204703.06195810335	490834.782197285
201711.41174320545	512813.8939964863
210067.1256754218	521871.33810681273
209215.57890596916	510525.2570065081
206617.42159637762	492884.8747191789
214422.98254880053	508141.6640293701
208773.37271842378	500351.7872786367
197723.69481061667	474762.64489649545
207995.8714276507	507549.5990345139
205806.5093446862	523023.56223070715
213955.9139370692	506125.4763116415
205011.7038152141	487775.06469207985
212881.47708250736	512065.75197202037
198528.93182995848	510724.08796158695
202806.40024977722	514559.16708745994
196773.78082529237	490337.84793121496
198395.04705350375	472004.05044039444
212719.96470685536	511499.0936241967
214327.68470158524	520053.25744855584
208136.91174672233	500087.9866079526
197996.86403198732	527820.996069097
215251.39431588573	486804.98043067416
200318.30275482143	490168.53285463434
211382.07730517897	501770.5664797407
198525.76557714771	473781.7387744325
185430.24749186015	522363.9953080121
206899.37613430698	483844.13900084246
207811.40956534568	488534.73389704316
194957.4534072964	475120.31295622315
209559.23813406192	525777.9895045634
204160.97692622466	499701.76321568026
217012.30975479045	523342.196105022
209033.08986953046	518418.44081715215
202485.05752036045	497424.3937611078
207731.677843316	510182.6044047057
209497.2149434717	532957.2813510643
198072.48778525143	513527.11676273675
208326.83128862682	508680.50573545205
202804.28009169133	517688.24593751924
205167.0813801765	493174.9650352246
212387.99366500878	477043.60160835343
211622.25281549152	523504.00973571494
204692.62279418283	486943.5617309533
201538.45189882896	512673.03955969133
207681.16737476422	477684.5859163671
215054.9188809138	519165.0946899267
193808.26134809025	480297.23815047543
216756.36952729098	490372.8794772971
210658.82106504153	515845.0070771208
206248.71463991326	507062.64583408716
206044.41111725583	511780.6946777592
204120.43206056187	475608.8786428826
215156.0685099583	515156.46435907716
209596.0203825419	507600.72188074293
214459.07163301567	506321.87516672676
215528.76297018531	516528.00199737196
206225.71759787932	483117.71937232226
208299.96084511632	499962.7256304115
202513.15757884423	488176.766247635
209120.6024619927	495568.4211602906
212325.3994278034	524224.7867350525
209415.85423786734	499323.32669983734
213125.47498230933	522648.31851885875
213310.30060620006	482379.46662814886
209372.3054769371	512453.9459665778
203977.33036365645	497339.3775514958
199567.12419653116	507559.1524224356
210273.2136788115	548859.5311272207
212648.6286457574	513373.7813090001
209080.80403782224	488820.33907856396
207671.87995116407	494627.93301441026
192112.32683276484	471291.68284057104
211424.85913788492	504080.5574438724
203661.33987886173	523755.6707893583
176654.54363027104	494720.2892888581
219095.2471908384	539456.8017844526
210446.21826007456	487612.8783208487
212550.935019735	510905.52908014925
199097.07733119797	500145.30736994377
203838.76958074005	511506.75300042285
205725.61364331987	498181.4883617626
210940.57943291674	485212.30226421147
201841.6754724601	500015.1253150749
209078.65867192973	504133.8401061143
203357.26050502528	503170.4976272467
175304.959584378	513712.781151443
205082.8759654095	509135.9463464696
204719.72424751363	509464.04880439746
200866.016275055	496152.2093264926
206236.16523206735	482169.67420106416
209898.17294575917	502596.06789162196
206010.02356243163	476533.6920487045
201074.70346207824	504829.3881396213
213195.89666265322	513884.2603088416
190600.20198126324	490503.6646301758
202177.0781911927	489305.12582382315
217130.32173545682	509922.23858179664
206312.48633850613	491692.90631556674
213540.96123519063	507655.20654008375
211970.0610189462	511201.323437907
214061.1146795179	524577.1381604613
204953.24798139103	535790.6634606444
204247.3215521022	500694.63425157766
209749.09748764255	495266.33956846077
214587.13849288225	540887.6067040713
209928.3457826332	508053.1923794948
204442.74721815504	519502.2704296791
207043.04932464263	499292.90032693296
206217.4428569155	495439.1057258153
197504.84872398782	505772.1164976064
210650.85246806307	503287.1851962502
216321.44027068577	502905.6159746878
197312.44496946363	511871.3338530939
199121.44585016038	513354.05767302157
221657.35123535665	487710.14664287865
203395.64712518835	519644.53183673765
211394.07187958952	480354.7506718935
211834.1579543984	501635.28197742545
215625.90021813952	522232.418800865
193036.66129458637	491008.89778893045
211528.5337403926	509739.5103219739
208042.82655024334	520145.8343058974
197823.61582052684	522520.3993113788
196029.78665087366	497795.5597213488
205389.22661134315	511675.505195557
197302.12357623148	486487.4763203592
207120.376017782	531438.096299537
203912.09395153983	507823.1426416037
214336.6503424864	477535.51743341633
201001.7794443479	483453.22418761626
197279.50802803112	501195.56722534593
208402.150717969	538390.4768813691
200205.46098317235	491637.31115110044
220403.21415557346	533615.1539202826
210516.28273528686	488864.3134072529
210867.7891303097	464320.79029799404
206172.51456794978	514987.91148225823
197929.33152124772	500802.4755694764
204733.35527731798	517473.6712520069
212910.9085236668	509260.5019904246
208604.28883887775	482288.9359762743
201516.08670918245	524647.4984293864
209108.73843754054	508660.1021444799
203307.0571964417	497859.37544508465
212745.533611538	502506.29280639475
206513.84259341337	515229.9341272317
205306.41782421892	530545.91678903
206939.25404291833	485010.80482718255
204278.06052250147	510063.6240940945
203716.1717848207	521412.4483449332
196632.93614169827	496117.96206811763
202575.69389496878	510596.0004134303
201274.88615446488	516321.4639559645
206003.82827345678	479225.3195050037
209863.3839539284	525747.732224807
208636.7737607639	509072.9409933869
205501.4124740042	517328.48694178055
198137.34653539822	492800.8154563344
206548.14582394605	514970.5741934007
207529.25668278517	502307.81928188534
216048.1062150452	509676.1826968741
205894.6461793303	492475.5208593089
208154.85452317586	501386.73451009416
204882.6988788196	463422.88792832533
206484.9776883145	528991.7600667237
208709.0579856495	488893.362278493
221495.19446644024	498069.8058077311
207048.20808562054	503501.86610146833
208101.99485608452	498887.7410350682
208591.1653319057	491108.1711069617
216533.55979308064	521304.4285519663
198700.2065673676	511582.86436849274
218825.50322731433	517507.3765226528
201809.0525482666	503270.8036786128
205627.46975048108	537398.5193659619
208464.53462258007	493132.74021757225
213518.62879922526	530570.1517900879
215527.72005829378	497399.9945197351
208347.21099015453	535639.6189272346
207767.70251925333	503225.86308684177
195627.75723995775	520228.8483859903
212811.49512805237	539645.8011793594
193393.218571779	496820.17040681746
214131.95634177706	516369.0742001243
200570.37408301522	519285.74654404307
201961.8510586421	502857.5539994935
191671.77745224052	494380.3475822377
194163.85460338293	505300.7633021946
205639.25054235	495304.90301682724
195782.23488347133	490127.1728507305
216446.69334621436	534188.2472595059
203279.728158242	498009.76795414457
198648.78820125246	540443.0791263401
204652.12326704786	496294.87839792215
206304.21207003755	526402.4309302841
208660.4784189783	496415.2612626266
196620.469776319	470227.8142778723
217372.41373562676	495097.70574390603
202707.01291838515	510640.97315791075
197039.11029829335	514223.41532926133
208423.88041706735	502091.84384312754
206194.25582139194	523143.74241292314
208938.99112564785	480248.4749468324
207315.32906599808	514614.7238510188
208689.40955592797	507038.2884062777
205091.17609776586	502504.3185482825
202733.1219950702	497507.47345071443
204936.45934203645	509685.4458954667
205653.27425062476	504977.3891167609
201677.00724304904	516452.24904613424
206151.9672130366	512560.99761985074
207024.1791006872	519138.804071954
203430.34304494277	506296.3342518817
212713.12032556243	499169.85801280045
207080.26709380705	506728.7597236012
