3737	0	0	0	0	47	1150	47	46	1
3737	0	0	0	0	47	1150	47	46	1
3737	0	0	0	0	47	1156	47	43	4
3706	0	0	0	0	78	1157	78	72	6
3777	0	0	0	0	7	1134	7	7	0
3777	0	0	0	0	7	1135	7	7	0
3469	0	0	0	0	315	1226	315	296	19
3675	0	0	0	0	109	1179	109	106	3
3699	0	0	0	0	85	1161	85	78	7
3756	0	0	0	0	28	1136	28	27	1
3762	0	0	0	0	22	1141	22	21	1
3713	0	0	0	0	71	1151	71	67	4
3778	0	0	0	0	6	1132	6	6	0
3779	0	0	0	0	5	1134	5	5	0
3774	0	0	0	0	10	1135	10	10	0
3758	0	0	0	0	26	1137	26	24	2
3779	0	0	0	0	5	1134	5	5	0
3754	0	0	0	0	30	1150	30	29	1
3768	0	0	0	0	16	1141	16	16	0
3774	0	0	0	0	10	1137	10	10	0
3777	0	0	0	0	7	1134	7	7	0
3687	0	0	0	0	97	1163	97	92	5
3779	0	0	0	0	5	1135	5	5	0
3772	0	0	0	0	12	1135	12	12	0
3641	0	0	0	0	143	1179	143	135	8
3558	0	0	0	0	226	1204	226	217	9
3770	0	0	0	0	14	1136	14	13	1
3743	0	0	0	0	41	1150	41	39	2
3631	0	0	0	0	153	1194	153	145	8
3747	0	0	0	0	37	1147	37	35	2
3557	0	0	0	0	227	1191	227	210	17
3767	0	0	0	0	17	1138	17	15	2
3702	0	0	0	0	82	1165	82	79	3
3754	0	0	0	0	30	1146	30	29	1
3685	0	0	0	0	99	1162	99	93	6
3778	0	0	0	0	6	1134	6	6	0
3470	0	0	0	0	314	1220	314	305	9
3721	0	0	0	0	63	1163	63	61	2
3779	0	0	0	0	5	1134	5	5	0
3778	0	0	0	0	6	1134	6	6	0
3762	0	0	0	0	22	1136	22	22	0
3758	0	0	0	0	26	1138	26	26	0
3747	0	0	0	0	37	1146	37	36	1
3766	0	0	0	0	18	1141	18	17	1
3768	0	0	0	0	16	1140	16	14	2
3779	0	0	0	0	5	1134	5	5	0
3733	0	0	0	0	51	1154	51	47	4
3738	0	0	0	0	46	1165	46	38	8
3694	0	0	0	0	90	1157	90	85	5
3535	0	0	0	0	249	1193	249	238	11
3764	0	0	0	0	20	1144	20	18	2
3775	0	0	0	0	9	1133	9	9	0
3775	0	0	0	0	9	1134	9	9	0
3773	0	0	0	0	11	1134	11	11	0
3775	0	0	0	0	9	1137	9	9	0
3779	0	0	0	0	5	1134	5	5	0
3725	0	0	0	0	59	1149	59	56	3
3757	0	0	0	0	27	1139	27	25	2
3737	0	0	0	0	47	1153	47	45	2
3763	0	0	0	0	21	1142	21	21	0
3775	0	0	0	0	9	1137	9	8	1
3774	0	0	0	0	10	1142	10	8	2
3748	0	0	0	0	36	1155	36	36	0
3763	0	0	0	0	21	1140	21	20	1
3766	0	0	0	0	18	1149	18	18	0
3779	0	0	0	0	5	1135	5	5	0
3758	0	0	0	0	26	1138	26	26	0
3698	0	0	0	0	86	1171	86	80	6
3778	0	0	0	0	6	1136	6	6	0
3757	0	0	0	0	27	1145	27	26	1
3769	0	0	0	0	15	1135	15	15	0
3729	0	0	0	0	55	1157	55	52	3
3765	0	0	0	0	19	1144	19	17	2
3748	0	0	0	0	36	1147	36	34	2
3446	0	0	0	0	338	1238	338	316	22
3761	0	0	0	0	23	1141	23	23	0
3718	0	0	0	0	66	1161	66	63	3
3774	0	0	0	0	10	1135	10	10	0
3771	0	0	0	0	13	1136	13	13	0
3719	0	0	0	0	65	1161	65	61	4
3571	0	0	0	0	213	1203	213	195	18
3745	0	0	0	0	39	1151	39	37	2
3774	0	0	0	0	10	1136	10	10	0
3719	0	0	0	0	65	1160	65	62	3
3767	0	0	0	0	17	1139	17	17	0
3684	0	0	0	0	100	1157	100	96	4
3756	0	0	0	0	28	1138	28	25	3
3775	0	0	0	0	9	1138	9	8	1
3769	0	0	0	0	15	1141	15	15	0
3778	0	0	0	0	6	1136	6	6	0
3723	0	0	0	0	61	1160	61	57	4
3564	0	0	0	0	220	1194	220	199	21
3748	0	0	0	0	36	1145	36	36	0
3757	0	0	0	0	27	1143	27	25	2
3438	0	0	0	0	346	1256	346	330	16
3777	0	0	0	0	7	1131	7	7	0
3750	0	0	0	0	34	1146	34	30	4
3576	0	0	0	0	208	1206	208	196	12
3763	0	0	0	0	21	1142	21	20	1
3742	0	0	0	0	42	1149	42	40	2
3773	0	0	0	0	11	1137	11	11	0
3664	0	0	0	0	120	1176	120	111	9
3766	0	0	0	0	18	1139	18	18	0
3723	0	0	0	0	61	1158	61	55	6
3779	0	0	0	0	5	1133	5	5	0
3770	0	0	0	0	14	1136	14	13	1
3779	0	0	0	0	5	1133	5	5	0
3490	0	0	0	0	294	1217	294	279	15
3714	0	0	0	0	70	1159	70	66	4
3624	0	0	0	0	160	1191	160	149	11
3775	0	0	0	0	9	1137	9	9	0
