3773	0	0	0	0	11	1941	11	5	6
3774	0	0	0	0	10	1939	10	10	0
3778	0	0	0	0	6	1921	6	6	0
3776	0	0	0	0	8	1924	8	7	1
3779	0	0	0	0	5	1901	5	5	0
3776	0	0	0	0	8	1921	8	5	3
3763	0	0	0	0	21	2000	21	12	9
3776	0	0	0	0	8	1929	8	5	3
3772	0	0	0	0	12	1960	12	8	4
3773	0	0	0	0	11	1930	11	9	2
3777	0	0	0	0	7	1926	7	6	1
3775	0	0	0	0	9	1936	9	5	4
3777	0	0	0	0	7	1928	7	6	1
3779	0	0	0	0	5	1896	5	5	0
3777	0	0	0	0	7	1903	7	5	2
3772	0	0	0	0	12	1926	12	9	3
3779	0	0	0	0	5	1896	5	5	0
3770	0	0	0	0	14	1959	14	9	5
3779	0	0	0	0	5	1905	5	5	0
3777	0	0	0	0	7	1909	7	5	2
3778	0	0	0	0	6	1902	6	5	1
3768	0	0	0	0	16	1948	16	8	8
3779	0	0	0	0	5	1913	5	5	0
3776	0	0	0	0	8	1924	8	7	1
3769	0	0	0	0	15	1953	15	11	4
3768	0	0	0	0	16	1975	16	8	8
3777	0	0	0	0	7	1937	7	6	1
3778	0	0	0	0	6	1928	6	5	1
3768	0	0	0	0	16	1974	16	8	8
3778	0	0	0	0	6	1940	6	6	0
3777	0	0	0	0	7	1927	7	5	2
3771	0	0	0	0	13	1942	13	7	6
3778	0	0	0	0	6	1909	6	5	1
3778	0	0	0	0	6	1933	6	5	1
3772	0	0	0	0	12	1957	12	7	5
3778	0	0	0	0	6	1900	6	6	0
3779	0	0	0	0	5	1906	5	5	0
3774	0	0	0	0	10	1934	10	7	3
3779	0	0	0	0	5	1892	5	5	0
3778	0	0	0	0	6	1920	6	6	0
3776	0	0	0	0	8	1910	8	6	2
3779	0	0	0	0	5	1900	5	5	0
3771	0	0	0	0	13	1938	13	8	5
3776	0	0	0	0	8	1926	8	7	1
3774	0	0	0	0	10	1921	10	5	5
3779	0	0	0	0	5	1908	5	5	0
3773	0	0	0	0	11	1940	11	6	5
3771	0	0	0	0	13	1956	13	6	7
3773	0	0	0	0	11	1956	11	7	4
3774	0	0	0	0	10	1919	10	8	2
3771	0	0	0	0	13	1953	13	7	6
3774	0	0	0	0	10	1910	10	6	4
3777	0	0	0	0	7	1920	7	5	2
3777	0	0	0	0	7	1930	7	5	2
3776	0	0	0	0	8	1919	8	5	3
3779	0	0	0	0	5	1896	5	5	0
3772	0	0	0	0	12	1958	12	7	5
3775	0	0	0	0	9	1925	9	6	3
3773	0	0	0	0	11	1968	11	7	4
3777	0	0	0	0	7	1923	7	7	0
3775	0	0	0	0	9	1915	9	6	3
3772	0	0	0	0	12	1954	12	7	5
3776	0	0	0	0	8	1929	8	5	3
3779	0	0	0	0	5	1919	5	5	0
3774	0	0	0	0	10	1936	10	7	3
3779	0	0	0	0	5	1910	5	5	0
3777	0	0	0	0	7	1909	7	5	2
3776	0	0	0	0	8	1943	8	6	2
3778	0	0	0	0	6	1913	6	6	0
3773	0	0	0	0	11	1941	11	6	5
3778	0	0	0	0	6	1910	6	5	1
3764	0	0	0	0	20	1987	20	9	11
3774	0	0	0	0	10	1937	10	6	4
3768	0	0	0	0	16	1953	16	10	6
3753	0	0	0	0	31	1999	31	18	13
3776	0	0	0	0	8	1926	8	7	1
3776	0	0	0	0	8	1912	8	8	0
3777	0	0	0	0	7	1920	7	5	2
3776	0	0	0	0	8	1920	8	7	1
3772	0	0	0	0	12	1981	12	8	4
3779	0	0	0	0	5	1911	5	5	0
3767	0	0	0	0	17	1949	17	11	6
3777	0	0	0	0	7	1922	7	5	2
3776	0	0	0	0	8	1928	8	6	2
3773	0	0	0	0	11	1922	11	7	4
3765	0	0	0	0	19	1991	19	11	8
3778	0	0	0	0	6	1906	6	6	0
3775	0	0	0	0	9	1914	9	6	3
3778	0	0	0	0	6	1919	6	5	1
3772	0	0	0	0	12	1927	12	6	6
3776	0	0	0	0	8	1935	8	5	3
3759	0	0	0	0	25	2024	25	16	9
3778	0	0	0	0	6	1922	6	5	1
3776	0	0	0	0	8	1929	8	6	2
3773	0	0	0	0	11	1949	11	6	5
3778	0	0	0	0	6	1929	6	5	1
3776	0	0	0	0	8	1905	8	8	0
3769	0	0	0	0	15	2005	15	7	8
3775	0	0	0	0	9	1930	9	6	3
3777	0	0	0	0	7	1921	7	5	2
3777	0	0	0	0	7	1928	7	5	2
3774	0	0	0	0	10	1945	10	7	3
3770	0	0	0	0	14	1934	14	7	7
3774	0	0	0	0	10	1937	10	7	3
3779	0	0	0	0	5	1908	5	5	0
3777	0	0	0	0	7	1909	7	6	1
3779	0	0	0	0	5	1903	5	5	0
3770	0	0	0	0	14	1932	14	8	6
3775	0	0	0	0	9	1952	9	6	3
3763	0	0	0	0	21	1976	21	8	13
3779	0	0	0	0	5	1909	5	5	0
3776	0	0	0	0	8	1920	8	6	2
3778	0	0	0	0	6	1924	6	6	0
3773	0	0	0	0	11	1938	11	7	4
3774	0	0	0	0	10	1906	10	7	3
3779	0	0	0	0	5	1908	5	5	0
3778	0	0	0	0	6	1912	6	5	1
3770	0	0	0	0	14	1989	14	7	7
3774	0	0	0	0	10	1946	10	7	3
3774	0	0	0	0	10	1926	10	6	4
3777	0	0	0	0	7	1910	7	5	2
3776	0	0	0	0	8	1909	8	6	2
3768	0	0	0	0	16	1961	16	11	5
3768	0	0	0	0	16	1967	16	9	7
3775	0	0	0	0	9	1924	9	5	4
3777	0	0	0	0	7	1920	7	5	2
3775	0	0	0	0	9	1947	9	6	3
3777	0	0	0	0	7	1907	7	5	2
3779	0	0	0	0	5	1896	5	5	0
3778	0	0	0	0	6	1917	6	5	1
3778	0	0	0	0	6	1912	6	5	1
3777	0	0	0	0	7	1912	7	5	2
3772	0	0	0	0	12	1908	12	6	6
3778	0	0	0	0	6	1920	6	5	1
3779	0	0	0	0	5	1917	5	5	0
3776	0	0	0	0	8	1930	8	7	1
3778	0	0	0	0	6	1906	6	5	1
3769	0	0	0	0	15	1955	15	10	5
3774	0	0	0	0	10	1945	10	6	4
3778	0	0	0	0	6	1928	6	6	0
3778	0	0	0	0	6	1900	6	5	1
3778	0	0	0	0	6	1913	6	5	1
3775	0	0	0	0	9	1936	9	7	2
3778	0	0	0	0	6	1907	6	5	1
3773	0	0	0	0	11	1956	11	6	5
3775	0	0	0	0	9	1931	9	7	2
3775	0	0	0	0	9	1934	9	6	3
3769	0	0	0	0	15	1939	15	11	4
3779	0	0	0	0	5	1896	5	5	0
3779	0	0	0	0	5	1903	5	5	0
3760	0	0	0	0	24	2001	24	13	11
3777	0	0	0	0	7	1921	7	6	1
3775	0	0	0	0	9	1915	9	7	2
3777	0	0	0	0	7	1921	7	6	1
3771	0	0	0	0	13	1945	13	8	5
3774	0	0	0	0	10	1936	10	7	3
3779	0	0	0	0	5	1916	5	5	0
3762	0	0	0	0	22	2002	22	10	12
3775	0	0	0	0	9	1929	9	8	1
3775	0	0	0	0	9	1910	9	7	2
3779	0	0	0	0	5	1921	5	5	0
3773	0	0	0	0	11	1923	11	7	4
3769	0	0	0	0	15	1944	15	6	9
3771	0	0	0	0	13	1954	13	6	7
3771	0	0	0	0	13	1947	13	9	4
3777	0	0	0	0	7	1927	7	6	1
3777	0	0	0	0	7	1924	7	6	1
3774	0	0	0	0	10	1904	10	7	3
3776	0	0	0	0	8	1927	8	6	2
3779	0	0	0	0	5	1905	5	5	0
3779	0	0	0	0	5	1907	5	5	0
3775	0	0	0	0	9	1932	9	7	2
3779	0	0	0	0	5	1914	5	5	0
3779	0	0	0	0	5	1902	5	5	0
