3737	0	0	0	0	47	445	47	44	3
3746	0	0	0	0	38	440	38	38	0
3728	0	0	0	0	56	458	56	56	0
3653	0	0	0	0	131	517	131	130	1
3563	0	0	0	0	221	598	221	221	0
3774	0	0	0	0	10	416	10	10	0
3754	0	0	0	0	30	440	30	28	2
3732	0	0	0	0	52	450	52	51	1
3732	0	0	0	0	52	467	52	52	0
3768	0	0	0	0	16	407	16	15	1
3556	0	0	0	0	228	617	228	227	1
3759	0	0	0	0	25	431	25	25	0
3655	0	0	0	0	129	595	129	129	0
3779	0	0	0	0	5	384	5	5	0
3774	0	0	0	0	10	385	10	10	0
3709	0	0	0	0	75	476	75	73	2
3778	0	0	0	0	6	385	6	6	0
3732	0	0	0	0	52	471	52	51	1
3778	0	0	0	0	6	407	6	6	0
3772	0	0	0	0	12	406	12	12	0
3778	0	0	0	0	6	394	6	5	1
3698	0	0	0	0	86	474	86	86	0
3779	0	0	0	0	5	400	5	5	0
3776	0	0	0	0	8	409	8	8	0
3721	0	0	0	0	63	443	63	63	0
3442	0	0	0	0	342	753	342	341	1
3758	0	0	0	0	26	446	26	25	1
3729	0	0	0	0	55	460	55	55	0
3762	0	0	0	0	22	460	22	20	2
3722	0	0	0	0	62	468	62	62	0
3766	0	0	0	0	18	428	18	17	1
3766	0	0	0	0	18	426	18	16	2
3737	0	0	0	0	47	461	47	47	0
3760	0	0	0	0	24	431	24	24	0
3452	0	0	0	0	332	697	332	329	3
3778	0	0	0	0	6	387	6	6	0
3589	0	0	0	0	195	570	195	195	0
3772	0	0	0	0	12	409	12	12	0
3779	0	0	0	0	5	381	5	5	0
3778	0	0	0	0	6	398	6	6	0
3765	0	0	0	0	19	421	19	18	1
3686	0	0	0	0	98	506	98	98	0
3738	0	0	0	0	46	446	46	45	1
3763	0	0	0	0	21	425	21	21	0
3774	0	0	0	0	10	397	10	8	2
3779	0	0	0	0	5	391	5	5	0
3754	0	0	0	0	30	455	30	28	2
3776	0	0	0	0	8	419	8	6	2
3725	0	0	0	0	59	477	59	58	1
3473	0	0	0	0	311	702	311	310	1
3727	0	0	0	0	57	453	57	56	1
3779	0	0	0	0	5	387	5	5	0
3745	0	0	0	0	39	431	39	39	0
3588	0	0	0	0	196	621	196	194	2
3775	0	0	0	0	9	407	9	7	2
3779	0	0	0	0	5	384	5	5	0
3746	0	0	0	0	38	450	38	38	0
3773	0	0	0	0	11	401	11	11	0
3713	0	0	0	0	71	482	71	70	1
3751	0	0	0	0	33	427	33	33	0
3775	0	0	0	0	9	402	9	9	0
3770	0	0	0	0	14	427	14	12	2
3772	0	0	0	0	12	427	12	12	0
3761	0	0	0	0	23	430	23	23	0
3765	0	0	0	0	19	423	19	18	1
3691	0	0	0	0	93	477	93	93	0
3638	0	0	0	0	146	514	146	146	0
3698	0	0	0	0	86	481	86	86	0
3758	0	0	0	0	26	439	26	26	0
3686	0	0	0	0	98	475	98	97	1
3779	0	0	0	0	5	388	5	5	0
3651	0	0	0	0	133	544	133	133	0
3764	0	0	0	0	20	417	20	18	2
3759	0	0	0	0	25	428	25	25	0
3635	0	0	0	0	149	572	149	148	1
3765	0	0	0	0	19	411	19	19	0
3713	0	0	0	0	71	444	71	71	0
3764	0	0	0	0	20	401	20	20	0
3766	0	0	0	0	18	419	18	17	1
3729	0	0	0	0	55	483	55	53	2
3707	0	0	0	0	77	506	77	77	0
3731	0	0	0	0	53	440	53	51	2
3734	0	0	0	0	50	478	50	48	2
3752	0	0	0	0	32	448	32	31	1
3770	0	0	0	0	14	405	14	13	1
3444	0	0	0	0	340	717	340	340	0
3759	0	0	0	0	25	410	25	25	0
3776	0	0	0	0	8	401	8	8	0
3727	0	0	0	0	57	453	57	57	0
3779	0	0	0	0	5	398	5	5	0
3779	0	0	0	0	5	408	5	5	0
3519	0	0	0	0	265	646	265	264	1
3675	0	0	0	0	109	549	109	108	1
3755	0	0	0	0	29	438	29	28	1
3545	0	0	0	0	239	625	239	237	2
3733	0	0	0	0	51	486	51	49	2
3742	0	0	0	0	42	438	42	42	0
3587	0	0	0	0	197	600	197	195	2
3749	0	0	0	0	35	447	35	34	1
3725	0	0	0	0	59	444	59	59	0
