4297	4120	2512	2882	1785	1238
7073	9510	5129	7394	1944	2116
8641	14418	5897	9840	2744	4578
677	3828	655	3828	22	0
22530	9881	15099	6781	7431	3100
2633	9066	2193	7186	440	1880
78479	79615	51895	60150	26584	19465
13412	33150	8415	17557	4997	15593
15761	32166	12226	24001	3535	8165
9705	8573	7300	6997	2405	1576
64049	63027	42223	42569	21826	20458
13470	32848	7584	20771	5886	12077
24430	28005	12402	16708	12028	11297
282	3442	282	3442	0	0
439	6371	412	5919	27	452
8642	9231	6990	6685	1652	2546
247	1690	202	560	45	1130
10100	15021	5544	11385	4556	3636
479	996	479	996	0	0
51608	51199	34190	33591	17418	17608
207	1952	131	993	76	959
16673	45867	11147	30144	5526	15723
443	66	443	66	0	0
7347	20706	4663	17381	2684	3325
43858	85761	27655	60959	16203	24802
69712	68519	43885	42628	25827	25891
4544	7961	2994	4823	1550	3138
64508	46528	44638	34715	19870	11813
65916	66787	45309	41576	20607	25211
9511	19494	7475	14838	2036	4656
78924	88660	55304	64764	23620	23896
3332	9154	2048	8125	1284	1029
50844	56782	36180	39538	14664	17244
1279	2933	908	2423	371	510
46533	41728	30969	31008	15564	10720
331	4065	331	4065	0	0
40265	23515	29505	20326	10760	3189
8921	21806	5720	14210	3201	7596
139	3687	139	3687	0	0
128	453	128	453	0	0
9106	14247	7292	12272	1814	1975
4308	6523	2772	5766	1536	757
11494	18034	4947	12251	6547	5783
2196	6481	1788	4752	408	1729
376	1438	34	842	342	596
153	197	153	197	0	0
5300	9803	3898	4903	1402	4900
3859	5904	2031	1715	1828	4189
72507	59320	47818	40687	24689	18633
69892	86131	51090	66758	18802	19373
6780	16999	3520	10433	3260	6566
5893	12404	3356	8395	2537	4009
2345	764	1342	477	1003	287
20681	21731	12613	12398	8068	9333
1075	679	713	40	362	639
178	3677	178	3677	0	0
15565	17573	9105	7636	6460	9937
9244	16155	5701	14056	3543	2099
10210	9453	6863	7201	3347	2252
3297	5937	2910	5686	387	251
463	3012	114	1970	349	1042
10272	19421	8112	12581	2160	6840
6279	10710	5521	8757	758	1953
1608	4575	1359	3579	249	996
2352	2333	2075	1599	277	734
9620	12676	7794	9136	1826	3540
25528	71622	18000	47033	7528	24589
21199	61505	12645	39132	8554	22373
3566	2423	1600	987	1966	1436
7611	14145	5065	12544	2546	1601
9330	18829	5675	11213	3655	7616
41158	33160	25893	23200	15265	9960
3043	4235	1561	4225	1482	10
5688	5639	2574	3920	3114	1719
72353	71972	48465	50838	23888	21134
1521	6602	1444	5716	77	886
13408	37347	8903	30621	4505	6726
2950	3538	2031	2272	919	1266
2199	6235	1418	6235	781	0
24704	21348	17854	17262	6850	4086
56567	46690	39327	31842	17240	14848
7033	25057	5235	19024	1798	6033
11098	6330	7545	4176	3553	2154
6958	5712	6228	4905	730	807
3817	3127	1279	2008	2538	1119
61207	51488	36858	39367	24349	12121
5111	7096	4646	3339	465	3757
2345	14586	1762	12063	583	2523
7973	9390	6120	8216	1853	1174
4550	15712	2212	10561	2338	5151
10793	21605	8467	15135	2326	6470
46978	41876	31157	28449	15821	13427
14420	16496	9743	13753	4677	2743
6153	11632	4528	6995	1625	4637
47271	45606	31328	31792	15943	13814
20034	15369	14835	11576	5199	3793
1781	7957	1361	6876	420	1081
49286	37493	37652	26357	11634	11136
4735	8431	3021	6651	1714	1780
3196	4391	3157	4325	39	66
849	3450	240	2459	609	991
40021	62542	24040	42143	15981	20399
12789	22501	5574	15204	7215	7297
8230	31040	5428	17658	2802	13382
146	1187	146	1187	0	0
2115	2920	1152	2052	963	868
16	1238	16	1238	0	0
12489	22015	8158	16263	4331	5752
10825	24434	6460	15281	4365	9153
44054	45832	28761	25718	15293	20114
651	1671	471	1310	180	361
5683	18444	5064	14834	619	3610
4112	3876	3001	3027	1111	849
2829	1273	1881	304	948	969
2197	2491	1600	1072	597	1419
68339	70459	46980	55012	21359	15447
543	580	429	580	114	0
71115	61581	50973	42693	20142	18888
8864	12445	6638	10257	2226	2188
14310	26648	7119	21245	7191	5403
237	3810	207	2925	30	885
625	5872	377	4038	248	1834
10643	13449	4806	5166	5837	8283
65631	45745	45135	31681	20496	14064
4570	2788	2805	2261	1765	527
2032	930	972	693	1060	237
24222	34860	18313	24066	5909	10794
64268	68510	44633	45840	19635	22670
16	685	16	685	0	0
79668	68139	57593	41930	22075	26209
668	27	147	27	521	0
6516	11655	4542	8173	1974	3482
2323	9730	953	6131	1370	3599
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
1430	1626	1121	1265	309	361
24422	63353	17357	46005	7065	17348
5974	15570	4157	10581	1817	4989
2413	1063	2272	930	141	133
113	469	23	173	90	296
318	2320	253	1460	65	860
834	5523	769	4559	65	964
5722	14477	4808	11060	914	3417
2276	6586	1980	5346	296	1240
6974	11178	5294	9602	1680	1576
26971	22886	14559	12361	12412	10525
1620	5819	1264	4645	356	1174
11585	38554	8621	33038	2964	5516
282	3442	282	3442	0	0
1252	1047	845	947	407	100
56596	50893	43076	38675	13520	12218
8045	13449	4465	9044	3580	4405
2015	8417	1656	7611	359	806
1108	533	1099	533	9	0
6380	8210	3852	6369	2528	1841
55610	55094	35650	38851	19960	16243
555	1187	305	1187	250	0
31690	21297	19641	15739	12049	5558
4255	9199	1973	6045	2282	3154
2808	7699	2191	6984	617	715
6183	8877	3331	7100	2852	1777
1847	8105	1033	5002	814	3103
7457	7640	4616	3633	2841	4007
9570	27737	7462	24591	2108	3146
9705	6403	6393	4105	3312	2298
735	4384	681	4260	54	124
36994	39142	26478	27081	10516	12061
879	1572	534	1041	345	531
