10425	20409	10425	20409	0	0
178478	263142	178478	263142	0	0
24662	49442	24662	49442	0	0
30825	47610	30825	47610	0	0
77222	75979	77222	75979	0	0
2386	9096	2386	9096	0	0
160684	184331	160684	184331	0	0
37836	85545	37836	85545	0	0
52476	124924	52476	124924	0	0
7647	9098	7647	9098	0	0
157438	173027	157438	173027	0	0
32967	74107	32967	74107	0	0
205611	322560	205611	322560	0	0
282	3442	282	3442	0	0
569	7327	569	7327	0	0
142809	157007	142809	157007	0	0
247	1690	247	1690	0	0
15077	20304	15077	20304	0	0
146958	145927	146958	145927	0	0
104428	101239	104428	101239	0	0
207	1952	207	1952	0	0
31454	79233	31454	79233	0	0
443	66	443	66	0	0
912	6768	912	6768	0	0
60482	142843	60482	142843	0	0
155825	177171	155825	177171	0	0
143512	166789	143512	166789	0	0
122800	117513	122800	117513	0	0
193469	242545	193469	242545	0	0
25797	63734	25797	63734	0	0
130202	201552	130202	201552	0	0
5856	8235	5856	8235	0	0
177303	274281	177303	274281	0	0
7110	8959	7110	8959	0	0
185343	260070	185343	260070	0	0
331	4065	331	4065	0	0
110359	101846	110359	101846	0	0
676	5068	676	5068	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
2153	2480	2153	2480	0	0
40069	47795	40069	47795	0	0
8702	21759	8702	21759	0	0
3515	11264	3515	11264	0	0
168	1077	168	1077	0	0
153	197	153	197	0	0
30353	37146	30353	37146	0	0
11329	20938	11329	20938	0	0
146007	216049	146007	216049	0	0
120175	133185	120175	133185	0	0
12135	29466	12135	29466	0	0
9777	21908	9777	21908	0	0
16835	31480	16835	31480	0	0
150122	188607	150122	188607	0	0
1324	679	1324	679	0	0
178	3677	178	3677	0	0
161880	237642	161880	237642	0	0
11418	22412	11418	22412	0	0
22300	22039	22300	22039	0	0
4974	11497	4974	11497	0	0
638	4377	638	4377	0	0
18623	34645	18623	34645	0	0
12387	16700	12387	16700	0	0
2692	6905	2692	6905	0	0
6146	6752	6146	6752	0	0
22238	38607	22238	38607	0	0
41091	112951	41091	112951	0	0
196203	276555	196203	276555	0	0
48909	123374	48909	123374	0	0
119736	133901	119736	133901	0	0
110	1850	110	1850	0	0
158864	204027	158864	204027	0	0
3413	6013	3413	6013	0	0
5944	9010	5944	9010	0	0
180841	246358	180841	246358	0	0
165406	259561	165406	259561	0	0
171754	264528	171754	264528	0	0
3773	3068	3773	3068	0	0
2057	8560	2057	8560	0	0
142889	226063	142889	226063	0	0
125842	158220	125842	158220	0	0
18709	60666	18709	60666	0	0
4755	1922	4755	1922	0	0
24076	27235	24076	27235	0	0
2796	3739	2796	3739	0	0
159625	172896	159625	172896	0	0
99132	176317	99132	176317	0	0
158	1657	158	1657	0	0
13459	19653	13459	19653	0	0
171932	192523	171932	192523	0	0
1008	792	1008	792	0	0
137586	160331	137586	160331	0	0
182272	253423	182272	253423	0	0
9275	15555	9275	15555	0	0
134029	142875	134029	142875	0	0
8511	7366	8511	7366	0	0
5590	25226	5590	25226	0	0
207424	300061	207424	300061	0	0
17118	28637	17118	28637	0	0
12631	24320	12631	24320	0	0
1495	7504	1495	7504	0	0
170635	257366	170635	257366	0	0
34821	95783	34821	95783	0	0
15045	41978	15045	41978	0	0
146	1187	146	1187	0	0
8403	15532	8403	15532	0	0
16	1238	16	1238	0	0
15909	34775	15909	34775	0	0
149725	209366	149725	209366	0	0
132643	150942	132643	150942	0	0
919	1671	919	1671	0	0
134026	155274	134026	155274	0	0
4889	4170	4889	4170	0	0
6015	5229	6015	5229	0	0
1972	1991	1972	1991	0	0
208155	305358	208155	305358	0	0
276	463	276	463	0	0
93021	102032	93021	102032	0	0
12168	17406	12168	17406	0	0
125534	206196	125534	206196	0	0
216	3670	216	3670	0	0
1277	7250	1277	7250	0	0
43751	60469	43751	60469	0	0
208647	292463	208647	292463	0	0
3395	2261	3395	2261	0	0
140839	153060	140839	153060	0	0
36103	50065	36103	50065	0	0
89878	90709	89878	90709	0	0
16	685	16	685	0	0
198082	278492	198082	278492	0	0
668	27	668	27	0	0
47401	120052	47401	120052	0	0
80200	72555	80200	72555	0	0
483	1150	483	1150	0	0
648	1012	648	1012	0	0
137977	150727	137977	150727	0	0
59060	142710	59060	142710	0	0
2589	10205	2589	10205	0	0
54182	97441	54182	97441	0	0
12983	25341	12983	25341	0	0
318	2320	318	2320	0	0
2475	9015	2475	9015	0	0
11055	26056	11055	26056	0	0
28345	67689	28345	67689	0	0
127863	140657	127863	140657	0	0
179680	270350	179680	270350	0	0
15367	36469	15367	36469	0	0
40985	102906	40985	102906	0	0
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
158044	186301	158044	186301	0	0
11846	21191	11846	21191	0	0
16813	31287	16813	31287	0	0
1099	533	1099	533	0	0
23011	51213	23011	51213	0	0
193431	291873	193431	291873	0	0
22212	38542	22212	38542	0	0
134221	185619	134221	185619	0	0
24704	53540	24704	53540	0	0
2755	8519	2755	8519	0	0
12123	20770	12123	20770	0	0
6952	14989	6952	14989	0	0
10516	11947	10516	11947	0	0
26022	67127	26022	67127	0	0
2094	701	2094	701	0	0
764	4579	764	4579	0	0
104412	105310	104412	105310	0	0
1073	1381	1073	1381	0	0
18834	35079	18834	35079	0	0
536	183	536	183	0	0
3638	3525	3638	3525	0	0
150429	164378	150429	164378	0	0
36	199	36	199	0	0
252	1770	252	1770	0	0
11039	11597	11039	11597	0	0
35028	94084	35028	94084	0	0
20344	45946	20344	45946	0	0
1828	3522	1828	3522	0	0
324	1277	324	1277	0	0
56084	135165	56084	135165	0	0
148243	152425	148243	152425	0	0
1714	4090	1714	4090	0	0
227398	352783	227398	352783	0	0
47692	122719	47692	122719	0	0
116482	120877	116482	120877	0	0
21112	37794	21112	37794	0	0
162835	217748	162835	217748	0	0
185054	297531	185054	297531	0	0
143940	159977	143940	159977	0	0
134940	129341	134940	129341	0	0
171	140	171	140	0	0
