381096	906304
379964	918916
380217	931269
372676	926197
379625	920135
374004	930652
377922	924909
375634	924496
377709	915892
378272	931832
378940	924441
375355	919970
374389	905942
374056	923145
374667	922625
368647	914191
375116	910035
374564	907018
376218	921500
377070	913288
374324	921213
377334	898796
381346	921947
376137	915704
373683	928154
382937	929158
383089	924958
379942	929352
377974	909773
379812	926654
377411	910850
382004	917273
376482	913784
371620	908844
383071	912582
383431	916800
370854	921136
378013	918417
374252	911830
374360	910393
379623	912932
376882	915689
384297	917388
380885	918614
372492	919344
376922	905898
385735	930195
376048	918533
378545	911720
376136	928257
374857	920485
380006	902724
381413	918807
375983	925786
376543	929104
375119	911910
376042	913699
375602	928983
379480	933174
379978	916941
381679	906515
379807	927581
380508	919709
377848	915910
377859	915968
376850	923268
373689	934290
380836	934656
375019	931109
378977	915354
376799	918870
379961	915446
377155	921304
378560	925998
375545	924535
374075	933964
375812	918409
375055	921123
375587	915901
375757	921972
370769	927642
375743	927406
374611	915231
373418	908663
375087	913410
382479	932122
375300	930048
381718	906039
379266	929962
378238	918605
380815	933163
380810	897333
377783	926507
378551	916710
379921	915851
371357	894324
381091	916541
383118	915626
379425	914163
373048	916833
376682	925184
373127	921535
374032	911603
375561	904978
377140	916203
378219	903903
364487	922622
380363	929524
378539	922098
378384	916239
378406	921762
372656	912403
374168	916501
375069	907717
379205	920098
380045	933663
380204	901562
378090	910980
380657	920442
374882	912757
375508	912310
377723	924933
377815	924439
380635	909706
374647	903625
376604	910526
381173	925016
374325	912792
376665	912748
383812	921326
380925	920390
375658	931023
378634	915318
378293	922983
383307	920086
382483	929686
378102	922039
375186	914776
378237	923586
379586	915365
377325	915759
376201	920602
375479	933666
376537	920788
380654	903646
374246	909775
376190	923342
378995	909032
374334	917060
378400	927487
383181	929326
377223	927364
369183	912497
376844	913284
379961	921817
378807	913585
373319	910186
377803	926046
371789	915952
379669	912025
378606	929662
369526	904941
374589	911625
380080	917544
376577	930621
379048	920370
384053	927839
373618	907594
377691	920244
378343	905452
380351	926912
377473	926532
377804	923283
374148	924616
376205	934524
375424	925908
379450	932175
375585	936120
377628	914017
375092	926468
372643	922193
377814	924872
379705	912309
381948	915644
380176	919329
378763	913515
379317	936215
375875	938530
379915	914822
371133	911325
377730	918968
371556	923934
371749	923058
375946	923511
380033	926395
375854	915342
382167	923045
374867	904921
377568	914065
369620	914704
377281	916112
378394	917471
376299	924045
378406	931420
379045	927909
373320	921090
371757	932821
376670	907868
375648	930874
377045	940893
376217	922843
372064	911952
371923	925955
375020	911126
375226	926002
382036	903011
374041	920203
372279	910854
369878	941779
375914	921879
374559	915241
378808	918851
371768	923232
375106	926111
376460	923518
376828	930226
374924	929512
372574	912652
376183	931120
379740	933290
377995	914650
377942	915873
380628	912725
370091	912938
382413	919875
381776	922256
383334	931604
377395	918669
377003	923995
371587	934677
375301	919546
377568	919444
378901	917748
380869	916975
373972	915639
380060	919851
385351	935573
375371	922540
373838	929963
384681	928522
370579	924725
379519	938992
380335	924662
382068	935403
373774	903522
376709	935186
377819	907141
379046	927562
380803	924863
373852	922337
367588	915894
379505	927509
375451	920028
379192	925330
381843	921941
373145	908892
373154	921264
376867	916347
381834	925969
372963	918100
375581	919073
378684	931446
378840	917231
373954	908727
382071	926779
378555	908724
374046	912643
372053	915228
378935	904047
373085	915469
372106	926308
380669	897687
378204	920556
375739	913602
372532	920332
377691	908409
376721	912006
373434	921097
374179	915773
373552	908750
375857	916102
379799	913557
376723	934989
374385	915925
381095	916259
375836	920855
376503	912208
380937	932577
380277	909871
376122	927677
376356	939731
378173	918536
374728	920010
375962	911625
378190	917505
375910	931232
376492	915015
376237	913000
377610	913909
380464	932911
377048	909499
374308	915554
373070	919002
380728	931130
