183131	461230
194479	444899
185214	461749
180824	469560
189444	455453
183850	440152
186687	462897
195762	479379
189854	446932
194196	484011
189634	476335
193180	455921
186630	448119
186093	454879
176313	459518
183448	467150
174698	476936
185831	459270
193484	461334
189054	478517
190838	455292
183719	423455
199983	464154
185863	454921
177273	422778
198991	500932
193544	468392
182295	463736
191717	471438
193150	454248
179090	457870
194959	450952
187697	483150
188168	436688
187530	459006
185435	447252
184609	464867
191152	461953
186242	462410
188718	492752
185895	452934
190532	442689
184320	448319
197300	480707
198062	492180
180284	436910
194151	449289
175920	454489
189196	447016
183202	456925
188462	490036
184410	435789
193347	473121
186581	463857
180826	485951
188699	451654
189320	461184
184050	463226
192179	456494
196118	472881
188363	468293
198412	467021
181049	435874
186946	464093
182102	468121
188948	461146
192290	465326
189964	455097
193402	466459
190081	476943
176470	458405
190568	466352
182398	468340
191729	453693
188848	461553
184344	479165
186852	460233
192020	450613
185596	433157
197959	480057
186055	483244
193117	454242
190671	470843
189894	461688
187761	473667
190327	477867
178965	473270
185074	456408
191064	465893
186926	459877
187581	462535
192355	457217
197546	478454
184774	461357
192599	470850
181242	481355
187654	465563
192044	491402
186135	456797
182831	463074
180655	456798
188716	482388
186113	467493
192207	445101
191922	467308
185100	460978
178082	457223
194244	490390
177948	455198
182979	463171
187155	447442
188192	477975
186962	452192
190270	455263
186899	472414
188886	476759
179758	474985
186363	454523
186256	478663
191571	429229
190764	478121
185573	453946
188852	474947
198660	462797
179272	461963
191136	441860
194092	486489
180097	453663
186729	430619
196645	466894
197611	472801
192422	455011
186795	435010
191006	443091
184853	463195
190010	475565
190104	451539
182757	443157
184956	460629
181972	462788
179597	471040
184478	448408
201693	454169
188583	445179
197913	457553
185837	463936
178820	460419
187298	445098
193202	463013
177387	476042
192806	484398
195769	486487
189676	483743
188610	436755
191624	458900
186133	477510
183135	450203
185048	473519
194663	470061
191807	448226
195427	466622
183685	430492
193211	462981
192224	482432
188905	473883
189450	463411
191737	458079
185132	470112
192395	458796
186942	438870
199367	466820
181516	465363
188154	448812
183324	463806
188674	470491
185250	488455
187660	456388
183133	471033
185138	454925
189145	459564
183133	438364
192321	484541
190348	480070
194226	476614
199288	456822
199427	455585
191329	473897
184866	467432
189568	448447
189727	444721
192853	450769
180385	451865
184635	464702
185240	458677
182040	448541
187305	422113
186268	452434
191273	470407
202177	477600
185752	478919
199883	474066
194943	462968
190613	466482
178441	447697
189120	482277
191317	477056
188950	483895
194229	445925
188237	478840
196629	473307
187553	435255
196649	444373
186142	475603
187108	459595
192956	464309
186211	432226
189624	448848
188212	450262
185920	474050
185924	445144
178091	452204
193955	463457
182473	452525
178618	468166
183366	464835
188903	475296
187760	449077
180083	476967
189091	454270
188046	438501
181350	453796
197200	473628
188756	437882
190122	470096
189646	454350
192853	477798
193181	456613
189456	453509
189741	470833
188138	474596
194767	436230
187861	477844
190166	460255
207012	473091
190546	453194
195110	429540
201855	492653
180338	460267
180545	469404
195495	466347
190799	473809
192237	445711
181984	442009
193215	466363
187601	455980
193534	496878
183313	472322
184711	454330
198102	476396
183964	444304
174815	454516
196217	468963
179499	441497
191067	475853
183888	469835
190448	463979
194817	479303
194183	459728
186763	470218
185735	470721
186951	449099
180882	465366
197458	460039
186853	451510
193858	476547
183291	458842
191706	437922
184623	470505
191075	443727
184712	459763
181692	453745
196141	461753
190676	464090
184210	435581
187200	460964
186395	443776
189447	453864
197061	463250
188095	451264
180830	452133
196681	464194
196506	471390
184998	475658
183834	441333
184459	433710
197701	463041
181544	448160
188344	477840
183692	474962
191272	462252
176208	463923
184632	462143
188648	451750
190931	467687
193679	464275
199966	466265
183972	450661
181641	445821
192806	458063
193074	462592
186330	451411
178925	444458
184735	483907
192319	482318
190519	457622
190568	474179
188901	444422
196757	453520
185084	450647
200685	465637
185861	492695
194411	449538
195519	473788
187925	444695
193133	467822
184566	460898
202891	452951
180895	470776
184837	473576
197245	476228
180797	440073
188929	448562
187037	451735
185527	462647
185499	444766
176895	466559
184913	463137
179820	476053
186952	472140
191663	481561
199469	474853
182196	469444
179726	443443
189450	452154
190711	464914
177877	465010
190660	442202
185374	454387
185474	455909
188568	455093
196926	470978
183443	484327
190849	452600
187468	447693
180109	476993
179884	447946
186958	483193
191926	442154
187184	487914
187048	470164
189186	451589
193800	461279
184578	473662
198146	464644
197823	448480
199876	461612
192208	463727
192262	463724
187303	484493
187526	465031
186060	431106
184625	463034
186617	448249
184403	467519
199635	469914
195265	441281
183675	457147
192938	478780
190238	449903
195086	486282
186209	476412
187590	472946
191257	454607
193862	450643
194474	449682
186626	466391
187067	447063
180496	464916
203137	449578
191825	469701
190705	469244
194909	440076
185070	474540
182947	475807
184529	473392
186962	460233
190757	436935
193586	458676
186441	455382
173551	452124
186133	455357
178546	449421
185651	458612
178315	451448
191818	475672
198218	449640
192169	470148
184088	447112
188257	462699
199713	463459
182169	463427
184470	438195
182547	437632
190602	464158
174816	454264
186429	460841
192320	455211
180552	447008
195355	470598
185642	456169
194977	474524
193028	462537
189015	482292
187783	467626
187151	467515
190816	469970
200230	439192
187316	467951
187156	474980
182478	455667
196852	443856
191706	460819
187773	449382
174455	447670
195779	454622
200763	455255
190222	473185
191531	455568
178397	463482
194057	475868
185842	457136
194172	464354
189857	458000
189885	446585
182053	460487
188195	446413
189229	453816
185168	459437
191928	459947
188107	458166
181676	454901
189920	474559
181808	449545
197398	489694
188010	452250
171109	451355
186682	473374
184206	451603
184096	451226
192595	463016
192284	456447
180285	480581
187233	441638
186358	451510
181280	471771
190793	470354
196095	438145
199413	458737
187791	483459
182981	454681
187105	438855
