7399	12006	5137	9616	2262	2390
7142	9697	5129	7394	2013	2303
11250	21465	7186	15197	4064	6268
18936	27788	11135	16288	7801	11500
43011	29898	30206	21226	12805	8672
2633	9066	2193	7186	440	1880
84213	87513	54826	64845	29387	22668
28010	65445	16275	40087	11735	25358
16545	34027	12333	24327	4212	9700
9801	9467	7300	6997	2501	2470
78893	72414	50288	51204	28605	21210
14064	33055	7390	20081	6674	12974
24453	27492	12556	17349	11897	10143
282	3442	282	3442	0	0
439	6371	412	5919	27	452
8643	9231	6990	6685	1653	2546
247	1690	202	560	45	1130
10926	15213	5862	11385	5064	3828
4948	9570	3477	5305	1471	4265
62671	63487	40360	41142	22311	22345
207	1952	131	993	76	959
17301	48779	11373	31377	5928	17402
443	66	443	66	0	0
7360	20706	4663	17381	2697	3325
45259	88426	28677	63069	16582	25357
77775	81888	48627	50018	29148	31870
4544	7961	2994	4823	1550	3138
65680	47268	44719	34715	20961	12553
68319	67621	46256	41919	22063	25702
10209	22143	7526	14515	2683	7628
93023	125045	65463	90208	27560	34837
3332	9154	2048	8125	1284	1029
60865	70892	40736	43748	20129	27144
1378	3502	908	2423	470	1079
38003	39192	23456	29318	14547	9874
331	4065	331	4065	0	0
40698	24278	29635	20708	11063	3570
9079	22211	5720	14210	3359	8001
139	3687	139	3687	0	0
128	453	128	453	0	0
10220	15357	8165	12994	2055	2363
12125	16706	9331	15277	2794	1429
11629	20169	4970	13337	6659	6832
2702	8145	1883	4752	819	3393
376	1438	34	842	342	596
153	197	153	197	0	0
5825	9908	4218	4909	1607	4999
3953	6203	2031	1715	1922	4488
74357	61524	48399	39723	25958	21801
86225	99980	60475	74524	25750	25456
6827	17635	3393	10076	3434	7559
6046	12867	3356	8395	2690	4472
2345	764	1342	477	1003	287
26913	36846	14830	16825	12083	20021
1075	679	713	40	362	639
178	3677	178	3677	0	0
17392	18748	9462	7648	7930	11100
9869	16936	5990	14182	3879	2754
11187	13623	7041	7332	4146	6291
3297	5937	2910	5686	387	251
559	4087	165	2464	394	1623
10447	20744	8089	12119	2358	8625
6279	10710	5521	8757	758	1953
2685	6725	2140	4990	545	1735
4017	2845	2075	1313	1942	1532
9656	13006	7794	9136	1862	3870
25832	73545	18000	47033	7832	26512
9676	31940	7360	22220	2316	9720
10783	11604	4543	9057	6240	2547
11473	16569	7978	14688	3495	1881
9330	18829	5675	11213	3655	7616
53141	38424	32174	27035	20967	11389
3408	4244	1561	4225	1847	19
5688	5639	2574	3920	3114	1719
108221	128356	72211	91756	36010	36600
1521	6602	1444	5716	77	886
13416	37539	8903	30621	4513	6918
3019	3538	2100	2272	919	1266
2199	6235	1418	6235	781	0
24871	21348	17854	17262	7017	4086
63229	54890	41531	33943	21698	20947
7151	26497	5235	19024	1916	7473
12140	8513	7647	4596	4493	3917
6958	5712	6228	4905	730	807
3829	3127	1279	2008	2550	1119
110246	101300	67966	68042	42280	33258
15070	16560	9912	9425	5158	7135
8387	30646	5514	23705	2873	6941
7973	9390	6120	8216	1853	1174
4550	15712	2212	10561	2338	5151
10967	21605	8467	15135	2500	6470
54401	51186	35851	33307	18550	17879
40732	53282	24429	34007	16303	19275
6153	11632	4528	6995	1625	4637
48442	47915	31501	32204	16941	15711
22328	20794	17037	12274	5291	8520
2015	9978	1574	8587	441	1391
59714	53862	42898	31946	16816	21916
4781	9069	3021	6651	1760	2418
3196	4391	3157	4325	39	66
1115	6608	491	5378	624	1230
46257	70117	26992	48232	19265	21885
12825	22595	5574	15204	7251	7391
8425	31166	5428	17658	2997	13508
146	1187	146	1187	0	0
2115	2920	1152	2052	963	868
16	1238	16	1238	0	0
13646	27458	9019	19822	4627	7636
10825	24434	6460	15281	4365	9153
60991	62959	42958	41484	18033	21475
651	1671	471	1310	180	361
5904	18600	5065	14834	839	3766
4153	3876	3001	3027	1152	849
3589	1711	2623	742	966	969
2197	2491	1600	1072	597	1419
72573	76271	48661	55787	23912	20484
543	580	429	580	114	0
80719	71021	55647	47971	25072	23050
8930	13352	6638	10257	2292	3095
15539	27736	7235	21245	8304	6491
237	3810	207	2925	30	885
870	5872	531	4038	339	1834
13015	14151	5750	5806	7265	8345
71177	52529	46524	35573	24653	16956
4570	2788	2805	2261	1765	527
2297	1076	972	693	1325	383
25810	35792	18587	24206	7223	11586
65467	69295	44958	46349	20509	22946
16	685	16	685	0	0
85461	72712	59994	44575	25467	28137
668	27	147	27	521	0
15914	37529	10555	25902	5359	11627
54052	52356	35494	31471	18558	20885
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
1430	1626	1121	1265	309	361
26423	73032	17746	51999	8677	21033
5974	15570	4157	10581	1817	4989
2413	1063	2272	930	141	133
113	469	23	173	90	296
318	2320	253	1460	65	860
834	5523	769	4559	65	964
5722	14477	4808	11060	914	3417
2276	6586	1980	5346	296	1240
6974	11178	5294	9602	1680	1576
27132	22886	14559	12361	12573	10525
1709	5875	1264	4645	445	1230
11997	38554	8621	33038	3376	5516
282	3442	282	3442	0	0
1252	1047	845	947	407	100
63754	55886	44461	39289	19293	16597
8045	13449	4465	9044	3580	4405
2015	8417	1656	7611	359	806
1108	533	1099	533	9	0
14430	32226	9335	23483	5095	8743
56861	57590	35670	39221	21191	18369
555	1187	305	1187	250	0
73451	80426	46851	49901	26600	30525
4255	9199	1973	6045	2282	3154
2808	7699	2191	6984	617	715
6298	9045	3331	7100	2967	1945
1867	8133	1033	5002	834	3131
7947	8767	4831	4728	3116	4039
10236	28243	7462	24591	2774	3652
9728	6403	6393	4105	3335	2298
735	4384	681	4260	54	124
47338	43927	34272	31099	13066	12828
879	1572	534	1041	345	531
5255	15323	1438	5415	3817	9908
536	183	536	183	0	0
26274	25457	16145	16631	10129	8826
55040	54424	33614	30564	21426	23860
36	199	36	199	0	0
252	1770	252	1770	0	0
6041	3776	5459	3429	582	347
18018	57019	11136	35832	6882	21187
4083	12686	1831	6512	2252	6174
2790	4833	1869	2695	921	2138
324	1277	324	1277	0	0
31079	77527	19485	51520	11594	26007
51819	44803	34798	27665	17021	17138
1374	3826	1007	3543	367	283
66853	72533	47884	51960	18969	20573
15390	27182	11714	21144	3676	6038
39326	25733	24883	18491	14443	7242
10329	14422	6350	11282	3979	3140
51223	35872	31891	23325	19332	12547
44208	44211	24456	28019	19752	16192
66017	64744	45474	44387	20543	20357
67554	57341	42178	38704	25376	18637
171	140	171	140	0	0
5526	6953	3505	4261	2021	2692
13530	23049	9742	17508	3788	5541
13030	34703	8652	25542	4378	9161
28654	55290	21537	44603	7117	10687
10997	22583	7140	16460	3857	6123
56803	45966	40117	28161	16686	17805
388	1839	337	1839	51	0
48493	43284	27982	24960	20511	18324
14906	13829	9317	9325	5589	4504
27581	33206	16904	25204	10677	8002
73080	112329	51227	83143	21853	29186
7669	8922	5295	6791	2374	2131
4269	11990	3091	8042	1178	3948
26842	43238	17791	28461	9051	14777
45742	41503	32915	28241	12827	13262
12236	26811	8377	17177	3859	9634
890	3682	847	2951	43	731
74066	68872	50216	45685	23850	23187
4119	6200	3168	3233	951	2967
20694	24943	14075	17639	6619	7304
11093	21376	5623	12048	5470	9328
16089	39690	10377	28969	5712	10721
59113	123189	37166	78069	21947	45120
972	920	972	920	0	0
319	1575	192	633	127	942
996	2807	559	2289	437	518
16552	32104	8738	18928	7814	13176
11373	37295	8083	24931	3290	12364
6981	9173	4825	7489	2156	1684
6214	15011	5089	11890	1125	3121
1735	6096	1251	2843	484	3253
1123	766	669	766	454	0
12841	25554	9823	20283	3018	5271
6281	19134	4122	8390	2159	10744
91513	79947	60896	52741	30617	27206
7706	6936	5167	6053	2539	883
5085	9775	2993	6511	2092	3264
61946	59916	38694	37698	23252	22218
9249	15551	6120	11611	3129	3940
1008	3508	511	1767	497	1741
12110	19330	8301	15607	3809	3723
10719	17214	7997	11948	2722	5266
880	3074	734	2326	146	748
15884	42304	10602	26885	5282	15419
5683	3275	4533	3011	1150	264
10188	26644	7038	17157	3150	9487
4660	9453	3012	5264	1648	4189
15917	19613	9601	15042	6316	4571
2615	2477	2038	2454	577	23
85718	81714	61366	57665	24352	24049
14416	31248	8856	19659	5560	11589
63965	67128	47467	47471	16498	19657
54791	45323	33833	28308	20958	17015
13228	18165	7343	9706	5885	8459
6815	16075	5176	12299	1639	3776
58497	57767	40060	38544	18437	19223
6561	6416	3435	3314	3126	3102
22470	30271	16231	22441	6239	7830
75051	81780	52608	56263	22443	25517
3160	10378	2347	6520	813	3858
16721	32031	11873	19642	4848	12389
51021	54422	33188	33318	17833	21104
89530	88581	57852	59752	31678	28829
6740	8593	5092	7488	1648	1105
1829	3762	1579	3708	250	54
316	2499	316	2499	0	0
76364	80269	43617	50070	32747	30199
135220	188783	93076	134359	42144	54424
3082	3059	1521	1644	1561	1415
24167	58587	14893	37023	9274	21564
67817	52262	40518	28401	27299	23861
796	1544	551	1006	245	538
46460	32666	32483	22664	13977	10002
3031	6099	2197	4396	834	1703
36800	78463	28018	62161	8782	16302
7637	7086	5111	4944	2526	2142
452	3879	351	3527	101	352
8823	10445	6383	7692	2440	2753
8140	18713	5147	10946	2993	7767
3094	7308	2015	2789	1079	4519
89535	88203	64292	61719	25243	26484
2965	1172	2390	854	575	318
88519	122939	58685	83163	29834	39776
1249	590	1249	590	0	0
1686	6306	1201	5224	485	1082
18885	26174	12715	16557	6170	9617
13075	20530	9464	13173	3611	7357
445	2189	445	2189	0	0
2298	5740	1978	4426	320	1314
1964	0	1964	0	0	0
3965	3877	2082	2616	1883	1261
340	386	340	386	0	0
2606	13943	1863	9755	743	4188
8349	6724	4514	3913	3835	2811
63230	49372	42209	33833	21021	15539
225	2902	225	2902	0	0
1597	11360	936	4396	661	6964
3355	5782	2649	4288	706	1494
4618	7368	2931	2929	1687	4439
68304	70024	44763	43676	23541	26348
94135	107966	59904	70362	34231	37604
6202	11605	3946	7694	2256	3911
1139	346	986	346	153	0
4784	10521	3091	5476	1693	5045
49614	39648	33867	26878	15747	12770
1707	5333	979	5031	728	302
