14728	18233
7230	7798
13690	30723
17715	23929
1678	1070
7975	13541
102112	103192
40679	102478
21216	45118
10038	13856
138546	196500
30175	71339
106688	107449
282	3442
439	6371
9480	10036
247	1690
11589	18680
101257	98759
71710	76244
313	2245
16707	54248
443	66
1681	8146
58412	113450
113981	130845
12642	25714
103738	100678
104144	107993
14435	31426
102990	102062
4553	10446
92166	94105
1392	3717
119870	147234
331	4065
93246	91740
12743	27739
139	3687
128	453
30404	74756
17190	26891
32559	87312
13606	19464
1233	4001
153	197
13338	15596
11251	21224
94210	91687
108552	120084
10663	21071
8182	16346
2078	662
172929	233887
1324	679
178	3677
138070	184466
11416	22324
33629	41776
3248	3298
539	3111
1899	3733
6220	11161
2710	6905
5501	6480
4	434
34336	89125
35133	82082
42557	97862
77442	69916
10371	21238
76008	62182
3263	4234
7224	8700
141517	156859
149329	224440
13341	41075
2662	4479
2199	6235
52563	46185
93249	96706
14505	41521
22547	18438
153696	227844
3247	2112
113088	100672
33612	54658
201	2152
1861	5429
98858	103945
12414	24306
115773	121566
168763	247601
4630	6994
179748	242031
755	1467
5013	17007
140944	201341
4372	9397
4511	11286
1310	6209
35367	45372
15586	30014
14110	39392
146	1187
2032	7313
16	1238
82875	101234
21876	46801
57999	48825
471	1310
7814	22009
5039	4160
3877	3968
2197	2491
109842	113954
108323	117591
99810	94252
8510	12907
35290	67014
237	3980
870	5872
19133	20545
137044	119868
9735	5742
887	193
26912	35089
112876	132966
16	685
120976	120901
668	27
1703	9870
61043	57202
1343	1150
877	1012
1351	1595
1704	3157
17112	35139
150378	191478
11754	23464
318	2320
1819	6392
6782	16755
1395	3569
20351	21678
30235	27242
14019	27694
39434	102012
282	3442
1252	1047
78484	65210
8739	13854
4449	16129
1108	533
14259	36999
21139	21477
305	1187
78693	69949
17448	48229
3160	7985
4	83
3299	9072
9272	11599
29977	63797
129468	137000
735	4384
87524	80053
1418	1912
5687	16325
536	183
8661	5755
121392	126757
36	199
252	1770
7754	7853
36754	85317
7039	21309
3214	4661
324	1277
46125	137675
133359	122294
1504	3826
87417	95056
25932	58090
152660	199917
11342	15705
93971	89239
86458	95925
102303	89504
88018	82058
171	140
11998	18487
17641	32168
9117	21747
156518	207959
10413	25826
111850	103194
388	1839
93494	103870
75370	55455
99863	98313
30156	81314
8812	13195
8702	22644
32139	68072
60218	59340
47577	106190
934	3745
177108	210604
11717	17524
9923	14975
13536	28019
127849	169206
184610	309111
972	920
15360	27316
1357	3428
19291	40213
30485	74220
6710	9904
111643	163405
2213	6318
1133	766
14092	26762
4093	11299
7554	11358
9831	9882
24788	22203
172121	259563
8415	9736
956	4039
17361	26910
21574	26979
957	3244
17541	51537
89350	83097
8903	31717
5507	11982
88239	100221
2079	2477
107186	101191
4608	8704
96019	105523
61878	49750
18493	27884
5127	14496
133759	154113
7423	9059
53923	56950
105210	114522
28770	22563
18081	28002
81715	85679
115506	106579
12162	23678
4283	12804
316	2499
150402	216973
135041	139767
2837	2323
45912	113221
