3765	0	0	0	0	19	202	19	12	7
3768	0	0	0	0	16	185	16	15	1
3763	0	0	0	0	21	251	21	19	2
3772	0	0	0	0	12	136	12	11	1
3776	0	0	0	0	8	141	8	7	1
3773	0	0	0	0	11	166	11	7	4
3768	0	0	0	0	16	216	16	7	9
3749	0	0	0	0	35	240	35	26	9
3751	0	0	0	0	33	254	33	31	2
3771	0	0	0	0	13	177	13	11	2
3765	0	0	0	0	19	269	19	16	3
3752	0	0	0	0	32	285	32	25	7
3760	0	0	0	0	24	294	24	21	3
3779	0	0	0	0	5	37	5	5	0
3774	0	0	0	0	10	66	10	8	2
3759	0	0	0	0	25	256	25	20	5
3778	0	0	0	0	6	60	6	5	1
3754	0	0	0	0	30	255	30	21	9
3778	0	0	0	0	6	148	6	5	1
3771	0	0	0	0	13	153	13	9	4
3778	0	0	0	0	6	76	6	5	1
3733	0	0	0	0	51	237	51	39	12
3779	0	0	0	0	5	137	5	5	0
3773	0	0	0	0	11	177	11	9	2
3740	0	0	0	0	44	221	44	39	5
3750	0	0	0	0	34	390	34	29	5
3769	0	0	0	0	15	225	15	11	4
3762	0	0	0	0	22	215	22	21	1
3757	0	0	0	0	27	296	27	16	11
3767	0	0	0	0	17	221	17	16	1
3768	0	0	0	0	16	225	16	12	4
3768	0	0	0	0	16	244	16	9	7
3757	0	0	0	0	27	215	27	24	3
3771	0	0	0	0	13	202	13	11	2
3731	0	0	0	0	53	282	53	48	5
3778	0	0	0	0	6	48	6	6	0
3764	0	0	0	0	20	224	20	20	0
3772	0	0	0	0	12	182	12	9	3
3779	0	0	0	0	5	41	5	5	0
3778	0	0	0	0	6	163	6	6	0
3769	0	0	0	0	15	176	15	13	2
3773	0	0	0	0	11	131	11	11	0
3753	0	0	0	0	31	223	31	25	6
3769	0	0	0	0	15	187	15	13	2
3773	0	0	0	0	11	131	11	6	5
3779	0	0	0	0	5	98	5	5	0
3766	0	0	0	0	18	203	18	13	5
3773	0	0	0	0	11	195	11	6	5
3766	0	0	0	0	18	230	18	13	5
3695	0	0	0	0	89	630	89	85	4
3747	0	0	0	0	37	246	37	25	12
3769	0	0	0	0	15	103	15	11	4
3772	0	0	0	0	12	134	12	9	3
3772	0	0	0	0	12	174	12	7	5
3772	0	0	0	0	12	148	12	9	3
3779	0	0	0	0	5	44	5	5	0
3757	0	0	0	0	27	294	27	17	10
3764	0	0	0	0	20	182	20	16	4
3754	0	0	0	0	30	267	30	21	9
3767	0	0	0	0	17	100	17	16	1
3774	0	0	0	0	10	116	10	6	4
3772	0	0	0	0	12	141	12	7	5
3770	0	0	0	0	14	179	14	10	4
3768	0	0	0	0	16	211	16	14	2
3767	0	0	0	0	17	138	17	11	6
3750	0	0	0	0	34	271	34	33	1
3771	0	0	0	0	13	219	13	11	2
3757	0	0	0	0	27	240	27	25	2
3778	0	0	0	0	6	138	6	6	0
3753	0	0	0	0	31	256	31	26	5
3778	0	0	0	0	6	102	6	5	1
3747	0	0	0	0	37	315	37	25	12
3766	0	0	0	0	18	131	18	9	9
3758	0	0	0	0	26	163	26	18	8
3718	0	0	0	0	66	424	66	50	16
3764	0	0	0	0	20	193	20	18	2
3755	0	0	0	0	29	134	29	29	0
3770	0	0	0	0	14	120	14	10	4
3771	0	0	0	0	13	189	13	12	1
3756	0	0	0	0	28	337	28	20	8
3771	0	0	0	0	13	171	13	11	2
3748	0	0	0	0	36	141	36	29	7
3774	0	0	0	0	10	166	10	6	4
3767	0	0	0	0	17	283	17	15	2
3768	0	0	0	0	16	158	16	10	6
3756	0	0	0	0	28	379	28	18	10
3769	0	0	0	0	15	165	15	13	2
3767	0	0	0	0	17	141	17	13	4
3758	0	0	0	0	26	194	26	24	2
3764	0	0	0	0	20	256	20	14	6
3773	0	0	0	0	11	177	11	8	3
3713	0	0	0	0	71	483	71	66	5
3767	0	0	0	0	17	227	17	14	3
3759	0	0	0	0	25	223	25	21	4
3764	0	0	0	0	20	262	20	12	8
3775	0	0	0	0	9	201	9	6	3
3768	0	0	0	0	16	155	16	15	1
3699	0	0	0	0	85	569	85	76	9
3762	0	0	0	0	22	184	22	17	5
3755	0	0	0	0	29	206	29	26	3
3769	0	0	0	0	15	228	15	10	5
3756	0	0	0	0	28	356	28	24	4
3758	0	0	0	0	26	224	26	18	8
3754	0	0	0	0	30	181	30	25	5
3779	0	0	0	0	5	40	5	5	0
3771	0	0	0	0	13	108	13	8	5
3779	0	0	0	0	5	53	5	5	0
3743	0	0	0	0	41	212	41	33	8
3760	0	0	0	0	24	262	24	21	3
3731	0	0	0	0	53	332	53	35	18
3774	0	0	0	0	10	103	10	9	1
3752	0	0	0	0	32	371	32	25	7
3763	0	0	0	0	21	114	21	17	4
3762	0	0	0	0	22	143	22	15	7
3770	0	0	0	0	14	97	14	11	3
3767	0	0	0	0	17	228	17	16	1
3775	0	0	0	0	9	97	9	7	2
3740	0	0	0	0	44	413	44	38	6
3752	0	0	0	0	32	209	32	27	5
3757	0	0	0	0	27	233	27	20	7
3774	0	0	0	0	10	115	10	8	2
3770	0	0	0	0	14	97	14	10	4
3747	0	0	0	0	37	296	37	28	9
3737	0	0	0	0	47	365	47	38	9
3767	0	0	0	0	17	183	17	13	4
3773	0	0	0	0	11	177	11	7	4
3724	0	0	0	0	60	345	60	52	8
3769	0	0	0	0	15	195	15	13	2
3779	0	0	0	0	5	50	5	5	0
