3776	0	0	0	0	8	638	8	5	3
3773	0	0	0	0	11	667	11	10	1
3776	0	0	0	0	8	643	8	6	2
3776	0	0	0	0	8	622	8	7	1
3778	0	0	0	0	6	620	6	6	0
3777	0	0	0	0	7	629	7	5	2
3777	0	0	0	0	7	635	7	5	2
3776	0	0	0	0	8	653	8	5	3
3774	0	0	0	0	10	668	10	8	2
3774	0	0	0	0	10	637	10	9	1
3775	0	0	0	0	9	645	9	6	3
3776	0	0	0	0	8	623	8	6	2
3776	0	0	0	0	8	641	8	6	2
3779	0	0	0	0	5	582	5	5	0
3779	0	0	0	0	5	583	5	5	0
3769	0	0	0	0	15	663	15	11	4
3779	0	0	0	0	5	580	5	5	0
3769	0	0	0	0	15	688	15	12	3
3779	0	0	0	0	5	591	5	5	0
3779	0	0	0	0	5	587	5	5	0
3778	0	0	0	0	6	589	6	5	1
3767	0	0	0	0	17	685	17	13	4
3779	0	0	0	0	5	607	5	5	0
3777	0	0	0	0	7	628	7	7	0
3775	0	0	0	0	9	674	9	8	1
3770	0	0	0	0	14	719	14	11	3
3774	0	0	0	0	10	681	10	9	1
3779	0	0	0	0	5	621	5	5	0
3772	0	0	0	0	12	698	12	8	4
3775	0	0	0	0	9	669	9	7	2
3778	0	0	0	0	6	630	6	5	1
3775	0	0	0	0	9	649	9	7	2
3778	0	0	0	0	6	599	6	5	1
3778	0	0	0	0	6	626	6	6	0
3774	0	0	0	0	10	673	10	7	3
3778	0	0	0	0	6	586	6	6	0
3779	0	0	0	0	5	601	5	5	0
3775	0	0	0	0	9	642	9	8	1
3779	0	0	0	0	5	575	5	5	0
3778	0	0	0	0	6	622	6	6	0
3774	0	0	0	0	10	638	10	9	1
3779	0	0	0	0	5	594	5	5	0
3769	0	0	0	0	15	643	15	14	1
3772	0	0	0	0	12	644	12	10	2
3776	0	0	0	0	8	606	8	5	3
3779	0	0	0	0	5	603	5	5	0
3776	0	0	0	0	8	646	8	6	2
3776	0	0	0	0	8	642	8	5	3
3775	0	0	0	0	9	658	9	6	3
3775	0	0	0	0	9	642	9	8	1
3770	0	0	0	0	14	699	14	9	5
3779	0	0	0	0	5	590	5	5	0
3777	0	0	0	0	7	615	7	6	1
3777	0	0	0	0	7	626	7	5	2
3775	0	0	0	0	9	637	9	7	2
3779	0	0	0	0	5	578	5	5	0
3775	0	0	0	0	9	682	9	6	3
3778	0	0	0	0	6	612	6	6	0
3768	0	0	0	0	16	695	16	13	3
3774	0	0	0	0	10	621	10	10	0
3777	0	0	0	0	7	617	7	6	1
3774	0	0	0	0	10	661	10	7	3
3777	0	0	0	0	7	649	7	6	1
3777	0	0	0	0	7	620	7	5	2
3775	0	0	0	0	9	658	9	8	1
3779	0	0	0	0	5	616	5	5	0
3778	0	0	0	0	6	615	6	6	0
3777	0	0	0	0	7	658	7	7	0
3778	0	0	0	0	6	615	6	6	0
3775	0	0	0	0	9	659	9	7	2
3779	0	0	0	0	5	586	5	5	0
3778	0	0	0	0	6	660	6	5	1
3774	0	0	0	0	10	640	10	8	2
3775	0	0	0	0	9	658	9	8	1
3761	0	0	0	0	23	725	23	15	8
3778	0	0	0	0	6	626	6	6	0
3772	0	0	0	0	12	610	12	11	1
3778	0	0	0	0	6	630	6	5	1
3776	0	0	0	0	8	629	8	7	1
3772	0	0	0	0	12	713	12	9	3
3778	0	0	0	0	6	617	6	5	1
3768	0	0	0	0	16	642	16	12	4
3777	0	0	0	0	7	622	7	6	1
3775	0	0	0	0	9	651	9	8	1
3775	0	0	0	0	9	612	9	7	2
3769	0	0	0	0	15	709	15	12	3
3776	0	0	0	0	8	629	8	6	2
3778	0	0	0	0	6	607	6	5	1
3778	0	0	0	0	6	621	6	5	1
3777	0	0	0	0	7	624	7	5	2
3779	0	0	0	0	5	627	5	5	0
3757	0	0	0	0	27	824	27	20	7
3779	0	0	0	0	5	617	5	5	0
3776	0	0	0	0	8	633	8	6	2
3777	0	0	0	0	7	626	7	5	2
3778	0	0	0	0	6	632	6	5	1
3776	0	0	0	0	8	606	8	8	0
3771	0	0	0	0	13	737	13	8	5
3777	0	0	0	0	7	628	7	6	1
3779	0	0	0	0	5	620	5	5	0
3772	0	0	0	0	12	652	12	9	3
3772	0	0	0	0	12	689	12	10	2
3775	0	0	0	0	9	634	9	7	2
3775	0	0	0	0	9	647	9	6	3
3779	0	0	0	0	5	592	5	5	0
3777	0	0	0	0	7	599	7	6	1
3779	0	0	0	0	5	586	5	5	0
