2710	5219	2238	4850	472	369
5459	5919	5258	5267	201	652
6240	16522	6240	16522	0	0
12581	19086	11908	19086	673	0
34132	21472	33591	21453	541	19
1010	3033	1010	3033	0	0
350	2552	350	2552	0	0
6425	11805	6010	10162	415	1643
7729	20191	7584	18491	145	1700
4197	5737	4197	5737	0	0
17307	32922	17009	32898	298	24
4528	12694	4258	12124	270	570
723	2970	723	2970	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
7474	8890	7077	7145	397	1745
202	560	202	560	0	0
6707	7214	5993	6842	714	372
587	996	587	996	0	0
1424	5866	1424	5866	0	0
207	1952	131	993	76	959
12971	33334	12760	31034	211	2300
443	66	443	66	0	0
912	6768	912	6768	0	0
6462	16442	6363	14142	99	2300
238	1149	238	1149	0	0
937	1590	937	1590	0	0
5569	4864	5144	4602	425	262
7293	4244	6373	4244	920	0
5935	9659	5440	9548	495	111
15298	22332	14461	22090	837	242
1658	5145	1599	5145	59	0
5429	5702	4876	5154	553	548
2418	4841	2418	4841	0	0
19946	22724	19633	22509	313	215
331	4065	331	4065	0	0
37064	21777	36454	21777	610	0
544	3839	544	3839	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
1788	1642	1788	1642	0	0
2667	6565	2667	6565	0	0
6716	18365	6495	18162	221	203
2203	5915	2203	5915	0	0
34	810	34	810	0	0
153	197	153	197	0	0
4059	3013	4059	3013	0	0
353	1094	353	1094	0	0
9554	11914	9552	11914	2	0
48098	51581	46253	50919	1845	662
2305	5659	2305	5659	0	0
1309	374	868	374	441	0
1633	924	1633	924	0	0
3027	4155	3027	4155	0	0
1075	679	713	40	362	639
178	3677	178	3677	0	0
4459	3091	4459	3091	0	0
2558	6191	2558	6191	0	0
10840	13640	10432	13333	408	307
3292	7137	3292	7137	0	0
210	3045	210	3045	0	0
458	1145	416	723	42	422
6248	8776	5821	8384	427	392
2389	5431	2389	5431	0	0
3740	1672	3740	1672	0	0
11338	16059	11338	16059	0	0
17208	45657	16820	42634	388	3023
11149	29813	10944	29813	205	0
1310	835	1310	835	0	0
1279	1603	1243	1603	36	0
110	1850	110	1850	0	0
11732	6652	11651	6652	81	0
2713	5684	2713	5684	0	0
4009	6584	3367	6052	642	532
30851	20907	27998	18104	2853	2803
1490	6162	1478	5941	12	221
8220	28552	8220	28552	0	0
3027	2484	3027	2484	0	0
1991	8191	1991	8191	0	0
8204	12676	8204	12676	0	0
13072	11240	12407	11088	665	152
5661	21881	5615	21780	46	101
3002	1756	3002	1756	0	0
7007	4747	7007	4747	0	0
1757	1375	1757	1375	0	0
7805	2165	6844	2165	961	0
4907	9489	4850	9416	57	73
149	1429	149	1429	0	0
4500	8561	4500	8561	0	0
578	3165	578	3165	0	0
1008	792	1008	792	0	0
43658	37741	42776	37279	882	462
3327	4146	3327	4146	0	0
2820	3460	2591	2946	229	514
1337	1665	1337	1665	0	0
2515	1745	2345	1620	170	125
4017	20937	4017	20937	0	0
38243	27554	36713	27230	1530	324
4396	10178	4316	9853	80	325
6838	9092	6838	9092	0	0
578	5383	578	5383	0	0
17189	26016	16509	24589	680	1427
1834	2693	1438	2038	396	655
6544	21295	6544	21295	0	0
146	1187	146	1187	0	0
1414	1737	1414	1737	0	0
16	1238	16	1238	0	0
9495	19523	9238	19289	257	234
1098	843	1098	843	0	0
23046	26180	21294	23830	1752	2350
919	1671	919	1671	0	0
3501	13272	3495	12894	6	378
3262	3303	3262	3303	0	0
3294	922	3089	751	205	171
1863	1750	1735	1750	128	0
4447	2885	4436	2885	11	0
276	463	276	463	0	0
3315	609	3102	459	213	150
7431	11400	7060	11400	371	0
1744	12776	1744	12776	0	0
207	3095	207	3095	0	0
468	4089	468	4089	0	0
5252	4483	5252	4483	0	0
1191	2216	1191	2216	0	0
3395	2261	2728	2261	667	0
51703	40163	49875	39231	1828	932
13170	15370	13170	15370	0	0
301	458	301	458	0	0
16	685	16	685	0	0
3477	1649	3477	1649	0	0
147	27	147	27	0	0
6913	14118	6479	14118	434	0
33554	30515	32449	27771	1105	2744
483	1150	483	1150	0	0
648	1012	648	1012	0	0
1295	1461	1295	1461	0	0
4739	12847	4739	12847	0	0
932	3954	932	3954	0	0
1024	930	1024	930	0	0
113	469	113	469	0	0
183	1316	183	1316	0	0
971	6339	971	6339	0	0
1787	1740	1690	1501	97	239
2284	8410	2284	8410	0	0
44886	41888	41447	37072	3439	4816
6580	6508	6538	6508	42	0
1225	5139	1225	5139	0	0
10359	30149	10216	30035	143	114
282	3442	282	3442	0	0
845	947	845	947	0	0
10748	6597	10748	6597	0	0
6123	10483	5977	10391	146	92
1656	6384	1524	6384	132	0
1099	533	1099	533	0	0
5349	6802	5201	6802	148	0
39003	33110	38023	32912	980	198
555	1187	555	1187	0	0
10694	7146	9950	6996	744	150
344	3327	344	3327	0	0
2473	7088	2473	7088	0	0
4524	7301	4143	6756	381	545
2787	8158	2761	7048	26	1110
3873	4666	3690	3138	183	1528
10582	29500	10444	28764	138	736
2094	701	2094	701	0	0
681	4260	681	4260	0	0
516	414	516	414	0	0
534	1041	534	1041	0	0
434	3390	434	3390	0	0
536	183	536	183	0	0
1882	2245	1882	2245	0	0
44147	41419	43233	40068	914	1351
36	199	36	199	0	0
252	1770	252	1770	0	0
5655	2848	5435	2848	220	0
13057	42776	12708	42149	349	627
776	2908	731	2728	45	180
183	1089	183	1089	0	0
324	1277	324	1277	0	0
19943	31110	19435	30071	508	1039
970	4245	970	4245	0	0
763	3543	763	3543	0	0
49724	50174	48340	49897	1384	277
1089	4749	1089	4749	0	0
24331	18242	23958	17640	373	602
5656	6439	5656	6439	0	0
5826	3323	5826	3323	0	0
16450	14458	13808	13460	2642	998
42796	42600	40714	41472	2082	1128
32470	31738	31639	31209	831	529
171	140	171	140	0	0
3495	7851	3495	7851	0	0
1727	4899	1453	3723	274	1176
9510	26443	8715	24972	795	1471
14283	36253	14283	36253	0	0
6110	14805	5673	14039	437	766
40502	25620	39366	24959	1136	661
388	1839	388	1839	0	0
35389	23077	34245	22418	1144	659
7302	6251	7302	6251	0	0
24171	34085	22389	33547	1782	538
933	5977	933	5977	0	0
4917	7479	4917	7479	0	0
3114	3212	3114	3212	0	0
13209	17903	13209	17743	0	160
3626	1513	3626	1513	0	0
1740	3230	1674	2802	66	428
378	804	378	804	0	0
43426	37592	42452	36931	974	661
657	2175	319	401	338	1774
6054	7315	6054	7315	0	0
1455	7374	1455	7322	0	52
9023	22315	8424	20958	599	1357
189	858	189	858	0	0
972	920	972	920	0	0
192	633	192	633	0	0
394	1238	394	1238	0	0
835	3316	835	3316	0	0
7372	23660	7124	23381	248	279
5471	5535	5163	5356	308	179
5056	11971	5056	11971	0	0
804	788	804	788	0	0
736	766	736	766	0	0
8655	16083	8655	16083	0	0
4347	9653	4250	7488	97	2165
1461	4588	1081	3331	380	1257
5694	8048	5329	7832	365	216
2213	5537	2213	5537	0	0
8964	6323	8784	6323	180	0
6322	7538	6075	6947	247	591
1155	5120	1155	5120	0	0
1359	2626	1359	2626	0	0
1656	2208	1377	840	279	1368
301	1031	301	1031	0	0
7419	21258	7237	20977	182	281
5512	3091	5512	3091	0	0
4803	14853	4798	14382	5	471
8647	11576	8431	9886	216	1690
1518	430	1518	430	0	0
2739	2680	2449	2680	290	0
787	4139	787	4139	0	0
8402	19630	8103	19141	299	489
55950	56274	54767	54999	1183	1275
25737	26146	25125	25674	612	472
2211	2497	1512	2048	699	449
3967	9740	3967	9740	0	0
20898	9335	20723	9335	175	0
3510	3923	3179	3923	331	0
4495	5018	3884	4612	611	406
19398	19192	18695	18328	703	864
6223	13634	5939	13373	284	261
13054	24569	12939	23954	115	615
15511	8384	15155	8384	356	0
42620	37345	40540	35952	2080	1393
4757	7144	4757	7144	0	0
5226	10682	5226	10682	0	0
316	2499	316	2499	0	0
32701	27596	32468	27398	233	198
41066	42514	40466	41871	600	643
1267	2212	1267	2212	0	0
16192	43235	15552	42115	640	1120
33991	22841	33688	21481	303	1360
645	1544	547	1354	98	190
49424	30725	48513	29786	911	939
1242	3021	1242	3021	0	0
12751	27294	11961	27294	790	0
5498	5084	4268	4766	1230	318
451	3580	402	3580	49	0
7004	7663	6772	7505	232	158
950	1669	950	1669	0	0
9460	19209	9277	18356	183	853
52911	45470	52546	45295	365	175
2499	998	2412	854	87	144
518	4365	518	4365	0	0
1249	590	1249	590	0	0
1472	3982	1197	3982	275	0
7164	6894	7100	6814	64	80
3511	8388	3390	8226	121	162
445	2189	445	2189	0	0
2236	5378	2236	5378	0	0
1964	0	1964	0	0	0
1703	2157	1703	2157	0	0
340	386	340	386	0	0
1385	7531	1385	7531	0	0
6210	4341	5747	4341	463	0
38035	24065	37091	23690	944	375
225	2902	225	2902	0	0
325	3504	297	3017	28	487
3073	4288	3073	4288	0	0
3903	3957	3370	3482	533	475
737	3830	737	3830	0	0
17871	14855	17174	14155	697	700
3750	5043	2833	5043	917	0
986	346	986	346	0	0
2648	5295	2462	4942	186	353
33710	25100	32176	24870	1534	230
501	2497	501	2497	0	0
31308	23412	30001	21227	1307	2185
215	3138	215	3138	0	0
10935	17408	10745	15945	190	1463
1535	2196	1535	2196	0	0
7913	6857	7913	6857	0	0
5582	1251	5582	1251	0	0
3880	1817	3880	1817	0	0
5046	4119	4729	4004	317	115
7140	8121	6699	8121	441	0
3079	3871	2912	3666	167	205
933	4972	933	4972	0	0
597	2657	597	2657	0	0
1894	668	1894	668	0	0
4995	5477	4538	4802	457	675
12587	12227	12587	12227	0	0
705	747	705	747	0	0
371	1228	371	1228	0	0
2457	4006	2177	1865	280	2141
1275	488	1275	488	0	0
8535	17418	7937	17013	598	405
202	1097	202	1097	0	0
793	8172	793	8172	0	0
3456	7263	3440	7065	16	198
31892	17194	31663	17064	229	130
1723	2065	1723	2065	0	0
1632	5329	1632	5169	0	160
662	4187	662	4187	0	0
2945	7578	2857	7474	88	104
1440	2086	1440	2086	0	0
6129	8579	5210	8248	919	331
510	3071	510	2999	0	72
1014	895	1014	895	0	0
1143	2395	1143	2395	0	0
237	2376	237	2376	0	0
8430	18390	8152	17740	278	650
11336	24662	11291	24332	45	330
9669	17130	9414	15912	255	1218
5134	8602	5107	8602	27	0
623	3726	623	3653	0	73
680	694	680	694	0	0
16	685	16	685	0	0
2051	3197	2051	3197	0	0
45630	43277	44971	43277	659	0
4746	8529	4618	8292	128	237
4715	3739	4715	3739	0	0
763	741	763	741	0	0
347	537	347	537	0	0
10746	11744	10285	11401	461	343
485	3946	485	3946	0	0
381	1639	254	1639	127	0
2954	2269	2954	2269	0	0
145	2437	145	2437	0	0
40573	38982	39148	37899	1425	1083
664	4010	664	4010	0	0
304	883	304	883	0	0
1866	1094	1866	1094	0	0
6432	9830	6071	8288	361	1542
3850	3320	3850	3320	0	0
5693	6769	5693	6769	0	0
12367	23401	11900	23139	467	262
42663	28107	41028	27536	1635	571
145	285	145	285	0	0
1902	4567	1902	4567	0	0
156	155	156	155	0	0
3704	8864	3704	8864	0	0
1001	166	1001	166	0	0
3268	6885	3268	6885	0	0
20709	13198	19074	12181	1635	1017
504	2565	504	2565	0	0
541	4777	541	4777	0	0
5530	9143	5530	9143	0	0
540	2902	540	2902	0	0
2130	5532	2130	5532	0	0
3777	4029	3777	4029	0	0
1750	5207	1750	5207	0	0
3550	2172	3550	2172	0	0
93	27	93	27	0	0
8573	12858	8342	12858	231	0
1785	1427	1785	1427	0	0
15724	41670	15232	41420	492	250
27965	21076	27209	20864	756	212
1334	4807	1334	4807	0	0
91	463	91	463	0	0
4096	8082	4096	8082	0	0
8483	7245	8269	7245	214	0
3588	3248	3588	3248	0	0
999	4380	769	3537	230	843
9917	13930	9917	13930	0	0
1415	3907	1415	3907	0	0
374	1698	374	1698	0	0
2442	3062	2442	3062	0	0
31263	19496	30170	18087	1093	1409
3140	1776	3140	1776	0	0
1411	1372	1411	1372	0	0
778	2621	778	2621	0	0
9279	11272	9266	11272	13	0
158	1559	158	1559	0	0
20999	23638	20999	23638	0	0
18667	38696	17982	37251	685	1445
2989	5637	2989	5637	0	0
13447	15167	13427	15167	20	0
2913	4853	2913	4853	0	0
1998	1235	1998	1235	0	0
70	1843	70	1843	0	0
3456	12530	3456	12530	0	0
200	284	200	284	0	0
10595	6598	10595	6598	0	0
8088	17968	8084	17968	4	0
166	333	166	333	0	0
8194	25261	7449	22877	745	2384
1379	1080	1379	1080	0	0
387	3790	387	3790	0	0
20960	9837	20960	9837	0	0
609	4833	609	4833	0	0
9844	16108	9512	15898	332	210
1263	3805	1263	3805	0	0
6089	3939	6089	3939	0	0
4118	15172	4074	15117	44	55
329	1905	329	1905	0	0
766	5585	766	5585	0	0
3976	8420	3804	8420	172	0
32220	25616	31163	24540	1057	1076
2535	5263	2535	5263	0	0
1672	2453	1672	2453	0	0
10083	8756	9788	7039	295	1717
1099	917	1099	917	0	0
270	1888	270	1888	0	0
13981	24314	13828	23522	153	792
749	4330	747	4330	2	0
408	3397	408	3397	0	0
2682	6909	2441	5759	241	1150
42265	42060	40397	40521	1868	1539
1396	1436	1396	1436	0	0
