3765	0	0	0	0	19	1725	19	13	6
3768	0	0	0	0	16	1716	16	15	1
3764	0	0	0	0	20	1726	20	19	1
3773	0	0	0	0	11	1717	11	11	0
3777	0	0	0	0	7	1706	7	7	0
3777	0	0	0	0	7	1711	7	6	1
3777	0	0	0	0	7	1706	7	5	2
3754	0	0	0	0	30	1731	30	26	4
3748	0	0	0	0	36	1735	36	33	3
3772	0	0	0	0	12	1711	12	11	1
3767	0	0	0	0	17	1718	17	16	1
3758	0	0	0	0	26	1727	26	21	5
3778	0	0	0	0	6	1707	6	6	0
3779	0	0	0	0	5	1705	5	5	0
3776	0	0	0	0	8	1702	8	8	0
3766	0	0	0	0	18	1710	18	17	1
3779	0	0	0	0	5	1700	5	5	0
3762	0	0	0	0	22	1724	22	18	4
3779	0	0	0	0	5	1704	5	5	0
3774	0	0	0	0	10	1711	10	9	1
3778	0	0	0	0	6	1706	6	5	1
3746	0	0	0	0	38	1731	38	36	2
3779	0	0	0	0	5	1710	5	5	0
3773	0	0	0	0	11	1716	11	10	1
3754	0	0	0	0	30	1722	30	29	1
3772	0	0	0	0	12	1720	12	11	1
3777	0	0	0	0	7	1716	7	6	1
3762	0	0	0	0	22	1721	22	21	1
3770	0	0	0	0	14	1724	14	11	3
3770	0	0	0	0	14	1723	14	14	0
3748	0	0	0	0	36	1733	36	31	5
3772	0	0	0	0	12	1714	12	9	3
3773	0	0	0	0	11	1711	11	11	0
3773	0	0	0	0	11	1720	11	10	1
3731	0	0	0	0	53	1739	53	47	6
3778	0	0	0	0	6	1706	6	6	0
3763	0	0	0	0	21	1718	21	20	1
3758	0	0	0	0	26	1719	26	26	0
3779	0	0	0	0	5	1702	5	5	0
3778	0	0	0	0	6	1706	6	6	0
3775	0	0	0	0	9	1707	9	9	0
3773	0	0	0	0	11	1712	11	11	0
3754	0	0	0	0	30	1730	30	25	5
3772	0	0	0	0	12	1718	12	12	0
3777	0	0	0	0	7	1708	7	6	1
3779	0	0	0	0	5	1706	5	5	0
3771	0	0	0	0	13	1716	13	12	1
3770	0	0	0	0	14	1725	14	11	3
3747	0	0	0	0	37	1739	37	34	3
3712	0	0	0	0	72	1761	72	71	1
3763	0	0	0	0	21	1724	21	18	3
3772	0	0	0	0	12	1708	12	10	2
3776	0	0	0	0	8	1708	8	8	0
3779	0	0	0	0	5	1706	5	5	0
3772	0	0	0	0	12	1715	12	9	3
3779	0	0	0	0	5	1703	5	5	0
3770	0	0	0	0	14	1712	14	13	1
3768	0	0	0	0	16	1713	16	15	1
3768	0	0	0	0	16	1722	16	14	2
3768	0	0	0	0	16	1712	16	16	0
3777	0	0	0	0	7	1706	7	6	1
3777	0	0	0	0	7	1707	7	5	2
3757	0	0	0	0	27	1730	27	23	4
3771	0	0	0	0	13	1711	13	13	0
3773	0	0	0	0	11	1711	11	11	0
3779	0	0	0	0	5	1703	5	5	0
3772	0	0	0	0	12	1706	12	11	1
3757	0	0	0	0	27	1730	27	25	2
3778	0	0	0	0	6	1709	6	6	0
3772	0	0	0	0	12	1714	12	10	2
3778	0	0	0	0	6	1707	6	5	1
3757	0	0	0	0	27	1735	27	23	4
3774	0	0	0	0	10	1709	10	10	0
3763	0	0	0	0	21	1726	21	17	4
3727	0	0	0	0	57	1753	57	53	4
3765	0	0	0	0	19	1716	19	18	1
3755	0	0	0	0	29	1716	29	29	0
3775	0	0	0	0	9	1708	9	9	0
3771	0	0	0	0	13	1713	13	12	1
3760	0	0	0	0	24	1736	24	19	5
3773	0	0	0	0	11	1708	11	11	0
3751	0	0	0	0	33	1727	33	30	3
3778	0	0	0	0	6	1709	6	6	0
3769	0	0	0	0	15	1719	15	15	0
3774	0	0	0	0	10	1709	10	9	1
