3766	0	0	0	0	18	1054	18	12	6
3769	0	0	0	0	15	1050	15	15	0
3766	0	0	0	0	18	1083	18	18	0
3772	0	0	0	0	12	1021	12	11	1
3777	0	0	0	0	7	1026	7	7	0
3776	0	0	0	0	8	1033	8	6	2
3771	0	0	0	0	13	1069	13	7	6
3754	0	0	0	0	30	1082	30	26	4
3752	0	0	0	0	32	1099	32	31	1
3771	0	0	0	0	13	1044	13	11	2
3775	0	0	0	0	9	1054	9	8	1
3754	0	0	0	0	30	1112	30	25	5
3778	0	0	0	0	6	1020	6	6	0
3779	0	0	0	0	5	963	5	5	0
3776	0	0	0	0	8	985	8	8	0
3764	0	0	0	0	20	1055	20	17	3
3779	0	0	0	0	5	975	5	5	0
3762	0	0	0	0	22	1084	22	18	4
3779	0	0	0	0	5	1014	5	5	0
3773	0	0	0	0	11	1022	11	9	2
3778	0	0	0	0	6	996	6	5	1
3739	0	0	0	0	45	1085	45	38	7
3779	0	0	0	0	5	1022	5	5	0
3774	0	0	0	0	10	1046	10	9	1
3760	0	0	0	0	24	1043	24	24	0
3754	0	0	0	0	30	1179	30	26	4
3776	0	0	0	0	8	1058	8	6	2
3762	0	0	0	0	22	1074	22	21	1
3762	0	0	0	0	22	1106	22	13	9
3767	0	0	0	0	17	1074	17	16	1
3772	0	0	0	0	12	1071	12	11	1
3771	0	0	0	0	13	1088	13	9	4
3773	0	0	0	0	11	1034	11	11	0
3773	0	0	0	0	11	1065	11	10	1
3735	0	0	0	0	49	1114	49	46	3
3778	0	0	0	0	6	973	6	6	0
3764	0	0	0	0	20	1066	20	20	0
3775	0	0	0	0	9	1052	9	9	0
3779	0	0	0	0	5	965	5	5	0
3778	0	0	0	0	6	1035	6	6	0
3769	0	0	0	0	15	1053	15	13	2
3773	0	0	0	0	11	1014	11	11	0
3756	0	0	0	0	28	1082	28	25	3
3772	0	0	0	0	12	1055	12	12	0
3774	0	0	0	0	10	1025	10	6	4
3779	0	0	0	0	5	995	5	5	0
3767	0	0	0	0	17	1068	17	13	4
3774	0	0	0	0	10	1055	10	6	4
3771	0	0	0	0	13	1085	13	11	2
3701	0	0	0	0	83	1317	83	81	2
3759	0	0	0	0	25	1072	25	20	5
3769	0	0	0	0	15	998	15	11	4
3775	0	0	0	0	9	1020	9	8	1
3777	0	0	0	0	7	1034	7	5	2
3772	0	0	0	0	12	1023	12	9	3
3779	0	0	0	0	5	974	5	5	0
3764	0	0	0	0	20	1088	20	16	4
3766	0	0	0	0	18	1047	18	16	2
3766	0	0	0	0	18	1097	18	14	4
3768	0	0	0	0	16	1007	16	16	0
3775	0	0	0	0	9	1009	9	6	3
