2140	1905	519	1097	1621	808
3649	3348	2739	1596	910	1752
782	484	699	237	83	247
452	2334	430	2334	22	0
4107	1510	2077	717	2030	793
1013	2675	832	1911	181	764
10423	11163	5611	4299	4812	6864
2610	6327	1032	2311	1578	4016
2464	1979	1452	816	1012	1163
5615	6599	3117	5023	2498	1576
1040	2882	541	2142	499	740
3647	8989	1756	5845	1891	3144
5181	8408	2380	6124	2801	2284
282	3442	282	3442	0	0
74	3668	47	3216	27	452
3946	4518	2808	2773	1138	1745
247	1690	202	560	45	1130
3408	2198	1780	1785	1628	413
479	996	479	996	0	0
1002	5118	776	2807	226	2311
207	1952	131	993	76	959
1571	8402	430	5233	1141	3169
443	66	443	66	0	0
1444	7423	1312	6768	132	655
2932	7948	1813	3789	1119	4159
5780	4141	1875	1417	3905	2724
2508	5493	1605	3294	903	2199
1929	1676	1450	376	479	1300
10292	7648	4628	1980	5664	5668
193	511	193	511	0	0
2546	1403	960	1285	1586	118
2773	8808	1608	7883	1165	925
1418	1114	289	318	1129	796
413	720	367	719	46	1
4859	4086	1425	2972	3434	1114
331	4065	331	4065	0	0
1257	809	1257	809	0	0
3314	10527	781	3823	2533	6704
139	3687	139	3687	0	0
128	453	128	453	0	0
1461	1333	1120	1333	341	0
184	91	184	91	0	0
3102	5167	1474	3988	1628	1179
1776	3601	1524	3066	252	535
376	1406	34	810	342	596
153	197	153	197	0	0
1732	1885	950	805	782	1080
3240	5470	1503	1718	1737	3752
3352	9645	1545	4735	1807	4910
846	5975	771	5187	75	788
4579	11569	1806	6632	2773	4937
1122	1006	245	43	877	963
797	652	390	467	407	185
3219	1893	1674	1201	1545	692
509	679	147	40	362	639
178	3677	178	3677	0	0
4979	5366	2394	648	2585	4718
5121	4256	2492	2437	2629	1819
3386	3600	1182	2646	2204	954
900	1481	755	1351	145	130
440	2994	114	1970	326	1024
1344	2606	802	543	542	2063
1204	1178	797	1178	407	0
364	1369	364	1369	0	0
1561	2145	1284	1411	277	734
4	434	4	434	0	0
846	5978	468	953	378	5025
781	4662	555	2048	226	2614
3276	2271	1310	835	1966	1436
