1961	1905
2492	1351
782	484
452	2334
1270	670
1013	2675
6430	8814
2151	5731
2464	1979
2816	1573
609	1497
2945	8148
1134	3119
282	3442
353	5598
5062	5064
247	1690
4952	3167
2220	3432
528	5118
207	1952
2506	14457
443	66
1044	7423
2150	6549
7725	5691
2361	4731
1921	1237
5783	7074
193	511
1997	1285
2392	8808
1370	1331
513	1471
3348	2600
331	4065
1257	809
676	4812
139	3687
128	453
1978	1450
184	91
8928	13158
2296	6097
376	1406
153	197
1732	1885
2789	4660
3001	8081
846	5975
4358	11549
1122	1006
1299	652
3560	3655
879	679
178	3677
4381	4391
2643	5755
4907	8790
1405	1351
355	3111
1158	1797
1258	1816
579	1810
2811	2380
1094	2973
1444	6383
822	5441
1310	835
1598	2636
137	2563
8152	7989
3236	2750
4249	2984
14014	5734
191	1762
822	7108
1980	3288
1761	4356
3519	1291
2028	2954
2548	10758
3376	2250
2866	1558
2139	1333
11797	5225
817	1637
216	2442
533	694
1556	7086
1774	3653
11991	8335
848	766
925	2394
4619	3037
2183	1529
898	4355
5018	3350
1532	4317
462	1166
1017	6608
5877	3926
5134	8623
1909	7989
146	1187
1711	2782
16	1238
3591	7099
1290	2130
7921	9531
238	1446
2596	9101
2128	2292
2578	1461
1528	2491
2139	1145
276	91
6182	1957
1825	4464
5726	6481
201	2845
482	4901
7201	8470
6634	4797
3280	2294
1977	922
3763	2223
454	489
16	685
3522	388
668	27
1842	10267
986	6549
1031	140
443	66
927	958
1478	4197
1734	3855
1997	1063
23	173
248	2176
538	5223
1204	2160
504	547
2774	2724
2281	5577
849	2881
2461	6878
282	3442
1215	1047
9559	11390
1702	421
890	3196
689	533
2314	3684
6876	5485
555	1187
8189	5021
2206	5303
2088	4616
3047	3605
1372	5590
2801	4226
2449	8781
5121	2234
560	3558
1028	2971
879	1572
707	4364
536	183
477	1010
4999	4437
36	199
128	745
2813	1606
6384	16069
1886	9030
2043	4335
324	1277
1754	3579
110	4135
851	2676
12074	10421
1467	5472
10928	4401
1843	1624
8371	2586
5122	9275
5327	13889
1173	5272
171	140
250	1081
1491	5378
2181	7536
1001	4085
1563	4998
5049	2122
388	1839
11744	7177
3568	1774
2625	5204
1314	7296
3226	3661
1813	3042
2996	5307
3601	1255
2977	8051
421	1535
1877	412
402	2175
119	861
3111	9520
938	4641
672	1666
972	920
260	1575
962	1844
339	2267
2012	7580
2085	1844
890	6905
1342	4633
1123	766
573	2650
1801	5647
1149	2467
3797	4213
709	1878
4285	4067
2890	2105
892	2559
2586	4442
111	176
616	1779
4420	19903
1613	854
713	4530
1143	1294
292	649
1569	1856
3251	5525
3272	4340
7141	3833
12069	9734
833	2480
1602	7267
6262	2050
4012	4050
2459	1803
1768	1485
892	4883
3430	8940
12358	15688
10206	4580
3346	3563
635	1168
316	2499
3181	7895
8614	6493
2120	2261
4284	7840
5641	8310
796	1544
6929	3534
2030	4983
6669	16970
2794	1901
274	1624
2954	3081
1027	3895
2646	3872
5352	9649
1732	1172
606	4469
1249	590
825	4101
4617	1604
1860	5906
322	1921
2021	5600
1964	0
2659	2999
340	386
466	3280
3170	2787
6826	4981
225	2902
744	7631
1900	5136
2617	3100
1489	4435
1985	361
1465	1602
687	346
1505	3013
4888	877
684	4042
1334	1629
81	983
4384	1752
3648	3541
3763	786
6217	2038
1079	313
6688	8354
3297	3373
4137	3248
561	4385
580	3088
4380	5947
1583	1922
4960	4224
1070	963
2252	5544
1585	5523
2190	536
2227	2981
274	1097
994	9549
144	167
5190	6478
4765	3115
1836	7070
651	4449
876	5951
3715	3061
2888	2417
536	3190
67	495
3673	6910
556	2676
874	1729
4129	6647
6039	11314
1483	5544
623	3726
2646	6299
16	685
1887	2437
6456	4385
2606	5529
1941	1066
736	741
272	462
2046	4693
1448	5613
387	2221
3350	2353
0	737
3279	2793
230	794
291	536
1639	1742
512	1609
4711	3244
3449	2266
1847	8303
4238	1770
145	285
1829	3913
138	155
3954	5056
428	166
1783	5050
12209	11902
843	1887
793	6011
8195	13346
589	3141
1403	2381
1466	2284
2507	9628
1233	879
93	27
2574	4246
4818	2021
3252	7299
4301	2414
1485	4755
201	463
2300	4404
3487	1735
4184	3139
1344	4851
1072	2112
510	2226
142	1518
2427	6697
6766	7338
212	341
1665	3509
1431	3595
925	3364
158	1559
4226	3235
5015	8169
2452	4642
2867	7150
704	508
931	1687
70	1843
1256	4077
266	773
5111	4522
1338	2409
443	475
5008	14340
1390	1056
212	2485
7359	4032
458	3842
740	1309
1228	2205
2231	4737
151	738
697	3151
341	2245
1524	4656
4796	1453
439	2030
1093	1593
5574	7980
1135	1162
363	2713
1759	1564
1031	5375
869	5015
3960	6299
1631	3662
1342	2527
1364	262
1500	4166
7805	1189
285	404
689	6786
1296	5224
634	4539
3603	3883
1072	5534
3374	3896
520	2210
1548	5527
3031	599
995	1149
1284	2404
517	2158
899	2657
3219	329
1569	3913
1109	720
1858	4928
1913	3423
2498	2234
2167	9053
1476	4794
1311	9346
2051	2085
808	947
935	1278
7248	3143
2535	2294
620	1536
693	1033
737	1831
6136	8535
355	1761
5337	6171
5766	2785
579	2759
997	835
836	5556
1676	1097
1485	717
295	1625
1875	1579
3690	1181
555	6293
2206	2305
7801	8666
1760	224
4042	4992
6963	8433
123	454
2434	3983
1159	2337
1998	6404
585	1451
1276	424
1899	4142
1528	5204
1585	7466
2638	6381
2192	1454
709	1478
219	5445
1259	784
714	6843
660	300
16	1238
2031	8361
