2569	2882
5146	3894
1439	1726
5645	8530
11798	5561
2055	7481
15960	15682
9592	28806
4236	3094
5722	6599
1474	3479
5118	16439
5526	8634
282	3442
74	3668
6201	5570
247	1690
5127	4144
854	2126
1002	5118
207	1952
7851	23160
443	66
3407	9956
16152	23151
20208	12030
3664	6369
2393	3510
27438	27315
4905	11606
2550	1403
2777	8912
3062	3480
762	2666
10382	6669
331	4065
2359	988
3938	12049
139	3687
128	453
1461	1333
184	91
3589	6805
2384	6794
376	1406
153	197
3313	6433
3382	5878
35136	30959
10103	14334
5347	13683
1122	1006
2092	764
8229	12300
509	679
178	3677
8023	7054
6225	8600
4949	7465
1057	1481
508	3593
1606	2606
1403	2027
1270	4379
3676	2692
2732	5146
7812	26653
1404	7769
4033	2271
1735	4858
962	7055
23132	12755
2895	2528
4674	3621
30186	14280
222	2202
2578	9406
2215	3288
2009	5056
5069	2597
15389	14348
4788	17537
7718	5493
2605	2579
3798	2374
46734	31123
5573	7397
2229	11989
1640	2400
1720	7516
1948	3653
21997	18335
848	766
4824	7625
15342	10115
7716	6654
1480	5684
5801	3928
3035	7885
822	1166
1052	4954
10194	10232
6352	12805
2979	17749
146	1187
2086	2491
16	1238
3292	2927
7389	13009
14336	15272
651	1421
2341	8226
2934	2926
2578	1461
1528	2491
18411	16408
543	580
27741	18806
4576	9557
11529	19002
226	3591
482	4901
8322	11838
28142	17626
3623	2788
1716	523
5859	5879
456	489
16	685
30082	30886
668	27
5391	10850
20895	33380
1337	1150
443	66
995	1204
3168	6206
3531	10588
1997	1063
113	469
248	2176
266	2029
2603	8343
651	895
4044	7529
9567	11998
849	2881
6345	14880
282	3442
864	1047
15897	18648
2242	909
890	3196
1108	533
5571	7782
11763	8001
555	1187
19099	11585
3663	7623
2405	6372
3909	4477
1663	5590
4371	4745
3892	9727
5464	4209
380	3975
1028	2971
879	1572
4683	15141
536	183
2788	5817
6748	5503
36	199
156	1099
2684	2154
11165	29771
3408	11207
2321	4593
324	1277
3829	5178
463	4671
592	2676
23692	23973
9381	12085
18049	7209
7443	10730
14037	5926
2658	4975
8361	14656
3637	7741
171	140
273	1413
1622	5402
2449	5625
2434	7159
4277	11570
15217	9769
388	1839
26608	24297
10968	9814
2523	3824
6274	20354
4397	4234
2592	4180
17692	23736
3872	1172
5454	12289
421	1535
3367	1973
402	2175
119	861
3354	7648
7536	21187
3304	5027
972	920
260	1575
996	1844
7217	14365
6132	21445
1886	1819
964	6905
1342	4633
1123	766
2825	7970
3606	15097
1040	2289
4682	4337
4093	8796
16638	14416
4447	5808
1008	3508
1775	2864
1555	598
617	1779
9698	27232
3050	1014
1455	8811
1825	3914
521	981
1955	2336
4027	10554
9307	24380
16379	7116
25426	21559
132	280
3483	9257
8165	2431
4635	5050
7694	11290
25263	27704
1713	7339
8429	18877
23352	21156
14327	6604
4744	6667
995	1168
316	2499
21776	29836
28858	21445
2037	2261
13397	33092
21695	16626
796	1544
15877	9309
2380	5164
8440	24794
6174	6424
326	2765
5460	4857
5185	11135
2736	7190
8258	9573
1967	1163
450	3259
1150	513
917	3673
4712	2993
5286	15484
445	2189
2289	5740
1964	0
3062	3014
340	386
773	4612
6091	5163
32641	21710
225	2902
988	8856
1810	5136
3123	6785
2762	6617
31000	15580
2129	1620
1139	346
2296	6602
10392	6515
1615	4342
4624	2857
139	2431
14274	27640
4538	7016
3763	786
7498	4819
23280	12401
7082	7562
6094	4518
6707	8443
987	6249
2428	7836
5956	9208
6014	7650
8924	8665
22529	19147
4771	9595
2654	4578
2970	1173
5643	7292
274	1097
2565	16649
188	406
18675	12866
7445	6355
18884	31900
688	4449
1245	8379
9280	15470
7496	13207
623	3548
640	895
9911	9712
556	2676
3500	6135
6514	13206
9716	22477
1478	4634
623	3726
3974	9244
16	685
1487	2286
42583	35559
3756	7758
2750	2824
736	741
272	462
2529	5623
2548	6289
387	2221
3008	2837
0	737
26731	21884
473	947
280	511
2210	2117
25314	44762
4983	3661
2351	1455
1889	7600
21145	11271
145	285
1888	4879
156	155
7179	7144
1001	166
1684	5090
26191	17652
810	1447
794	6329
7165	10465
8958	17209
9149	18184
2225	3050
5567	16599
1493	879
93	27
25211	28697
16054	8815
9625	21385
19370	13848
2119	5216
201	463
2348	6655
3849	3179
1486	2371
1344	4841
1845	3159
274	2266
374	1698
2842	8738
22917	14473
837	967
1731	3626
1674	3315
854	3612
158	1497
24596	13258
14671	22500
1902	3396
14477	13262
704	508
2093	1687
70	1843
1370	7668
266	773
8189	5707
3518	8806
617	990
12946	39858
1698	1633
212	2485
10970	5811
