3749	0	0	0	0	35	613	35	31	4
3763	0	0	0	0	21	598	21	21	0
3738	0	0	0	0	46	658	46	44	2
3731	0	0	0	0	53	656	53	49	4
3777	0	0	0	0	7	579	7	7	0
3778	0	0	0	0	6	580	6	6	0
3775	0	0	0	0	9	590	9	8	1
3745	0	0	0	0	39	625	39	34	5
3720	0	0	0	0	64	651	64	59	5
3772	0	0	0	0	12	579	12	11	1
3762	0	0	0	0	22	603	22	21	1
3754	0	0	0	0	30	620	30	28	2
3777	0	0	0	0	7	583	7	7	0
3779	0	0	0	0	5	569	5	5	0
3776	0	0	0	0	8	572	8	8	0
3752	0	0	0	0	32	605	32	30	2
3779	0	0	0	0	5	571	5	5	0
3755	0	0	0	0	29	619	29	28	1
3778	0	0	0	0	6	577	6	6	0
3775	0	0	0	0	9	581	9	9	0
3778	0	0	0	0	6	572	6	5	1
3712	0	0	0	0	72	657	72	71	1
3779	0	0	0	0	5	578	5	5	0
3776	0	0	0	0	8	580	8	8	0
3720	0	0	0	0	64	633	64	60	4
3730	0	0	0	0	54	690	54	50	4
3771	0	0	0	0	13	603	13	12	1
3764	0	0	0	0	20	612	20	20	0
3656	0	0	0	0	128	760	128	119	9
3752	0	0	0	0	32	610	32	30	2
3649	0	0	0	0	135	745	135	127	8
3770	0	0	0	0	14	598	14	12	2
3742	0	0	0	0	42	645	42	39	3
3766	0	0	0	0	18	608	18	18	0
3695	0	0	0	0	89	683	89	78	11
3778	0	0	0	0	6	571	6	6	0
3663	0	0	0	0	121	713	121	118	3
3740	0	0	0	0	44	628	44	41	3
3779	0	0	0	0	5	567	5	5	0
3778	0	0	0	0	6	574	6	6	0
3766	0	0	0	0	18	594	18	16	2
3753	0	0	0	0	31	599	31	31	0
3753	0	0	0	0	31	614	31	28	3
3769	0	0	0	0	15	590	15	15	0
3776	0	0	0	0	8	583	8	6	2
3779	0	0	0	0	5	572	5	5	0
3767	0	0	0	0	17	590	17	15	2
3764	0	0	0	0	20	608	20	17	3
3733	0	0	0	0	51	659	51	48	3
3665	0	0	0	0	119	728	119	111	8
3761	0	0	0	0	23	629	23	20	3
3779	0	0	0	0	5	575	5	5	0
3773	0	0	0	0	11	583	11	11	0
3674	0	0	0	0	110	734	110	101	9
3775	0	0	0	0	9	584	9	7	2
3779	0	0	0	0	5	567	5	5	0
3767	0	0	0	0	17	589	17	17	0
3776	0	0	0	0	8	581	8	8	0
3748	0	0	0	0	36	629	36	36	0
3763	0	0	0	0	21	609	21	21	0
3775	0	0	0	0	9	587	9	8	1
3774	0	0	0	0	10	587	10	8	2
3772	0	0	0	0	12	594	12	12	0
3763	0	0	0	0	21	601	21	21	0
3768	0	0	0	0	16	600	16	15	1
3730	0	0	0	0	54	630	54	53	1
3748	0	0	0	0	36	631	36	34	2
3724	0	0	0	0	60	648	60	60	0
3778	0	0	0	0	6	576	6	6	0
3754	0	0	0	0	30	608	30	28	2
3779	0	0	0	0	5	571	5	5	0
3762	0	0	0	0	22	631	22	21	1
3768	0	0	0	0	16	591	16	15	1
3756	0	0	0	0	28	619	28	28	0
3664	0	0	0	0	120	758	120	112	8
3765	0	0	0	0	19	594	19	19	0
3725	0	0	0	0	59	632	59	57	2
3767	0	0	0	0	17	584	17	16	1
3771	0	0	0	0	13	579	13	12	1
3750	0	0	0	0	34	635	34	31	3
3732	0	0	0	0	52	654	52	50	2
3743	0	0	0	0	41	625	41	37	4
3774	0	0	0	0	10	587	10	9	1
3757	0	0	0	0	27	623	27	26	1
3769	0	0	0	0	15	586	15	13	2
3764	0	0	0	0	20	604	20	19	1
3763	0	0	0	0	21	602	21	20	1
3776	0	0	0	0	8	582	8	8	0
3770	0	0	0	0	14	587	14	14	0
3766	0	0	0	0	18	610	18	15	3
3736	0	0	0	0	48	656	48	48	0
3632	0	0	0	0	152	755	152	146	6
3742	0	0	0	0	42	647	42	40	2
3771	0	0	0	0	13	594	13	11	2
3686	0	0	0	0	98	733	98	89	9
3777	0	0	0	0	7	578	7	6	1
3745	0	0	0	0	39	598	39	39	0
3660	0	0	0	0	124	771	124	119	5
3766	0	0	0	0	18	599	18	17	1
3765	0	0	0	0	19	601	19	19	0
3771	0	0	0	0	13	589	13	12	1
3754	0	0	0	0	30	617	30	29	1
3764	0	0	0	0	20	605	20	17	3
3741	0	0	0	0	43	617	43	41	2
3779	0	0	0	0	5	572	5	5	0
3773	0	0	0	0	11	580	11	10	1
3779	0	0	0	0	5	572	5	5	0
3721	0	0	0	0	63	639	63	59	4
3774	0	0	0	0	10	604	10	10	0
3684	0	0	0	0	100	690	100	92	8
3775	0	0	0	0	9	580	9	9	0
3758	0	0	0	0	26	624	26	25	1
3765	0	0	0	0	19	601	19	19	0
3762	0	0	0	0	22	605	22	20	2
3772	0	0	0	0	12	581	12	11	1
3571	0	0	0	0	213	878	213	201	12
3777	0	0	0	0	7	583	7	6	1
3628	0	0	0	0	156	786	156	143	13
3751	0	0	0	0	33	615	33	31	2
3774	0	0	0	0	10	584	10	8	2
3775	0	0	0	0	9	576	9	9	0
3772	0	0	0	0	12	579	12	11	1
3755	0	0	0	0	29	621	29	27	2
3718	0	0	0	0	66	690	66	63	3
3770	0	0	0	0	14	592	14	11	3
3744	0	0	0	0	40	631	40	35	5
3724	0	0	0	0	60	661	60	56	4
3775	0	0	0	0	9	578	9	8	1
3779	0	0	0	0	5	569	5	5	0
3571	0	0	0	0	213	819	213	198	15
3779	0	0	0	0	5	573	5	5	0
3777	0	0	0	0	7	578	7	7	0
3773	0	0	0	0	11	582	11	8	3
3776	0	0	0	0	8	581	8	7	1
3777	0	0	0	0	7	583	7	7	0
3771	0	0	0	0	13	594	13	13	0
3674	0	0	0	0	110	693	110	104	6
3768	0	0	0	0	16	597	16	15	1
3777	0	0	0	0	7	587	7	6	1
3778	0	0	0	0	6	590	6	6	0
3777	0	0	0	0	7	578	7	6	1
3769	0	0	0	0	15	582	15	14	1
3734	0	0	0	0	50	637	50	50	0
3765	0	0	0	0	19	589	19	19	0
3752	0	0	0	0	32	619	32	29	3
3768	0	0	0	0	16	594	16	15	1
3753	0	0	0	0	31	616	31	28	3
3717	0	0	0	0	67	638	67	65	2
3779	0	0	0	0	5	568	5	5	0
3777	0	0	0	0	7	573	7	7	0
3705	0	0	0	0	79	669	79	74	5
3744	0	0	0	0	40	633	40	39	1
3770	0	0	0	0	14	573	14	14	0
3777	0	0	0	0	7	581	7	7	0
3758	0	0	0	0	26	610	26	24	2
3674	0	0	0	0	110	714	110	103	7
3778	0	0	0	0	6	577	6	6	0
3718	0	0	0	0	66	683	66	61	5
3769	0	0	0	0	15	599	15	14	1
3769	0	0	0	0	15	584	15	15	0
3779	0	0	0	0	5	586	5	5	0
3767	0	0	0	0	17	590	17	15	2
3761	0	0	0	0	23	624	23	23	0
3719	0	0	0	0	65	633	65	59	6
3715	0	0	0	0	69	677	69	62	7
3772	0	0	0	0	12	583	12	11	1
3778	0	0	0	0	6	578	6	6	0
3775	0	0	0	0	9	574	9	7	2
3776	0	0	0	0	8	580	8	8	0
3779	0	0	0	0	5	573	5	5	0
3776	0	0	0	0	8	580	8	8	0
3740	0	0	0	0	44	644	44	41	3
3779	0	0	0	0	5	574	5	5	0
3777	0	0	0	0	7	573	7	7	0
3760	0	0	0	0	24	603	24	24	0
3715	0	0	0	0	69	687	69	62	7
3776	0	0	0	0	8	582	8	8	0
3773	0	0	0	0	11	593	11	11	0
3779	0	0	0	0	5	573	5	5	0
