206992.33619498822	503215.44192991185
206320.68407830503	486619.4684756601
205592.02676231295	505711.30421365704
210263.00269625068	519219.59955242526
208553.05454158262	516795.7366868387
200043.24970525608	497996.81641433766
202410.3727075804	507075.862026725
213633.22152683855	522901.1208105114
205310.8194379949	496036.91253305395
211627.99090145633	511266.11300964473
209130.66822671768	510446.9166480204
208999.76323050106	511486.6992919415
205989.53671901254	490573.1228781191
213824.91484254412	498203.84159006085
206237.57351333133	492782.98015439196
204032.10090883967	516352.4919844228
209643.04310676272	541763.8801346843
194626.423477447	487130.6835297903
213534.35838917815	499909.70021505724
206787.28407805582	509011.8600227169
212540.7539539066	496330.45544727123
196510.85758663004	483717.02242532437
222654.8653597224	520227.2366039369
198256.42215411432	522434.9526136031
203384.1211127271	513546.9552995496
209352.98914314766	513754.17914719594
211953.12441727455	528161.9248790637
201246.4192854623	525190.981244148
200554.78440460283	519441.9239594673
208459.90657055128	490910.82985491306
195789.8515350002	506976.0494440405
209234.88592028362	490902.1112348825
202784.54345923633	502732.1007596138
205950.6279430986	503213.4086368667
208541.66484059882	491403.7327987518
209688.7294521291	474869.9555283806
205978.4244850197	480718.1876360053
204685.22109508608	515776.2564773194
208654.06907608017	490213.6152630936
206689.21039340855	532312.6677017018
206511.4289093768	516128.225303861
204342.35909251415	504724.14699043054
202844.06575132028	499736.0079070001
217765.38257888242	504897.56220478576
208189.03442091402	537940.7154025955
197776.05025980796	494191.5241361009
215540.4948787023	524164.31844187103
192737.9411094039	510408.3909622525
202894.7267982398	484565.24550183385
188045.96738634893	499894.28210231755
207906.58957279078	522020.1314816535
211558.48890296667	513672.80175860465
210597.10617248426	515216.9188403496
203351.6310522674	513094.6477272301
195320.3917905793	516954.1757343205
208654.4806567106	491612.55544544535
198655.5916346451	515219.9881330766
200643.3479531288	503817.88978436636
204636.5340602392	526989.4139772321
221133.0079416879	528847.7220594194
207770.06832574517	501216.83572373295
212464.00039476907	527458.1024262386
203954.21341957015	481692.9301158646
202264.22662236117	519292.13785962923
204943.4002401866	503896.0495961241
