9722	13350	8499	12748	1223	602
6966	8980	6966	8980	0	0
7174	20024	6992	19350	182	674
19115	37411	18884	37020	231	391
53248	42587	52768	42561	480	26
1160	3613	1062	3378	98	235
1273	3866	749	3357	524	509
12198	31768	11342	28780	856	2988
10658	21082	10584	21082	74	0
4466	5737	4197	5737	269	0
48523	54306	48523	54306	0	0
11306	20857	10773	19617	533	1240
32311	34275	32311	34275	0	0
282	3442	282	3442	0	0
439	6371	439	6371	0	0
17500	21163	17103	19418	397	1745
247	1690	247	1690	0	0
11706	14439	10749	14067	957	372
587	996	587	996	0	0
1754	8274	1635	7002	119	1272
207	1952	131	993	76	959
15407	35995	15043	35766	364	229
443	66	443	66	0	0
1372	8146	1240	7491	132	655
13399	42486	13300	40186	99	2300
42623	41264	42554	40889	69	375
4462	7601	4222	5981	240	1620
11113	13710	10758	13308	355	402
6619	4350	6417	3879	202	471
9720	20390	9720	20390	0	0
4463	2566	4329	2566	134	0
3238	9614	2811	8759	427	855
8722	9361	8722	9361	0	0
2796	5553	2750	5552	46	1
29446	31197	27585	30771	1861	426
331	4065	331	4065	0	0
47023	30386	47023	30386	0	0
862	5931	676	5068	186	863
139	3687	139	3687	0	0
128	453	128	453	0	0
1788	1642	1788	1642	0	0
17175	23170	16939	22698	236	472
9000	20690	8325	20329	675	361
2607	7993	2607	7993	0	0
78	1077	50	1077	28	0
153	197	153	197	0	0
5161	5698	5075	5698	86	0
668	3435	362	1339	306	2096
12445	18992	12342	18992	103	0
74819	92432	74819	92432	0	0
6187	17855	5497	15538	690	2317
2942	6487	2299	5702	643	785
5775	5513	5775	5513	0	0
36409	66383	36409	66383	0	0
1324	679	962	40	362	639
178	3677	178	3677	0	0
8282	6068	8246	6068	36	0
7224	17481	7042	17481	182	0
12152	14319	11712	14012	440	307
4358	7869	4358	7869	0	0
268	3045	210	3045	58	0
1434	2570	1361	1973	73	597
6180	8384	5773	8384	407	0
2443	5909	2443	5909	0	0
3902	2172	3570	1374	332	798
16950	24940	16423	24940	527	0
30107	83160	29996	78687	111	4473
15505	43552	15397	41252	108	2300
6729	7663	6729	7663	0	0
8195	6551	8056	6493	139	58
232	2563	205	1850	27	713
38530	26285	37904	25988	626	297
3039	5684	2762	5684	277	0
6272	9603	4485	8624	1787	979
34539	28183	32492	26297	2047	1886
1490	6162	1478	5941	12	221
10599	34932	10599	34932	0	0
3368	2894	3368	2894	0	0
2756	8109	1975	8109	781	0
10387	17139	9726	17031	661	108
17456	15736	17456	15736	0	0
6933	28113	6784	27880	149	233
3002	1756	3002	1756	0	0
8535	6304	8535	6304	0	0
2079	1375	1757	1375	322	0
75573	86168	74679	85888	894	280
5134	9610	5134	9610	0	0
262	2214	149	1429	113	785
9798	13321	9798	13321	0	0
578	3165	578	3165	0	0
3342	5480	2695	3405	647	2075
63659	58209	63518	58209	141	0
19347	30966	19187	30966	160	0
2371	2946	2371	2946	0	0
52051	48395	52051	48395	0	0
12541	10785	11363	9133	1178	1652
4301	22375	4301	22375	0	0
49864	38686	48154	37741	1710	945
5850	12089	4667	10664	1183	1425
6336	12449	6336	12435	0	14
578	5383	578	5383	0	0
50422	79047	49562	78842	860	205
7361	14037	6494	14037	867	0
11478	29574	11272	29224	206	350
146	1187	146	1187	0	0
1834	4171	1834	4171	0	0
16	1238	16	1238	0	0
10777	23902	10378	23696	399	206
6096	7875	5924	7131	172	744
30236	27885	29476	27311	760	574
919	1671	919	1671	0	0
6246	17368	6240	16990	6	378
3926	3381	3926	3381	0	0
3983	922	3747	751	236	171
2332	3169	1819	1991	513	1178
16219	25318	16219	25318	0	0
543	580	429	580	114	0
51454	48507	50922	48357	532	150
6606	11685	6606	11685	0	0
10985	29146	10941	28696	44	450
228	3405	207	3095	21	310
530	4089	530	4089	0	0
11160	11548	10449	7390	711	4158
63926	54734	63533	53970	393	764
4223	2261	2728	2261	1495	0
70401	73068	69895	73068	506	0
21986	27180	21927	27180	59	0
301	458	301	458	0	0
16	685	16	685	0	0
71120	59231	69195	55058	1925	4173
147	27	147	27	0	0
12414	21112	12414	21112	0	0
53678	46211	53446	43978	232	2233
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
2094	1461	2094	1461	0	0
5096	13617	5096	13617	0	0
1667	6153	1667	6153	0	0
1024	930	904	930	120	0
236	777	236	777	0	0
183	1316	183	1316	0	0
1030	6779	1030	6779	0	0
7219	17949	7067	16753	152	1196
3642	10543	3642	10543	0	0
68694	64382	68570	64382	124	0
10351	11923	10328	11503	23	420
3848	11896	3785	11632	63	264
13210	41711	13067	41597	143	114
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
52983	51219	52312	48592	671	2627
8324	12202	8324	12202	0	0
2067	8865	1935	8865	132	0
1108	533	1099	533	9	0
5406	6802	5406	6802	0	0
73333	59925	73333	59925	0	0
555	1187	555	1187	0	0
62126	62628	60072	60654	2054	1974
344	3327	344	3327	0	0
2616	7534	2519	7534	97	0
6242	8562	6242	8562	0	0
3003	8499	2977	7389	26	1110
7777	9063	7137	6860	640	2203
12533	33988	12221	33349	312	639
3322	1422	2967	1092	355	330
710	4455	710	4455	0	0
1836	3331	1836	3331	0	0
1394	1788	1073	1381	321	407
434	3390	434	3390	0	0
536	183	536	183	0	0
20794	19817	20327	18716	467	1101
56435	51407	56140	51180	295	227
36	199	36	199	0	0
252	1770	252	1770	0	0
7031	3963	7031	3963	0	0
15990	47943	15817	46980	173	963
3105	8023	3060	7843	45	180
2000	5308	1906	5097	94	211
324	1277	324	1277	0	0
27993	60629	27993	60629	0	0
3644	10622	3623	10622	21	0
763	3543	763	3543	0	0
84829	91483	83790	87360	1039	4123
1597	5628	1131	4801	466	827
63961	50364	61655	49850	2306	514
9960	11376	9532	11254	428	122
53214	42568	52843	42222	371	346
47075	53999	46356	53850	719	149
70857	77572	70819	77572	38	0
54789	50163	54071	50163	718	0
171	140	171	140	0	0
3992	7851	3992	7851	0	0
1979	5093	1671	3917	308	1176
11095	28945	10729	28945	366	0
15041	35989	15041	35989	0	0
8934	20179	8623	19414	311	765
56532	39996	55717	39585	815	411
388	1839	388	1839	0	0
37829	23653	37829	23653	0	0
14402	14239	14018	12864	384	1375
62659	76761	61832	76243	827	518
19138	40860	18697	40860	441	0
6051	8095	6051	8095	0	0
3221	3212	3206	2810	15	402
14786	21954	14726	21639	60	315
34317	32707	34218	32560	99	147
1941	3380	1817	2952	124	428
378	804	378	804	0	0
48038	42431	48038	42431	0	0
1707	2394	1369	620	338	1774
6830	8473	6830	8473	0	0
13688	21318	13688	21266	0	52
16211	46462	15612	45105	599	1357
237	858	237	858	0	0
972	920	972	920	0	0
627	3169	627	3169	0	0
664	2513	520	2381	144	132
901	3736	901	3736	0	0
11081	31402	9538	28549	1543	2853
8409	12191	8101	12012	308	179
17399	35032	17289	34492	110	540
3682	12031	3569	8962	113	3069
746	766	746	766	0	0
12333	26639	12333	26639	0	0
5181	10189	5084	8024	97	2165
40843	44512	40463	43255	380	1257
3155	4385	3155	4348	0	37
4300	9127	4036	8617	264	510
11781	10406	11601	10406	180	0
10715	16269	9895	15866	820	403
1437	5365	1408	5365	29	0
1472	2626	1472	2626	0	0
1591	840	1377	840	214	0
676	1611	559	1611	117	0
11652	35035	10457	32791	1195	2244
