4090	3835
2907	2815
1139	970
497	2282
1678	1070
1216	3606
5071	8848
3731	10911
2142	2593
1877	835
1801	2749
3142	12311
1735	3244
282	3442
160	4342
5650	4927
247	1690
4245	1983
1022	1485
821	5649
207	1952
3660	12847
443	66
2512	9615
3161	8066
11666	8816
1851	4713
4079	4023
12125	13494
1187	2488
3507	1437
2944	8817
2742	2493
763	2848
5473	4822
331	4065
1747	809
1434	7698
139	3687
128	453
2395	1355
537	945
2923	4683
2286	5835
376	1438
153	197
3961	3983
2716	5252
4505	10612
12797	17092
3877	8973
1058	1006
1998	764
4569	5273
683	679
178	3677
7085	6199
2680	6670
5798	8217
1374	1039
355	2726
1158	1797
1773	4108
1422	4633
3347	2692
410	1278
1983	9924
1754	8228
2516	1629
2552	4868
137	2563
18360	11511
3337	4056
3695	2829
15099	5786
90	734
1737	3515
2516	3538
2161	5583
5650	2709
11750	10312
5008	14949
3376	2250
3903	2595
1624	1899
11932	5629
2796	4243
265	2442
1329	1331
1920	10319
1948	3653
17001	16735
1347	1392
1747	3171
3313	3014
3386	2600
204	1318
6527	3735
2014	6552
1008	1671
1061	5671
10836	13061
4915	11339
1618	6235
146	1187
1936	2451
16	1238
2788	2669
3017	5188
12125	10712
651	1671
2582	12114
1764	2279
2726	1287
1390	1706
4989	5154
390	463
12575	4117
3299	7397
9930	17773
237	3810
533	3793
6324	5957
7026	6685
3999	2788
1977	922
11768	17284
454	489
16	685
24694	23386
668	27
1824	9668
1038	7528
1337	1150
648	1007
489	243
2653	5386
1660	3920
1165	1063
23	83
248	2176
365	3050
2015	3858
651	895
3301	5245
6112	6797
1171	3107
3617	10715
282	3442
1252	1047
12564	14089
4110	5146
1397	4992
996	305
3826	4703
16851	10546
555	1187
16005	13655
1093	3639
1613	5758
2974	2642
1332	5590
4651	5165
3944	8942
5092	1548
623	4128
929	2894
735	1440
1546	6006
536	183
2781	3552
5717	4779
36	199
252	1770
2669	1561
9331	26164
2617	10202
1334	3235
324	1277
5679	7530
585	4671
739	2900
11858	13419
2748	6687
16590	7265
6265	9875
12413	5687
8932	8087
4254	7660
11969	11245
171	140
2414	3668
2014	6091
1260	3300
4888	6199
1664	3644
8276	2545
388	1839
10050	9572
8550	9553
3823	11032
6755	18832
3550	3839
2106	3243
5876	9729
2914	1222
3678	8130
421	1535
6293	5034
2770	4824
504	1031
1200	4026
1166	4922
1020	1224
972	920
260	1575
831	1756
9952	16569
4306	9758
2858	1844
3477	10516
1232	4041
992	766
2196	6888
1964	6734
1353	2662
3717	2708
2776	6347
6948	7435
3322	2982
892	2559
2326	3888
1805	898
564	1779
5988	16833
1234	47
1265	6692
1210	2187
521	981
1955	2477
2669	5857
3382	4511
9851	4530
11231	8347
1720	759
1245	4658
7896	2458
4725	4582
4946	6206
4267	4532
2279	9077
4312	14176
18495	12245
10485	5088
3642	3059
1564	3146
316	2499
7641	9299
3567	1308
2375	2842
5703	9658
12011	11998
796	1544
10223	4483
1472	4199
9212	19415
2011	3024
277	2475
3847	2724
939	2383
2602	3687
8938	10605
1201	769
606	4469
1249	590
900	4488
5137	3759
2077	6200
445	2189
1889	4625
1964	0
3264	3014
340	386
810	4449
4515	4346
10931	7703
225	2902
1081	9251
1518	4903
2566	3163
3046	6098
2717	705
1714	2327
1139	346
1387	3404
11200	7508
539	1940
3002	3187
156	2731
3994	9766
5713	6851
3754	759
908	551
13383	10163
3768	3009
5510	4861
6201	7121
1024	5302
880	5102
5439	8102
4047	5589
6911	6919
1194	1106
2448	6089
4458	5767
2935	768
3885	6822
274	1097
1785	13882
188	406
16222	12164
5298	3669
6529	17046
688	4449
1114	8095
2923	3424
3585	7424
603	3374
595	895
6828	9218
556	2676
1287	2682
2290	5793
5372	15670
1592	5881
623	3726
3257	7735
16	685
2126	2878
21886	14517
2360	5898
2690	1502
736	741
347	537
2676	5144
1054	4201
387	2221
3368	2837
901	3779
11517	7131
248	794
201	238
2319	1652
4369	10503
4301	3661
3246	1987
2115	8536
15426	12343
145	285
2187	6385
156	155
3459	1985
1001	166
3075	5818
10720	9149
824	1675
794	6329
9619	13823
937	4034
3534	10239
2221	3061
1909	8749
2560	2172
93	27
5629	11528
7936	3651
7731	21488
11967	7714
2189	5735
201	463
3323	10425
3283	4060
5396	3666
1408	5007
1828	2950
884	3861
374	1698
2501	6050
3599	3169
1385	1512
1586	3559
813	2872
890	3612
158	1559
6808	4468
7791	13299
3570	6896
6201	7972
973	508
2440	1687
70	1843
1754	7652
266	773
5792	4968
1516	5819
408	193
6877	21442
1901	2054
387	3730
6552	2242
639	7972
4549	11024
816	3162
7275	6490
661	3878
696	2984
392	2502
4242	7269
15838	9426
1649	3048
1736	3631
8724	11906
7701	5951
363	2713
6684	5853
1770	8775
1009	5796
2784	5466
3914	7059
929	1985
1364	262
2692	6302
9363	7174
285	404
1989	6953
1296	5224
465	3402
4909	4359
1135	5534
2390	3523
1144	4138
5409	9565
3784	1444
3516	3528
1477	1598
575	1535
1267	2984
3219	329
5835	8194
2193	1190
1422	3407
2802	5541
2498	2234
2897	13700
2604	7243
963	6953
2132	2131
1252	1047
935	1278
16585	14583
2294	2328
734	1783
1085	1120
1726	2267
5505	4747
372	1761
5013	6330
14871	5512
553	2375
1524	952
2035	6048
2204	1938
1485	717
295	1625
1875	1579
6801	2732
1661	3422
5314	4973
17609	16283
1760	224
