3774	0	0	0	0	10	82	10	6	4
3772	0	0	0	0	12	92	12	10	2
3776	0	0	0	0	8	64	8	6	2
3776	0	0	0	0	8	50	8	7	1
3778	0	0	0	0	6	41	6	6	0
3777	0	0	0	0	7	52	7	5	2
3777	0	0	0	0	7	64	7	6	1
3776	0	0	0	0	8	80	8	5	3
3773	0	0	0	0	11	105	11	9	2
3774	0	0	0	0	10	62	10	9	1
3775	0	0	0	0	9	67	9	6	3
3769	0	0	0	0	15	95	15	9	6
3776	0	0	0	0	8	68	8	6	2
3779	0	0	0	0	5	12	5	5	0
3777	0	0	0	0	7	20	7	6	1
3766	0	0	0	0	18	108	18	13	5
3779	0	0	0	0	5	7	5	5	0
3767	0	0	0	0	17	131	17	12	5
3778	0	0	0	0	6	31	6	6	0
3776	0	0	0	0	8	36	8	7	1
3778	0	0	0	0	6	10	6	5	1
3766	0	0	0	0	18	121	18	14	4
3779	0	0	0	0	5	30	5	5	0
3777	0	0	0	0	7	43	7	7	0
3767	0	0	0	0	17	130	17	12	5
3767	0	0	0	0	17	144	17	12	5
3774	0	0	0	0	10	113	10	9	1
3779	0	0	0	0	5	39	5	5	0
3771	0	0	0	0	13	118	13	8	5
3775	0	0	0	0	9	97	9	7	2
3776	0	0	0	0	8	69	8	6	2
3775	0	0	0	0	9	65	9	7	2
3778	0	0	0	0	6	27	6	5	1
3777	0	0	0	0	7	68	7	6	1
3772	0	0	0	0	12	95	12	7	5
3778	0	0	0	0	6	15	6	6	0
3778	0	0	0	0	6	31	6	5	1
3774	0	0	0	0	10	77	10	9	1
3779	0	0	0	0	5	7	5	5	0
3778	0	0	0	0	6	42	6	6	0
3771	0	0	0	0	13	67	13	11	2
3778	0	0	0	0	6	27	6	5	1
3762	0	0	0	0	22	118	22	17	5
3772	0	0	0	0	12	62	12	10	2
3776	0	0	0	0	8	35	8	5	3
3779	0	0	0	0	5	29	5	5	0
3776	0	0	0	0	8	70	8	6	2
3772	0	0	0	0	12	96	12	7	5
3774	0	0	0	0	10	101	10	7	3
3772	0	0	0	0	12	122	12	9	3
3767	0	0	0	0	17	131	17	10	7
3779	0	0	0	0	5	25	5	5	0
3776	0	0	0	0	8	49	8	7	1
3777	0	0	0	0	7	43	7	5	2
3775	0	0	0	0	9	67	9	7	2
3779	0	0	0	0	5	7	5	5	0
3773	0	0	0	0	11	124	11	8	3
3778	0	0	0	0	6	37	6	6	0
3764	0	0	0	0	20	140	20	17	3
3771	0	0	0	0	13	89	13	12	1
3777	0	0	0	0	7	42	7	6	1
3774	0	0	0	0	10	91	10	7	3
3775	0	0	0	0	9	83	9	7	2
3777	0	0	0	0	7	38	7	5	2
3774	0	0	0	0	10	86	10	8	2
3779	0	0	0	0	5	45	5	5	0
3778	0	0	0	0	6	34	6	6	0
3776	0	0	0	0	8	88	8	7	1
3778	0	0	0	0	6	32	6	6	0
3774	0	0	0	0	10	95	10	8	2
3779	0	0	0	0	5	17	5	5	0
3777	0	0	0	0	7	114	7	7	0
3773	0	0	0	0	11	64	11	9	2
3772	0	0	0	0	12	100	12	10	2
3748	0	0	0	0	36	221	36	24	12
3778	0	0	0	0	6	62	6	6	0
3772	0	0	0	0	12	39	12	11	1
3778	0	0	0	0	6	46	6	5	1
3775	0	0	0	0	9	57	9	7	2
3771	0	0	0	0	13	136	13	9	4
3778	0	0	0	0	6	41	6	5	1
3762	0	0	0	0	22	115	22	17	5
3777	0	0	0	0	7	48	7	6	1
3774	0	0	0	0	10	70	10	8	2
3775	0	0	0	0	9	42	9	7	2
3767	0	0	0	0	17	125	17	12	5
3775	0	0	0	0	9	59	9	7	2
3778	0	0	0	0	6	36	6	5	1
3778	0	0	0	0	6	53	6	5	1
3777	0	0	0	0	7	54	7	5	2
3779	0	0	0	0	5	42	5	5	0
3747	0	0	0	0	37	303	37	28	9
3779	0	0	0	0	5	43	5	5	0
3774	0	0	0	0	10	81	10	8	2
3777	0	0	0	0	7	46	7	5	2
3778	0	0	0	0	6	42	6	5	1
3776	0	0	0	0	8	43	8	8	0
3769	0	0	0	0	15	179	15	10	5
3776	0	0	0	0	8	73	8	7	1
3779	0	0	0	0	5	47	5	5	0
3772	0	0	0	0	12	71	12	9	3
3770	0	0	0	0	14	103	14	10	4
3775	0	0	0	0	9	59	9	7	2
3775	0	0	0	0	9	77	9	6	3
3779	0	0	0	0	5	20	5	5	0
3777	0	0	0	0	7	31	7	6	1
3779	0	0	0	0	5	15	5	5	0
3771	0	0	0	0	13	71	13	9	4
3778	0	0	0	0	6	76	6	6	0
3758	0	0	0	0	26	165	26	12	14
3777	0	0	0	0	7	32	7	6	1
3768	0	0	0	0	16	133	16	10	6
3772	0	0	0	0	12	65	12	11	1
3774	0	0	0	0	10	67	10	6	4
3775	0	0	0	0	9	30	9	7	2
3772	0	0	0	0	12	129	12	8	4
3778	0	0	0	0	6	36	6	5	1
3771	0	0	0	0	13	164	13	8	5
3771	0	0	0	0	13	87	13	9	4
3771	0	0	0	0	13	100	13	7	6
3779	0	0	0	0	5	28	5	5	0
3776	0	0	0	0	8	34	8	6	2
3768	0	0	0	0	16	139	16	11	5
3773	0	0	0	0	11	110	11	7	4
3775	0	0	0	0	9	58	9	6	3
3779	0	0	0	0	5	39	5	5	0
3750	0	0	0	0	34	189	34	22	12
3778	0	0	0	0	6	31	6	5	1
3779	0	0	0	0	5	17	5	5	0
3773	0	0	0	0	11	144	11	11	0
3779	0	0	0	0	5	25	5	5	0
3775	0	0	0	0	9	43	9	7	2
3774	0	0	0	0	10	33	10	7	3
3778	0	0	0	0	6	52	6	5	1
3779	0	0	0	0	5	31	5	5	0
3778	0	0	0	0	6	54	6	6	0
3779	0	0	0	0	5	30	5	5	0
3775	0	0	0	0	9	111	9	7	2
3777	0	0	0	0	7	63	7	5	2
3778	0	0	0	0	6	60	6	6	0
3778	0	0	0	0	6	28	6	5	1
3774	0	0	0	0	10	41	10	9	1
3774	0	0	0	0	10	94	10	9	1
3778	0	0	0	0	6	32	6	5	1
3769	0	0	0	0	15	127	15	10	5
3769	0	0	0	0	15	71	15	12	3
3779	0	0	0	0	5	62	5	5	0
3766	0	0	0	0	18	165	18	13	5
3779	0	0	0	0	5	12	5	5	0
3777	0	0	0	0	7	26	7	6	1
3759	0	0	0	0	25	215	25	16	9
3776	0	0	0	0	8	63	8	6	2
3776	0	0	0	0	8	33	8	8	0
3777	0	0	0	0	7	83	7	7	0
3775	0	0	0	0	9	88	9	6	3
3777	0	0	0	0	7	54	7	6	1
3779	0	0	0	0	5	43	5	5	0
3767	0	0	0	0	17	182	17	11	6
3768	0	0	0	0	16	87	16	10	6
3773	0	0	0	0	11	47	11	9	2
3779	0	0	0	0	5	54	5	5	0
3775	0	0	0	0	9	56	9	7	2
3777	0	0	0	0	7	69	7	5	2
3773	0	0	0	0	11	91	11	6	5
3773	0	0	0	0	11	112	11	9	2
3774	0	0	0	0	10	62	10	7	3
3778	0	0	0	0	6	56	6	6	0
3775	0	0	0	0	9	18	9	7	2
3777	0	0	0	0	7	42	7	6	1
3779	0	0	0	0	5	23	5	5	0
3777	0	0	0	0	7	50	7	7	0
3776	0	0	0	0	8	57	8	8	0
3779	0	0	0	0	5	34	5	5	0
3778	0	0	0	0	6	19	6	5	1
3772	0	0	0	0	12	119	12	12	0
3766	0	0	0	0	18	193	18	13	5
3776	0	0	0	0	8	44	8	5	3
3778	0	0	0	0	6	70	6	5	1
3779	0	0	0	0	5	15	5	5	0
3774	0	0	0	0	10	62	10	6	4
3777	0	0	0	0	7	48	7	5	2
3777	0	0	0	0	7	41	7	7	0
3752	0	0	0	0	32	218	32	20	12
3777	0	0	0	0	7	93	7	7	0
3768	0	0	0	0	16	126	16	14	2
3763	0	0	0	0	21	163	21	13	8
3778	0	0	0	0	6	47	6	5	1
3771	0	0	0	0	13	131	13	10	3
3771	0	0	0	0	13	100	13	12	1
3777	0	0	0	0	7	66	7	7	0
3779	0	0	0	0	5	30	5	5	0
3776	0	0	0	0	8	93	8	7	1
3775	0	0	0	0	9	60	9	8	1
3771	0	0	0	0	13	142	13	11	2
3776	0	0	0	0	8	87	8	8	0
3771	0	0	0	0	13	113	13	10	3
3765	0	0	0	0	19	255	19	14	5
3778	0	0	0	0	6	26	6	5	1
3756	0	0	0	0	28	230	28	22	6
3774	0	0	0	0	10	80	10	7	3
3763	0	0	0	0	21	172	21	16	5
3778	0	0	0	0	6	29	6	5	1
3769	0	0	0	0	15	98	15	12	3
3767	0	0	0	0	17	144	17	11	6
3769	0	0	0	0	15	132	15	9	6
3773	0	0	0	0	11	52	11	11	0
3770	0	0	0	0	14	106	14	9	5
3779	0	0	0	0	5	34	5	5	0
3776	0	0	0	0	8	74	8	6	2
3778	0	0	0	0	6	47	6	5	1
3779	0	0	0	0	5	32	5	5	0
3767	0	0	0	0	17	118	17	14	3
3776	0	0	0	0	8	36	8	6	2
3777	0	0	0	0	7	55	7	6	1
3779	0	0	0	0	5	22	5	5	0
3778	0	0	0	0	6	35	6	6	0
3775	0	0	0	0	9	35	9	7	2
3776	0	0	0	0	8	46	8	6	2
3775	0	0	0	0	9	67	9	8	1
3777	0	0	0	0	7	75	7	7	0
3778	0	0	0	0	6	26	6	5	1
3775	0	0	0	0	9	57	9	7	2
3775	0	0	0	0	9	76	9	7	2
3775	0	0	0	0	9	85	9	9	0
3776	0	0	0	0	8	45	8	6	2
3776	0	0	0	0	8	60	8	7	1
3774	0	0	0	0	10	79	10	7	3
3769	0	0	0	0	15	77	15	12	3
3770	0	0	0	0	14	110	14	7	7
3774	0	0	0	0	10	124	10	8	2
3775	0	0	0	0	9	76	9	6	3
3773	0	0	0	0	11	80	11	9	2
3777	0	0	0	0	7	72	7	6	1
3775	0	0	0	0	9	61	9	7	2
3756	0	0	0	0	28	180	28	15	13
3776	0	0	0	0	8	60	8	8	0
3775	0	0	0	0	9	56	9	7	2
3772	0	0	0	0	12	107	12	9	3
3779	0	0	0	0	5	41	5	5	0
3775	0	0	0	0	9	57	9	7	2
3775	0	0	0	0	9	61	9	7	2
3771	0	0	0	0	13	94	13	10	3
3769	0	0	0	0	15	169	15	11	4
3758	0	0	0	0	26	198	26	17	9
3775	0	0	0	0	9	65	9	9	0
3773	0	0	0	0	11	47	11	8	3
3771	0	0	0	0	13	149	13	10	3
3774	0	0	0	0	10	129	10	7	3
3776	0	0	0	0	8	41	8	6	2
3767	0	0	0	0	17	146	17	12	5
3772	0	0	0	0	12	105	12	5	7
3759	0	0	0	0	25	198	25	18	7
3757	0	0	0	0	27	318	27	19	8
3758	0	0	0	0	26	194	26	16	10
3775	0	0	0	0	9	108	9	8	1
3776	0	0	0	0	8	59	8	6	2
3779	0	0	0	0	5	17	5	5	0
3774	0	0	0	0	10	110	10	7	3
3761	0	0	0	0	23	227	23	19	4
3777	0	0	0	0	7	46	7	5	2
3766	0	0	0	0	18	105	18	15	3
3765	0	0	0	0	19	108	19	8	11
3777	0	0	0	0	7	71	7	6	1
3768	0	0	0	0	16	172	16	10	6
3778	0	0	0	0	6	38	6	6	0
3769	0	0	0	0	15	94	15	11	4
3770	0	0	0	0	14	61	14	11	3
3775	0	0	0	0	9	42	9	8	1
3771	0	0	0	0	13	147	13	9	4
3777	0	0	0	0	7	44	7	6	1
3774	0	0	0	0	10	80	10	8	2
3762	0	0	0	0	22	244	22	16	6
3778	0	0	0	0	6	30	6	6	0
3778	0	0	0	0	6	28	6	6	0
3778	0	0	0	0	6	51	6	6	0
3774	0	0	0	0	10	63	10	6	4
3774	0	0	0	0	10	81	10	6	4
3770	0	0	0	0	14	93	14	8	6
3777	0	0	0	0	7	36	7	7	0
3774	0	0	0	0	10	50	10	8	2
3779	0	0	0	0	5	16	5	5	0
3771	0	0	0	0	13	58	13	8	5
3779	0	0	0	0	5	49	5	5	0
3774	0	0	0	0	10	83	10	8	2
3779	0	0	0	0	5	37	5	5	0
3772	0	0	0	0	12	126	12	10	2
3779	0	0	0	0	5	13	5	5	0
3775	0	0	0	0	9	57	9	5	4
3775	0	0	0	0	9	53	9	8	1
3770	0	0	0	0	14	59	14	9	5
3778	0	0	0	0	6	26	6	5	1
3779	0	0	0	0	5	19	5	5	0
3777	0	0	0	0	7	53	7	5	2
3778	0	0	0	0	6	33	6	5	1
3775	0	0	0	0	9	32	9	6	3
3778	0	0	0	0	6	49	6	5	1
3774	0	0	0	0	10	48	10	8	2
3775	0	0	0	0	9	97	9	7	2
3779	0	0	0	0	5	25	5	5	0
3775	0	0	0	0	9	66	9	7	2
3772	0	0	0	0	12	156	12	9	3
3778	0	0	0	0	6	60	6	5	1
3775	0	0	0	0	9	38	9	9	0
3765	0	0	0	0	19	160	19	14	5
3777	0	0	0	0	7	65	7	5	2
3774	0	0	0	0	10	86	10	7	3
3775	0	0	0	0	9	111	9	7	2
3775	0	0	0	0	9	39	9	6	3
3775	0	0	0	0	9	62	9	9	0
3771	0	0	0	0	13	124	13	9	4
3769	0	0	0	0	15	139	15	11	4
3770	0	0	0	0	14	118	14	11	3
3768	0	0	0	0	16	151	16	10	6
3773	0	0	0	0	11	117	11	9	2
3778	0	0	0	0	6	36	6	5	1
3777	0	0	0	0	7	56	7	7	0
3776	0	0	0	0	8	41	8	6	2
3779	0	0	0	0	5	15	5	5	0
3773	0	0	0	0	11	83	11	6	5
3779	0	0	0	0	5	50	5	5	0
3770	0	0	0	0	14	135	14	10	4
3772	0	0	0	0	12	89	12	9	3
3777	0	0	0	0	7	35	7	6	1
3778	0	0	0	0	6	35	6	5	1
3777	0	0	0	0	7	42	7	5	2
3774	0	0	0	0	10	58	10	7	3
3764	0	0	0	0	20	145	20	12	8
3777	0	0	0	0	7	37	7	5	2
3779	0	0	0	0	5	38	5	5	0
3761	0	0	0	0	23	169	23	14	9
3778	0	0	0	0	6	22	6	5	1
3778	0	0	0	0	6	67	6	6	0
3771	0	0	0	0	13	98	13	11	2
3778	0	0	0	0	6	26	6	5	1
3769	0	0	0	0	15	95	15	11	4
3778	0	0	0	0	6	47	6	5	1
3772	0	0	0	0	12	128	12	11	1
3779	0	0	0	0	5	17	5	5	0
3773	0	0	0	0	11	109	11	7	4
3738	0	0	0	0	46	510	46	33	13
3772	0	0	0	0	12	99	12	8	4
3778	0	0	0	0	6	54	6	6	0
3779	0	0	0	0	5	39	5	5	0
3776	0	0	0	0	8	43	8	6	2
3774	0	0	0	0	10	100	10	7	3
3776	0	0	0	0	8	36	8	6	2
3777	0	0	0	0	7	33	7	5	2
3777	0	0	0	0	7	48	7	6	1
3778	0	0	0	0	6	20	6	5	1
3772	0	0	0	0	12	120	12	8	4
3775	0	0	0	0	9	76	9	7	2
3777	0	0	0	0	7	46	7	7	0
3776	0	0	0	0	8	42	8	6	2
3774	0	0	0	0	10	84	10	8	2
3774	0	0	0	0	10	77	10	8	2
3772	0	0	0	0	12	79	12	9	3
3771	0	0	0	0	13	113	13	10	3
3763	0	0	0	0	21	223	21	13	8
3779	0	0	0	0	5	29	5	5	0
3774	0	0	0	0	10	50	10	9	1
3779	0	0	0	0	5	20	5	5	0
3768	0	0	0	0	16	139	16	12	4
3778	0	0	0	0	6	39	6	5	1
3775	0	0	0	0	9	59	9	8	1
3753	0	0	0	0	31	264	31	21	10
3776	0	0	0	0	8	43	8	6	2
3775	0	0	0	0	9	30	9	5	4
3766	0	0	0	0	18	147	18	13	5
3778	0	0	0	0	6	48	6	5	1
3774	0	0	0	0	10	72	10	8	2
3775	0	0	0	0	9	64	9	8	1
3770	0	0	0	0	14	73	14	10	4
3772	0	0	0	0	12	51	12	8	4
3779	0	0	0	0	5	31	5	5	0
3777	0	0	0	0	7	63	7	6	1
3776	0	0	0	0	8	70	8	6	2
3772	0	0	0	0	12	77	12	10	2
3772	0	0	0	0	12	108	12	7	5
3775	0	0	0	0	9	47	9	7	2
3779	0	0	0	0	5	55	5	5	0
3772	0	0	0	0	12	85	12	8	4
3774	0	0	0	0	10	117	10	8	2
3774	0	0	0	0	10	115	10	8	2
3773	0	0	0	0	11	74	11	7	4
3773	0	0	0	0	11	103	11	9	2
3776	0	0	0	0	8	48	8	7	1
3779	0	0	0	0	5	15	5	5	0
3776	0	0	0	0	8	38	8	7	1
3772	0	0	0	0	12	95	12	10	2
3775	0	0	0	0	9	67	9	6	3
3774	0	0	0	0	10	52	10	7	3
3771	0	0	0	0	13	80	13	11	2
3774	0	0	0	0	10	68	10	7	3
3778	0	0	0	0	6	8	6	6	0
3772	0	0	0	0	12	98	12	10	2
3764	0	0	0	0	20	169	20	13	7
3771	0	0	0	0	13	77	13	7	6
3773	0	0	0	0	11	132	11	6	5
3777	0	0	0	0	7	33	7	6	1
3774	0	0	0	0	10	100	10	8	2
3779	0	0	0	0	5	22	5	5	0
3771	0	0	0	0	13	75	13	8	5
3779	0	0	0	0	5	36	5	5	0
3773	0	0	0	0	11	84	11	7	4
3775	0	0	0	0	9	103	9	7	2
3776	0	0	0	0	8	54	8	7	1
3770	0	0	0	0	14	102	14	11	3
3774	0	0	0	0	10	83	10	8	2
3778	0	0	0	0	6	21	6	6	0
3769	0	0	0	0	15	95	15	14	1
3773	0	0	0	0	11	45	11	10	1
3771	0	0	0	0	13	131	13	10	3
3776	0	0	0	0	8	63	8	7	1
3772	0	0	0	0	12	130	12	6	6
3775	0	0	0	0	9	89	9	7	2
3776	0	0	0	0	8	40	8	7	1
3778	0	0	0	0	6	30	6	5	1
3774	0	0	0	0	10	60	10	8	2
3770	0	0	0	0	14	94	14	8	6
3776	0	0	0	0	8	75	8	6	2
3778	0	0	0	0	6	24	6	6	0
3762	0	0	0	0	22	233	22	15	7
3777	0	0	0	0	7	94	7	6	1
3778	0	0	0	0	6	20	6	5	1
3773	0	0	0	0	11	106	11	9	2
3777	0	0	0	0	7	30	7	6	1
