45978	112555
42284	99724
37653	87435
34816	74467
54697	69741
41099	107967
46051	122184
46136	158663
50129	147016
49905	126592
61798	133199
55009	151957
62730	108796
21336	79524
21289	74204
56295	111515
23528	73782
46084	125340
33883	107434
42609	129627
27097	80659
46339	148791
41795	92114
54637	119977
47963	160466
77663	113630
52523	113944
56028	124966
75515	140671
45731	123169
67216	98775
51221	124814
42782	86269
41721	120810
60134	117968
21878	88422
61958	72194
42111	109731
25644	76782
56696	77672
49208	127776
33848	85264
54957	157223
45008	121011
29130	99741
37100	91039
54698	89283
41915	111205
64643	128610
82071	173575
41000	104169
32599	74942
37568	88878
49914	113682
49805	96000
26120	78371
79290	134564
51303	134297
58571	113229
28223	71604
26417	93226
34279	75737
41372	100880
45550	92144
37232	86694
43146	122242
51000	157847
36147	137936
39228	120322
66843	118493
33901	68412
76049	110549
38341	80154
35445	91169
91392	134997
38001	110574
30513	98723
33301	77272
41104	111250
86159	139412
46943	92948
30178	94462
52543	90223
58023	97557
44956	91425
86196	127301
44331	118895
26364	93704
42445	108667
41794	103588
38284	100082
92664	139301
56690	131723
43020	117516
78095	91014
52193	98405
34527	114119
82080	116614
42135	103373
43559	88583
44915	129164
76629	173308
56967	145024
36158	115753
20584	66951
30937	93274
19825	74145
43142	119822
61105	175909
75749	136308
33783	94922
88601	193367
35198	84542
32590	97924
33165	83519
66169	80582
33609	79840
94571	115974
49522	119644
53274	136670
32763	97651
26247	82197
65766	134258
84222	116333
59680	73627
56424	84278
56867	110202
42626	66426
25819	78449
90688	141208
57809	93547
44802	119303
43045	103457
57226	103603
41949	96534
56766	96119
67987	203425
39950	102412
50188	119628
38066	102422
26283	73036
31531	122692
40086	118483
25574	86832
75954	141917
61065	108371
36536	103313
47025	157212
23456	72145
31355	74887
80447	165813
29273	62734
36613	81674
41340	79083
39027	82679
110170	152828
35211	80831
101926	139165
27602	80211
31941	103436
38039	86706
50991	120580
47373	107707
44008	136272
77458	125894
34109	78735
62257	96311
30912	66460
39968	101347
37105	81181
70809	96528
60168	107359
31345	81606
20602	64243
34348	107687
61160	198275
37723	99889
44608	90831
29632	97131
56442	150351
38133	113502
34318	105266
82496	119250
42555	119936
82822	108564
47699	121552
89338	131849
79251	138957
62933	104749
52575	121705
