9851	13780
7828	12162
7267	19725
18093	28751
51555	46171
1720	5778
874	3061
14133	29897
11014	25147
4466	5737
47827	54631
9870	18863
723	2970
282	3442
412	5919
21518	33371
247	1690
11733	13868
587	996
1558	7138
207	1952
16399	39709
443	66
21725	49700
34584	89250
6193	5104
4811	7895
11391	13849
54766	45287
7046	15025
21740	30092
2750	9470
27344	23385
2878	5730
24336	26667
331	4065
62799	51319
5042	18074
139	3687
128	453
1788	1642
16313	23691
8140	20537
2203	5915
62	842
153	197
11470	12357
3593	5989
70415	66007
69913	83639
4685	13342
3244	6505
3309	2466
30542	50488
1075	679
178	3677
4495	3091
6508	14243
12905	15799
4228	8428
268	3045
963	2570
6418	10153
2441	5431
3902	2172
18542	31868
30915	84652
11682	33301
2968	2018
8027	6535
199	4099
15272	8053
3039	5684
6481	8404
55546	36992
1521	6602
8515	30295
3098	2672
2772	8191
13948	18685
68492	69669
6636	27077
3002	1756
8209	6731
2079	1375
78459	86843
6653	10338
262	2214
4635	10366
578	3165
2992	4710
63694	52481
17357	31012
2835	3862
61047	63885
2515	1745
4459	23246
53842	43109
5932	11706
7507	11725
578	5383
40258	72174
9954	14262
9987	27827
146	1187
1764	4056
16	1238
15587	28018
5695	11367
31509	35361
919	1671
4043	15391
4144	3856
3325	922
2248	2928
46220	52868
543	580
53063	43683
9628	13580
11885	29580
228	3405
530	4089
11018	11356
47016	36400
4223	2261
69504	72058
19447	22796
301	458
16	685
70160	61146
147	27
13965	39894
42511	37145
1343	1150
648	1012
1425	1507
4979	13825
4509	9559
1024	930
113	469
183	1316
1002	6779
6571	16546
2502	8471
62776	67650
24141	20041
3647	11688
11502	33312
282	3442
1252	1047
20743	26603
8604	15227
1656	6384
1108	533
5881	7859
67169	57415
555	1187
68900	61781
344	3327
2582	7309
7449	11460
2787	8158
4553	5949
11342	29994
5956	2457
681	4260
516	414
855	1448
434	3390
536	183
16075	18118
53120	47221
36	199
252	1770
5734	2848
16118	49859
2261	5337
1989	5308
324	1277
58871	113085
8052	13229
763	3543
106738	118563
1555	5628
80836	61329
9000	10575
46300	35341
50786	53612
58754	58959
67264	65843
171	140
6138	10447
13180	21475
13476	34492
21153	45524
10872	22568
51347	33131
388	1839
