3769	0	0	0	0	15	231	15	5	10
3772	0	0	0	0	12	245	12	10	2
3774	0	0	0	0	10	230	10	6	4
3774	0	0	0	0	10	160	10	7	3
3776	0	0	0	0	8	190	8	5	3
3774	0	0	0	0	10	210	10	5	5
3769	0	0	0	0	15	263	15	6	9
3764	0	0	0	0	20	329	20	7	13
3775	0	0	0	0	9	259	9	7	2
3771	0	0	0	0	13	239	13	9	4
3773	0	0	0	0	11	275	11	6	5
3764	0	0	0	0	20	300	20	7	13
3775	0	0	0	0	9	231	9	6	3
3779	0	0	0	0	5	48	5	5	0
3776	0	0	0	0	8	78	8	5	3
3767	0	0	0	0	17	303	17	10	7
3778	0	0	0	0	6	74	6	5	1
3762	0	0	0	0	22	326	22	10	12
3778	0	0	0	0	6	162	6	5	1
3773	0	0	0	0	11	173	11	5	6
3778	0	0	0	0	6	91	6	5	1
3757	0	0	0	0	27	216	27	9	18
3779	0	0	0	0	5	185	5	5	0
3775	0	0	0	0	9	202	9	7	2
3766	0	0	0	0	18	262	18	11	7
3774	0	0	0	0	10	324	10	6	4
3773	0	0	0	0	11	298	11	6	5
3770	0	0	0	0	14	267	14	10	4
3763	0	0	0	0	21	343	21	8	13
3775	0	0	0	0	9	300	9	6	3
3773	0	0	0	0	11	247	11	5	6
3769	0	0	0	0	15	310	15	7	8
3774	0	0	0	0	10	163	10	5	5
3774	0	0	0	0	10	213	10	5	5
3770	0	0	0	0	14	287	14	6	8
3778	0	0	0	0	6	56	6	6	0
3776	0	0	0	0	8	178	8	6	2
3774	0	0	0	0	10	264	10	7	3
3779	0	0	0	0	5	49	5	5	0
3778	0	0	0	0	6	202	6	6	0
3774	0	0	0	0	10	191	10	6	4
3776	0	0	0	0	8	149	8	5	3
3766	0	0	0	0	18	221	18	8	10
3771	0	0	0	0	13	243	13	7	6
3773	0	0	0	0	11	149	11	5	6
3779	0	0	0	0	5	119	5	5	0
3769	0	0	0	0	15	277	15	6	9
3774	0	0	0	0	10	255	10	5	5
3771	0	0	0	0	13	285	13	6	7
3768	0	0	0	0	16	426	16	9	7
3760	0	0	0	0	24	307	24	10	14
3774	0	0	0	0	10	109	10	6	4
3773	0	0	0	0	11	172	11	5	6
3774	0	0	0	0	10	191	10	5	5
3774	0	0	0	0	10	223	10	6	4
3779	0	0	0	0	5	53	5	5	0
3762	0	0	0	0	22	376	22	7	15
3773	0	0	0	0	11	188	11	6	5
3763	0	0	0	0	21	319	21	9	12
3771	0	0	0	0	13	125	13	8	5
3774	0	0	0	0	10	145	10	6	4
3774	0	0	0	0	10	142	10	5	5
3771	0	0	0	0	13	249	13	5	8
3775	0	0	0	0	9	193	9	5	4
3770	0	0	0	0	14	185	14	6	8
3775	0	0	0	0	9	288	9	8	1
3775	0	0	0	0	9	194	9	5	4
3774	0	0	0	0	10	227	10	6	4
3778	0	0	0	0	6	161	6	6	0
3770	0	0	0	0	14	283	14	6	8
3778	0	0	0	0	6	117	6	5	1
3762	0	0	0	0	22	393	22	7	15
3766	0	0	0	0	18	191	18	6	12
3766	0	0	0	0	18	205	18	10	8
3747	0	0	0	0	37	448	37	15	22
3775	0	0	0	0	9	206	9	7	2
3772	0	0	0	0	12	133	12	10	2
3772	0	0	0	0	12	173	12	5	7
3772	0	0	0	0	12	246	12	7	5
3764	0	0	0	0	20	383	20	8	12
3772	0	0	0	0	12	210	12	8	4
3762	0	0	0	0	22	170	22	10	12
3774	0	0	0	0	10	201	10	5	5
3773	0	0	0	0	11	263	11	7	4
3769	0	0	0	0	15	177	15	8	7
3765	0	0	0	0	19	426	19	9	10
3774	0	0	0	0	10	163	10	6	4
3772	0	0	0	0	12	134	12	7	5
3774	0	0	0	0	10	215	10	6	4
3771	0	0	0	0	13	209	13	6	7
3776	0	0	0	0	8	208	8	5	3
3758	0	0	0	0	26	503	26	16	10
3775	0	0	0	0	9	192	9	5	4
3771	0	0	0	0	13	245	13	7	6
3768	0	0	0	0	16	316	16	8	8
3776	0	0	0	0	8	223	8	5	3
3771	0	0	0	0	13	160	13	8	5
3766	0	0	0	0	18	413	18	7	11
3771	0	0	0	0	13	212	13	6	7
3773	0	0	0	0	11	215	11	6	5
3770	0	0	0	0	14	275	14	5	9
3765	0	0	0	0	19	404	19	8	11
3767	0	0	0	0	17	201	17	7	10
3767	0	0	0	0	17	202	17	11	6
3779	0	0	0	0	5	55	5	5	0
3773	0	0	0	0	11	123	11	6	5
3779	0	0	0	0	5	64	5	5	0
3765	0	0	0	0	19	224	19	9	10
3772	0	0	0	0	12	276	12	6	6
3756	0	0	0	0	28	381	28	8	20
3774	0	0	0	0	10	129	10	5	5
3761	0	0	0	0	23	409	23	8	15
3771	0	0	0	0	13	133	13	8	5
3768	0	0	0	0	16	177	16	7	9
3773	0	0	0	0	11	107	11	7	4
3774	0	0	0	0	10	190	10	6	4
3775	0	0	0	0	9	129	9	6	3
3766	0	0	0	0	18	426	18	8	10
3767	0	0	0	0	17	263	17	9	8
3768	0	0	0	0	16	225	16	7	9
3774	0	0	0	0	10	141	10	5	5
3773	0	0	0	0	11	112	11	6	5
3762	0	0	0	0	22	369	22	12	10
3763	0	0	0	0	21	374	21	9	12
3772	0	0	0	0	12	212	12	5	7
3775	0	0	0	0	9	212	9	5	4
3763	0	0	0	0	21	324	21	9	12
3777	0	0	0	0	7	118	7	5	2
3779	0	0	0	0	5	69	5	5	0
3744	0	0	0	0	40	799	40	15	25
3778	0	0	0	0	6	207	6	5	1
3770	0	0	0	0	14	174	14	6	8
3770	0	0	0	0	14	176	14	6	8
3777	0	0	0	0	7	208	7	5	2
3778	0	0	0	0	6	201	6	5	1
3776	0	0	0	0	8	225	8	7	1
3773	0	0	0	0	11	316	11	6	5
3773	0	0	0	0	11	220	11	5	6
3774	0	0	0	0	10	221	10	6	4
3778	0	0	0	0	6	207	6	6	0
