3536	3541
3003	2028
699	237
503	3566
998	917
874	2445
30444	37639
2954	8683
2337	2835
7630	4627
16375	15301
7327	21035
6250	8632
282	3442
439	6371
4898	5858
202	560
3933	3029
479	996
1810	10278
207	1952
5362	21406
443	66
1668	8146
8030	19964
19872	18944
1752	5226
2719	2457
7281	4609
193	511
3935	1555
3328	8980
1116	1441
1130	1556
11110	12399
331	4065
1376	809
4506	13661
139	3687
128	453
4171	7460
348	208
9374	10799
1885	4433
376	1438
153	197
3302	3686
3220	4660
2967	4950
1012	7182
3061	6697
5114	10974
2078	662
2884	1201
879	679
178	3677
4006	5683
7442	12674
7188	7192
2709	1842
427	2994
1117	1695
3660	7242
364	1369
1740	1645
4	434
4239	13071
2666	11880
2054	1477
4677	5587
1695	7042
19812	14308
2279	4225
3993	2176
16120	6311
932	5248
7031	26709
2179	3538
2040	5204
5280	2213
10089	9041
4141	16901
6606	3200
2866	1558
2977	1313
13884	13505
739	682
201	2152
528	549
4386	15282
3876	12294
15005	12057
9988	12327
2184	6009
6888	4595
620	1275
396	2946
26438	17678
1565	4317
2491	3453
722	2508
11546	15006
7286	9562
2241	10156
146	1187
945	1525
16	1238
6936	11426
7127	14264
11685	18579
155	1085
2908	12646
2965	3362
2324	1273
2197	2491
1287	756
298	91
6834	2229
3926	7224
2948	3483
212	3064
563	5872
7510	9703
29164	16539
4218	2788
887	193
11770	16970
456	489
16	685
2681	388
668	27
709	5415
2142	9613
1031	140
648	1012
927	958
1536	1889
4218	10462
1997	1063
23	173
248	2176
814	4641
2475	6385
504	547
2679	6219
1621	5156
1176	3920
3574	14160
282	3442
808	947
9953	14262
5509	8438
1899	8139
689	533
3356	4611
3155	3128
305	1187
16679	9709
3360	8331
2149	6246
4	83
1557	5562
4728	4858
4484	11947
8131	5128
571	3558
2234	3284
879	1572
1224	5223
536	183
1337	1010
3365	1951
36	199
128	745
3519	1500
5079	13438
1537	9278
972	2990
324	1277
7351	17334
13	335
1374	3826
30574	18924
7257	21375
20692	14023
4225	5663
5480	1979
8833	9418
5632	11229
26913	21291
171	140
250	1081
8466	14884
3537	9214
3850	4256
1755	5500
11396	4067
337	1839
20067	15387
8509	9608
13971	22360
642	4660
5192	7218
2653	2445
2990	4851
5489	1878
4264	10317
890	3682
1981	1462
657	2175
3124	6723
4084	10321
1031	5022
102	168
972	920
133	633
996	1844
458	3493
7091	25693
2061	1727
933	6232
1624	6096
1056	766
5548	10434
1739	8288
4175	5019
5650	5907
709	1878
4186	4545
4929	5996
540	1767
3248	5521
138	176
617	1779
3439	13269
4172	3115
986	6604
1231	1191
292	649
1697	1997
3216	4083
3452	4276
12358	7653
22433	10164
10154	15559
2620	8736
21317	14678
1836	2121
2167	1048
20587	18564
1952	3932
6636	9883
5758	3112
18515	7755
4997	6816
1359	3140
316	2499
10834	17031
24605	26068
2619	2274
3567	1683
18555	16669
498	1196
25214	22691
2107	4639
6876	16467
6028	4900
291	1706
5150	3210
1626	7173
2240	6763
24239	23579
2660	1172
8981	27405
1249	590
1074	4825
6728	3377
1230	2863
279	489
2028	5600
1964	0
3545	3154
340	386
760	5041
2743	1980
15771	10052
225	2902
1007	8082
2646	5608
3477	6792
385	1324
1985	361
1172	1173
687	346
1729	3548
20994	10865
1446	4620
23866	19937
98	1283
4152	1263
5112	7594
2593	513
2208	505
9891	6762
17444	14716
3983	3305
6196	7670
943	5465
1579	7115
12198	17538
2020	2105
7454	7836
1070	963
8670	9532
8073	10203
2320	651
4310	4827
325	1121
852	6817
1432	2667
26150	17355
4433	10031
16199	27658
651	4449
876	5951
3431	2915
6284	6509
300	2192
67	495
4162	8293
556	2676
1022	2066
4163	5931
1577	8206
816	3298
623	3726
3251	7233
16	685
2696	8104
27642	21501
3133	6760
6343	5286
122	453
347	537
6169	10163
33699	25517
387	2221
3675	5649
1046	5681
25230	22081
143	20
291	536
12426	7027
25392	41582
3438	2234
4107	2713
17943	35187
8591	4247
145	285
1931	3569
138	155
1633	935
428	166
3816	7027
23175	14668
873	2350
630	4000
22068	29294
7600	13327
3078	3588
2315	2355
5808	17899
2132	1946
93	27
7393	15846
8281	3579
2444	4997
7901	5492
1698	5851
155	463
2640	7321
3646	4369
13126	9555
1170	5271
4081	3391
853	3204
374	1698
2857	5103
3434	4668
886	476
17198	14948
726	1322
1233	4509
158	1559
18752	15867
10496	15548
2206	4439
9081	6253
4498	14486
2471	1026
70	1843
3427	11235
266	773
6390	5027
4913	12156
606	960
8568	23477
1771	1658
387	3730
18391	11829
770	7437
7576	17526
1064	2040
6650	2082
5532	12993
546	2870
485	2878
1125	3337
23541	23584
2060	4833
1093	1593
6594	12561
9890	16964
363	2713
10339	7002
1063	3784
1464	8504
4117	6844
1756	4438
327	923
1364	262
2401	6498
28538	21961
285	404
2268	8992
1985	8674
467	4193
10639	6334
1438	6271
3636	4372
1940	5515
2632	7929
3767	2181
361	387
1623	3572
1047	5110
899	2657
433	239
11107	8291
1770	1333
2187	6168
1716	2550
5568	8611
2468	13090
564	2826
2313	13108
1643	1517
1252	1047
935	1278
20381	15441
6916	3172
5651	8231
1654	4276
4271	5680
10114	18083
480	2023
8373	9617
13523	6348
9616	30118
729	852
2168	5499
1239	835
1041	717
295	1625
2836	2208
6431	2598
15568	15798
1333	502
15892	15251
1561	224
11583	17712
6470	5261
123	454
2985	5239
867	1844
1029	8131
4053	9186
1321	343
1480	4142
1445	5285
1638	7466
3800	11768
6778	5857
1181	1251
219	5445
1016	784
873	5823
660	300
16	1238
2489	9568
