3752	0	0	0	0	32	318	32	29	3
3763	0	0	0	0	21	300	21	21	0
3742	0	0	0	0	42	358	42	42	0
3737	0	0	0	0	47	384	47	46	1
3662	0	0	0	0	122	508	122	122	0
3775	0	0	0	0	9	287	9	9	0
3774	0	0	0	0	10	292	10	8	2
3746	0	0	0	0	38	342	38	37	1
3744	0	0	0	0	40	355	40	40	0
3768	0	0	0	0	16	294	16	15	1
3685	0	0	0	0	99	475	99	98	1
3769	0	0	0	0	15	304	15	14	1
3776	0	0	0	0	8	271	8	8	0
3779	0	0	0	0	5	208	5	5	0
3776	0	0	0	0	8	227	8	8	0
3752	0	0	0	0	32	352	32	30	2
3779	0	0	0	0	5	217	5	5	0
3751	0	0	0	0	33	348	33	32	1
3778	0	0	0	0	6	274	6	6	0
3773	0	0	0	0	11	266	11	11	0
3778	0	0	0	0	6	233	6	5	1
3709	0	0	0	0	75	368	75	75	0
3779	0	0	0	0	5	265	5	5	0
3776	0	0	0	0	8	279	8	8	0
3756	0	0	0	0	28	301	28	28	0
3756	0	0	0	0	28	421	28	27	1
3777	0	0	0	0	7	288	7	6	1
3763	0	0	0	0	21	312	21	21	0
3760	0	0	0	0	24	423	24	21	3
3748	0	0	0	0	36	355	36	35	1
3767	0	0	0	0	17	325	17	16	1
3771	0	0	0	0	13	344	13	11	2
3766	0	0	0	0	18	314	18	18	0
3766	0	0	0	0	18	322	18	18	0
3696	0	0	0	0	88	436	88	86	2
3778	0	0	0	0	6	217	6	6	0
3655	0	0	0	0	129	511	129	129	0
3773	0	0	0	0	11	309	11	10	1
3779	0	0	0	0	5	207	5	5	0
3778	0	0	0	0	6	275	6	6	0
3770	0	0	0	0	14	298	14	13	1
3750	0	0	0	0	34	286	34	34	0
3745	0	0	0	0	39	341	39	38	1
3769	0	0	0	0	15	299	15	15	0
3774	0	0	0	0	10	245	10	7	3
3779	0	0	0	0	5	239	5	5	0
3768	0	0	0	0	16	297	16	14	2
3776	0	0	0	0	8	293	8	6	2
3738	0	0	0	0	46	396	46	45	1
3619	0	0	0	0	165	637	165	164	1
3754	0	0	0	0	30	346	30	28	2
3779	0	0	0	0	5	219	5	5	0
3773	0	0	0	0	11	278	11	11	0
3772	0	0	0	0	12	291	12	11	1
3775	0	0	0	0	9	269	9	7	2
3779	0	0	0	0	5	212	5	5	0
3762	0	0	0	0	22	343	22	22	0
3776	0	0	0	0	8	274	8	8	0
3745	0	0	0	0	39	377	39	39	0
3758	0	0	0	0	26	263	26	26	0
3775	0	0	0	0	9	244	9	9	0
3774	0	0	0	0	10	273	10	8	2
3772	0	0	0	0	12	301	12	12	0
3763	0	0	0	0	21	337	21	21	0
3766	0	0	0	0	18	293	18	17	1
3720	0	0	0	0	64	368	64	64	0
3753	0	0	0	0	31	398	31	31	0
3718	0	0	0	0	66	390	66	66	0
3778	0	0	0	0	6	261	6	6	0
3766	0	0	0	0	18	312	18	16	2
3779	0	0	0	0	5	230	5	5	0
3753	0	0	0	0	31	399	31	31	0
3766	0	0	0	0	18	270	18	16	2
3766	0	0	0	0	18	281	18	18	0
3667	0	0	0	0	117	554	117	114	3
3765	0	0	0	0	19	300	19	19	0
3731	0	0	0	0	53	326	53	53	0
3768	0	0	0	0	16	261	16	16	0
3766	0	0	0	0	18	303	18	17	1
3741	0	0	0	0	43	420	43	40	3
3734	0	0	0	0	50	419	50	50	0
3741	0	0	0	0	43	306	43	40	3
3774	0	0	0	0	10	269	10	9	1
3762	0	0	0	0	22	356	22	21	1
3769	0	0	0	0	15	263	15	13	2
3761	0	0	0	0	23	374	23	22	1
3763	0	0	0	0	21	275	21	21	0
3776	0	0	0	0	8	239	8	8	0
3760	0	0	0	0	24	312	24	24	0
3767	0	0	0	0	17	327	17	15	2
3779	0	0	0	0	5	271	5	5	0
3610	0	0	0	0	174	662	174	172	2
3768	0	0	0	0	16	314	16	16	0
3757	0	0	0	0	27	328	27	25	2
3765	0	0	0	0	19	340	19	17	2
3775	0	0	0	0	9	302	9	8	1
3745	0	0	0	0	39	368	39	39	0
3657	0	0	0	0	127	558	127	126	1
3753	0	0	0	0	31	363	31	30	1
3746	0	0	0	0	38	330	38	38	0
3769	0	0	0	0	15	310	15	14	1
3719	0	0	0	0	65	445	65	65	0
3758	0	0	0	0	26	329	26	24	2
3734	0	0	0	0	50	338	50	49	1
3779	0	0	0	0	5	215	5	5	0
3774	0	0	0	0	10	243	10	10	0
3779	0	0	0	0	5	221	5	5	0
3716	0	0	0	0	68	369	68	64	4
3774	0	0	0	0	10	319	10	10	0
3700	0	0	0	0	84	466	84	81	3
3773	0	0	0	0	11	238	11	11	0
3756	0	0	0	0	28	417	28	27	1
3764	0	0	0	0	20	256	20	20	0
3762	0	0	0	0	22	264	22	20	2
3770	0	0	0	0	14	249	14	12	2
3765	0	0	0	0	19	322	19	19	0
3778	0	0	0	0	6	245	6	6	0
3650	0	0	0	0	134	532	134	132	2
3741	0	0	0	0	43	340	43	42	1
3745	0	0	0	0	39	332	39	37	2
3775	0	0	0	0	9	247	9	9	0
3771	0	0	0	0	13	251	13	12	1
3760	0	0	0	0	24	377	24	24	0
3709	0	0	0	0	75	451	75	74	1
3771	0	0	0	0	13	293	13	11	2
3744	0	0	0	0	40	377	40	40	0
3718	0	0	0	0	66	392	66	64	2
3758	0	0	0	0	26	307	26	25	1
3779	0	0	0	0	5	217	5	5	0
3663	0	0	0	0	121	658	121	113	8
3779	0	0	0	0	5	263	5	5	0
3760	0	0	0	0	24	299	24	24	0
3773	0	0	0	0	11	259	11	8	3
3776	0	0	0	0	8	288	8	7	1
3777	0	0	0	0	7	286	7	7	0
3772	0	0	0	0	12	319	12	12	0
3756	0	0	0	0	28	441	28	28	0
3769	0	0	0	0	15	296	15	14	1
3777	0	0	0	0	7	289	7	5	2
3777	0	0	0	0	7	295	7	7	0
3777	0	0	0	0	7	233	7	6	1
3767	0	0	0	0	17	264	17	16	1
3770	0	0	0	0	14	282	14	13	1
3763	0	0	0	0	21	304	21	21	0
3628	0	0	0	0	156	558	156	154	2
3741	0	0	0	0	43	388	43	41	2
3779	0	0	0	0	5	271	5	5	0
3716	0	0	0	0	68	367	68	67	1
3779	0	0	0	0	5	207	5	5	0
3777	0	0	0	0	7	244	7	7	0
3706	0	0	0	0	78	491	78	75	3
3743	0	0	0	0	41	341	41	41	0
3769	0	0	0	0	15	253	15	15	0
3777	0	0	0	0	7	306	7	7	0
3755	0	0	0	0	29	290	29	27	2
3625	0	0	0	0	159	642	159	157	2
3778	0	0	0	0	6	257	6	6	0
3736	0	0	0	0	48	413	48	46	2
3770	0	0	0	0	14	261	14	13	1
3768	0	0	0	0	16	259	16	15	1
3754	0	0	0	0	30	326	30	30	0
3759	0	0	0	0	25	324	25	23	2
3762	0	0	0	0	22	333	22	21	1
3719	0	0	0	0	65	335	65	63	2
3773	0	0	0	0	11	345	11	9	2
3772	0	0	0	0	12	265	12	11	1
3778	0	0	0	0	6	287	6	6	0
3775	0	0	0	0	9	235	9	7	2
3776	0	0	0	0	8	299	8	8	0
3779	0	0	0	0	5	237	5	5	0
3734	0	0	0	0	50	407	50	49	1
3653	0	0	0	0	131	584	131	131	0
3779	0	0	0	0	5	259	5	5	0
3777	0	0	0	0	7	203	7	7	0
3759	0	0	0	0	25	274	25	25	0
3698	0	0	0	0	86	408	86	85	1
3773	0	0	0	0	11	274	11	10	1
3774	0	0	0	0	10	289	10	9	1
3779	0	0	0	0	5	231	5	5	0
3689	0	0	0	0	95	463	95	95	0
3772	0	0	0	0	12	274	12	12	0
3771	0	0	0	0	13	253	13	13	0
3643	0	0	0	0	141	559	141	140	1
3777	0	0	0	0	7	291	7	7	0
3693	0	0	0	0	91	586	91	91	0
3739	0	0	0	0	45	357	45	43	2
3656	0	0	0	0	128	591	128	127	1
3764	0	0	0	0	20	361	20	19	1
3602	0	0	0	0	182	628	182	181	1
3656	0	0	0	0	128	621	128	127	1
3779	0	0	0	0	5	271	5	5	0
3765	0	0	0	0	19	330	19	19	0
3771	0	0	0	0	13	283	13	12	1
3728	0	0	0	0	56	337	56	56	0
3732	0	0	0	0	52	345	52	51	1
3730	0	0	0	0	54	351	54	52	2
3645	0	0	0	0	139	558	139	139	0
3778	0	0	0	0	6	254	6	6	0
3699	0	0	0	0	85	500	85	84	1
3755	0	0	0	0	29	368	29	28	1
3703	0	0	0	0	81	492	81	79	2
3777	0	0	0	0	7	246	7	7	0
3753	0	0	0	0	31	305	31	31	0
3762	0	0	0	0	22	336	22	20	2
3721	0	0	0	0	63	362	63	63	0
3767	0	0	0	0	17	263	17	17	0
3762	0	0	0	0	22	343	22	19	3
3779	0	0	0	0	5	248	5	5	0
3625	0	0	0	0	159	559	159	159	0
3778	0	0	0	0	6	249	6	6	0
3760	0	0	0	0	24	352	24	24	0
3744	0	0	0	0	40	426	40	39	1
3753	0	0	0	0	31	365	31	30	1
3778	0	0	0	0	6	249	6	6	0
3779	0	0	0	0	5	251	5	5	0
3777	0	0	0	0	7	284	7	7	0
3773	0	0	0	0	11	251	11	9	2
3708	0	0	0	0	76	389	76	74	2
3744	0	0	0	0	40	310	40	39	1
3752	0	0	0	0	32	311	32	32	0
3760	0	0	0	0	24	319	24	23	1
3771	0	0	0	0	13	269	13	12	1
3775	0	0	0	0	9	299	9	8	1
3725	0	0	0	0	59	401	59	59	0
3754	0	0	0	0	30	345	30	29	1
3779	0	0	0	0	5	243	5	5	0
3761	0	0	0	0	23	301	23	20	3
3762	0	0	0	0	22	335	22	21	1
3750	0	0	0	0	34	321	34	32	2
3754	0	0	0	0	30	343	30	29	1
3770	0	0	0	0	14	314	14	13	1
3763	0	0	0	0	21	331	21	20	1
3774	0	0	0	0	10	324	10	10	0
3772	0	0	0	0	12	251	12	10	2
3740	0	0	0	0	44	327	44	43	1
3763	0	0	0	0	21	382	21	21	0
3760	0	0	0	0	24	309	24	24	0
3733	0	0	0	0	51	308	51	50	1
3775	0	0	0	0	9	257	9	9	0
3770	0	0	0	0	14	237	14	14	0
3770	0	0	0	0	14	273	14	14	0
3754	0	0	0	0	30	364	30	29	1
3688	0	0	0	0	96	565	96	93	3
3677	0	0	0	0	107	516	107	104	3
3767	0	0	0	0	17	291	17	17	0
3753	0	0	0	0	31	319	31	30	1
3719	0	0	0	0	65	469	65	64	1
3761	0	0	0	0	23	253	23	22	1
3764	0	0	0	0	20	308	20	20	0
3699	0	0	0	0	85	420	85	84	1
3743	0	0	0	0	41	325	41	41	0
3705	0	0	0	0	79	428	79	78	1
3749	0	0	0	0	35	493	35	33	2
3618	0	0	0	0	166	591	166	163	3
3750	0	0	0	0	34	317	34	34	0
3749	0	0	0	0	35	339	35	35	0
3779	0	0	0	0	5	202	5	5	0
3682	0	0	0	0	102	489	102	101	1
3623	0	0	0	0	161	704	161	159	2
3771	0	0	0	0	13	251	13	12	1
3700	0	0	0	0	84	429	84	82	2
3682	0	0	0	0	102	481	102	97	5
3778	0	0	0	0	6	270	6	6	0
3623	0	0	0	0	161	589	161	159	2
3777	0	0	0	0	7	250	7	7	0
3743	0	0	0	0	41	331	41	40	1
3754	0	0	0	0	30	304	30	29	1
