3768	0	0	0	0	16	1910	16	8	8
3779	0	0	0	0	5	1898	5	5	0
3776	0	0	0	0	8	1908	8	5	3
3778	0	0	0	0	6	1897	6	5	1
3763	0	0	0	0	21	1931	21	11	10
3770	0	0	0	0	14	1905	14	7	7
3753	0	0	0	0	31	1948	31	13	18
3737	0	0	0	0	47	1981	47	15	32
3777	0	0	0	0	7	1898	7	6	1
3768	0	0	0	0	16	1913	16	8	8
3778	0	0	0	0	6	1896	6	5	1
3757	0	0	0	0	27	1936	27	9	18
3776	0	0	0	0	8	1907	8	6	2
3779	0	0	0	0	5	1888	5	5	0
3777	0	0	0	0	7	1894	7	6	1
3775	0	0	0	0	9	1902	9	7	2
3778	0	0	0	0	6	1893	6	5	1
3772	0	0	0	0	12	1917	12	6	6
3779	0	0	0	0	5	1892	5	5	0
3774	0	0	0	0	10	1898	10	7	3
3777	0	0	0	0	7	1893	7	5	2
3766	0	0	0	0	18	1924	18	6	12
3779	0	0	0	0	5	1894	5	5	0
3778	0	0	0	0	6	1895	6	5	1
3765	0	0	0	0	19	1935	19	10	9
3727	0	0	0	0	57	2023	57	22	35
3769	0	0	0	0	15	1929	15	9	6
3775	0	0	0	0	9	1904	9	6	3
3753	0	0	0	0	31	1959	31	14	17
3779	0	0	0	0	5	1897	5	5	0
3775	0	0	0	0	9	1902	9	7	2
3766	0	0	0	0	18	1919	18	7	11
3776	0	0	0	0	8	1900	8	6	2
3778	0	0	0	0	6	1898	6	5	1
3761	0	0	0	0	23	1934	23	13	10
3779	0	0	0	0	5	1888	5	5	0
3779	0	0	0	0	5	1890	5	5	0
3752	0	0	0	0	32	1951	32	10	22
3779	0	0	0	0	5	1888	5	5	0
3779	0	0	0	0	5	1890	5	5	0
3777	0	0	0	0	7	1893	7	5	2
3779	0	0	0	0	5	1890	5	5	0
3773	0	0	0	0	11	1913	11	6	5
3774	0	0	0	0	10	1902	10	6	4
3771	0	0	0	0	13	1909	13	7	6
3779	0	0	0	0	5	1891	5	5	0
3772	0	0	0	0	12	1910	12	8	4
3758	0	0	0	0	26	1946	26	8	18
3768	0	0	0	0	16	1920	16	11	5
3776	0	0	0	0	8	1898	8	6	2
3755	0	0	0	0	29	1961	29	11	18
3773	0	0	0	0	11	1903	11	6	5
3777	0	0	0	0	7	1900	7	5	2
3776	0	0	0	0	8	1895	8	7	1
3776	0	0	0	0	8	1902	8	5	3
3779	0	0	0	0	5	1891	5	5	0
3760	0	0	0	0	24	1939	24	11	13
3768	0	0	0	0	16	1918	16	8	8
3762	0	0	0	0	22	1944	22	10	12
3779	0	0	0	0	5	1898	5	5	0
3774	0	0	0	0	10	1909	10	6	4
3764	0	0	0	0	20	1949	20	10	10
3776	0	0	0	0	8	1899	8	5	3
3779	0	0	0	0	5	1894	5	5	0
3774	0	0	0	0	10	1918	10	7	3
3779	0	0	0	0	5	1890	5	5	0
3774	0	0	0	0	10	1904	10	6	4
3777	0	0	0	0	7	1914	7	5	2
3779	0	0	0	0	5	1888	5	5	0
3773	0	0	0	0	11	1914	11	7	4
3773	0	0	0	0	11	1902	11	8	3
3748	0	0	0	0	36	1957	36	10	26
3772	0	0	0	0	12	1908	12	6	6
3765	0	0	0	0	19	1947	19	10	9
3738	0	0	0	0	46	1991	46	16	30
3778	0	0	0	0	6	1903	6	6	0
3779	0	0	0	0	5	1893	5	5	0
3777	0	0	0	0	7	1899	7	7	0
3778	0	0	0	0	6	1895	6	5	1
3770	0	0	0	0	14	1925	14	6	8
3779	0	0	0	0	5	1892	5	5	0
3766	0	0	0	0	18	1931	18	9	9
3767	0	0	0	0	17	1919	17	8	9
3775	0	0	0	0	9	1901	9	5	4
3774	0	0	0	0	10	1905	10	5	5
3708	0	0	0	0	76	2045	76	29	47
3779	0	0	0	0	5	1892	5	5	0
3776	0	0	0	0	8	1902	8	5	3
3772	0	0	0	0	12	1909	12	8	4
3773	0	0	0	0	11	1912	11	7	4
3762	0	0	0	0	22	1945	22	13	9
3776	0	0	0	0	8	1902	8	7	1
3752	0	0	0	0	32	1946	32	18	14
3767	0	0	0	0	17	1926	17	10	7
3767	0	0	0	0	17	1921	17	9	8
3773	0	0	0	0	11	1906	11	8	3
3779	0	0	0	0	5	1896	5	5	0
3762	0	0	0	0	22	1951	22	10	12
3774	0	0	0	0	10	1905	10	7	3
3776	0	0	0	0	8	1896	8	5	3
3777	0	0	0	0	7	1898	7	5	2
3777	0	0	0	0	7	1898	7	5	2
3762	0	0	0	0	22	1920	22	14	8
3767	0	0	0	0	17	1923	17	6	11
3779	0	0	0	0	5	1890	5	5	0
3772	0	0	0	0	12	1907	12	6	6
3779	0	0	0	0	5	1891	5	5	0
3769	0	0	0	0	15	1918	15	7	8
3757	0	0	0	0	27	1941	27	14	13
3753	0	0	0	0	31	1939	31	10	21
3778	0	0	0	0	6	1895	6	5	1
3768	0	0	0	0	16	1907	16	9	7
3776	0	0	0	0	8	1908	8	5	3
3773	0	0	0	0	11	1920	11	7	4
3776	0	0	0	0	8	1899	8	5	3
3778	0	0	0	0	6	1894	6	5	1
3777	0	0	0	0	7	1900	7	5	2
3768	0	0	0	0	16	1922	16	9	7
3776	0	0	0	0	8	1904	8	6	2
3772	0	0	0	0	12	1907	12	7	5
3777	0	0	0	0	7	1896	7	5	2
3776	0	0	0	0	8	1897	8	6	2
3763	0	0	0	0	21	1929	21	11	10
3725	0	0	0	0	59	2023	59	23	36
3769	0	0	0	0	15	1911	15	9	6
3777	0	0	0	0	7	1898	7	6	1
3770	0	0	0	0	14	1912	14	8	6
3776	0	0	0	0	8	1900	8	6	2
3779	0	0	0	0	5	1889	5	5	0
3768	0	0	0	0	16	1915	16	9	7
3778	0	0	0	0	6	1897	6	5	1
3770	0	0	0	0	14	1908	14	6	8
3772	0	0	0	0	12	1900	12	5	7
3778	0	0	0	0	6	1895	6	6	0
3779	0	0	0	0	5	1895	5	5	0
3778	0	0	0	0	6	1896	6	5	1
3778	0	0	0	0	6	1892	6	5	1
3765	0	0	0	0	19	1918	19	8	11
3774	0	0	0	0	10	1906	10	7	3
3779	0	0	0	0	5	1904	5	5	0
3778	0	0	0	0	6	1895	6	6	0
3777	0	0	0	0	7	1910	7	5	2
3776	0	0	0	0	8	1905	8	6	2
3778	0	0	0	0	6	1895	6	5	1
3770	0	0	0	0	14	1930	14	10	4
3762	0	0	0	0	22	1932	22	13	9
3774	0	0	0	0	10	1912	10	6	4
3769	0	0	0	0	15	1933	15	9	6
3779	0	0	0	0	5	1890	5	5	0
3778	0	0	0	0	6	1893	6	5	1
3752	0	0	0	0	32	1963	32	16	16
3766	0	0	0	0	18	1940	18	11	7
3777	0	0	0	0	7	1896	7	5	2
3778	0	0	0	0	6	1895	6	6	0
3774	0	0	0	0	10	1910	10	6	4
3775	0	0	0	0	9	1898	9	5	4
3779	0	0	0	0	5	1894	5	5	0
3735	0	0	0	0	49	1982	49	15	34
3777	0	0	0	0	7	1902	7	6	1
3777	0	0	0	0	7	1899	7	6	1
3766	0	0	0	0	18	1937	18	7	11
3775	0	0	0	0	9	1899	9	5	4
3761	0	0	0	0	23	1927	23	9	14
3764	0	0	0	0	20	1935	20	11	9
3770	0	0	0	0	14	1909	14	7	7
3778	0	0	0	0	6	1899	6	6	0
3775	0	0	0	0	9	1900	9	7	2
3776	0	0	0	0	8	1898	8	5	3
3776	0	0	0	0	8	1895	8	6	2
3779	0	0	0	0	5	1893	5	5	0
3779	0	0	0	0	5	1893	5	5	0
3777	0	0	0	0	7	1899	7	5	2
