1578	1536	1498	1536	80	0
5146	3899	5063	3717	83	182
1205	484	1167	285	38	199
12145	22681	11491	21648	654	1033
579	517	579	517	0	0
2128	10096	1831	8072	297	2024
59185	55071	52665	45305	6520	9766
26705	57182	21026	52235	5679	4947
9617	14459	8191	10040	1426	4419
14577	27260	13449	26224	1128	1036
44234	43870	36951	36709	7283	7161
17498	30897	15062	24887	2436	6010
19011	21542	16630	19262	2381	2280
282	3442	282	3442	0	0
55	3216	55	3216	0	0
7782	6108	7782	6108	0	0
247	1690	247	1690	0	0
8830	12256	7074	10375	1756	1881
6025	10276	5767	9635	258	641
409	3846	409	3846	0	0
313	2245	313	2245	0	0
15569	44231	12130	38409	3439	5822
443	66	443	66	0	0
6820	12919	5848	12204	972	715
9659	19426	8432	13522	1227	5904
59812	59960	50325	50557	9487	9403
7014	15234	6054	11811	960	3423
6446	6806	6446	6806	0	0
73928	75930	64427	64765	9501	11165
1506	6147	1443	6147	63	0
2875	1403	2875	1403	0	0
4967	11085	4440	10493	527	592
15162	13571	12214	13088	2948	483
1194	2065	992	2065	202	0
21335	19337	19125	18115	2210	1222
331	4065	331	4065	0	0
1257	809	1257	809	0	0
4386	12495	3264	9910	1122	2585
139	3687	139	3687	0	0
128	453	128	453	0	0
1995	1660	1995	1660	0	0
184	91	184	91	0	0
9493	17371	8360	15311	1133	2060
2324	6491	1913	4827	411	1664
591	3096	367	2500	224	596
153	197	153	197	0	0
5712	7524	5488	7425	224	99
6630	13386	4811	8568	1819	4818
69227	60792	59247	51737	9980	9055
20326	27893	17756	25163	2570	2730
9256	18225	8182	15632	1074	2593
2475	3561	2299	3357	176	204
1498	950	1231	950	267	0
69219	85304	61699	70406	7520	14898
331	40	331	40	0	0
178	3677	178	3677	0	0
18084	19102	15698	18126	2386	976
6258	9993	5226	5279	1032	4714
8052	10959	6393	6063	1659	4896
900	1481	830	1481	70	0
517	3593	426	3575	91	18
4081	6724	3830	5467	251	1257
4721	5642	4258	5431	463	211
579	1810	579	1810	0	0
3224	2363	3174	2319	50	44
4	434	4	434	0	0
3037	8473	2086	7556	951	917
1156	5535	974	5137	182	398
3860	4925	3500	4925	360	0
896	2578	896	2578	0	0
801	7865	801	7865	0	0
41536	25055	35587	20378	5949	4677
3709	2702	3336	2528	373	174
7013	5972	5984	5350	1029	622
62674	44849	51298	37913	11376	6936
429	3837	291	2725	138	1112
2264	10534	2264	10534	0	0
2257	3510	1990	3510	267	0
1761	4356	1761	4356	0	0
20870	25587	18553	20097	2317	5490
26629	24482	22149	20117	4480	4365
6190	24862	5720	24102	470	760
11959	7627	10690	5665	1269	1962
1671	2166	1537	2166	134	0
3572	2367	3387	2113	185	254
88904	69816	76959	61040	11945	8776
2950	2065	2588	2065	362	0
152	1429	82	1139	70	290
3270	2562	3160	1704	110	858
1388	7456	1224	7026	164	430
5164	12163	5072	11647	92	516
40738	31577	35336	26390	5402	5187
9469	24490	8269	23188	1200	1302
4524	4355	2921	2995	1603	1360
63227	49370	55781	44283	7446	5087
10095	9964	9309	8427	786	1537
3122	6376	2108	5042	1014	1334
9854	5928	8144	4614	1710	1314
2328	6069	1619	4969	709	1100
400	1100	400	1100	0	0
1209	4954	1150	4954	59	0
25917	49699	23886	46412	2031	3287
10799	14383	10199	12537	600	1846
4238	20144	4238	20144	0	0
146	1187	146	1187	0	0
2897	4903	2691	4863	206	40
16	1238	16	1238	0	0
4008	3546	3427	3086	581	460
14414	32761	12263	27784	2151	4977
27414	23455	23022	22131	4392	1324
788	1196	608	835	180	361
2239	10971	2214	10655	25	316
3665	3365	3591	3222	74	143
6244	6816	6039	6645	205	171
1143	1313	1015	1313	128	0
2303	1350	2303	1350	0	0
599	580	599	580	0	0
81905	96173	71087	79479	10818	16694
4793	6928	4543	6566	250	362
8430	13995	6877	8957	1553	5038
226	3591	217	3016	9	575
391	4901	329	4901	62	0
11400	14638	8650	12575	2750	2063
39615	32676	32444	25567	7171	7109
65745	60766	55989	53463	9756	7303
54782	53804	48327	47480	6455	6324
6994	7378	5890	5404	1104	1974
456	489	456	489	0	0
16	685	16	685	0	0
32686	40196	28213	35829	4473	4367
668	27	668	27	0	0
3283	12934	2464	10017	819	2917
652	3671	652	3643	0	28
1031	140	1031	140	0	0
443	66	443	66	0	0
904	1089	904	1089	0	0
1840	6206	1534	4896	306	1310
2633	6357	2535	5840	98	517
28660	35371	26892	32034	1768	3337
6219	7205	4919	5502	1300	1703
248	2176	248	2176	0	0
266	2029	207	1647	59	382
2790	9236	2457	8620	333	616
445	421	445	421	0	0
6204	7027	5810	6945	394	82
16265	16602	15752	15493	513	1109
1230	4344	1230	4344	0	0
12564	37762	10730	31379	1834	6383
282	3442	282	3442	0	0
827	1047	420	947	407	100
21791	28448	20616	27567	1175	881
8461	14996	6763	10185	1698	4811
829	2960	829	2960	0	0
1021	767	1021	767	0	0
5513	6675	5182	6675	331	0
72655	68053	59929	61121	12726	6932
1869	5840	1541	5426	328	414
39636	31046	33559	26866	6077	4180
3862	8441	3862	8441	0	0
1789	4176	1507	4176	282	0
5975	5994	4423	4710	1552	1284
3593	10355	2470	7824	1123	2531
9202	11778	7828	10527	1374	1251
4364	13165	3240	9625	1124	3540
6640	4951	5335	3990	1305	961
400	4032	348	3462	52	570
516	414	516	414	0	0
873	1788	727	1788	146	0
10838	22532	9869	17923	969	4609
536	183	536	183	0	0
10774	9430	10774	9430	0	0
21110	20506	18257	19304	2853	1202
36	199	36	199	0	0
128	745	128	745	0	0
1928	853	1928	853	0	0
13594	28897	11503	23275	2091	5622
5690	12875	5172	11700	518	1175
1930	5462	1915	5060	15	402
324	1277	324	1277	0	0
27292	64498	23273	54352	4019	10146
8411	13555	6802	9969	1609	3586
592	2676	592	2676	0	0
48343	46079	41724	40075	6619	6004
20137	44312	17686	39910	2451	4402
57021	39109	53009	30461	4012	8648
5157	7760	3888	6508	1269	1252
51547	41365	45159	35572	6388	5793
12829	17867	9669	14069	3160	3798
14902	19267	13349	14083	1553	5184
1768	3349	1768	3349	0	0
171	140	171	140	0	0
273	1413	273	1413	0	0
2000	7741	1619	6790	381	951
2147	4127	1622	2892	525	1235
19184	38402	18212	37154	972	1248
5885	16587	3989	11327	1896	5260
52961	45992	45157	42646	7804	3346
388	1839	388	1839	0	0
50875	50760	44536	40362	6339	10398
6013	2521	5662	2521	351	0
3332	8617	2019	7849	1313	768
5940	19801	5357	19783	583	18
4894	5916	4651	5234	243	682
1613	3042	1217	2869	396	173
12110	24254	11288	21490	822	2764
4000	1181	2855	1152	1145	29
4979	9425	4492	8523	487	902
385	927	385	927	0	0
50972	40539	45375	34901	5597	5638
402	2175	402	2175	0	0
119	861	119	861	0	0
6944	11393	5668	7991	1276	3402
18345	46538	15913	43442	2432	3096
3864	6574	3538	6549	326	25
972	920	972	920	0	0
1192	1939	1192	1939	0	0
996	2037	927	1822	69	215
14700	32186	10494	27435	4206	4751
9699	25379	8334	17674	1365	7705
3476	3130	3168	2951	308	179
1129	6861	1129	6861	0	0
2531	7414	2429	5745	102	1669
8002	9897	6785	8726	1217	1171
2987	7302	2821	6846	166	456
5135	13301	3271	8807	1864	4494
1324	4068	1263	3449	61	619
5536	7187	4976	5442	560	1745
4619	10266	4237	9157	382	1109
18409	19364	15976	17480	2433	1884
4256	4149	3162	3160	1094	989
1175	4782	975	4004	200	778
