2477	1905	485	1097	1992	808
2499	1351	2499	1351	0	0
737	436	699	237	38	199
452	2334	430	2334	22	0
1270	670	590	517	680	153
874	2445	693	1681	181	764
7746	11116	5009	5710	2737	5406
2049	6233	1174	2991	875	3242
3278	3238	2062	1614	1216	1624
2816	1573	2321	1573	495	0
1565	2925	1222	2185	343	740
3691	9508	2546	6784	1145	2724
909	2395	847	2246	62	149
282	3442	282	3442	0	0
353	5598	326	5146	27	452
4591	4848	3237	2762	1354	2086
247	1690	202	560	45	1130
4064	3029	2545	2657	1519	372
479	996	479	996	0	0
1795	10278	1317	5573	478	4705
207	1952	131	993	76	959
2196	12830	1310	9779	886	3051
443	66	443	66	0	0
1444	7423	1312	6768	132	655
3123	11905	2680	9228	443	2677
6844	4641	3082	1792	3762	2849
2361	4731	1687	3111	674	1620
1921	1237	1566	835	355	402
6887	4609	3922	1943	2965	2666
193	511	193	511	0	0
3106	1437	1713	1437	1393	0
3221	8817	1901	7892	1320	925
1029	771	289	318	740	453
414	902	368	901	46	1
5795	10362	3078	8767	2717	1595
331	4065	331	4065	0	0
1257	809	1257	809	0	0
1348	8135	483	3906	865	4229
139	3687	139	3687	0	0
128	453	128	453	0	0
2992	2965	2222	2002	770	963
337	208	337	208	0	0
7380	7928	2979	5618	4401	2310
1885	4433	1633	3898	252	535
376	1438	34	842	342	596
153	197	153	197	0	0
3057	3527	2275	2447	782	1080
2695	4361	1305	1242	1390	3119
4448	9671	2823	6241	1625	3430
991	7182	729	5654	262	1528
3586	10357	1291	3775	2295	6582
2493	4198	1266	2633	1227	1565
1032	652	625	467	407	185
3219	1893	1674	1201	1545	692
879	679	517	40	362	639
178	3677	178	3677	0	0
3297	4355	1935	836	1362	3519
2862	6929	2431	5930	431	999
4124	5303	2554	4495	1570	808
1231	1230	1231	1230	0	0
310	2994	114	1970	196	1024
1158	1797	761	543	397	1254
2386	4011	1851	2634	535	1377
364	1369	364	1369	0	0
1619	2145	1342	972	277	1173
4	434	4	434	0	0
1672	8311	1294	3286	378	5025
1180	6183	1064	3600	116	2583
2119	1629	1310	835	809	794
1598	2636	1258	2051	340	585
137	2563	110	1850	27	713
11720	9558	7390	4485	4330	5073
2374	2731	1389	2731	985	0
3668	2176	1696	1197	1972	979
14064	6492	7944	4086	6120	2406
157	1537	145	1316	12	221
925	7108	925	7108	0	0
1408	3288	1176	1848	232	1440
1875	4718	1094	4718	781	0
3390	1291	1735	1183	1655	108
2415	1201	2415	1201	0	0
3706	15275	2697	12242	1009	3033
3034	2014	2522	1520	512	494
2866	1558	2732	1558	134	0
1702	1071	975	314	727	757
14578	8180	7053	3619	7525	4561
739	682	739	682	0	0
146	2152	24	1139	122	1013
145	488	43	304	102	184
1556	7086	585	3192	971	3894
1655	2867	1008	792	647	2075
13197	9503	8824	7464	4373	2039
6187	8429	3646	7454	2541	975
374	1955	305	1315	69	640
4123	3209	2339	1860	1784	1349
620	1275	450	1150	170	125
517	2925	337	2564	180	361
5873	3328	3569	2028	2304	1300
1565	4317	382	2892	1183	1425
662	1632	647	1618	15	14
722	2508	240	2459	482	49
4733	3991	3150	2830	1583	1161
5331	8686	1402	1922	3929	6764
1738	8167	1101	7583	637	584
146	1187	146	1187	0	0
1216	1954	923	1954	293	0
16	1238	16	1238	0	0
4553	8207	2885	6334	1668	1873
1710	2820	401	535	1309	2285
8266	11113	3029	6872	5237	4241
58	1085	58	1085	0	0
1624	7487	1299	5952	325	1535
2176	2709	1755	2335	421	374
2240	1273	1559	304	681	969
2133	2491	1536	1072	597	1419
1042	493	1042	493	0	0
276	91	184	91	92	0
6182	1957	4120	1140	2062	817
1669	3036	1019	3035	650	1
5771	3573	765	2716	5006	857
201	2845	171	1960	30	885
603	5241	355	3407	248	1834
7860	9284	3055	3336	4805	5948
3593	4212	2090	2395	1503	1817
3455	2294	1690	1767	1765	527
887	193	401	140	486	53
7935	9872	7078	8069	857	1803
454	489	301	458	153	31
16	685	16	685	0	0
3703	388	3253	182	450	206
668	27	147	27	521	0
918	5415	534	5199	384	216
888	7605	588	4458	300	3147
1031	140	171	140	860	0
648	1012	648	1012	0	0
927	958	836	843	91	115
681	1274	586	1274	95	0
1797	4435	1308	3332	489	1103
1997	1063	1736	930	261	133
23	173	23	173	0	0
248	2176	183	1316	65	860
532	4641	473	4259	59	382
1365	3114	1162	2160	203	954
504	547	445	421	59	126
2774	2724	1945	2318	829	406
2131	5371	1602	4312	529	1059
1176	3920	964	2482	212	1438
2389	6787	1378	4139	1011	2648
282	3442	282	3442	0	0
1215	1047	808	947	407	100
8165	10264	5621	6866	2544	3398
647	71	499	71	148	0
1555	6405	1257	5877	298	528
689	533	680	533	9	0
2094	2939	856	2529	1238	410
3155	3128	2136	1475	1019	1653
305	1187	305	1187	0	0
10235	7448	4730	3595	5505	3853
3066	6101	1487	3813	1579	2288
1806	4616	1675	4391	131	225
4	83	4	83	0	0
1352	5562	710	4339	642	1223
4165	5255	1389	1307	2776	3948
3745	10313	2390	8057	1355	2256
6910	2774	4987	1927	1923	847
560	3558	506	3434	54	124
1790	3251	1101	771	689	2480
879	1572	534	1041	345	531
707	4364	381	3209	326	1155
536	183	536	183	0	0
477	1010	477	1010	0	0
3141	1360	2764	1277	377	83
36	199	36	199	0	0
128	745	128	745	0	0
2786	1491	2496	1361	290	130
3292	7610	2529	6622	763	988
1886	9030	307	2956	1579	6074
913	2990	589	1144	324	1846
324	1277	324	1277	0	0
1776	2989	1403	2635	373	354
177	2400	177	765	0	1635
985	2900	618	2617	367	283
11337	8387	7741	3337	3596	5050
4854	15332	3050	11694	1804	3638
9317	4812	5200	3952	4117	860
2422	4441	938	2436	1484	2005
4894	1706	2970	1360	1924	346
5613	9084	2860	7679	2753	1405
4308	13263	3457	9119	851	4144
1173	5272	534	2007	639	3265
171	140	171	140	0	0
250	1081	250	1081	0	0
1832	7029	873	4334	959	2695
2202	6991	1919	5747	283	1244
1264	4689	1241	3958	23	731
836	4550	488	3344	348	1206
4651	2031	3025	1233	1626	798
337	1839	337	1839	0	0
11781	6784	8456	4053	3325	2731
2791	1387	1805	1387	986	0
2915	7539	2086	7021	829	518
1133	6519	642	4660	491	1859
3440	3619	2174	3020	1266	599
1588	1884	1405	1064	183	820
2856	4408	1938	2805	918	1603
3715	1500	3196	1280	519	220
3403	8485	2010	3666	1393	4819
421	1535	378	804	43	731
1052	412	363	224	689	188
2287	3965	1596	1210	691	2755
2714	4828	2585	4192	129	636
3480	9208	1965	6318	1515	2890
1031	5022	481	3665	550	1357
102	168	102	168	0	0
972	920	972	920	0	0
260	1575	133	633	127	942
996	1844	559	1326	437	518
241	1711	175	1291	66	420
2278	7421	807	4624	1471	2797
2061	1727	1685	1174	376	553
752	5455	642	4660	110	795
1679	6096	1251	2843	428	3253
1056	766	669	766	387	0
898	3654	574	2630	324	1024
1870	5647	751	1541	1119	4106
1353	2662	709	620	644	2042
3726	4556	1940	4059	1786	497
709	1878	353	1170	356	708
3124	3652	1527	809	1597	2843
2874	2901	1631	1211	1243	1690
576	2012	511	1767	65	245
2187	3904	1462	3123	725	781
111	176	111	176	0	0
616	1779	470	1031	146	748
4667	17664	3308	11588	1359	6076
1613	854	1546	679	67	175
822	4471	724	1988	98	2483
970	1191	947	1191	23	0
292	649	285	42	7	607
1594	1856	1219	1833	375	23
3567	7188	1596	4477	1971	2711
2929	1588	1562	768	1367	820
6808	3681	3695	3049	3113	632
