7891	15790
7992	14829
9785	25408
16010	18761
998	917
2626	7106
96069	99662
14418	35537
27226	67422
58782	117456
103258	98974
31700	75720
61196	52451
282	3442
546	7462
99643	98281
202	560
11808	22768
104868	97294
85527	86950
313	2245
32283	78853
443	66
1681	8146
144167	192198
78458	71147
11446	24504
104775	96784
103323	116177
12287	31909
83868	74999
3391	8980
90226	89506
7817	8252
121060	114120
331	4065
99725	93045
13764	28929
139	3687
128	453
29567	69428
117090	131872
9963	14427
5483	10778
1233	4001
153	197
13734	15068
10865	18924
128476	123796
93516	101561
8285	15256
1339	446
2965	2732
166434	211837
701	40
178	3677
133454	156826
11484	23760
26103	31682
3243	3298
481	3111
1419	2160
6721	11721
2633	6725
3355	2116
4	434
22747	52823
33682	80767
1310	835
86145	74783
13895	27477
66068	55224
3438	4364
7522	10336
114013	96943
135184	192176
15772	52456
2602	3760
2199	6235
46137	36422
87276	85960
6828	25084
24645	24058
132391	145003
3495	2367
143872	151232
39974	85491
192	1924
7511	9361
105406	108642
13554	26113
85819	95706
169255	213473
4296	4063
142012	165258
755	1467
4819	16730
129053	179141
3005	7888
4733	11561
1229	5666
38914	50533
15640	26585
14543	46278
146	1187
2220	5801
16	1238
124418	140654
23236	55038
48644	39843
471	1310
78057	76828
4300	3941
4448	4112
1812	1313
119798	126587
2951	8952
101988	106760
7869	12696
37172	82103
291	4638
1093	6606
53814	64656
98769	84844
103650	91001
887	193
24421	34166
110978	130013
16	685
118795	120273
668	27
1623	9870
736	4453
1343	1150
648	1012
398	128
1704	3157
3179	8119
145228	165144
8083	8522
318	2320
1029	5904
8174	19311
25486	56910
86803	86222
4775	7703
13126	29407
39218	104977
282	3442
845	947
98373	93945
9379	15676
3991	15145
1440	767
14299	36592
10748	10621
305	1187
98035	107446
3158	7446
3160	7985
4	83
4142	10493
7782	8682
31809	71037
133617	153459
764	4579
516	414
1394	1788
15247	33716
536	183
24313	17552
70728	62739
36	199
252	1770
8378	8109
15215	40666
5022	16993
3491	5959
324	1277
41082	129504
126399	116941
1485	3950
104143	104038
22235	48016
152108	203075
16256	28119
84362	79799
102010	95611
110186	108442
88340	83401
171	140
12393	19210
16207	26286
4326	12022
150127	177375
9807	20926
83290	65310
388	1839
93601	103006
81779	63349
98171	97978
752	5200
8091	12790
7906	15407
32214	55385
63056	59557
29364	72328
932	3137
149401	209510
1012	3041
9693	17730
8021	16303
40231	84689
28723	59009
972	920
192	633
996	3000
19697	39765
32901	74957
9520	13555
103861	145716
2396	6449
11919	28359
12512	22696
3903	10706
120384	105552
8897	7402
4929	12482
162396	228568
10559	16890
905	3794
17023	27987
124012	189051
957	3244
31077	74183
95843	95837
1397	5403
7626	17934
42916	89225
2013	2477
111232	110488
147886	202957
99602	107988
107520	140131
15151	19837
5127	14496
106798	125594
6308	10618
55057	53670
119776	132752
1741	4106
14663	22121
92635	86425
122687	124776
9540	15116
4337	12749
316	2499
151418	226706
137666	147046
2057	2558
38373	88401
100316	94447
708	2124
58490	45343
2783	6334
133238	188906
6892	6413
452	3879
10520	16296
11682	30644
36913	83968
70857	58618
3040	1405
46104	98561
1249	590
1832	6306
26656	35429
1499	5010
279	489
2478	5971
1964	0
4146	4770
340	386
1084	5088
7306	8453
94390	96840
225	2902
1614	11017
3390	4476
4994	7142
422	1324
6236	3547
2172	1716
1383	346
2320	6260
87276	84271
1878	6389
139118	148775
396	3138
124713	178619
27428	43908
17390	11701
76629	61841
91787	99999
32628	26970
20028	36980
11351	18424
909	4678
1657	8078
102367	138945
17128	33717
110369	101352
1739	2691
117539	130205
154834	237821
110967	125066
13580	30987
325	1121
155111	232152
7249	18964
171280	230955
113299	133298
116991	126282
688	4449
29635	74013
99703	100874
87723	94228
1094	4949
1711	895
29161	37325
514	2376
9786	18890
146755	194742
18413	43029
799	3298
623	3726
12797	28991
16	685
12410	21627
112065	120752
6429	8959
5149	4943
122	453
347	537
17342	23470
102185	100956
387	2221
5211	8561
143450	215400
89151	76692
1324	7657
677	2310
139933	207559
141687	183175
4587	2651
8127	11150
126702	129808
79856	70901
145	285
8080	15053
156	155
1998	1151
1001	166
147325	206498
135781	173991
724	2329
1247	5235
138759	183690
13206	21375
14809	35247
8198	12213
9055	23597
7061	8214
93	27
131347	183989
144062	192171
126777	165149
150874	165759
3066	8071
201	463
17857	30404
111288	125120
115902	99069
938	4164
20589	21033
1377	4762
374	1698
38990	90209
100933	112374
43097	101859
88368	93243
1995	4458
24576	31722
158	1559
99594	81017
32823	71265
129203	128780
132410	199853
142917	189410
4233	5008
70	1843
4084	17355
266	773
103396	113068
21354	35950
14870	29419
57490	112543
8932	10839
387	3790
101291	100943
804	7718
106884	116254
1361	4042
20062	17474
10292	24476
686	4801
697	5556
42968	96008
100990	98318
8612	15224
1533	2391
113325	132255
101357	88578
584	4048
121549	122344
2297	12522
23319	70271
6617	14689
7127	10947
2021	5767
1364	262
10682	16864
105563	115947
285	404
130002	140387
118314	150169
286	2231
71263	45829
895	3593
4992	5027
1340	2682
166767	241621
51467	41365
16356	22297
2486	7979
1273	5637
1932	4986
582	239
83929	90328
99836	112933
4359	9535
30407	75036
12659	20210
8457	26879
1550	4883
40318	107641
1866	1764
1252	1047
935	1278
93326	91244
9065	7290
21440	42174
112381	122670
8530	14864
22535	33618
480	2023
27574	30412
87390	83779
175086	260008
7284	11710
12924	20094
4157	3119
1083	1049
295	1625
133738	179851
