1590	2113	944	1674	646	439
2802	1376	2802	1376	0	0
744	285	699	237	45	48
452	2334	430	2334	22	0
590	517	590	517	0	0
832	1911	693	1681	139	230
1158	2922	8	2492	1150	430
1325	3283	1058	2750	267	533
2438	2460	1617	1672	821	788
3196	1900	2927	1900	269	0
1290	1540	1131	1440	159	100
613	3279	555	3179	58	100
723	2970	498	2246	225	724
282	3442	282	3442	0	0
412	5919	412	5919	0	0
4489	6074	3544	3772	945	2302
202	560	202	560	0	0
2756	2808	1976	2657	780	151
479	996	479	996	0	0
1317	5573	1317	5573	0	0
207	1952	131	993	76	959
1517	10180	1364	8190	153	1990
443	66	443	66	0	0
899	6768	899	6768	0	0
1706	5147	1515	5131	191	16
3286	3968	2050	2317	1236	1651
2258	7352	2018	5732	240	1620
2055	698	2055	698	0	0
4584	2025	3701	1365	883	660
193	511	193	511	0	0
2035	1437	1901	1437	134	0
2067	8980	1699	8125	368	855
319	535	289	318	30	217
368	901	368	901	0	0
1391	2408	944	1947	447	461
331	4065	331	4065	0	0
1257	809	1257	809	0	0
490	3949	481	3819	9	130
139	3687	139	3687	0	0
128	453	128	453	0	0
1906	1450	1637	1450	269	0
337	208	337	208	0	0
6891	11088	3818	8866	3073	2222
2009	5377	1598	3713	411	1664
258	1438	34	842	224	596
153	197	153	197	0	0
2938	3246	2333	2586	605	660
588	2965	259	795	329	2170
529	3269	380	3269	149	0
949	6394	750	5654	199	740
2002	4606	1030	2313	972	2293
181	43	181	43	0	0
892	467	625	467	267	0
2750	1893	1674	1201	1076	692
701	40	517	40	184	0
178	3677	178	3677	0	0
2514	787	1246	648	1268	139
2147	2437	2147	2437	0	0
2410	6009	1577	1877	833	4132
1231	1230	1231	1230	0	0
159	2087	114	1970	45	117
897	1004	761	543	136	461
1305	2520	1259	1882	46	638
1562	3972	1347	3531	215	441
1504	1472	1342	972	162	500
4	434	4	434	0	0
1066	1358	1066	1358	0	0
1064	3600	1064	3600	0	0
1310	835	1310	835	0	0
1210	947	1009	420	201	527
110	1850	110	1850	0	0
4131	2965	3006	2578	1125	387
1645	4225	1284	4225	361	0
1422	702	972	642	450	60
8659	3178	5153	1558	3506	1620
609	2273	609	2273	0	0
1368	7618	1368	7618	0	0
2017	2098	1712	2098	305	0
1927	5063	1146	5063	781	0
3589	1183	2584	1183	1005	0
2540	2622	2415	1201	125	1421
2174	7620	1620	7035	554	585
2675	1725	2522	1520	153	205
2839	1558	2732	1558	107	0
1174	1071	975	314	199	757
6530	3479	3952	2813	2578	666
815	682	739	682	76	0
88	1429	18	1139	70	290
43	304	43	304	0	0
1689	8982	1220	6783	469	2199
1008	792	1008	792	0	0
5741	7115	4735	6736	1006	379
2002	3769	2002	3769	0	0
374	1955	305	1315	69	640
2178	2645	1260	1665	918	980
620	1275	450	1150	170	125
396	2946	396	2946	0	0
4196	2431	2854	1523	1342	908
1091	3992	382	2892	709	1100
647	1618	647	1618	0	0
889	5432	339	4441	550	991
4302	4036	3602	3440	700	596
1804	2823	1402	1922	402	901
674	4212	383	3876	291	336
146	1187	146	1187	0	0
975	1525	919	1525	56	0
16	1238	16	1238	0	0
3822	3662	3124	3456	698	206
401	535	401	535	0	0
5737	6716	3230	5256	2507	1460
238	1446	58	1085	180	361
2224	10056	1984	9147	240	909
2382	2669	2314	2591	68	78
2465	663	1809	304	656	359
1812	1313	1600	1072	212	241
2793	1902	2428	1594	365	308
184	91	184	91	0	0
4791	1140	3638	782	1153	358
2587	3893	2242	3035	345	858
4245	4424	765	2716	3480	1708
182	2179	182	2179	0	0
509	5472	377	4038	132	1434
929	2430	826	2420	103	10
1568	2424	1160	1925	408	499
2189	1767	1139	1767	1050	0
401	140	401	140	0	0
6341	8266	5710	7528	631	738
318	489	301	458	17	31
16	685	16	685	0	0
2231	182	1403	182	828	0
147	27	147	27	0	0
814	9688	562	5946	252	3742
643	3508	571	3402	72	106
1031	140	171	140	860	0
648	1012	648	1012	0	0
398	128	398	128	0	0
586	1274	586	1274	0	0
1075	2587	1014	2310	61	277
1127	930	904	930	223	0
23	173	23	173	0	0
248	2176	183	1316	65	860
814	4641	755	4259	59	382
1278	564	1236	564	42	0
445	421	445	421	0	0
2692	6204	2553	6204	139	0
2131	5371	1602	4312	529	1059
659	1439	659	1439	0	0
1372	4994	1211	4893	161	101
282	3442	282	3442	0	0
1215	1047	808	947	407	100
7474	9446	5622	5197	1852	4249
1477	830	1156	480	321	350
1193	4982	1193	4982	0	0
680	533	680	533	0	0
1197	2284	485	2224	712	60
3035	1815	2133	1475	902	340
305	1187	305	1187	0	0
4302	2346	2474	1053	1828	1293
1706	4125	1500	3813	206	312
2095	5503	1779	5278	316	225
4	83	4	83	0	0
1326	4395	710	4339	616	56
1063	786	683	786	380	0
1515	4615	1243	4075	272	540
4509	1500	4042	1092	467	408
560	3558	506	3434	54	124
409	414	409	414	0	0
855	1448	534	1041	321	407
390	3339	390	3339	0	0
536	183	536	183	0	0
1915	2697	1651	2187	264	510
2851	1383	2851	1383	0	0
36	199	36	199	0	0
224	1416	224	1416	0	0
2924	1370	2924	1370	0	0
4332	15131	3736	12001	596	3130
413	2086	311	1804	102	282
250	1055	156	844	94	211
324	1277	324	1277	0	0
3976	7030	3682	6315	294	715
1298	3980	1298	2345	0	1635
763	3543	763	3543	0	0
8656	8856	7605	4558	1051	4298
1001	4645	1001	4645	0	0
2360	990	2360	990	0	0
2642	4247	1805	3572	837	675
2747	84	1194	84	1553	0
2635	6571	2463	6321	172	250
1750	8465	1460	6310	290	2155
457	2007	457	2007	0	0
171	140	171	140	0	0
250	1081	250	1081	0	0
1236	3347	1211	3167	25	180
1567	3071	1462	2526	105	545
3603	4048	3603	4048	0	0
697	3608	477	3344	220	264
7298	1781	7298	1781	0	0
388	1839	337	1839	51	0
6780	3288	6670	3288	110	0
2837	2236	1906	1849	931	387
4060	13123	3971	13021	89	102
823	5437	642	4660	181	777
3973	6225	3914	6073	59	152
825	1232	766	1059	59	173
1804	3807	1464	3284	340	523
3393	1240	3393	1240	0	0
3322	5522	2293	4807	1029	715
