191130	295621	184006	279505	7124	16116
251781	371268	242768	350217	9013	21051
26601	53344	25499	52630	1102	714
41425	55556	39481	54016	1944	1540
235269	350365	227146	339377	8123	10988
26172	55776	25867	55051	305	725
242419	367065	231933	357397	10486	9668
56376	140838	54117	130497	2259	10341
254669	380882	244646	368167	10023	12715
64764	162910	61303	158949	3461	3961
241099	354644	231992	345864	9107	8780
229963	372338	219210	361640	10753	10698
227476	339138	219906	330545	7570	8593
282	3442	282	3442	0	0
695	8906	695	8906	0	0
161152	187187	154682	180239	6470	6948
247	1690	247	1690	0	0
26609	56980	25817	56008	792	972
206433	290950	199985	286610	6448	4340
123301	118850	119366	114241	3935	4609
313	2245	237	1286	76	959
21861	64851	20700	59135	1161	5716
443	66	443	66	0	0
239416	365530	232640	356350	6776	9180
211322	333002	203362	319695	7960	13307
236095	330776	229417	325168	6678	5608
27917	49023	27578	47874	339	1149
142172	141812	139267	137629	2905	4183
226997	290880	218438	284583	8559	6297
32413	81874	30808	77666	1605	4208
193213	287873	185281	276755	7932	11118
11384	17997	10881	17142	503	855
230086	348688	224804	342243	5282	6445
23095	44508	22996	43196	99	1312
200522	250754	195987	245703	4535	5051
331	4065	331	4065	0	0
150819	172410	147085	169636	3734	2774
18100	41360	17478	38453	622	2907
139	3687	139	3687	0	0
128	453	128	453	0	0
43012	104871	41457	102603	1555	2268
43980	55957	42891	54856	1089	1101
39418	104030	37642	102148	1776	1882
25705	51355	24701	51016	1004	339
390	1666	390	1666	0	0
153	197	153	197	0	0
219579	300903	212497	284736	7082	16167
15444	31566	15190	29760	254	1806
227311	342856	217130	332790	10181	10066
184458	216799	179142	211921	5316	4878
22353	48957	21485	46502	868	2455
10905	24748	9685	23065	1220	1683
21765	43037	20631	42434	1134	603
239824	368383	230175	353917	9649	14466
183433	219363	176492	212707	6941	6656
178	3677	178	3677	0	0
190104	288757	184375	276443	5729	12314
11604	21827	11604	21827	0	0
97407	205645	94932	201365	2475	4280
5676	9629	5608	9629	68	0
647	4377	589	4377	58	0
18472	34727	18274	33179	198	1548
188185	202306	181759	193475	6426	8831
2744	6905	2744	6905	0	0
6224	7080	6224	7080	0	0
27298	61586	27080	59323	218	2263
49731	138272	48679	135670	1052	2602
248451	384546	243821	372867	4630	11679
251864	388571	241886	380594	9978	7977
189706	229484	184287	222505	5419	6979
26507	61442	26388	59724	119	1718
248306	379818	239169	363786	9137	16032
4473	5999	4473	5999	0	0
24058	55395	22802	53708	1256	1687
231756	336661	219031	323050	12725	13611
209688	330447	203374	320587	6314	9860
18332	63658	17229	60781	1103	2877
4121	5804	4121	5804	0	0
2807	8376	2807	8376	0	0
235999	360391	228181	354293	7818	6098
142632	176521	135484	171198	7148	5323
50848	132191	49429	130393	1419	1798
38069	51919	37493	51297	576	622
229448	353970	220404	339194	9044	14776
248308	388313	238186	377315	10122	10998
206071	257081	197686	251262	8385	5819
130871	266496	125558	261459	5313	5037
30088	71235	29410	68948	678	2287
207721	330964	201561	322884	6160	8080
196227	234784	191128	231318	5099	3466
46437	94324	45617	93293	820	1031
174073	204883	168304	198766	5769	6117
250300	392925	243405	378462	6895	14463
10914	18129	10685	17615	229	514
250020	379125	243943	365792	6077	13333
239988	357766	226985	339350	13003	18416
6714	29351	6714	29351	0	0
246029	369590	237881	357515	8148	12075
201078	319930	195667	307748	5411	12182
12569	24317	12569	24317	0	0
1554	7504	1554	7504	0	0
182556	284175	174445	277473	8111	6702
45576	120642	41851	119897	3725	745
19005	59627	19005	59627	0	0
146	1187	146	1187	0	0
6987	7878	6987	7878	0	0
16	1238	16	1238	0	0
198537	213729	192067	209279	6470	4450
215437	359117	210506	347539	4931	11578
157129	186804	150365	177221	6764	9583
919	1671	919	1671	0	0
208519	322420	201736	311292	6783	11128
5861	4786	5861	4786	0	0
12799	16322	12437	16151	362	171
2875	3502	2362	2324	513	1178
257387	366427	248550	354651	8837	11776
226854	323596	222084	310093	4770	13503
188587	275353	182349	265601	6238	9752
11837	15473	10419	15173	1418	300
231917	325258	223019	314922	8898	10336
