10416	13556	8805	12748	1611	808
6966	8980	6966	8980	0	0
7569	21295	7312	20308	257	987
20663	39353	19685	38660	978	693
85428	86196	83105	83964	2323	2232
1200	3797	1071	3378	129	419
58997	60736	53486	55027	5511	5709
23054	48740	21649	44125	1405	4615
11375	23282	10584	21082	791	2200
9740	8690	8944	8690	796	0
63178	66152	59227	61087	3951	5065
11523	22902	10773	19617	750	3285
34764	36377	32772	34570	1992	1807
282	3442	282	3442	0	0
439	6371	439	6371	0	0
18457	21504	17103	19418	1354	2086
247	1690	247	1690	0	0
11706	14439	10749	14067	957	372
6921	8946	6885	8457	36	489
1754	8274	1635	7002	119	1272
207	1952	131	993	76	959
17584	44616	16580	38782	1004	5834
443	66	443	66	0	0
1372	8146	1240	7491	132	655
13502	42486	13300	40186	202	2300
92117	105610	87376	100645	4741	4965
4588	8103	4348	6483	240	1620
11547	13710	10758	13308	789	402
11620	9881	10672	7584	948	2297
9720	20390	9720	20390	0	0
53098	114960	48396	110673	4702	4287
3238	9614	2811	8759	427	855
51838	54629	50070	53995	1768	634
2796	5553	2750	5552	46	1
93357	92684	87971	89270	5386	3414
331	4065	331	4065	0	0
70393	67442	68495	64702	1898	2740
862	5931	676	5068	186	863
139	3687	139	3687	0	0
128	453	128	453	0	0
4376	8210	4035	8210	341	0
17693	23267	17457	22795	236	472
11773	21821	8325	20329	3448	1492
2607	7993	2607	7993	0	0
369	1666	64	1305	305	361
153	197	153	197	0	0
6488	6387	5797	5698	691	689
8291	17597	7536	15010	755	2587
14940	20515	13470	20023	1470	492
77833	94282	75782	92632	2051	1650
11538	25021	9409	21338	2129	3683
3625	7843	2748	6880	877	963
5775	5513	5775	5513	0	0
104024	127205	99499	125342	4525	1863
1324	679	962	40	362	639
178	3677	178	3677	0	0
20938	16776	19562	15815	1376	961
7289	17882	7042	17481	247	401
16701	19752	15027	18934	1674	818
4718	7869	4687	7869	31	0
442	4087	246	3063	196	1024
1788	2886	1507	1973	281	913
6180	8384	5773	8384	407	0
2443	5909	2443	5909	0	0
3915	2660	3902	2172	13	488
18353	30573	17352	28076	1001	2497
35065	100656	33277	90089	1788	10567
18815	50155	17809	47165	1006	2990
6729	7663	6729	7663	0	0
20107	32874	19615	30935	492	1939
232	2563	205	1850	27	713
45089	32977	41513	28659	3576	4318
3757	5684	2762	5684	995	0
6637	10043	4485	8624	2152	1419
67776	63511	63132	60195	4644	3316
1490	6162	1478	5941	12	221
10747	35839	10599	34932	148	907
3625	5630	3513	4364	112	1266
2772	8191	1975	8109	797	82
14873	19056	12499	18231	2374	825
71923	71779	68471	68497	3452	3282
7599	30563	6784	27880	815	2683
12952	9795	11847	8953	1105	842
8669	6304	8535	6304	134	0
2515	2885	1788	2128	727	757
86119	96396	78604	91479	7515	4917
6626	10265	6345	10265	281	0
3287	19196	3141	17855	146	1341
10169	13771	9831	13431	338	340
12314	20197	11611	16515	703	3682
14346	21938	12753	19038	1593	2900
68323	63201	65342	59538	2981	3663
22910	36581	20857	33336	2053	3245
5444	5579	5169	4939	275	640
56291	54211	54687	52237	1604	1974
20012	18872	19032	17990	980	882
4375	22375	4301	22375	74	0
63431	65162	60543	58165	2888	6997
5850	12089	4667	10664	1183	1425
8609	15231	8594	15217	15	14
1451	7151	957	6863	494	288
52004	81955	50329	81682	1675	273
8978	19396	6701	15205	2277	4191
11785	29869	11475	29418	310	451
146	1187	146	1187	0	0
4546	6575	4342	5897	204	678
16	1238	16	1238	0	0
13028	26609	11469	25773	1559	836
7586	10777	7117	9572	469	1205
90664	85068	86765	82723	3899	2345
919	1671	919	1671	0	0
6547	19696	6295	17172	252	2524
3926	3381	3926	3381	0	0
4096	922	3747	751	349	171
2332	3169	1819	1991	513	1178
73449	87449	69355	85356	4094	2093
543	580	429	580	114	0
58862	52070	56072	50653	2790	1417
7489	11685	6665	11685	824	0
22165	45251	19927	43468	2238	1783
237	3980	207	3095	30	885
870	5923	684	4089	186	1834
14078	15137	12614	9794	1464	5343
70370	63176	66726	59750	3644	3426
4570	2788	2805	2261	1765	527
73114	75581	70462	73869	2652	1712
24219	30007	22724	27927	1495	2080
58229	60860	55531	56387	2698	4473
16	685	16	685	0	0
99310	81444	93155	74604	6155	6840
668	27	147	27	521	0
12414	21112	12414	21112	0	0
61591	54818	59323	49759	2268	5059
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
2094	1461	2094	1461	0	0
5096	13617	5096	13617	0	0
6682	14461	6380	14012	302	449
1024	1033	904	930	120	103
236	777	236	777	0	0
318	2320	253	1460	65	860
1089	7161	1030	6779	59	382
7318	18275	7069	16840	249	1435
3701	10669	3642	10543	59	126
75391	67404	74314	66229	1077	1175
11198	12372	10825	11602	373	770
4331	14085	4119	12647	212	1438
14483	44140	13322	42199	1161	1941
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
60485	57375	56189	50919	4296	6456
9132	12333	8350	12277	782	56
2067	8865	1935	8865	132	0
1108	533	1099	533	9	0
5406	6802	5406	6802	0	0
75718	61694	73859	60004	1859	1690
555	1187	555	1187	0	0
73718	76587	67541	65168	6177	11419
344	3327	344	3327	0	0
2616	7534	2519	7534	97	0
7557	11442	7185	10797	372	645
4492	13011	4081	11788	411	1223
8744	9637	7137	6998	1607	2639
13050	35299	12221	33349	829	1950
6041	2574	5005	1927	1036	647
710	4455	710	4455	0	0
1843	3331	1843	3331	0	0
1418	1912	1073	1381	345	531
434	3390	434	3390	0	0
536	183	536	183	0	0
21292	19817	20327	18716	965	1101
57514	54768	56848	53319	666	1449
36	199	36	199	0	0
252	1770	252	1770	0	0
7539	4313	7318	4183	221	130
23920	65168	21658	60539	2262	4629
9739	26963	8597	20901	1142	6062
2918	7441	2594	5595	324	1846
324	1277	324	1277	0	0
30394	72091	29407	70374	987	1717
9576	15412	8207	14674	1369	738
1074	3543	1007	3543	67	0
90396	99856	86760	92187	3636	7669
1597	5628	1131	4801	466	827
74527	58079	69786	55591	4741	2488
13364	14639	11457	12893	1907	1746
61005	48868	56557	47266	4448	1602
73893	118011	69936	113976	3957	4035
80751	86382	73830	79414	6921	6968
68534	64359	63891	59449	4643	4910
171	140	171	140	0	0
3992	7851	3992	7851	0	0
2312	5936	1671	3917	641	2019
12335	34732	11863	33667	472	1065
16034	39187	15769	37810	265	1377
9488	20412	9043	19643	445	769
62945	46054	60232	43539	2713	2515
388	1839	388	1839	0	0
49977	39194	46550	32859	3427	6335
16527	14882	14881	12869	1646	2013
68131	80473	65249	78208	2882	2265
25194	66006	24212	63260	982	2746
8332	14710	7908	12821	424	1889
6646	12206	6187	11386	459	820
22036	37384	20297	34321	1739	3063
36243	33499	34873	32803	1370	696
3554	10885	3060	6500	494	4385
1985	6241	1949	5633	36	608
66650	61267	63381	58804	3269	2463
4741	6211	4331	3931	410	2280
6830	8473	6830	8473	0	0
16924	29271	15777	27260	1147	2011
24334	64057	22906	60258	1428	3799
1149	2106	929	1740	220	366
972	920	972	920	0	0
627	3169	627	3169	0	0
903	2865	685	2469	218	396
14652	26732	13976	26228	676	504
11090	31402	9547	28549	1543	2853
8999	13147	8328	12154	671	993
20877	51274	19923	40886	954	10388
4094	13178	3686	9663	408	3515
1133	766	746	766	387	0
12419	26659	12333	26639	86	20
7353	16084	6986	10607	367	5477
97009	99673	92379	94537	4630	5136
5186	4596	4015	4348	1171	248
5218	11101	4290	9205	928	1896
71395	84889	65508	75673	5887	9216
14690	27551	13408	26078	1282	1473
1437	5365	1408	5365	29	0
14792	24346	13530	22920	1262	1426
1896	898	1629	840	267	58
957	3244	694	2496	263	748
14106	41350	12795	37807	1311	3543
8577	3791	8577	3791	0	0
6206	23986	6157	21738	49	2248
9330	11744	9307	11744	23	0
108911	178880	103658	171166	5253	7714
5055	5549	4746	5526	309	23
20980	24971	18763	22836	2217	2135
92131	107162	81931	99131	10200	8031
70362	60887	68479	57627	1883	3260
56404	54087	52867	53271	3537	816
9058	10470	8590	9996	468	474
4588	12041	4440	11578	148	463
50240	35969	48145	34951	2095	1018
6740	6754	6197	6049	543	705
20167	35747	18685	33696	1482	2051
79427	72419	76992	70398	2435	2021
16305	21029	15236	20689	1069	340
20109	37919	18577	31452	1532	6467
59229	65908	51727	58283	7502	7625
80339	100649	77283	95917	3056	4732
8563	14271	7865	11983	698	2288
14719	40489	13659	35413	1060	5076
316	2499	316	2499	0	0
47892	43533	47360	42395	532	1138
116262	130620	111192	126078	5070	4542
3151	3755	1792	3125	1359	630
23505	58848	22543	57136	962	1712
71571	61466	67975	58154	3596	3312
796	1544	698	1354	98	190
75065	68241	72218	66082	2847	2159
3289	7100	2904	5922	385	1178
21571	49391	18537	45922	3034	3469
17415	27285	16317	26650	1098	635
720	5642	647	5325	73	317
11395	18501	10802	17963	593	538
5203	13133	5070	12020	133	1113
13266	28206	12667	26162	599	2044
114756	104882	110587	100273	4169	4609
2899	1172	2629	854	270	318
13435	41493	12593	39910	842	1583
1249	590	1249	590	0	0
1979	6990	1476	4518	503	2472
85365	77172	78371	69073	6994	8099
11170	17762	10872	16981	298	781
445	2189	445	2189	0	0
2464	6432	2279	6050	185	382
1964	0	1964	0	0	0
5021	4676	3356	4201	1665	475
340	386	340	386	0	0
1882	9468	1692	8508	190	960
7350	4821	6184	4353	1166	468
90178	96478	82842	91411	7336	5067
225	2902	225	2902	0	0
2078	12037	1547	8130	531	3907
3418	5782	3188	4288	230	1494
5028	5349	4349	4851	679	498
23904	34877	22717	33468	1187	1409
81642	64279	76290	61037	5352	3242
3456	5795	3456	5795	0	0
1931	378	1931	378	0	0
3257	7368	2666	5048	591	2320
66500	68681	64139	66294	2361	2387
1268	5256	1139	4869	129	387
67254	66377	64483	64599	2771	1778
504	4792	442	4792	62	0
17007	36076	16394	35089	613	987
22586	42354	21701	39887	885	2467
20098	23887	18482	23761	1616	126
67365	67614	65763	65467	1602	2147
49055	28446	48282	28090	773	356
9086	12016	7943	9063	1143	2953
12006	17390	10920	16623	1086	767
9143	12267	7272	11663	1871	604
1130	6331	989	5490	141	841
7265	22857	6866	19489	399	3368
74977	73971	72550	71124	2427	2847
9464	11314	9133	10058	331	1256
81748	77825	75991	72856	5757	4969
57649	61893	54397	59791	3252	2102
2297	10453	2024	9155	273	1298
2639	5746	2177	1865	462	3881
80676	84592	76650	81558	4026	3034
11506	21508	9805	19772	1701	1736
202	1097	202	1097	0	0
26205	65385	24581	62940	1624	2445
5313	9536	5313	9536	0	0
46022	29832	44060	27871	1962	1961
90564	86873	83346	79210	7218	7663
76590	74151	71635	65616	4955	8535
688	4449	662	4187	26	262
