3322	3751	2512	2882	810	869
3139	1376	3139	1376	0	0
744	285	699	237	45	48
559	3566	537	3566	22	0
9374	4144	7837	3853	1537	291
1347	4029	1115	3347	232	682
1578	3557	1193	2492	385	1065
6213	16302	5043	12623	1170	3679
6463	11616	5103	8651	1360	2965
3816	5585	3336	5196	480	389
1275	1440	1131	1440	144	0
835	3925	777	3825	58	100
3779	9586	3657	8920	122	666
282	3442	282	3442	0	0
412	5919	412	5919	0	0
4973	5885	3835	4140	1138	1745
202	560	202	560	0	0
2668	3143	2159	2951	509	192
479	996	479	996	0	0
1317	5573	1317	5573	0	0
207	1952	131	993	76	959
1505	7061	1505	7061	0	0
443	66	443	66	0	0
899	6768	899	6768	0	0
3688	10681	3204	8248	484	2433
7936	6317	5712	4156	2224	2161
2520	7354	2280	5734	240	1620
5040	5559	4883	4735	157	824
6321	1967	5632	1307	689	660
3825	12032	3494	10889	331	1143
22024	14419	18289	12364	3735	2055
2416	8980	2048	8125	368	855
289	318	289	318	0	0
618	2278	618	2278	0	0
7234	13570	6267	13248	967	322
331	4065	331	4065	0	0
3715	1615	3715	1615	0	0
2708	9229	2375	7578	333	1651
139	3687	139	3687	0	0
128	453	128	453	0	0
4368	7963	3911	7609	457	354
499	945	499	945	0	0
8031	14498	4947	12251	3084	2247
1598	3713	1598	3713	0	0
258	1438	34	842	224	596
153	197	153	197	0	0
4011	7295	2805	2815	1206	4480
3010	3942	1878	1539	1132	2403
1573	4973	1470	4973	103	0
1176	7034	1176	7034	0	0
3970	11219	2614	8184	1356	3035
181	43	181	43	0	0
1324	477	1324	477	0	0
3219	1893	1674	1201	1545	692
701	40	517	40	184	0
178	3677	178	3677	0	0
4129	1560	3014	1280	1115	280
2249	5671	2249	5671	0	0
4654	5395	3774	4747	880	648
3017	5427	2843	5306	174	121
197	2994	114	1970	83	1024
897	1004	761	543	136	461
1039	1882	1039	1882	0	0
1359	3579	1359	3579	0	0
2187	2099	2025	1599	162	500
4	434	4	434	0	0
1645	3357	1405	2729	240	628
2825	11370	2699	10773	126	597
1310	835	1310	835	0	0
4081	12342	3880	11815	201	527
110	1850	110	1850	0	0
1100	1698	1100	1698	0	0
1645	4225	1561	4225	84	0
2550	3920	2550	3920	0	0
29194	14841	23751	12784	5443	2057
852	4221	852	4221	0	0
6284	26395	5762	23395	522	3000
1916	2272	1916	2272	0	0
2175	5763	1394	5763	781	0
4214	1780	3308	1780	906	0
4729	5789	4457	5372	272	417
4054	14534	3132	12159	922	2375
3348	1725	3195	1520	153	205
3876	2595	3769	2595	107	0
1174	1071	975	314	199	757
5762	3479	3952	2813	1810	666
934	1642	934	1642	0	0
73	1139	73	1139	0	0
1237	1950	1237	1950	0	0
2066	10559	1564	8346	502	2213
3885	10001	3885	10001	0	0
13121	15548	11581	13876	1540	1672
7389	10539	6168	8443	1221	2096
2121	3661	1823	2507	298	1154
3951	3043	2988	2063	963	980
2380	1553	782	1366	1598	187
440	3312	440	3312	0	0
11081	7149	9728	6243	1353	906
2193	6297	1484	5197	709	1100
1823	2680	1823	2680	0	0
663	2508	240	2459	423	49
7030	8938	5846	8055	1184	883
1906	6079	1813	5698	93	381
789	4212	498	3876	291	336
146	1187	146	1187	0	0
919	1525	919	1525	0	0
16	1238	16	1238	0	0
5854	9422	5131	8870	723	552
814	640	814	640	0	0
9164	12983	5120	9332	4044	3651
335	1446	155	1085	180	361
2289	10137	2049	9228	240	909
2382	2669	2314	2591	68	78
2428	475	1843	304	585	171
1812	1313	1600	1072	212	241
5933	4445	3936	2610	1997	1835
184	91	184	91	0	0
12628	4731	11816	4731	812	0
3883	6938	3622	6714	261	224
5092	14909	1612	13201	3480	1708
182	2179	182	2179	0	0
509	5472	377	4038	132	1434
4866	4632	3000	3061	1866	1571
13147	8931	12538	8931	609	0
3539	2788	2219	2261	1320	527
401	140	401	140	0	0
12522	17124	11227	13789	1295	3335
318	489	301	458	17	31
16	685	16	685	0	0
43368	29375	37910	25827	5458	3548
147	27	147	27	0	0
674	7892	534	5199	140	2693
643	3508	571	3402	72	106
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
398	128	398	128	0	0
1367	1274	1367	1274	0	0
1632	4536	1571	4259	61	277
1127	930	1024	930	103	0
113	469	23	173	90	296
318	2320	253	1460	65	860
814	4641	755	4259	59	382
4035	7604	3702	6988	333	616
1248	3062	1248	3062	0	0
3159	6579	2991	6579	168	0
4034	5633	3510	4574	524	1059
1061	2742	1035	2667	26	75
1854	6898	1739	6898	115	0
282	3442	282	3442	0	0
1215	1047	808	947	407	100
13076	16434	11783	13564	1293	2870
2695	1935	2226	1585	469	350
1248	4982	1248	4982	0	0
1099	533	1099	533	0	0
1672	3154	960	3094	712	60
3035	1815	2133	1475	902	340
305	1187	305	1187	0	0
9927	6821	7797	5380	2130	1441
3207	8021	1973	6045	1234	1976
2225	7209	2191	6984	34	225
4	83	4	83	0	0
1617	4864	1001	4808	616	56
1489	853	1109	853	380	0
5654	16429	4945	15016	709	1413
6445	3092	5068	2370	1377	722
683	3814	629	3690	54	124
409	414	409	414	0	0
855	1448	534	1041	321	407
390	3339	390	3339	0	0
536	183	536	183	0	0
4553	6058	3892	3803	661	2255
2959	1383	2959	1383	0	0
36	199	36	199	0	0
252	1770	252	1770	0	0
3612	1370	3612	1370	0	0
5563	14913	4896	12906	667	2007
932	5544	830	5262	102	282
258	1055	258	1055	0	0
324	1277	324	1277	0	0
6318	16639	6083	15761	235	878
4031	6755	3809	4878	222	1877
763	3543	763	3543	0	0
21469	19272	20295	14361	1174	4911
1089	4749	1089	4749	0	0
9428	4468	9251	4447	177	21
6168	8403	4533	6820	1635	1583
2747	84	1194	84	1553	0
5064	8531	3844	7797	1220	734
6761	17279	6073	14059	688	3220
896	2609	896	2609	0	0
171	140	171	140	0	0
250	1081	250	1081	0	0
1726	4384	1211	3167	515	1217
2387	7185	2282	6640	105	545
7726	13109	7302	13109	424	0
1727	5617	1507	5353	220	264
15932	5659	15845	5461	87	198
337	1839	337	1839	0	0
10089	4902	10029	4830	60	72
8067	9285	6753	6667	1314	2618
5958	17179	5762	15693	196	1486
823	5437	642	4660	181	777
5310	7163	4955	7011	355	152
2362	2445	2221	2272	141	173
9286	12645	8262	10887	1024	1758
4279	1556	3697	1553	582	3
5088	7812	3970	6657	1118	1155
378	804	378	804	0	0
32654	30193	28635	28765	4019	1428
319	401	319	401	0	0
3431	7274	3431	7274	0	0
3545	9653	2680	7871	865	1782
1264	7063	896	5706	368	1357
102	168	102	168	0	0
972	920	972	920	0	0
133	633	133	633	0	0
767	2605	559	2289	208	316
526	2549	379	2201	147	348
9148	28388	7525	21051	1623	7337
1991	1174	1991	1174	0	0
4483	11396	4373	10856	110	540
1035	2780	914	1380	121	1400
1056	766	669	766	387	0
5205	10423	5033	9882	172	541
1331	4717	909	2043	422	2674
3815	2710	3658	2267	157	443
3730	4340	2579	3939	1151	401
445	1368	353	1170	92	198
3773	2891	2699	1444	1074	1447
3622	5042	3241	4047	381	995
576	2012	511	1767	65	245
2344	6480	2086	5983	258	497
138	176	138	176	0	0
489	1031	354	1031	135	0
5996	12030	4545	9189	1451	2841
4095	2851	4095	2851	0	0
1191	5636	1079	4702	112	934
1208	1191	1208	1191	0	0
285	42	285	42	0	0
2219	2104	1797	2104	422	0
509	2628	417	2628	92	0
8434	15565	6757	12138	1677	3427
13575	8152	11070	7627	2505	525
16574	8976	12842	7891	3732	1085
1328	2340	1003	2048	325	292
2604	8725	2456	8262	148	463
22862	17382	20809	14994	2053	2388
2409	1952	1944	1948	465	4
1007	642	1007	642	0	0
11155	11513	9998	9921	1157	1592
2381	7522	2045	4205	336	3317
5530	12576	5039	8358	491	4218
5488	2545	4512	2381	976	164
14702	6184	12625	4633	2077	1551
4384	6415	4091	6065	293	350
1392	3098	1314	3092	78	6
316	2499	316	2499	0	0
6713	10701	4491	8681	2222	2020
16218	14492	14299	13141	1919	1351
1034	1557	814	1427	220	130
6342	12703	5685	12046	657	657
6406	6822	5361	6135	1045	687
551	1006	551	1006	0	0
19221	17871	18337	15335	884	2536
1207	2677	1207	2677	0	0
6627	15646	6627	15646	0	0
5803	4723	4298	3895	1505	828
267	1389	218	1389	49	0
5208	3632	4759	2890	449	742
950	1669	912	1669	38	0
1945	3086	1569	2567	376	519
23350	24839	19784	21892	3566	2947
2107	854	2107	854	0	0
518	4365	518	4365	0	0
1249	590	1249	590	0	0
750	3982	545	2353	205	1629
5673	2874	3701	2842	1972	32
876	1997	538	1415	338	582
445	2189	445	2189	0	0
2066	4550	1962	4058	104	492
1964	0	1964	0	0	0
2654	2898	1736	2189	918	709
340	386	340	386	0	0
393	3333	393	3333	0	0
3555	2875	3368	2407	187	468
18471	12558	15304	9657	3167	2901
225	2902	225	2902	0	0
773	5332	460	2872	313	2460
2649	4288	2649	4288	0	0
2865	3241	2104	2517	761	724
422	1324	319	1272	103	52
3594	1013	3220	1013	374	0
1172	1173	1172	1173	0	0
534	346	534	346	0	0
2039	4399	1456	3238	583	1161
15619	8642	14065	7121	1554	1521
997	5105	933	4921	64	184
1019	2138	870	1849	149	289
36	1283	36	1283	0	0
3956	1752	3500	1566	456	186
3670	5425	2819	3293	851	2132
2095	513	2095	513	0	0
2118	105	2118	105	0	0
9775	6725	8819	6350	956	375
3550	3571	2965	3456	585	115
2050	2179	1333	1887	717	292
2269	1799	1156	1267	1113	532
792	4431	763	4188	29	243
660	2578	660	2578	0	0
4335	5852	4198	4107	137	1745
4348	5715	3548	3599	800	2116
4658	5999	4658	5999	0	0
4798	4083	3502	3041	1296	1042
1098	5503	908	4982	190	521
1970	697	1970	697	0	0
1275	488	1275	488	0	0
2288	3784	2047	3175	241	609
202	1097	202	1097	0	0
795	7907	514	5326	281	2581
1439	2469	1439	2469	0	0
23823	17451	20816	12009	3007	5442
6471	9006	4835	8774	1636	232
451	2803	451	2803	0	0
688	4449	662	4187	26	262
2617	7989	2602	7356	15	633
2871	2478	2169	1989	702	489
5336	5408	4358	5204	978	204
261	2003	217	1940	44	63
703	895	703	895	0	0
5576	10820	4438	9014	1138	1806
439	2376	237	2376	202	0
2586	8096	2586	8096	0	0
2785	4693	2613	3949	172	744
853	5042	569	3471	284	1571
789	3298	638	3298	151	0
623	3726	623	3653	0	73
3649	7944	3009	6125	640	1819
16	685	16	685	0	0
2546	7883	1822	5231	724	2652
29683	24885	24219	20604	5464	4281
1464	3187	969	2747	495	440
898	693	898	693	0	0
122	453	122	453	0	0
347	537	347	537	0	0
3275	3513	3251	3513	24	0
884	3946	359	3946	525	0
387	2221	254	1639	133	582
2562	2012	2351	1623	211	389
145	2437	145	2437	0	0
8097	3813	7237	3490	860	323
143	20	143	20	0	0
291	536	291	536	0	0
11190	8657	10185	6347	1005	2310
12154	22264	10811	18022	1343	4242
3095	2903	3092	2903	3	0
3591	2946	2981	2546	610	400
3193	12727	2529	9981	664	2746
9347	10962	8060	9630	1287	1332
145	285	145	285	0	0
2057	4985	1672	3807	385	1178
138	155	138	155	0	0
2418	6240	2314	4630	104	1610
852	166	852	166	0	0
3117	6096	3066	5773	51	323
21732	13202	19544	8904	2188	4298
528	1733	246	1733	282	0
630	4000	377	2448	253	1552
10933	17173	8332	13104	2601	4069
626	2302	475	2302	151	0
4286	8319	3031	4970	1255	3349
1930	2284	1930	2284	0	0
4293	17809	3611	16401	682	1408
2316	1946	2316	1946	0	0
93	27	93	27	0	0
9568	18653	9109	17985	459	668
2171	887	1717	887	454	0
2382	4500	1730	4500	652	0
10776	4148	10110	3799	666	349
1077	4793	990	3993	87	800
45	463	45	463	0	0
3017	7110	2793	6605	224	505
7	159	7	159	0	0
12885	10083	11677	9149	1208	934
938	4164	460	3186	478	978
3928	3391	3754	3355	174	36
1096	3670	1032	2760	64	910
374	1698	374	1698	0	0
2442	3062	2442	3062	0	0
16400	9951	15448	9201	952	750
1454	1542	1431	1542	23	0
11962	15027	11262	12729	700	2298
2178	5383	1867	4646	311	737
1085	3330	980	2958	105	372
158	1559	158	1559	0	0
5525	8391	5525	8391	0	0
7711	11197	6663	10350	1048	847
3177	5514	2259	5098	918	416
6645	5378	6327	5260	318	118
4272	12605	3963	12085	309	520
1853	1064	1845	1064	8	0
70	1843	70	1843	0	0
3425	10708	3082	10469	343	239
200	284	200	284	0	0
7387	5356	6448	4918	939	438
4051	9243	4021	9243	30	0
313	475	196	445	117	30
7105	22779	5668	16790	1437	5989
2134	2113	2084	1783	50	330
387	3790	387	3790	0	0
10913	7956	10246	7331	667	625
684	7007	684	7007	0	0
2728	3868	2396	3658	332	210
854	1828	812	1789	42	39
6006	5576	4740	1756	1266	3820
5015	10850	4353	10181	662	669
445	2620	329	1905	116	715
291	1278	291	1278	0	0
2398	6531	2398	6531	0	0
10692	3797	8689	3143	2003	654
1625	3336	1517	3183	108	153
1533	2391	1533	2391	0	0
5819	11961	5204	8613	615	3348
1373	1194	1337	1194	36	0
363	2713	270	1888	93	825
6675	8049	6522	7257	153	792
352	3162	256	2471	96	691
4928	13000	4260	10085	668	2915
2339	3234	1649	1592	690	1642
1443	2263	1148	1823	295	440
624	1206	449	799	175	407
1343	262	1343	262	0	0
2620	6306	1808	4083	812	2223
18250	20029	13971	15724	4279	4305
285	404	285	404	0	0
515	5444	363	3502	152	1942
955	3073	182	496	773	2577
286	2231	286	2231	0	0
