18997	29040	18739	28807	258	233
212196	298722	211657	296719	539	2003
19493	40055	19311	39381	182	674
28759	46967	28528	46576	231	391
167065	206386	166989	205259	76	1127
2390	9753	2390	9753	0	0
127834	128205	127265	127785	569	420
36739	80814	36491	80535	248	279
222031	323612	221652	322543	379	1069
7183	9098	6914	9098	269	0
209258	299440	209258	299440	0	0
5621	16554	5621	16554	0	0
148403	173823	148403	173823	0	0
282	3442	282	3442	0	0
695	8906	695	8906	0	0
144726	165625	144329	163880	397	1745
247	1690	247	1690	0	0
17055	30440	16655	30289	400	151
130338	126234	130264	126234	74	0
105354	99973	104537	99241	817	732
313	2245	237	1286	76	959
20034	54228	20034	54228	0	0
443	66	443	66	0	0
912	6768	912	6768	0	0
183498	269129	183284	268929	214	200
209631	300025	209266	299153	365	872
145236	172012	144730	170392	506	1620
15469	23151	15469	23151	0	0
147270	152446	147097	151944	173	502
24193	60212	24193	60212	0	0
148829	227704	148060	226579	769	1125
7675	13258	7307	12403	368	855
189686	302381	189686	302381	0	0
7160	8844	7160	8844	0	0
168918	200888	168767	200255	151	633
331	4065	331	4065	0	0
108820	105484	108771	105239	49	245
676	5068	676	5068	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
38271	96871	38271	96871	0	0
38154	49344	38154	49344	0	0
11336	21740	11230	21379	106	361
2715	8145	2715	8145	0	0
390	1666	362	1666	28	0
153	197	153	197	0	0
12849	12416	12849	12416	0	0
13614	29958	13379	28087	235	1871
192188	278430	192085	278430	103	0
136355	153335	136324	153335	31	0
12208	28075	12075	27465	133	610
7638	18542	7638	18542	0	0
7649	10618	7649	10618	0	0
186254	247401	184828	246739	1426	662
701	40	517	40	184	0
178	3677	178	3677	0	0
161050	228105	161050	228105	0	0
11422	21827	11422	21827	0	0
26034	27550	25894	27355	140	195
4935	8518	4935	8518	0	0
589	4377	589	4377	0	0
17782	31629	17710	31454	72	175
7740	11163	7740	11163	0	0
2692	6905	2692	6905	0	0
6259	7080	5927	6282	332	798
20816	37603	20816	37603	0	0
39815	110675	39815	110675	0	0
121877	202060	121877	202060	0	0
51011	122835	50645	122835	366	0
121212	132989	121212	132989	0	0
110	1850	110	1850	0	0
149151	171518	149151	171518	0	0
4545	5999	4268	5999	277	0
17663	44152	17663	44152	0	0
151876	166251	149985	164711	1891	1540
174297	270235	174145	269286	152	949
14062	51364	14062	51364	0	0
4121	5804	4121	5804	0	0
2791	8294	2010	8294	781	0
161262	255975	160632	255606	630	369
122535	153026	122535	153026	0	0
10718	46816	10615	46816	103	0
24310	22682	24305	22682	5	0
25839	29959	25839	29959	0	0
126966	133755	126850	133755	116	0
137278	165153	137093	164754	185	399
115911	233144	115114	232774	797	370
158	1657	158	1657	0	0
12985	19094	12985	19094	0	0
173283	200126	172539	200126	744	0
1008	792	1008	792	0	0
135422	163066	135281	163066	141	0
214230	336120	213047	335321	1183	799
8272	9757	8272	9757	0	0
130578	138672	130578	138672	0	0
39546	36808	38368	35156	1178	1652
5745	28137	5745	28137	0	0
196137	286146	195703	286146	434	0
180268	281555	178985	279755	1283	1800
11340	22154	11340	22154	0	0
1554	7504	1554	7504	0	0
153582	230460	153250	229702	332	758
11160	26195	11160	26195	0	0
18554	56674	18554	56674	0	0
146	1187	146	1187	0	0
6920	7838	6920	7838	0	0
16	1238	16	1238	0	0
16281	33940	15882	33734	399	206
153176	215281	152910	215281	266	0
130121	146572	130120	146572	1	0
919	1671	919	1671	0	0
129563	145935	129380	145393	183	542
4986	4311	4986	4311	0	0
12079	15896	11874	15725	205	171
2340	2284	2212	2284	128	0
206994	294699	206217	294699	777	0
276	463	276	463	0	0
150008	205816	149689	205816	319	0
9115	14398	9115	14398	0	0
187329	263565	187285	263115	44	450
216	3670	216	3670	0	0
870	5923	870	5923	0	0
62993	82476	62993	82476	0	0
172578	197561	172578	197561	0	0
3891	2788	2841	2788	1050	0
146057	158329	145969	158329	88	0
40869	61787	40810	61787	59	0
136891	154790	136891	154790	0	0
16	685	16	685	0	0
212601	302786	211167	302352	1434	434
668	27	668	27	0	0
45887	104347	45361	102467	526	1880
92209	89654	92181	89576	28	78
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
10451	12212	10451	12212	0	0
198104	286784	197779	286347	325	437
5631	13203	5631	13203	0	0
171202	207197	170679	207197	523	0
12773	24794	12773	24794	0	0
318	2320	318	2320	0	0
1269	7522	1269	7522	0	0
10765	24765	10765	24765	0	0
28605	62806	28605	62806	0	0
163092	185171	162989	185171	103	0
188706	272526	188441	272106	265	420
932	3262	932	3262	0	0
40571	108947	40456	108947	115	0
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
177106	244675	176430	241824	676	2851
12024	19702	12024	19702	0	0
5372	20332	5372	20332	0	0
1099	533	1099	533	0	0
6358	6862	6358	6862	0	0
178791	240475	178047	239833	744	642
22304	42799	22304	42799	0	0
152335	206704	152169	206201	166	503
25805	56701	25666	56584	139	117
3389	8805	3389	8805	0	0
12014	20808	11721	20458	293	350
161539	252836	161539	252836	0	0
15193	21544	15193	21544	0	0
32156	80389	31964	80112	192	277
146268	183041	145329	181312	939	1729
795	4636	795	4636	0	0
111834	115472	111834	115472	0	0
1418	1912	1097	1505	321	407
5787	12546	5787	12546	0	0
536	183	536	183	0	0
161455	174004	160693	173494	762	510
150198	155138	150198	155138	0	0
36	199	36	199	0	0
252	1770	252	1770	0	0
8849	6682	8849	6682	0	0
57406	149083	57394	149083	12	0
23217	53890	23217	53890	0	0
4676	9062	4582	8851	94	211
324	1277	324	1277	0	0
47255	112691	46973	112691	282	0
144943	148399	144943	148399	0	0
1509	3950	1509	3950	0	0
216024	329341	215632	328886	392	455
46715	120589	46715	120589	0	0
193565	282720	193565	282720	0	0
21389	34978	20763	34949	626	29
184699	262842	183486	262170	1213	672
160478	278632	159982	277905	496	727
213642	314934	213286	314934	356	0
137006	135087	137006	135087	0	0
171	140	171	140	0	0
11943	19499	11943	19499	0	0
34808	74480	34724	74148	84	332
