3744	0	0	0	0	40	281	40	34	6
3763	0	0	0	0	21	251	21	21	0
3735	0	0	0	0	49	322	49	47	2
3736	0	0	0	0	48	347	48	46	2
3645	0	0	0	0	139	449	139	135	4
3771	0	0	0	0	13	249	13	10	3
3615	0	0	0	0	169	578	169	154	15
3688	0	0	0	0	96	446	96	88	8
3743	0	0	0	0	41	301	41	40	1
3767	0	0	0	0	17	243	17	15	2
3591	0	0	0	0	193	556	193	183	10
3741	0	0	0	0	43	315	43	35	8
3736	0	0	0	0	48	350	48	46	2
3779	0	0	0	0	5	199	5	5	0
3774	0	0	0	0	10	207	10	8	2
3751	0	0	0	0	33	291	33	30	3
3779	0	0	0	0	5	203	5	5	0
3743	0	0	0	0	41	287	41	36	5
3778	0	0	0	0	6	232	6	6	0
3771	0	0	0	0	13	235	13	11	2
3778	0	0	0	0	6	211	6	5	1
3701	0	0	0	0	83	336	83	76	7
3779	0	0	0	0	5	224	5	5	0
3772	0	0	0	0	12	243	12	11	1
3716	0	0	0	0	68	297	68	64	4
3684	0	0	0	0	100	442	100	89	11
3776	0	0	0	0	8	259	8	6	2
3759	0	0	0	0	25	282	25	24	1
3745	0	0	0	0	39	365	39	27	12
3748	0	0	0	0	36	303	36	35	1
3766	0	0	0	0	18	273	18	16	2
3767	0	0	0	0	17	271	17	11	6
3724	0	0	0	0	60	340	60	56	4
3764	0	0	0	0	20	267	20	19	1
3695	0	0	0	0	89	381	89	86	3
3778	0	0	0	0	6	203	6	6	0
3640	0	0	0	0	144	465	144	141	3
3771	0	0	0	0	13	254	13	10	3
3779	0	0	0	0	5	193	5	5	0
3778	0	0	0	0	6	229	6	6	0
3769	0	0	0	0	15	251	15	13	2
3750	0	0	0	0	34	259	34	34	0
3739	0	0	0	0	45	289	45	39	6
3768	0	0	0	0	16	257	16	15	1
3772	0	0	0	0	12	233	12	7	5
3779	0	0	0	0	5	209	5	5	0
3765	0	0	0	0	19	266	19	14	5
3769	0	0	0	0	15	281	15	11	4
3731	0	0	0	0	53	364	53	49	4
3571	0	0	0	0	213	548	213	201	12
3745	0	0	0	0	39	299	39	33	6
3766	0	0	0	0	18	218	18	14	4
3769	0	0	0	0	15	251	15	13	2
3661	0	0	0	0	123	487	123	116	7
3772	0	0	0	0	12	240	12	9	3
3779	0	0	0	0	5	198	5	5	0
3743	0	0	0	0	41	355	41	33	8
3764	0	0	0	0	20	257	20	17	3
3722	0	0	0	0	62	365	62	53	9
3756	0	0	0	0	28	275	28	27	1
3770	0	0	0	0	14	235	14	11	3
3705	0	0	0	0	79	348	79	72	7
3747	0	0	0	0	37	299	37	34	3
3762	0	0	0	0	22	285	22	21	1
3763	0	0	0	0	21	258	21	17	4
3706	0	0	0	0	78	353	78	75	3
3674	0	0	0	0	110	430	110	103	7
3715	0	0	0	0	69	350	69	66	3
3778	0	0	0	0	6	223	6	6	0
3749	0	0	0	0	35	279	35	30	5
3778	0	0	0	0	6	213	6	5	1
3676	0	0	0	0	108	459	108	97	11
3764	0	0	0	0	20	247	20	16	4
3742	0	0	0	0	42	267	42	35	7
3660	0	0	0	0	124	493	124	112	12
3764	0	0	0	0	20	244	20	19	1
3731	0	0	0	0	53	294	53	53	0
3765	0	0	0	0	19	237	19	17	2
3766	0	0	0	0	18	252	18	17	1
3738	0	0	0	0	46	341	46	40	6
3729	0	0	0	0	55	347	55	52	3
3736	0	0	0	0	48	281	48	40	8
3773	0	0	0	0	11	240	11	9	2
3758	0	0	0	0	26	308	26	23	3
3766	0	0	0	0	18	238	18	14	4
3574	0	0	0	0	210	652	210	195	15
3759	0	0	0	0	25	266	25	24	1
3760	0	0	0	0	24	249	24	21	3
3751	0	0	0	0	33	271	33	32	1
3759	0	0	0	0	25	286	25	19	6
3770	0	0	0	0	14	259	14	11	3
3600	0	0	0	0	184	553	184	178	6
3730	0	0	0	0	54	398	54	47	7
3756	0	0	0	0	28	288	28	25	3
3761	0	0	0	0	23	296	23	18	5
3775	0	0	0	0	9	252	9	8	1
3744	0	0	0	0	40	282	40	39	1
3640	0	0	0	0	144	510	144	130	14
3750	0	0	0	0	34	297	34	31	3
3730	0	0	0	0	54	295	54	51	3
3766	0	0	0	0	18	260	18	15	3
3727	0	0	0	0	57	359	57	52	5
3751	0	0	0	0	33	277	33	26	7
3727	0	0	0	0	57	298	57	54	3
3779	0	0	0	0	5	209	5	5	0
3772	0	0	0	0	12	214	12	10	2
3779	0	0	0	0	5	206	5	5	0
3712	0	0	0	0	72	330	72	65	7
3757	0	0	0	0	27	313	27	24	3
3662	0	0	0	0	122	410	122	107	15
3773	0	0	0	0	11	211	11	11	0
3755	0	0	0	0	29	343	29	27	2
3764	0	0	0	0	20	239	20	20	0
3759	0	0	0	0	25	249	25	21	4
3769	0	0	0	0	15	216	15	12	3
3564	0	0	0	0	220	737	220	205	15
3775	0	0	0	0	9	234	9	7	2
3635	0	0	0	0	149	464	149	141	8
3742	0	0	0	0	42	291	42	39	3
3722	0	0	0	0	62	335	62	56	6
3773	0	0	0	0	11	212	11	9	2
3770	0	0	0	0	14	223	14	12	2
3744	0	0	0	0	40	329	40	35	5
3665	0	0	0	0	119	439	119	110	9
3767	0	0	0	0	17	246	17	13	4
3742	0	0	0	0	42	319	42	40	2
3707	0	0	0	0	77	372	77	70	7
3634	0	0	0	0	150	475	150	144	6
3779	0	0	0	0	5	201	5	5	0
3612	0	0	0	0	172	567	172	148	24
3778	0	0	0	0	6	223	6	5	1
3758	0	0	0	0	26	257	26	24	2
3591	0	0	0	0	193	579	193	173	20
3776	0	0	0	0	8	237	8	7	1
3777	0	0	0	0	7	242	7	7	0
3771	0	0	0	0	13	254	13	12	1
3755	0	0	0	0	29	317	29	28	1
3747	0	0	0	0	37	320	37	31	6
3771	0	0	0	0	13	255	13	9	4
3777	0	0	0	0	7	251	7	7	0
3777	0	0	0	0	7	204	7	6	1
3767	0	0	0	0	17	219	17	16	1
3729	0	0	0	0	55	322	55	52	3
3762	0	0	0	0	22	269	22	21	1
3613	0	0	0	0	171	500	171	163	8
3740	0	0	0	0	44	345	44	41	3
3764	0	0	0	0	20	258	20	17	3
3708	0	0	0	0	76	330	76	70	6
3779	0	0	0	0	5	200	5	5	0
3777	0	0	0	0	7	213	7	7	0
3611	0	0	0	0	173	559	173	158	15
3737	0	0	0	0	47	296	47	44	3
3766	0	0	0	0	18	225	18	16	2
3776	0	0	0	0	8	258	8	7	1
3753	0	0	0	0	31	256	31	27	4
3547	0	0	0	0	237	614	237	229	8
3778	0	0	0	0	6	234	6	6	0
3666	0	0	0	0	118	463	118	105	13
3770	0	0	0	0	14	236	14	13	1
3767	0	0	0	0	17	221	17	15	2
3742	0	0	0	0	42	284	42	37	5
3757	0	0	0	0	27	268	27	23	4
3743	0	0	0	0	41	297	41	32	9
3711	0	0	0	0	73	301	73	66	7
3766	0	0	0	0	18	303	18	13	5
3772	0	0	0	0	12	236	12	11	1
3773	0	0	0	0	11	251	11	10	1
3774	0	0	0	0	10	212	10	7	3
3766	0	0	0	0	18	275	18	16	2
3779	0	0	0	0	5	209	5	5	0
3731	0	0	0	0	53	346	53	49	4
3624	0	0	0	0	160	517	160	156	4
3779	0	0	0	0	5	222	5	5	0
3777	0	0	0	0	7	203	7	7	0
3750	0	0	0	0	34	258	34	31	3
3682	0	0	0	0	102	366	102	91	11
3764	0	0	0	0	20	264	20	12	8
3770	0	0	0	0	14	264	14	10	4
3779	0	0	0	0	5	208	5	5	0
3687	0	0	0	0	97	389	97	95	2
3772	0	0	0	0	12	240	12	12	0
3767	0	0	0	0	17	229	17	15	2
3595	0	0	0	0	189	552	189	174	15
3775	0	0	0	0	9	270	9	7	2
3667	0	0	0	0	117	536	117	109	8
3731	0	0	0	0	53	325	53	47	6
3635	0	0	0	0	149	503	149	136	13
3758	0	0	0	0	26	329	26	21	5
3582	0	0	0	0	202	565	202	186	16
3587	0	0	0	0	197	590	197	188	9
3779	0	0	0	0	5	231	5	5	0
3765	0	0	0	0	19	287	19	19	0
3714	0	0	0	0	70	332	70	61	9
3714	0	0	0	0	70	323	70	66	4
3731	0	0	0	0	53	310	53	51	2
3727	0	0	0	0	57	312	57	53	4
3608	0	0	0	0	176	542	176	167	9
3778	0	0	0	0	6	221	6	6	0
3650	0	0	0	0	134	528	134	127	7
3734	0	0	0	0	50	369	50	44	6
3700	0	0	0	0	84	413	84	81	3
3777	0	0	0	0	7	216	7	7	0
3751	0	0	0	0	33	279	33	31	2
3755	0	0	0	0	29	286	29	23	6
3716	0	0	0	0	68	301	68	64	4
3756	0	0	0	0	28	265	28	26	2
3756	0	0	0	0	28	332	28	21	7
3766	0	0	0	0	18	246	18	16	2
3557	0	0	0	0	227	542	227	214	13
3777	0	0	0	0	7	226	7	6	1
3760	0	0	0	0	24	287	24	24	0
3729	0	0	0	0	55	352	55	46	9
3740	0	0	0	0	44	349	44	39	5
3772	0	0	0	0	12	242	12	10	2
3779	0	0	0	0	5	213	5	5	0
3777	0	0	0	0	7	233	7	7	0
3771	0	0	0	0	13	219	13	9	4
3693	0	0	0	0	91	351	91	82	9
3730	0	0	0	0	54	292	54	51	3
3750	0	0	0	0	34	270	34	32	2
3758	0	0	0	0	26	265	26	23	3
3767	0	0	0	0	17	245	17	12	5
3775	0	0	0	0	9	256	9	8	1
3723	0	0	0	0	61	345	61	59	2
3746	0	0	0	0	38	309	38	35	3
3769	0	0	0	0	15	238	15	13	2
3755	0	0	0	0	29	251	29	24	5
3756	0	0	0	0	28	287	28	22	6
3744	0	0	0	0	40	289	40	33	7
3745	0	0	0	0	39	314	39	34	5
3771	0	0	0	0	13	259	13	12	1
3755	0	0	0	0	29	309	29	25	4
3773	0	0	0	0	11	261	11	10	1
3772	0	0	0	0	12	234	12	10	2
3724	0	0	0	0	60	319	60	51	9
3762	0	0	0	0	22	312	22	21	1
3758	0	0	0	0	26	266	26	24	2
3733	0	0	0	0	51	277	51	50	1
3772	0	0	0	0	12	234	12	11	1
3767	0	0	0	0	17	224	17	14	3
3752	0	0	0	0	32	295	32	27	5
3744	0	0	0	0	40	317	40	38	2
3611	0	0	0	0	173	591	173	166	7
3667	0	0	0	0	117	444	117	105	12
3764	0	0	0	0	20	255	20	18	2
3753	0	0	0	0	31	270	31	30	1
3634	0	0	0	0	150	559	150	142	8
3752	0	0	0	0	32	271	32	30	2
3760	0	0	0	0	24	265	24	22	2
3554	0	0	0	0	230	572	230	220	10
3740	0	0	0	0	44	302	44	41	3
3679	0	0	0	0	105	370	105	94	11
3658	0	0	0	0	126	494	126	116	10
3609	0	0	0	0	175	493	175	165	10
3738	0	0	0	0	46	288	46	42	4
3747	0	0	0	0	37	303	37	36	1
3779	0	0	0	0	5	201	5	5	0
3654	0	0	0	0	130	499	130	121	9
3588	0	0	0	0	196	647	196	184	12
3766	0	0	0	0	18	238	18	15	3
3697	0	0	0	0	87	379	87	83	4
3669	0	0	0	0	115	409	115	102	13
3777	0	0	0	0	7	232	7	6	1
3603	0	0	0	0	181	518	181	174	7
3766	0	0	0	0	18	238	18	17	1
3719	0	0	0	0	65	342	65	56	9
3753	0	0	0	0	31	265	31	29	2
3767	0	0	0	0	17	221	17	15	2
3722	0	0	0	0	62	288	62	56	6
3766	0	0	0	0	18	242	18	16	2
3727	0	0	0	0	57	339	57	51	6
3556	0	0	0	0	228	658	228	217	11
3768	0	0	0	0	16	233	16	13	3
3719	0	0	0	0	65	320	65	61	4
3778	0	0	0	0	6	245	6	6	0
3765	0	0	0	0	19	243	19	15	4
3682	0	0	0	0	102	363	102	92	10
3749	0	0	0	0	35	286	35	30	5
3776	0	0	0	0	8	232	8	8	0
3763	0	0	0	0	21	231	21	17	4
3779	0	0	0	0	5	210	5	5	0
3752	0	0	0	0	32	234	32	24	8
3779	0	0	0	0	5	215	5	5	0
3757	0	0	0	0	27	247	27	25	2
3757	0	0	0	0	27	267	27	23	4
3692	0	0	0	0	92	364	92	88	4
3779	0	0	0	0	5	203	5	5	0
3754	0	0	0	0	30	245	30	23	7
3765	0	0	0	0	19	229	19	17	2
3761	0	0	0	0	23	234	23	20	3
3750	0	0	0	0	34	265	34	33	1
3736	0	0	0	0	48	334	48	47	1
3768	0	0	0	0	16	264	16	16	0
3777	0	0	0	0	7	220	7	6	1
3763	0	0	0	0	21	232	21	19	2
3643	0	0	0	0	141	485	141	134	7
3767	0	0	0	0	17	229	17	15	2
3668	0	0	0	0	116	473	116	112	4
3772	0	0	0	0	12	205	12	11	1
3726	0	0	0	0	58	360	58	55	3
3707	0	0	0	0	77	343	77	68	9
3735	0	0	0	0	49	313	49	47	2
3758	0	0	0	0	26	256	26	25	1
3623	0	0	0	0	161	529	161	153	8
3743	0	0	0	0	41	320	41	30	11
3726	0	0	0	0	58	372	58	51	7
3753	0	0	0	0	31	261	31	23	8
3768	0	0	0	0	16	252	16	11	5
3747	0	0	0	0	37	281	37	33	4
3736	0	0	0	0	48	362	48	41	7
3748	0	0	0	0	36	322	36	32	4
3736	0	0	0	0	48	338	48	46	2
3771	0	0	0	0	13	267	13	10	3
3762	0	0	0	0	22	287	22	16	6
3775	0	0	0	0	9	227	9	7	2
3766	0	0	0	0	18	267	18	17	1
3758	0	0	0	0	26	302	26	22	4
3777	0	0	0	0	7	207	7	6	1
3701	0	0	0	0	83	340	83	75	8
3753	0	0	0	0	31	280	31	31	0
3673	0	0	0	0	111	464	111	105	6
3753	0	0	0	0	31	306	31	29	2
3577	0	0	0	0	207	641	207	194	13
3777	0	0	0	0	7	228	7	6	1
3769	0	0	0	0	15	232	15	12	3
3759	0	0	0	0	25	282	25	21	4
3750	0	0	0	0	34	336	34	29	5
3768	0	0	0	0	16	226	16	12	4
3773	0	0	0	0	11	225	11	11	0
3725	0	0	0	0	59	313	59	50	9
3776	0	0	0	0	8	217	8	5	3
3723	0	0	0	0	61	299	61	60	1
3727	0	0	0	0	57	324	57	54	3
3726	0	0	0	0	58	331	58	50	8
3746	0	0	0	0	38	336	38	36	2
3778	0	0	0	0	6	230	6	5	1
3755	0	0	0	0	29	312	29	25	4
3779	0	0	0	0	5	199	5	5	0
3758	0	0	0	0	26	290	26	23	3
3550	0	0	0	0	234	604	234	220	14
3739	0	0	0	0	45	310	45	35	10
3760	0	0	0	0	24	283	24	21	3
3777	0	0	0	0	7	240	7	7	0
3776	0	0	0	0	8	229	8	8	0
3697	0	0	0	0	87	382	87	83	4
3712	0	0	0	0	72	373	72	70	2
3777	0	0	0	0	7	213	7	5	2
3769	0	0	0	0	15	257	15	12	3
3758	0	0	0	0	26	271	26	25	1
3557	0	0	0	0	227	621	227	216	11
3769	0	0	0	0	15	249	15	14	1
3776	0	0	0	0	8	220	8	8	0
3739	0	0	0	0	45	312	45	39	6
3764	0	0	0	0	20	301	20	17	3
3769	0	0	0	0	15	252	15	11	4
3745	0	0	0	0	39	276	39	35	4
3729	0	0	0	0	55	341	55	51	4
3631	0	0	0	0	153	622	153	145	8
