7633	11997	6022	11189	1611	808
4357	3333	4357	3333	0	0
6880	18753	6581	17565	299	1188
11493	17005	10276	15941	1217	1064
39025	23275	36751	22757	2274	518
1200	3797	1019	3033	181	764
43824	53549	36152	42028	7672	11521
21539	38354	19846	33542	1693	4812
10778	22382	8259	19012	2519	3370
4692	5737	4197	5737	495	0
45387	51078	40866	45128	4521	5950
7627	23257	6240	18391	1387	4866
12348	13018	11171	12456	1177	562
282	3442	282	3442	0	0
439	6371	412	5919	27	452
8431	9231	7077	7145	1354	2086
247	1690	202	560	45	1130
8415	9647	6896	9275	1519	372
4995	7958	4837	7469	158	489
1543	7884	1424	5866	119	2018
207	1952	131	993	76	959
16122	41013	15076	34604	1046	6409
443	66	443	66	0	0
1372	8146	1240	7491	132	655
11162	26697	10858	23544	304	3153
55452	64498	45713	56939	9739	7559
3839	7334	3165	5714	674	1620
5850	5353	5061	4951	789	402
10507	7337	9215	4880	1292	2457
6924	16956	6820	16216	104	740
71215	105662	62631	96407	8584	9255
2995	9220	1862	8295	1133	925
15512	18199	14424	17090	1088	1109
2464	4987	2418	4986	46	1
26618	26268	23012	24766	3606	1502
331	4065	331	4065	0	0
45950	32317	43075	30612	2875	1705
739	4832	544	3839	195	993
139	3687	139	3687	0	0
128	453	128	453	0	0
3196	2584	2855	2584	341	0
2667	6565	2667	6565	0	0
11746	21562	6531	18275	5215	3287
2455	6450	2203	5915	252	535
390	1666	48	1070	342	596
153	197	153	197	0	0
5043	5436	4261	4327	782	1109
7473	14684	6083	11565	1390	3119
13365	19988	11512	15494	1853	4494
58050	60786	51874	53604	6176	7182
7011	17675	4747	11236	2264	6439
3283	5167	2406	4204	877	963
2263	1280	1856	1095	407	185
36301	48940	30923	44283	5378	4657
1075	679	713	40	362	639
178	3677	178	3677	0	0
11420	8332	9054	4778	2366	3554
4566	11767	4219	11318	347	449
14273	15998	12507	15063	1766	935
3652	7137	3621	7137	31	0
442	4087	246	3063	196	1024
10291	18681	9888	17427	403	1254
6180	8384	5773	8384	407	0
2418	5729	2389	5431	29	298
4017	2845	3740	1672	277	1173
12991	22934	12056	20857	935	2077
24409	68178	22375	56550	2034	11628
11248	32113	10944	29813	304	2300
1310	835	1310	835	0	0
4691	14903	4102	12687	589	2216
137	2563	110	1850	27	713
37119	28684	32292	23696	4827	4988
3698	5684	2436	5684	1262	0
6293	8204	3956	6785	2337	1419
35205	21329	28743	18737	6462	2592
1490	6162	1478	5941	12	221
9532	30944	8870	29647	662	1297
3374	3924	3142	2484	232	1440
2772	8191	1975	8109	797	82
9760	12784	8105	12676	1655	108
16205	12336	13325	11393	2880	943
6751	24813	5615	21780	1136	3033
3514	2250	3002	1756	512	494
7994	5603	7111	5167	883	436
2515	2885	1788	2128	727	757
62735	64579	52185	57392	10550	7187
6372	10071	6061	10071	311	0
1636	10674	1514	9661	122	1013
5554	10229	5452	10045	102	184
4304	13462	2974	9038	1330	4424
9938	17083	8329	14101	1609	2982
58238	48747	52888	44032	5350	4715
11363	17472	8898	15779	2465	1693
4871	5002	4582	4362	289	640
31327	30214	29427	28041	1900	2173
2515	1745	2345	1620	170	125
4271	21298	4017	20937	254	361
40971	27855	35896	25561	5075	2294
5555	11351	4372	9926	1183	1425
6853	9106	6838	9092	15	14
1370	6608	876	6320	494	288
29861	53307	27670	51907	2191	1400
8395	20571	4692	14462	3703	6109
8424	24341	7729	23757	695	584
146	1187	146	1187	0	0
3626	5985	3129	5307	497	678
16	1238	16	1238	0	0
12912	25518	10638	21387	2274	4131
5635	8371	4746	6776	889	1595
54652	45452	49902	42497	4750	2955
919	1671	919	1671	0	0
6031	19350	5439	14989	592	4361
3611	3381	3262	3303	349	78
4214	1720	3533	751	681	969
2332	3169	1735	1750	597	1419
63333	67924	57159	65278	6174	2646
543	580	429	580	114	0
49389	38957	44550	36328	4839	2629
6892	11401	6242	11400	650	1
19219	37990	14313	35514	4906	2476
237	3980	207	3095	30	885
870	5923	622	4089	248	1834
11013	11809	6519	6389	4494	5420
28545	29729	25806	26344	2739	3385
4570	2788	2805	2261	1765	527
10801	14622	10064	14238	737	384
21285	24622	18253	19719	3032	4903
42407	29093	39891	26464	2516	2629
16	685	16	685	0	0
48664	45509	41114	36699	7550	8810
668	27	147	27	521	0
5999	12979	5615	12763	384	216
47582	45018	41266	36394	6316	8624
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
1386	1576	1295	1461	91	115
4834	12847	4739	12847	95	0
4184	11646	3610	10024	574	1622
2437	1111	2176	978	261	133
113	469	113	469	0	0
318	2320	253	1460	65	860
1030	6721	971	6339	59	382
6168	15308	5877	13873	291	1435
2343	8536	2284	8410	59	126
42310	39653	41048	39027	1262	626
9813	11323	8646	8937	1167	2386
3548	13707	3336	12269	212	1438
11984	34255	10490	31190	1494	3065
282	3442	282	3442	0	0
1252	1047	845	947	407	100
56994	52561	48627	44625	8367	7936
7171	11482	6190	10986	981	496
1690	6384	1524	6384	166	0
1108	533	1099	533	9	0
6529	7212	5291	6802	1238	410
60735	58152	54313	53350	6422	4802
555	1187	555	1187	0	0
66971	66453	58211	50974	8760	15479
3691	9549	2660	7261	1031	2288
