934	1851
4357	3333
6240	16522
12673	19086
33802	21669
1010	3033
350	2552
6246	10397
8432	21281
4197	5737
17400	33110
1791	6606
723	2970
282	3442
412	5919
8364	8890
202	560
6543	7214
587	996
1424	5866
207	1952
12928	30830
443	66
912	6768
6462	16442
238	1149
937	1590
5396	4492
6373	4244
5799	9548
14960	22488
1599	5145
5429	5702
2418	4841
2441	2461
331	4065
38967	23525
544	3839
139	3687
128	453
1788	1642
2667	6565
6495	18162
2203	5915
34	810
153	197
4059	3013
353	1094
9554	11914
48137	51629
2305	5659
1309	374
1633	924
3027	4155
701	40
178	3677
4459	3091
2558	6191
10840	13640
3292	7137
210	3045
290	543
1600	3383
2389	5431
3740	1672
11338	16059
7158	10300
11140	29813
1310	835
1292	1848
110	1850
11732	6652
2713	5684
2082	3435
31933	24419
1490	6162
8823	30354
3027	2484
1991	8191
8206	12676
13072	11240
5615	21780
3002	1756
7007	4747
1757	1375
7629	2165
4850	9416
149	1429
4881	8561
578	3165
1008	792
43034	37259
3327	4146
4694	4876
1337	1665
2515	1745
4017	20937
38099	28756
4396	10178
6838	9092
578	5383
23811	34154
1834	2693
6544	21295
146	1187
1414	1737
16	1238
9598	20450
1098	843
23377	26599
919	1671
3501	13272
3262	3303
3669	922
1863	1750
4447	2885
276	463
41356	35255
8102	11606
7043	24851
207	3095
468	4089
5252	4483
1191	2216
3395	2261
51927	40179
13170	15370
301	458
16	685
4864	2613
147	27
6913	14118
32780	28716
483	1150
648	1012
1295	1461
4739	12847
932	3954
1024	930
113	469
183	1316
971	6339
1664	1501
2284	8410
38219	38186
6543	6508
1522	6117
10070	29806
282	3442
845	947
12886	8328
6214	11241
1335	5446
1099	533
5349	6802
51539	49809
555	1187
10179	7126
344	3327
2473	7088
4193	6123
1280	6017
3666	3136
10628	29601
2094	701
681	4260
516	414
534	1041
434	3390
536	183
1882	2245
36012	36401
36	199
252	1770
5655	2848
12708	42149
731	2728
183	1089
324	1277
20073	32397
970	4245
763	3543
57372	56618
1685	6443
23193	15339
5656	6439
5826	3323
21868	16407
42523	41968
32139	31629
171	140
3495	7851
1478	3903
9813	27316
14283	36253
5884	14213
43205	26587
388	1839
22188	14130
7302	6251
23754	34085
933	5977
4917	7479
3114	3212
13138	17632
3626	1513
1740	3230
378	804
43586	37759
319	401
6054	7315
1455	7322
10102	22315
189	858
972	920
192	633
394	1238
835	3316
7124	23381
5163	5356
5056	11971
804	788
736	766
8655	16083
4735	9859
175	407
5694	8048
2213	5537
9704	7172
6322	7538
1326	5120
1359	2626
1603	2150
301	1031
7419	21258
6024	3110
5284	16461
8647	11486
6984	14102
2739	2680
787	4139
7767	13010
59890	62219
25830	26894
1837	2340
4106	9857
21205	9693
3510	3923
4204	8388
19438	19679
6014	13367
13709	26076
15829	8384
41950	37139
4757	7144
7702	18514
316	2499
32555	27596
40930	42514
1267	2212
16498	45585
34372	22915
547	1354
50768	32253
1242	3021
10466	25662
5498	5084
451	3580
6325	5596
950	1669
9428	19002
55141	45356
2412	854
518	4365
1249	590
1197	3982
7100	6814
3511	8388
445	2189
2236	5378
1964	0
1703	2157
340	386
1396	7636
5279	3539
47824	33351
225	2902
297	3017
3073	4288
3903	3957
737	3830
17693	14574
3750	5043
986	346
2462	4942
31897	24679
501	2497
31804	22270
243	3138
10980	17408
3198	3500
7913	6857
5582	1251
3880	1817
5046	4119
7602	8474
2206	1705
933	4972
597	2657
1894	668
4995	5477
12587	12227
705	747
371	1228
2457	4006
1275	488
8107	17013
202	1097
793	8172
3456	7263
32723	18282
1723	2065
1632	5329
662	4187
2602	7356
1440	2086
6082	8410
510	3071
1067	895
1143	2395
237	2376
3164	9191
11336	24662
10424	20175
5107	8602
623	3726
680	694
16	685
2051	3197
45673	43398
4746	8529
4715	3739
763	741
347	537
10684	11744
485	3946
381	1639
2954	2269
145	2437
40388	39474
664	4010
304	883
1866	1094
615	1074
3850	3320
5693	6769
13520	23507
43111	28277
145	285
2723	7312
156	155
3704	8864
1001	166
3268	6885
20533	12726
504	2565
541	4777
5530	9143
540	2902
2130	5532
3777	4029
1750	5207
3550	2172
93	27
8989	14828
1785	1427
16124	41623
27889	21030
1334	4807
91	463
4096	8082
8483	7245
4006	3248
948	3450
9917	13930
1415	3907
374	1698
2442	3062
33021	24612
3140	1776
1411	1372
778	2621
9266	11272
158	1559
62866	61403
19019	40044
2989	5637
14751	16309
2985	4853
1998	1235
70	1843
3456	12530
200	284
12139	7527
8276	18077
196	445
5495	17729
1379	1080
387	3790
20960	9837
609	4833
9844	16108
1263	3805
6190	4148
4603	16858
329	1905
766	5585
3976	8420
31745	25438
3316	5896
1672	2453
10443	8775
1099	917
270	1888
13985	24314
749	4330
408	3397
2923	6909
40887	42257
1396	1436
1284	262
2824	5903
33286	26094
285	404
807	5376
187	1082
453	2577
1227	362
301	2163
3174	4008
1387	2869
3268	13882
1539	676
2985	4316
818	754
342	795
1153	3225
428	166
6596	5583
512	1189
1659	3480
21530	49643
1777	3736
2525	9761
2600	11262
42	2139
2488	2549
864	1047
823	12
43918	33558
10753	7508
5423	9185
1502	4471
1779	2023
6315	14141
269	1272
4504	3228
1440	680
23115	59266
3684	8874
1299	6395
2043	1673
1118	717
295	1625
2037	799
4509	1553
2786	7041
14212	13966
60552	56468
1150	224
2267	2630
3689	4774
123	454
15548	13937
10190	11031
2153	7991
3636	6175
760	232
983	3214
30378	22662
2495	7178
3156	10235
5715	4727
1396	2399
178	4874
940	784
24	2263
385	175
16	1238
2374	8198
