2883	0	0	0	0	901	378	901	901	0
3710	0	0	0	0	74	378	74	74	0
3623	0	0	0	0	161	378	161	161	0
3554	0	0	0	0	230	378	230	230	0
2785	0	0	0	0	999	378	999	999	0
3617	0	0	0	0	167	378	167	167	0
2686	0	0	0	0	1098	378	1098	1098	0
3510	0	0	0	0	274	378	274	274	0
2614	0	0	0	0	1170	378	1170	1170	0
2563	0	0	0	0	1221	376	1221	1221	0
2749	0	0	0	0	1035	378	1035	1035	0
3546	0	0	0	0	238	378	238	238	0
3109	0	0	0	0	675	378	675	675	0
3779	0	0	0	0	5	378	5	5	0
3771	0	0	0	0	13	378	13	13	0
3040	0	0	0	0	744	377	744	744	0
3778	0	0	0	0	6	377	6	6	0
3643	0	0	0	0	141	378	141	141	0
3728	0	0	0	0	56	378	56	56	0
3268	0	0	0	0	516	378	516	516	0
3777	0	0	0	0	7	378	7	7	0
3587	0	0	0	0	197	377	197	197	0
3779	0	0	0	0	5	378	5	5	0
3508	0	0	0	0	276	378	276	276	0
3466	0	0	0	0	318	378	318	318	0
2585	0	0	0	0	1199	378	1199	1199	0
3655	0	0	0	0	129	378	129	129	0
3677	0	0	0	0	107	377	107	107	0
3244	0	0	0	0	540	378	540	540	0
3653	0	0	0	0	131	378	131	131	0
3189	0	0	0	0	595	376	595	595	0
3716	0	0	0	0	68	375	68	68	0
2691	0	0	0	0	1093	377	1093	1093	0
2975	0	0	0	0	809	377	809	809	0
2790	0	0	0	0	994	378	994	994	0
3778	0	0	0	0	6	377	6	6	0
3095	0	0	0	0	689	377	689	689	0
3640	0	0	0	0	144	375	144	144	0
3779	0	0	0	0	5	378	5	5	0
3778	0	0	0	0	6	377	6	6	0
3566	0	0	0	0	218	378	218	218	0
3556	0	0	0	0	228	378	228	228	0
3517	0	0	0	0	267	378	267	267	0
3676	0	0	0	0	108	378	108	108	0
3759	0	0	0	0	25	377	25	25	0
3779	0	0	0	0	5	378	5	5	0
2887	0	0	0	0	897	378	897	897	0
3657	0	0	0	0	127	378	127	127	0
2899	0	0	0	0	885	378	885	885	0
2965	0	0	0	0	819	377	819	819	0
3657	0	0	0	0	127	375	127	127	0
3707	0	0	0	0	77	378	77	77	0
3669	0	0	0	0	115	378	115	115	0
2647	0	0	0	0	1137	378	1137	1137	0
3528	0	0	0	0	256	376	256	256	0
3779	0	0	0	0	5	378	5	5	0
2887	0	0	0	0	897	377	897	897	0
3741	0	0	0	0	43	378	43	43	0
3640	0	0	0	0	144	378	144	144	0
3731	0	0	0	0	53	377	53	53	0
3772	0	0	0	0	12	377	12	12	0
3743	0	0	0	0	41	378	41	41	0
3030	0	0	0	0	754	378	754	754	0
3759	0	0	0	0	25	377	25	25	0
3744	0	0	0	0	40	377	40	40	0
3613	0	0	0	0	171	378	171	171	0
