8994	10203	7717	9195	1277	1008
6792	5992	5728	5340	1064	652
7800	20569	6517	15806	1283	4763
17307	20350	13199	16642	4108	3708
998	917	998	917	0	0
801	2067	703	1832	98	235
74516	74743	62732	57181	11784	17562
27591	56289	22418	43361	5173	12928
11326	32336	10723	30243	603	2093
4307	6047	3562	5196	745	851
14298	28123	11206	23736	3092	4387
10629	24277	8582	19614	2047	4663
601	2304	601	2304	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
9273	9204	8876	7459	397	1745
202	560	202	560	0	0
10272	19851	8275	17077	1997	2774
2678	2949	2267	2442	411	507
1602	6914	1468	5642	134	1272
313	2245	131	993	182	1252
16786	51673	13986	36253	2800	15420
443	66	443	66	0	0
11274	26190	8781	22892	2493	3298
29324	70853	22220	58254	7104	12599
59612	59079	49403	50710	10209	8369
2397	5653	1490	2202	907	3451
8468	14120	7023	10321	1445	3799
52283	37642	47304	34024	4979	3618
5040	10219	3504	7954	1536	2265
18481	24235	16280	23590	2201	645
2689	9084	2167	8229	522	855
22297	17259	17721	15412	4576	1847
5955	7498	5365	6773	590	725
30467	26509	24950	24685	5517	1824
331	4065	331	4065	0	0
81921	79885	67834	68500	14087	11385
9943	21108	7359	16330	2584	4778
139	3687	139	3687	0	0
128	453	128	453	0	0
5404	8555	4052	8150	1352	405
3351	11150	3292	11150	59	0
12074	15554	9512	13321	2562	2233
5201	11572	4328	9219	873	2353
1092	3274	700	2113	392	1161
153	197	153	197	0	0
13205	15150	11706	9397	1499	5753
7771	16701	5694	12536	2077	4165
17987	18584	15659	15956	2328	2628
90251	114837	76532	97565	13719	17272
4905	12197	3668	9586	1237	2611
4639	7325	3458	6140	1181	1185
2833	1939	2504	1939	329	0
101277	110472	80937	83716	20340	26756
1075	679	713	40	362	639
178	3677	178	3677	0	0
16779	14883	13613	12717	3166	2166
6011	15764	4936	14006	1075	1758
15129	17626	12478	15803	2651	1823
3243	3298	3243	3298	0	0
321	2087	159	2087	162	0
771	2211	634	1430	137	781
89315	96476	73123	79626	16192	16850
2461	5431	2389	5431	72	0
3732	2036	3354	1539	378	497
10929	16722	9434	12405	1495	4317
20872	57605	19361	43037	1511	14568
17747	46876	14679	37477	3068	9399
2054	1477	1310	835	744	642
3838	10629	3595	10321	243	308
199	4099	199	4099	0	0
20682	18451	17537	16691	3145	1760
3491	4418	2538	4418	953	0
7284	8520	4140	7141	3144	1379
96445	80955	75069	66696	21376	14259
2339	7090	1490	6162	849	928
10067	32414	9513	31977	554	437
3001	3517	3001	3517	0	0
2199	6235	1418	6235	781	0
59875	47294	44383	36636	15492	10658
72131	62173	57616	51295	14515	10878
7267	28764	6220	23405	1047	5359
3514	2250	3002	1756	512	494
8642	6331	8401	6200	241	131
3583	2120	2172	1617	1411	503
81863	78090	63751	68427	18112	9663
5650	5965	5141	5237	509	728
2214	15191	1927	13099	287	2092
1792	4755	1792	4755	0	0
1256	3682	876	3622	380	60
