3773	0	0	0	0	11	2027	11	5	6
3779	0	0	0	0	5	2009	5	5	0
3777	0	0	0	0	7	2023	7	5	2
3778	0	0	0	0	6	1989	6	5	1
3778	0	0	0	0	6	1965	6	5	1
3775	0	0	0	0	9	2023	9	5	4
3771	0	0	0	0	13	2051	13	5	8
3772	0	0	0	0	12	2079	12	5	7
3777	0	0	0	0	7	2029	7	5	2
3777	0	0	0	0	7	1987	7	5	2
3778	0	0	0	0	6	2030	6	5	1
3774	0	0	0	0	10	2043	10	5	5
3777	0	0	0	0	7	2015	7	5	2
3779	0	0	0	0	5	1920	5	5	0
3777	0	0	0	0	7	1946	7	5	2
3776	0	0	0	0	8	2009	8	5	3
3778	0	0	0	0	6	1939	6	5	1
3774	0	0	0	0	10	2036	10	5	5
3779	0	0	0	0	5	1985	5	5	0
3775	0	0	0	0	9	1998	9	5	4
3778	0	0	0	0	6	1955	6	5	1
3770	0	0	0	0	14	1994	14	5	9
3779	0	0	0	0	5	2006	5	5	0
3778	0	0	0	0	6	2027	6	5	1
3776	0	0	0	0	8	2022	8	5	3
3775	0	0	0	0	9	2099	9	5	4
3775	0	0	0	0	9	2063	9	5	4
3778	0	0	0	0	6	2032	6	5	1
3769	0	0	0	0	15	2097	15	5	10
3779	0	0	0	0	5	2031	5	5	0
3777	0	0	0	0	7	2040	7	5	2
3771	0	0	0	0	13	2098	13	6	7
3777	0	0	0	0	7	1990	7	5	2
3778	0	0	0	0	6	2014	6	5	1
3775	0	0	0	0	9	2048	9	5	4
3779	0	0	0	0	5	1920	5	5	0
3779	0	0	0	0	5	1978	5	5	0
3776	0	0	0	0	8	2036	8	5	3
3779	0	0	0	0	5	1920	5	5	0
3779	0	0	0	0	5	2011	5	5	0
3777	0	0	0	0	7	1992	7	5	2
3779	0	0	0	0	5	1935	5	5	0
3773	0	0	0	0	11	2027	11	5	6
3778	0	0	0	0	6	2000	6	5	1
3774	0	0	0	0	10	2003	10	5	5
3779	0	0	0	0	5	1967	5	5	0
3775	0	0	0	0	9	2032	9	5	4
3775	0	0	0	0	9	2037	9	5	4
3776	0	0	0	0	8	2045	8	5	3
3776	0	0	0	0	8	2004	8	5	3
3769	0	0	0	0	15	2080	15	5	10
3775	0	0	0	0	9	1962	9	5	4
3777	0	0	0	0	7	1977	7	5	2
3776	0	0	0	0	8	2005	8	5	3
3776	0	0	0	0	8	2000	8	5	3
3779	0	0	0	0	5	1927	5	5	0
3772	0	0	0	0	12	2104	12	5	7
3775	0	0	0	0	9	2003	9	5	4
3774	0	0	0	0	10	2087	10	5	5
3779	0	0	0	0	5	1960	5	5	0
3777	0	0	0	0	7	1976	7	5	2
3774	0	0	0	0	10	1995	10	5	5
3776	0	0	0	0	8	2007	8	5	3
3779	0	0	0	0	5	1993	5	5	0
3775	0	0	0	0	9	2003	9	5	4
3779	0	0	0	0	5	2011	5	5	0
3777	0	0	0	0	7	2018	7	5	2
3777	0	0	0	0	7	2032	7	5	2
3779	0	0	0	0	5	1980	5	5	0
3774	0	0	0	0	10	2059	10	5	5
3778	0	0	0	0	6	1976	6	5	1
3768	0	0	0	0	16	2084	16	5	11
3774	0	0	0	0	10	1995	10	5	5
3774	0	0	0	0	10	2012	10	5	5
3763	0	0	0	0	21	2158	21	5	16
3778	0	0	0	0	6	2016	6	5	1
3779	0	0	0	0	5	1956	5	5	0
3777	0	0	0	0	7	1979	7	5	2
3778	0	0	0	0	6	2004	6	5	1
3774	0	0	0	0	10	2129	10	5	5
3779	0	0	0	0	5	1997	5	5	0
3774	0	0	0	0	10	1989	10	5	5
3777	0	0	0	0	7	2014	7	5	2
3777	0	0	0	0	7	2037	7	5	2
3775	0	0	0	0	9	2011	9	5	4
3772	0	0	0	0	12	2133	12	5	7
3779	0	0	0	0	5	1968	5	5	0
3776	0	0	0	0	8	1959	8	5	3
3777	0	0	0	0	7	2011	7	5	2
3773	0	0	0	0	11	2016	11	5	6
3776	0	0	0	0	8	2021	8	5	3
3776	0	0	0	0	8	2074	8	5	3
3776	0	0	0	0	8	2020	8	5	3
3775	0	0	0	0	9	2020	9	5	4
3773	0	0	0	0	11	2085	11	5	6
3777	0	0	0	0	7	2049	7	5	2
3779	0	0	0	0	5	1960	5	5	0
3773	0	0	0	0	11	2134	11	5	6
3775	0	0	0	0	9	2012	9	5	4
3776	0	0	0	0	8	2017	8	5	3
3777	0	0	0	0	7	2037	7	5	2
3778	0	0	0	0	6	2022	6	5	1
3772	0	0	0	0	12	2016	12	5	7
3775	0	0	0	0	9	2000	9	5	4
3779	0	0	0	0	5	1924	5	5	0
3777	0	0	0	0	7	1964	7	5	2
3779	0	0	0	0	5	1931	5	5	0
3773	0	0	0	0	11	2014	11	5	6
3776	0	0	0	0	8	2055	8	5	3
3768	0	0	0	0	16	2101	16	5	11
3778	0	0	0	0	6	1958	6	5	1
3773	0	0	0	0	11	2077	11	6	5
3777	0	0	0	0	7	1974	7	5	2
3774	0	0	0	0	10	2002	10	5	5
3776	0	0	0	0	8	1954	8	5	3
3778	0	0	0	0	6	1990	6	5	1
3778	0	0	0	0	6	1956	6	5	1
3772	0	0	0	0	12	2124	12	6	6
3776	0	0	0	0	8	2030	8	5	3
3774	0	0	0	0	10	1998	10	5	5
3777	0	0	0	0	7	1972	7	5	2
3776	0	0	0	0	8	1964	8	5	3
3770	0	0	0	0	14	2076	14	5	9
3771	0	0	0	0	13	2124	13	5	8
3775	0	0	0	0	9	2019	9	5	4
3777	0	0	0	0	7	2015	7	5	2
3775	0	0	0	0	9	2036	9	5	4
3777	0	0	0	0	7	1962	7	5	2
3779	0	0	0	0	5	1929	5	5	0
3777	0	0	0	0	7	2062	7	5	2
3778	0	0	0	0	6	2033	6	5	1
3773	0	0	0	0	11	2000	11	5	6
3773	0	0	0	0	11	1982	11	5	6
3778	0	0	0	0	6	2028	6	5	1
3779	0	0	0	0	5	2020	5	5	0
3778	0	0	0	0	6	2021	6	5	1
3778	0	0	0	0	6	1965	6	5	1
3774	0	0	0	0	10	2016	10	5	5
3775	0	0	0	0	9	2039	9	5	4
3779	0	0	0	0	5	2020	5	5	0
3778	0	0	0	0	6	1955	6	5	1
3777	0	0	0	0	7	1997	7	5	2
3777	0	0	0	0	7	2032	7	5	2
3778	0	0	0	0	6	1959	6	5	1
3773	0	0	0	0	11	2119	11	5	6
3775	0	0	0	0	9	2040	9	5	4
3776	0	0	0	0	8	2029	8	5	3
3775	0	0	0	0	9	2025	9	5	4
3779	0	0	0	0	5	1916	5	5	0
3778	0	0	0	0	6	1973	6	5	1
3769	0	0	0	0	15	2152	15	5	10
3775	0	0	0	0	9	1978	9	5	4
3777	0	0	0	0	7	1973	7	5	2
3778	0	0	0	0	6	1988	6	5	1
3775	0	0	0	0	9	2015	9	5	4
3776	0	0	0	0	8	2016	8	5	3
3779	0	0	0	0	5	1971	5	5	0
3766	0	0	0	0	18	2108	18	5	13
3778	0	0	0	0	6	1964	6	5	1
3777	0	0	0	0	7	1983	7	5	2
3778	0	0	0	0	6	2025	6	5	1
3775	0	0	0	0	9	2001	9	5	4
3767	0	0	0	0	17	2038	17	5	12
3772	0	0	0	0	12	2056	12	5	7
