2734	1933	1078	1330	1656	603
4924	3717	4400	3060	524	657
909	484	699	237	210	247
452	2334	430	2334	22	0
9328	4441	4368	1809	4960	2632
3065	9255	1039	3148	2026	6107
38419	40061	19985	17428	18434	22633
11624	26127	4932	10801	6692	15326
3115	4443	2188	3017	927	1426
7465	10697	4174	5023	3291	5674
4517	7939	2275	6553	2242	1386
11205	21148	3117	11046	8088	10102
17459	21374	7380	12109	10079	9265
282	3442	282	3442	0	0
74	3668	55	3216	19	452
6587	7077	5704	4103	883	2974
247	1690	202	560	45	1130
4769	3918	2547	3204	2222	714
479	996	479	996	0	0
1002	5118	836	3100	166	2018
313	2245	131	993	182	1252
1782	9723	430	5233	1352	4490
443	66	443	66	0	0
3522	9904	1396	7159	2126	2745
7496	12065	4138	6243	3358	5822
33629	30142	11225	9743	22404	20399
2959	8088	1731	3294	1228	4794
2594	1898	2019	1000	575	898
34602	34958	18312	11097	16290	23861
193	511	193	511	0	0
2546	1403	1126	1403	1420	0
4010	10146	1955	8105	2055	2041
1448	1331	367	318	1081	1013
413	720	367	719	46	1
5920	6589	3930	5291	1990	1298
331	4065	331	4065	0	0
1257	809	1257	809	0	0
4122	12318	1483	6364	2639	5954
139	3687	139	3687	0	0
128	453	128	453	0	0
2856	2302	1120	1333	1736	969
184	91	184	91	0	0
3102	5167	1474	3988	1628	1179
2667	6458	1765	3713	902	2745
591	3096	171	1523	420	1573
153	197	153	197	0	0
3349	5878	1409	978	1940	4900
6092	10463	2087	2658	4005	7805
7289	14027	4832	5943	2457	8084
846	5975	771	5187	75	788
5750	14762	2405	6837	3345	7925
2709	5812	1012	1553	1697	4259
1064	652	390	467	674	185
4821	3715	3824	1893	997	1822
509	679	147	40	362	639
178	3677	178	3677	0	0
8209	7356	4173	3394	4036	3962
5680	6303	2758	3074	2922	3229
6143	5584	2380	3598	3763	1986
900	1481	830	1481	70	0
530	3012	197	2994	333	18
2498	4820	1559	1234	939	3586
1250	1816	843	1816	407	0
364	1369	364	1369	0	0
1926	2154	1649	1420	277	734
5663	12355	2746	6569	2917	5786
2074	6642	1071	1599	1003	5043
983	6723	673	2362	310	4361
3938	5567	2119	1629	1819	3938
1035	2636	695	2051	340	585
1222	7461	295	5237	927	2224
23620	17448	7741	5069	15879	12379
3152	2693	1315	2509	1837	184
6404	3526	2001	1637	4403	1889
45648	24006	22023	13959	23625	10047
222	2202	157	1537	65	665
510	3422	510	3422	0	0
2215	3288	1408	3288	807	0
1761	4356	980	4356	781	0
5606	2640	2095	983	3511	1657
1674	1201	1674	1201	0	0
3410	15471	2426	12884	984	2587
10431	5966	5849	3063	4582	2903
1263	2089	662	1496	601	593
3528	1575	1059	456	2469	1119
69898	56235	34699	24479	35199	31756
741	1637	739	682	2	955
216	2442	24	1139	192	1303
2524	1922	1590	694	934	1228
1556	7086	947	4812	609	2274
3824	12039	2086	6873	1738	5166
14509	11293	7948	6522	6561	4771
9706	23781	4773	9316	4933	14465
4180	5522	2668	2639	1512	2883
39769	31687	18621	15525	21148	16162
9253	10381	4871	5285	4382	5096
929	4852	478	3274	451	1578
16383	15107	7663	9637	8720	5470
1901	4317	721	3217	1180	1100
462	1166	423	1100	39	66
851	2733	231	1742	620	991
14105	25864	10318	15100	3787	10764
7114	13031	5256	5771	1858	7260
3689	15914	815	6902	2874	9012
146	1187	146	1187	0	0
2224	4056	1123	1623	1101	2433
16	1238	16	1238	0	0
4300	4834	2640	2489	1660	2345
7088	16079	3672	8782	3416	7297
12206	15281	3489	6905	8717	8376
238	1196	58	835	180	361
1952	10764	1420	7876	532	2888
2449	2774	1167	1937	1282	837
2651	1773	1685	304	966	1469
1528	2491	931	1072	597	1419
2150	1145	1785	837	365	308
298	91	184	91	114	0
