2499	1908
4475	2445
826	237
572	2964
590	517
822	2100
44385	52022
5121	10898
8777	13871
10651	19810
1721	2925
13404	34382
718	2402
282	3442
47	3216
5776	5879
202	560
3287	3293
479	996
2560	11944
313	2245
4757	21537
443	66
1444	7423
8402	21413
35600	22735
3065	9766
2965	2357
14935	22943
193	511
2207	1437
2915	8747
289	318
1030	1193
13775	16898
331	4065
1257	809
1237	6819
139	3687
128	453
7015	6869
337	208
8267	9273
4962	7617
890	3098
153	197
3198	3107
2568	5812
9309	12722
537	5824
3746	7553
4154	7193
727	652
2884	1201
1404	1774
178	3677
6197	6282
6278	12801
7614	8232
1231	1230
494	2994
756	1578
2921	7657
364	1369
1897	1887
4	434
3674	13827
2364	11194
4000	10170
1632	3999
1031	7287
9290	10480
2455	2731
5996	4424
33325	16100
677	3612
1440	10756
1408	3288
1875	4718
25753	13863
2415	1201
4138	17250
6416	3354
2877	1638
4314	3977
11108	4897
739	682
146	2152
145	488
1556	7086
2755	4483
9228	10790
18005	30962
2402	5776
6961	4369
620	1275
384	3546
13417	6375
1812	4608
1820	4770
722	2508
6283	4699
7482	16945
2239	13958
146	1187
1570	4651
16	1238
6289	10487
6229	19265
8260	14484
58	1085
2148	7625
3514	4355
2402	1773
2049	2250
1042	493
298	91
7563	2234
2162	3596
2948	3483
201	2845
826	5975
8112	10211
23286	16135
5840	5237
887	193
14911	17626
456	489
16	685
2696	388
668	27
534	5199
2486	10241
1031	140
877	1012
1680	1671
586	1274
2979	6438
11615	13545
1688	4807
248	2176
712	5002
1196	2172
504	547
514	1842
3185	7665
1356	3920
2534	6973
282	3442
808	947
8352	19673
647	71
1170	4395
1021	767
2561	3646
3080	2115
305	1187
22040	15359
1852	4119
1772	4391
4	83
1352	5562
4534	5297
5188	16968
8459	5370
591	3615
409	414
879	1572
3665	9905
536	183
477	1010
12380	12828
36	199
128	745
3100	1676
4214	10802
2214	9819
1368	2990
324	1277
1532	2635
13	335
1073	2900
41409	28802
11773	35122
14295	5898
3919	5540
1039	10
38671	38572
9939	12221
653	3809
171	140
250	1081
2361	9241
3297	9462
1241	4166
2945	6813
11000	7268
337	1839
28386	29344
6235	3659
10181	13454
642	4660
2789	3502
1864	1884
1264	2400
35225	22358
5877	16533
455	1535
1946	3684
835	2422
3926	4609
5113	10032
6137	11394
102	168
972	920
133	633
1065	2059
546	3073
7165	22542
4642	6350
752	5455
2347	6499
1589	1170
2516	5975
2150	8753
555	1664
4680	5238
1120	3028
3877	4336
3972	4465
540	1767
2225	3965
111	176
616	1779
8617	22613
23184	11696
724	4236
2872	6493
285	42
1528	1856
5699	8786
3048	1588
12175	13989
17310	6600
2723	3672
2736	10363
17696	11064
1738	2121
6120	5599
2409	1490
1009	2313
3166	6620
5198	4301
19513	9859
5689	7518
3130	10792
316	2499
527	2033
37802	37670
1933	1476
5961	5322
9009	10969
561	1776
19938	17413
2076	4639
7110	16933
4320	3744
246	1589
5679	10669
1651	8737
2137	6763
27586	27506
2245	1405
563	5498
1249	590
851	4101
5494	1604
817	2286
156	221
1983	4932
1964	0
3311	3142
340	386
760	5041
2722	2182
13348	8743
225	2902
1023	8925
2154	5509
1972	2937
282	1272
1985	361
1124	1100
687	346
3022	8713
4433	1778
1410	5175
16384	19361
98	1283
4152	1263
7191	11652
4101	2209
2208	505
34776	31465
21933	22278
5297	5532
7800	13591
661	3949
1340	5235
5223	6301
4370	7259
9289	13144
705	747
10398	14738
2460	10204
5164	5545
4219	4792
274	1097
896	5141
113	87
23048	18189
3416	3381
17305	28797
651	4449
2864	8452
3431	2915
5662	7776
553	3020
67	495
3985	7702
484	3842
874	1729
2830	4775
7621	14317
527	2932
623	3726
5878	16527
16	685
6218	9358
21947	14692
3070	5962
8835	13479
122	453
272	462
3120	5339
2286	7269
387	2221
3630	2353
0	737
6988	4025
143	20
761	3970
30687	24793
394	871
3438	2234
2921	2266
30091	38916
4251	3872
145	285
2314	4428
138	155
1633	935
428	166
5084	7605
23643	20714
873	2350
710	4064
23285	38430
334	1261
1963	2287
3243	4724
5985	20926
2217	1610
93	27
6735	15291
8677	4039
8263	14252
1877	1151
1492	4880
155	463
1956	5067
1265	591
18797	16286
1069	4851
4357	3884
440	1316
142	1518
4676	14822
29332	26283
189	341
2391	5260
1468	2767
10829	19948
158	1559
9722	6408
4482	5529
2177	4634
13795	6445
704	508
534	1016
70	1843
1115	4795
266	773
5958	4777
1593	3392
2585	5829
4341	9119
4215	4718
387	3730
16419	16302
379	3463
19471	31381
1064	2040
15637	9960
487	2659
546	2870
325	1540
14616	42408
23168	11433
754	3884
1093	1593
657	1705
8525	14475
363	2713
9476	7347
1771	7525
1520	7082
6398	14550
1665	2273
327	923
1343	262
2518	6456
27153	20040
285	404
2138	7854
3496	11248
467	4193
9289	6191
1393	6840
3603	3454
4684	7296
10808	21526
14036	5684
394	387
1278	1656
846	4414
1606	4307
582	239
15246	9579
2253	6008
2610	7883
2328	5042
4952	8282
5196	17862
564	2834
2955	15114
1863	1647
457	947
935	1278
22019	16929
3636	4711
5185	5866
992	1188
1243	2267
6127	8332
355	1761
14058	16549
17891	10161
3758	16299
729	852
3016	7562
1150	582
1115	1049
295	1625
4635	2708
6413	3777
37612	34858
1333	502
9418	7942
1561	224
8674	11614
3716	2840
123	454
4837	11663
3078	4607
1141	6595
3346	8907
1271	348
1480	4142
1810	8057
1778	7600
3833	13922
5011	5460
534	1071
219	5445
1016	784
91	3736
660	300
16	1238
1922	10303
