3775	0	0	0	0	9	616	9	6	3
3772	0	0	0	0	12	627	12	10	2
3776	0	0	0	0	8	608	8	6	2
3776	0	0	0	0	8	599	8	7	1
3778	0	0	0	0	6	583	6	6	0
3777	0	0	0	0	7	594	7	6	1
3775	0	0	0	0	9	611	9	7	2
3771	0	0	0	0	13	663	13	8	5
3772	0	0	0	0	12	629	12	9	3
3773	0	0	0	0	11	594	11	9	2
3775	0	0	0	0	9	603	9	6	3
3768	0	0	0	0	16	622	16	10	6
3771	0	0	0	0	13	634	13	11	2
3779	0	0	0	0	5	573	5	5	0
3779	0	0	0	0	5	576	5	5	0
3768	0	0	0	0	16	624	16	13	3
3779	0	0	0	0	5	572	5	5	0
3767	0	0	0	0	17	655	17	13	4
3778	0	0	0	0	6	582	6	6	0
3779	0	0	0	0	5	578	5	5	0
3778	0	0	0	0	6	572	6	5	1
3763	0	0	0	0	21	676	21	16	5
3779	0	0	0	0	5	579	5	5	0
3777	0	0	0	0	7	591	7	7	0
3765	0	0	0	0	19	650	19	16	3
3762	0	0	0	0	22	679	22	15	7
3774	0	0	0	0	10	639	10	9	1
3779	0	0	0	0	5	589	5	5	0
3771	0	0	0	0	13	637	13	8	5
3767	0	0	0	0	17	647	17	14	3
3778	0	0	0	0	6	593	6	5	1
3775	0	0	0	0	9	600	9	7	2
3777	0	0	0	0	7	594	7	6	1
3778	0	0	0	0	6	599	6	6	0
3771	0	0	0	0	13	629	13	10	3
3778	0	0	0	0	6	573	6	6	0
3779	0	0	0	0	5	576	5	5	0
3772	0	0	0	0	12	610	12	9	3
3779	0	0	0	0	5	568	5	5	0
3778	0	0	0	0	6	581	6	6	0
3770	0	0	0	0	14	608	14	12	2
3779	0	0	0	0	5	577	5	5	0
3760	0	0	0	0	24	645	24	18	6
3771	0	0	0	0	13	618	13	11	2
3776	0	0	0	0	8	594	8	5	3
3779	0	0	0	0	5	581	5	5	0
3776	0	0	0	0	8	608	8	6	2
3772	0	0	0	0	12	628	12	7	5
3774	0	0	0	0	10	627	10	7	3
3756	0	0	0	0	28	704	28	22	6
3757	0	0	0	0	27	707	27	19	8
3779	0	0	0	0	5	584	5	5	0
3777	0	0	0	0	7	588	7	6	1
3776	0	0	0	0	8	596	8	5	3
3775	0	0	0	0	9	601	9	7	2
3779	0	0	0	0	5	570	5	5	0
3773	0	0	0	0	11	638	11	8	3
3778	0	0	0	0	6	589	6	6	0
3764	0	0	0	0	20	648	20	17	3
3773	0	0	0	0	11	608	11	10	1
3776	0	0	0	0	8	599	8	6	2
3774	0	0	0	0	10	621	10	7	3
3777	0	0	0	0	7	602	7	7	0
3777	0	0	0	0	7	587	7	5	2
3772	0	0	0	0	12	633	12	8	4
3779	0	0	0	0	5	588	5	5	0
3778	0	0	0	0	6	584	6	6	0
3774	0	0	0	0	10	629	10	8	2
3778	0	0	0	0	6	582	6	6	0
3774	0	0	0	0	10	625	10	8	2
3779	0	0	0	0	5	574	5	5	0
3772	0	0	0	0	12	653	12	10	2
3774	0	0	0	0	10	611	10	9	1
3772	0	0	0	0	12	637	12	11	1
3733	0	0	0	0	51	790	51	38	13
3778	0	0	0	0	6	600	6	6	0
3771	0	0	0	0	13	595	13	11	2
3776	0	0	0	0	8	594	8	5	3
3776	0	0	0	0	8	592	8	7	1
3772	0	0	0	0	12	651	12	10	2
3778	0	0	0	0	6	589	6	5	1
3757	0	0	0	0	27	643	27	20	7
3775	0	0	0	0	9	618	9	7	2
3773	0	0	0	0	11	613	11	8	3
3775	0	0	0	0	9	591	9	7	2
3767	0	0	0	0	17	638	17	13	4
3772	0	0	0	0	12	613	12	9	3
3778	0	0	0	0	6	586	6	5	1
3778	0	0	0	0	6	598	6	5	1
3777	0	0	0	0	7	599	7	5	2
3778	0	0	0	0	6	601	6	6	0
3733	0	0	0	0	51	805	51	35	16
3779	0	0	0	0	5	591	5	5	0
3776	0	0	0	0	8	598	8	6	2
3773	0	0	0	0	11	618	11	7	4
3777	0	0	0	0	7	595	7	5	2
3776	0	0	0	0	8	597	8	8	0
3769	0	0	0	0	15	680	15	10	5
3774	0	0	0	0	10	620	10	8	2
3779	0	0	0	0	5	585	5	5	0
3772	0	0	0	0	12	600	12	10	2
3771	0	0	0	0	13	635	13	10	3
3774	0	0	0	0	10	606	10	8	2
3775	0	0	0	0	9	619	9	6	3
3779	0	0	0	0	5	574	5	5	0
3777	0	0	0	0	7	585	7	6	1
3779	0	0	0	0	5	573	5	5	0
3768	0	0	0	0	16	618	16	12	4
3778	0	0	0	0	6	612	6	6	0
3757	0	0	0	0	27	659	27	13	14
3777	0	0	0	0	7	587	7	6	1
3774	0	0	0	0	10	607	10	8	2
3772	0	0	0	0	12	620	12	11	1
3773	0	0	0	0	11	628	11	8	3
3775	0	0	0	0	9	584	9	7	2
3776	0	0	0	0	8	603	8	7	1
3777	0	0	0	0	7	595	7	5	2
3770	0	0	0	0	14	666	14	10	4
3769	0	0	0	0	15	625	15	9	6
3772	0	0	0	0	12	618	12	6	6
3778	0	0	0	0	6	584	6	6	0
3776	0	0	0	0	8	586	8	6	2
3766	0	0	0	0	18	670	18	13	5
3749	0	0	0	0	35	737	35	30	5
3774	0	0	0	0	10	601	10	6	4
3779	0	0	0	0	5	593	5	5	0
3766	0	0	0	0	18	638	18	13	5
3778	0	0	0	0	6	582	6	5	1
3779	0	0	0	0	5	575	5	5	0
3773	0	0	0	0	11	647	11	11	0
3779	0	0	0	0	5	579	5	5	0
3775	0	0	0	0	9	592	9	7	2
3773	0	0	0	0	11	587	11	7	4
3778	0	0	0	0	6	599	6	5	1
3779	0	0	0	0	5	582	5	5	0
3778	0	0	0	0	6	591	6	6	0
3779	0	0	0	0	5	579	5	5	0
3778	0	0	0	0	6	595	6	5	1
3777	0	0	0	0	7	602	7	6	1
3777	0	0	0	0	7	613	7	6	1
3778	0	0	0	0	6	585	6	5	1
3774	0	0	0	0	10	598	10	9	1
3772	0	0	0	0	12	628	12	9	3
3778	0	0	0	0	6	581	6	5	1
3771	0	0	0	0	13	659	13	9	4
3767	0	0	0	0	17	630	17	15	2
3778	0	0	0	0	6	606	6	6	0
3765	0	0	0	0	19	678	19	14	5
3779	0	0	0	0	5	572	5	5	0
3777	0	0	0	0	7	580	7	6	1
3751	0	0	0	0	33	705	33	22	11
3775	0	0	0	0	9	608	9	6	3
3777	0	0	0	0	7	581	7	7	0
3777	0	0	0	0	7	603	7	7	0
3772	0	0	0	0	12	634	12	8	4
3759	0	0	0	0	25	733	25	16	9
3779	0	0	0	0	5	580	5	5	0
3757	0	0	0	0	27	715	27	19	8
3768	0	0	0	0	16	636	16	11	5
3773	0	0	0	0	11	600	11	9	2
3779	0	0	0	0	5	599	5	5	0
3775	0	0	0	0	9	600	9	7	2
3778	0	0	0	0	6	595	6	5	1
3771	0	0	0	0	13	629	13	8	5
3768	0	0	0	0	16	643	16	11	5
3775	0	0	0	0	9	595	9	7	2
3778	0	0	0	0	6	592	6	6	0
3775	0	0	0	0	9	578	9	7	2
3778	0	0	0	0	6	584	6	6	0
3779	0	0	0	0	5	582	5	5	0
3777	0	0	0	0	7	594	7	7	0
3768	0	0	0	0	16	634	16	11	5
3779	0	0	0	0	5	582	5	5	0
3778	0	0	0	0	6	575	6	5	1
3772	0	0	0	0	12	640	12	12	0
3753	0	0	0	0	31	740	31	22	9
3777	0	0	0	0	7	598	7	5	2
3777	0	0	0	0	7	611	7	7	0
3779	0	0	0	0	5	580	5	5	0
3775	0	0	0	0	9	597	9	6	3
3777	0	0	0	0	7	595	7	6	1
3777	0	0	0	0	7	590	7	7	0
3751	0	0	0	0	33	725	33	22	11
