7587	11962	5976	11154	1611	808
4357	3333	4357	3333	0	0
6833	18487	6581	17565	252	922
8625	13852	8398	12911	227	941
37912	23122	36751	22757	1161	365
1148	3452	1019	3033	129	419
37647	40529	33315	35943	4332	4586
20742	37301	19296	32813	1446	4488
7310	16883	7236	16883	74	0
4692	5737	4197	5737	495	0
44743	50129	40774	45128	3969	5001
5748	18607	4980	15221	768	3386
723	2970	723	2970	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
8431	9231	7077	7145	1354	2086
202	560	202	560	0	0
7853	9580	6896	9208	957	372
587	996	587	996	0	0
1543	7884	1424	5866	119	2018
207	1952	131	993	76	959
13403	33774	12786	31330	617	2444
443	66	443	66	0	0
1372	8146	1240	7491	132	655
3629	9317	3629	9317	0	0
25323	16200	22593	14235	2730	1965
1314	4210	948	2088	366	2122
5416	5353	5061	4951	355	402
10507	7337	9116	4803	1391	2534
5433	9385	5379	9203	54	182
3564	2566	3430	2566	134	0
2594	9150	1862	8295	732	855
9260	11750	8901	11667	359	83
2464	4987	2418	4986	46	1
22018	22935	20154	22509	1864	426
331	4065	331	4065	0	0
38332	25040	37833	24611	499	429
544	3839	544	3839	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
3196	2584	2855	2584	341	0
2667	6565	2667	6565	0	0
7185	18566	6510	18205	675	361
2203	5915	2203	5915	0	0
360	1203	34	842	326	361
153	197	153	197	0	0
4952	5016	4261	4327	691	689
850	3714	485	1450	365	2264
12115	13389	10592	12853	1523	536
47208	52476	46444	50874	764	1602
4433	9638	3133	7051	1300	2587
3283	5167	2406	4204	877	963
1753	1109	1651	924	102	185
30821	40415	27407	38993	3414	1422
1075	679	713	40	362	639
178	3677	178	3677	0	0
9467	7662	7942	4778	1525	2884
4466	11719	4219	11318	247	401
12144	14087	10610	13464	1534	623
3652	7137	3621	7137	31	0
442	4087	246	3063	196	1024
1061	2343	780	1430	281	913
6180	8384	5773	8384	407	0
2389	5431	2389	5431	0	0
3855	2345	3408	874	447	1471
12406	20978	11781	20816	625	162
11312	24362	10671	17326	641	7036
11248	32113	10944	29813	304	2300
1310	835	1310	835	0	0
4691	14903	4102	12687	589	2216
137	2563	110	1850	27	713
13231	9327	12020	7980	1211	1347
3431	5684	2436	5684	995	0
6293	8204	3956	6785	2337	1419
33584	20711	28568	18737	5016	1974
1490	6162	1478	5941	12	221
8220	28552	8220	28552	0	0
3374	3924	3142	2484	232	1440
2756	8109	1975	8109	781	0
9752	12784	8105	12676	1647	108
14017	12047	12416	11104	1601	943
6338	23792	5615	21780	723	2012
3514	2250	3002	1756	512	494
7141	4747	7007	4747	134	0
2515	2885	1788	2128	727	757
15146	16223	11602	14451	3544	1772
6342	10071	6061	10071	281	0
1636	10674	1514	9661	122	1013
5554	10229	5452	10045	102	184
3927	12881	2956	8987	971	3894
2992	4710	2345	2635	647	2075
43387	37599	42725	37198	662	401
11068	17472	8726	15779	2342	1693
4871	5002	4582	4362	289	640
5898	3585	4883	2605	1015	980
2515	1745	2345	1620	170	125
4091	20937	4017	20937	74	0
40384	27022	35896	25561	4488	1461
5555	11351	4372	9926	1183	1425
6853	9106	6653	9092	200	14
1370	6608	876	6320	494	288
17789	24606	16327	24333	1462	273
6242	19828	4692	14462	1550	5366
6935	23479	6683	23028	252	451
