203632	331518	200273	320484	3359	11034
270371	418059	267558	409480	2813	8579
30610	62439	30376	62086	234	353
46907	61392	46220	61299	687	93
265179	408722	262803	403737	2376	4985
29909	66035	29392	63823	517	2212
267152	415855	263948	411149	3204	4706
226885	345273	223077	336752	3808	8521
273340	427586	269732	422067	3608	5519
281452	445488	277666	434455	3786	11033
266245	402480	262777	398738	3468	3742
255201	421492	250530	414252	4671	7240
266722	426826	264849	418917	1873	7909
282	3442	282	3442	0	0
695	8906	695	8906	0	0
187217	216409	185153	213918	2064	2491
247	1690	247	1690	0	0
28191	64146	27969	63353	222	793
268622	393328	266474	384730	2148	8598
134696	132166	132897	130154	1799	2012
313	2245	313	2245	0	0
40764	103792	40350	101663	414	2129
443	66	443	66	0	0
271808	429093	269892	423761	1916	5332
231119	356010	225059	347651	6060	8359
275458	418154	269290	408572	6168	9582
32302	56845	31169	54789	1133	2056
199285	219683	195260	217953	4025	1730
247811	325499	244167	322449	3644	3050
35391	89422	34465	88756	926	666
265442	417489	260306	411526	5136	5963
14728	23781	14425	23538	303	243
269211	410501	264397	401151	4814	9350
205889	251479	203417	250194	2472	1285
238586	346072	234796	338249	3790	7823
331	4065	331	4065	0	0
208228	243764	205616	241510	2612	2254
19111	43204	18783	43204	328	0
139	3687	139	3687	0	0
128	453	128	453	0	0
61364	150929	60906	148990	458	1939
255523	366291	250467	360610	5056	5681
43679	120178	43458	119975	221	203
30405	66421	28871	65763	1534	658
3272	8500	3272	8500	0	0
153	197	153	197	0	0
271953	424241	266895	412018	5058	12223
21976	47388	21569	47037	407	351
270744	446825	267134	440426	3610	6399
272813	436127	268622	433332	4191	2795
23333	52006	22973	50197	360	1809
12570	28285	12358	27609	212	676
24004	50341	23950	50241	54	100
262814	411819	259160	401148	3654	10671
268328	418866	263822	415729	4506	3137
178	3677	178	3677	0	0
263062	407465	258308	395578	4754	11887
53376	145718	52357	142453	1019	3265
105210	229111	102943	227368	2267	1743
5676	9629	5676	9629	0	0
886	5339	886	5339	0	0
47691	95362	46777	93623	914	1739
213040	246407	210641	237582	2399	8825
2744	6905	2744	6905	0	0
6705	7475	6340	7466	365	9
29189	67590	28917	67242	272	348
51695	147526	50686	143674	1009	3852
270822	430863	267973	426056	2849	4807
281202	428048	277022	422268	4180	5780
274277	446091	270315	438973	3962	7118
28652	71726	28295	69843	357	1883
269548	421773	265027	408353	4521	13420
6909	7832	6763	7468	146	364
55300	116078	54772	115028	528	1050
253587	359486	248960	354399	4627	5087
273203	425336	269696	421340	3507	3996
263533	405969	259459	399534	4074	6435
6977	8394	6976	8248	1	146
38271	87013	38079	86503	192	510
263791	413419	260529	407439	3262	5980
202789	255320	198336	250434	4453	4886
55374	140422	54314	139519	1060	903
207072	261816	203242	259941	3830	1875
262709	429220	256515	420988	6194	8232
269168	421538	265031	415276	4137	6262
220744	280921	218152	279440	2592	1481
272507	419362	268017	413652	4490	5710
31950	75204	31270	73650	680	1554
220104	350639	218226	344519	1878	6120
214159	248046	209567	245287	4592	2759
48072	100553	48032	100034	40	519
229896	297497	225865	290981	4031	6516
282280	458180	279492	454914	2788	3266
12125	19692	11416	18592	709	1100
271760	432826	266826	423573	4934	9253
270158	426984	265921	419860	4237	7124
6732	29393	6732	29393	0	0
268197	414330	264777	409655	3420	4675
224186	358952	222353	356790	1833	2162
13756	27354	13689	27064	67	290
1559	7504	1559	7504	0	0
263173	398717	258867	391088	4306	7629
54782	142861	54746	142505	36	356
251046	369654	246103	362303	4943	7351
146	1187	146	1187	0	0
16743	33028	16248	31377	495	1651
16	1238	16	1238	0	0
212710	238528	209709	237683	3001	845
231225	392141	229361	386701	1864	5440
217179	339973	214169	336407	3010	3566
3014	9563	3014	9563	0	0
273751	406470	270693	402744	3058	3726
11212	20762	11157	20762	55	0
13526	17445	13321	17274	205	171
3317	7741	3317	7741	0	0
280619	416169	277006	410173	3613	5996
279065	431048	275652	424262	3413	6786
220398	335039	216800	330873	3598	4166
263536	411061	259768	403924	3768	7137
253791	372970	250323	367054	3468	5916
66574	172634	64722	170700	1852	1934
37033	95068	36805	94367	228	701
206671	239912	204684	239330	1987	582
272484	424895	267194	416073	5290	8822
251945	346542	246859	342162	5086	4380
276778	452548	271595	447290	5183	5258
200576	241197	197280	236611	3296	4586
229787	353189	225135	348155	4652	5034
16	685	16	685	0	0
264490	408132	261586	401929	2904	6203
668	27	668	27	0	0
256093	385243	254756	380422	1337	4821
280860	438510	273611	431555	7249	6955
1343	1150	1343	1150	0	0
877	1012	877	1012	0	0
259560	396157	254212	384844	5348	11313
314317	503597	309768	490696	4549	12901
27336	54387	26594	54195	742	192
273981	423170	269967	418774	4014	4396
16605	32059	16285	31760	320	299
318	2320	318	2320	0	0
2864	9788	2046	9300	818	488
19286	38700	18963	38461	323	239
32795	75427	32645	73732	150	1695
275639	433342	270153	424111	5486	9231
272391	412829	269782	405334	2609	7495
17705	40399	17243	40339	462	60
271765	415033	267517	405737	4248	9296
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
269042	423322	265153	417400	3889	5922
16163	31843	15773	31088	390	755
46278	68501	46271	68501	7	0
1440	767	1440	767	0	0
26025	58272	25292	57545	733	727
305546	526434	300104	521335	5442	5099
52325	107734	51472	107294	853	440
252779	342245	248393	336445	4386	5800
32452	72321	32198	71253	254	1068
3486	8805	3486	8805	0	0
15807	31370	15661	31370	146	0
215654	331668	212102	326781	3552	4887
26586	48947	26220	48364	366	583
44170	109942	43453	108266	717	1676
267058	427109	262182	417928	4876	9181
799	4636	799	4636	0	0
191562	221475	189457	218101	2105	3374
1544	2092	1544	2092	0	0
23973	48299	23467	47197	506	1102
536	183	536	183	0	0
269918	413314	265773	404948	4145	8366
261115	420766	257664	413346	3451	7420
36	199	36	199	0	0
252	1770	252	1770	0	0
12057	12619	12057	12619	0	0
272226	413750	269059	408811	3167	4939
28064	68386	27744	67571	320	815
235188	360161	229769	355176	5419	4985
324	1277	324	1277	0	0
257519	392349	253323	382850	4196	9499
200348	223799	196406	220952	3942	2847
1778	4090	1509	3950	269	140
272136	425399	264558	421063	7578	4336
57840	146055	57265	145472	575	583
265965	424409	263087	415126	2878	9283
29540	60157	29435	59444	105	713
273608	411398	272287	408619	1321	2779
273294	442247	268621	435785	4673	6462
301941	493689	295347	482596	6594	11093
203588	238301	201053	237234	2535	1067
171	140	171	140	0	0
20177	42761	20042	42451	135	310
43958	95369	43697	94477	261	892
253112	378175	246776	372021	6336	6154
269913	401837	266054	396894	3859	4943
23829	51777	22646	49999	1183	1778
266658	398821	263576	394317	3082	4504
388	1839	388	1839	0	0
273219	437336	269367	432202	3852	5134
206485	254608	205501	250477	984	4131
268818	433339	263572	424209	5246	9130
269983	427012	266502	420573	3481	6439
23934	54358	23586	53980	348	378
327564	552333	323018	545601	4546	6732
61074	148073	59926	146161	1148	1912
205560	251486	200412	247069	5148	4417
293201	468222	288451	460147	4750	8075
4170	9676	4170	9676	0	0
268660	394027	266655	390250	2005	3777
47448	93665	47342	92696	106	969
268050	407477	263463	399669	4587	7808
28949	60791	28479	58995	470	1796
267596	431992	263443	425102	4153	6890
269911	491803	265080	475602	4831	16201
972	920	972	920	0	0
17771	34831	17333	34831	438	0
18505	37941	18084	36643	421	1298
30589	63441	30331	63441	258	0
49866	138146	49431	135968	435	2178
268350	405934	264556	397408	3794	8526
254367	379882	251344	368103	3023	11779
18547	32793	18306	32418	241	375
21175	56569	20325	55040	850	1529
19138	37472	19010	37415	128	57
201539	234530	198454	228097	3085	6433
272181	387597	269137	381355	3044	6242
236574	324853	234157	319755	2417	5098
205800	240846	201071	236616	4729	4230
271300	412815	267671	403186	3629	9629
27801	60596	27764	60532	37	64
271021	426273	268814	418689	2207	7584
27909	56734	26992	55503	917	1231
262550	414330	258888	403239	3662	11091
957	3244	957	3244	0	0
59468	163579	59158	162637	310	942
262062	393029	257932	380930	4130	12099
38258	95029	37968	93646	290	1383
22610	50133	22255	48124	355	2009
238587	386088	234614	380572	3973	5516
5572	6438	5502	6438	70	0
257907	395187	251166	387375	6741	7812
269620	403566	266946	395816	2674	7750
203052	252094	199990	249480	3062	2614
245755	388315	243464	381983	2291	6332
24729	41028	24394	40917	335	111
9412	24705	9273	24414	139	291
274278	436830	270141	430688	4137	6142
30039	69038	28219	68060	1820	978
258958	418229	254136	411875	4822	6354
260628	380189	255669	374758	4959	5431
297688	467740	290599	459807	7089	7933
34207	76917	34166	76882	41	35
258264	410808	253425	403483	4839	7325
266232	394843	262041	390541	4191	4302
16208	32716	15861	31891	347	825
28999	71805	28873	71485	126	320
316	2499	316	2499	0	0
276177	415553	268859	408534	7318	7019
267222	422984	264126	419090	3096	3894
3770	4039	3770	4039	0	0
272391	422252	268298	413526	4093	8726
224800	273646	221078	270013	3722	3633
859	2124	761	1934	98	190
