3774	0	0	0	0	10	2094	10	7	3
3773	0	0	0	0	11	2102	11	11	0
3778	0	0	0	0	6	2086	6	6	0
3777	0	0	0	0	7	2090	7	7	0
3778	0	0	0	0	6	2083	6	6	0
3779	0	0	0	0	5	2083	5	5	0
3776	0	0	0	0	8	2097	8	7	1
3773	0	0	0	0	11	2098	11	10	1
3772	0	0	0	0	12	2102	12	10	2
3774	0	0	0	0	10	2089	10	9	1
3776	0	0	0	0	8	2093	8	7	1
3776	0	0	0	0	8	2089	8	7	1
3778	0	0	0	0	6	2086	6	6	0
3779	0	0	0	0	5	2080	5	5	0
3779	0	0	0	0	5	2082	5	5	0
3770	0	0	0	0	14	2093	14	12	2
3779	0	0	0	0	5	2080	5	5	0
3774	0	0	0	0	10	2097	10	9	1
3779	0	0	0	0	5	2080	5	5	0
3775	0	0	0	0	9	2088	9	9	0
3778	0	0	0	0	6	2084	6	5	1
3775	0	0	0	0	9	2098	9	9	0
3779	0	0	0	0	5	2086	5	5	0
3777	0	0	0	0	7	2090	7	7	0
3771	0	0	0	0	13	2097	13	13	0
3777	0	0	0	0	7	2098	7	6	1
3778	0	0	0	0	6	2089	6	5	1
3779	0	0	0	0	5	2084	5	5	0
3772	0	0	0	0	12	2099	12	10	2
3778	0	0	0	0	6	2094	6	6	0
3776	0	0	0	0	8	2089	8	7	1
3774	0	0	0	0	10	2090	10	8	2
3779	0	0	0	0	5	2081	5	5	0
3778	0	0	0	0	6	2090	6	6	0
3775	0	0	0	0	9	2083	9	9	0
3778	0	0	0	0	6	2081	6	6	0
3779	0	0	0	0	5	2082	5	5	0
3776	0	0	0	0	8	2084	8	8	0
3779	0	0	0	0	5	2077	5	5	0
3778	0	0	0	0	6	2083	6	6	0
3774	0	0	0	0	10	2088	10	9	1
3778	0	0	0	0	6	2079	6	6	0
3764	0	0	0	0	20	2106	20	16	4
3775	0	0	0	0	9	2087	9	9	0
3776	0	0	0	0	8	2089	8	6	2
3779	0	0	0	0	5	2083	5	5	0
3774	0	0	0	0	10	2093	10	8	2
3774	0	0	0	0	10	2097	10	7	3
3776	0	0	0	0	8	2099	8	7	1
3776	0	0	0	0	8	2081	8	8	0
3776	0	0	0	0	8	2095	8	7	1
3779	0	0	0	0	5	2086	5	5	0
3778	0	0	0	0	6	2085	6	6	0
3778	0	0	0	0	6	2085	6	6	0
3775	0	0	0	0	9	2091	9	7	2
3779	0	0	0	0	5	2080	5	5	0
3777	0	0	0	0	7	2088	7	7	0
3778	0	0	0	0	6	2087	6	6	0
3772	0	0	0	0	12	2101	12	12	0
3774	0	0	0	0	10	2097	10	10	0
3778	0	0	0	0	6	2086	6	6	0
3777	0	0	0	0	7	2087	7	5	2
3776	0	0	0	0	8	2093	8	8	0
3779	0	0	0	0	5	2083	5	5	0
3775	0	0	0	0	9	2098	9	9	0
3779	0	0	0	0	5	2080	5	5	0
3778	0	0	0	0	6	2081	6	6	0
3775	0	0	0	0	9	2101	9	9	0
3778	0	0	0	0	6	2084	6	6	0
3776	0	0	0	0	8	2092	8	7	1
3779	0	0	0	0	5	2080	5	5	0
3779	0	0	0	0	5	2091	5	5	0
3774	0	0	0	0	10	2090	10	9	1
3772	0	0	0	0	12	2098	12	12	0
3768	0	0	0	0	16	2101	16	15	1
3778	0	0	0	0	6	2094	6	6	0
3772	0	0	0	0	12	2090	12	12	0
3779	0	0	0	0	5	2082	5	5	0
3775	0	0	0	0	9	2087	9	8	1
3776	0	0	0	0	8	2089	8	7	1
3778	0	0	0	0	6	2081	6	6	0
3769	0	0	0	0	15	2096	15	13	2
3777	0	0	0	0	7	2087	7	6	1
3775	0	0	0	0	9	2088	9	8	1
3776	0	0	0	0	8	2086	8	7	1
3776	0	0	0	0	8	2091	8	7	1
3778	0	0	0	0	6	2080	6	6	0
3779	0	0	0	0	5	2087	5	5	0
3779	0	0	0	0	5	2091	5	5	0
3779	0	0	0	0	5	2086	5	5	0
3778	0	0	0	0	6	2093	6	6	0
3766	0	0	0	0	18	2119	18	16	2
3769	0	0	0	0	15	2107	15	14	1
3776	0	0	0	0	8	2085	8	7	1
3777	0	0	0	0	7	2096	7	5	2
3778	0	0	0	0	6	2085	6	5	1
3776	0	0	0	0	8	2088	8	8	0
