9167	15684	8493	15315	674	369
7721	9508	7721	9508	0	0
8460	22110	8278	21436	182	674
28634	43221	27252	41959	1382	1262
125554	125294	124653	125184	901	110
2512	9084	2414	8849	98	235
1655	5543	1131	5034	524	509
13476	41515	12868	38806	608	2709
44502	101978	43972	100831	530	1147
4466	5737	4197	5737	269	0
134904	143798	132484	139736	2420	4062
25135	57253	24482	55651	653	1602
89463	99384	89272	99166	191	218
282	3442	282	3442	0	0
439	6371	439	6371	0	0
26298	40605	25901	38860	397	1745
247	1690	247	1690	0	0
14067	17295	13353	16923	714	372
587	996	587	996	0	0
87842	89863	86882	86918	960	2945
207	1952	131	993	76	959
18169	43185	17995	42148	174	1037
443	66	443	66	0	0
1653	8146	1521	7491	132	655
15903	46405	15804	44105	99	2300
38032	20843	37720	20843	312	0
6368	7712	6368	7712	0	0
12128	15068	12128	15068	0	0
77845	69167	77454	68874	391	293
12209	34300	12209	34300	0	0
99894	161216	97665	160600	2229	616
3390	6235	3331	6235	59	0
68970	75733	68181	75469	789	264
3593	5552	3593	5552	0	0
134658	167387	132940	163537	1718	3850
331	4065	331	4065	0	0
85929	70531	85900	70531	29	0
676	5068	676	5068	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
1916	2371	1916	2371	0	0
21545	27178	21309	26706	236	472
8847	21625	8423	21264	424	361
2715	8145	2715	8145	0	0
71	1077	71	1077	0	0
153	197	153	197	0	0
5143	5727	5143	5727	0	0
1799	7755	1560	5949	239	1806
21012	28419	20658	27927	354	492
104911	116868	103316	115428	1595	1440
6647	20727	6431	19127	216	1600
7169	16592	6526	15807	643	785
6707	8010	6707	8010	0	0
112466	135193	110697	133236	1769	1957
1324	679	962	40	362	639
178	3677	178	3677	0	0
47499	81219	47096	80357	403	862
10305	19451	10305	19451	0	0
13497	15712	13057	15405	440	307
4358	7869	4358	7869	0	0
457	4377	399	4377	58	0
17092	32074	16923	30710	169	1364
6508	8557	6112	8557	396	0
2672	6905	2672	6905	0	0
4004	2357	4004	2357	0	0
20304	35416	19770	34176	534	1240
