62074.31620619563	145074.27073117264
59938.389685936345	136776.2684309077
55325.88561904969	132115.9930051975
53835.64756698331	149027.11899606916
39600.92843858217	121081.05634785222
54843.46371613491	145074.24443861807
41657.44660679152	125975.95362479455
61344.52068916356	141060.26843282263
31145.068351146394	112723.36251133747
57107.63122372122	142794.56214238636
38431.805291364246	145516.1275161614
54310.29789435809	136057.04473677502
32321.53241274897	100157.17389634177
66493.15294165743	147563.77772470363
58895.01638865402	130783.95085792821
55502.2491746524	165685.6459206896
57717.978968395684	160962.19604917403
58549.41404922233	151205.66586504932
57407.391434591336	164384.27063655568
57836.15871022563	163310.361732235
62901.330366923125	144033.32046335965
56561.71292312078	122524.50083998397
67935.38223823908	156127.23404754786
53663.799570831914	126443.83993450273
32045.49991229015	102640.93688103378
39039.68972950929	139839.66194076624
44224.87530337706	125836.33810649032
39716.6149424639	140810.952961345
38345.50133714192	130768.41885417566
60778.841800691414	147131.43358016934
38626.64191667027	121723.24677481732
57943.90167304205	142991.7419214724
54822.69753059925	154778.51942235857
70421.68614921215	147502.82945524092
28327.58221621108	102189.27755891503
62764.03866838042	163649.9363026896
38543.962739490074	128415.56317621435
60347.2469505852	143683.89988073148
62505.46737879857	155984.50357242743
60394.05338553575	172106.7653271647
54694.8643739284	146477.9300514781
54090.39267401317	134241.8562550604
57866.52093870091	147886.25959970066
64660.61682341463	152122.99116795126
67121.32566551672	172921.28395980268
62764.78051825895	129810.1786206533
67766.3807081329	145430.43591576745
54372.1968849089	146848.59104572405
42407.57055715678	134550.43489005172
31807.283239462187	136762.8725422927
58521.767356413126	141664.74937715824
64157.25665514369	151314.58156489918
61618.67381872801	159236.22574588508
39523.04887429609	116890.2536534073
50014.19701291621	158551.19161475793
55689.79671296455	153050.79809024208
31886.212961960544	116965.0370877177
57661.67393224532	153425.55400518252
55280.88557995405	157530.98331496894
63857.36143957728	168499.90090161143
64709.124739793915	142580.7831754916
65654.96327684433	153923.40737489864
33535.75773188818	109411.1368499182
57037.00688136026	149111.38097472806
62008.19229446948	153309.53833402108
56142.35987637787	139850.1158298972
58546.63095132288	131421.44901712134
23906.25295050419	83678.24607556094
60387.60328973886	142065.34060256375
62051.303005296344	146076.8185457924
50379.169081812	140220.22702611153
33458.45196482974	114853.88053486141
60660.69627800987	154330.75086171916
59687.62563179886	131278.93758284344
35220.66901764009	118968.42269457164
56991.99750793629	153829.66023474035
55799.82029720301	139687.39898458042
58892.977283330576	149017.5872186801
65936.4295579249	148209.79399419497
34253.10347990642	101255.65093826661
35768.98640854974	133831.7102182326
61714.087802566464	143385.6341912087
62811.14914977978	160278.153441145
38427.718033652774	124727.89144821519
46521.38518106607	143374.2260819137
37241.76890587425	110861.8973659526
56217.33438402122	156168.65231438025
58089.796261078576	131883.49485838597
