3770	0	0	0	0	14	89	14	10	4
3770	0	0	0	0	14	77	14	12	2
3770	0	0	0	0	14	74	14	12	2
3775	0	0	0	0	9	46	9	8	1
3777	0	0	0	0	7	34	7	7	0
3777	0	0	0	0	7	45	7	5	2
3777	0	0	0	0	7	53	7	6	1
3767	0	0	0	0	17	83	17	14	3
3764	0	0	0	0	20	114	20	17	3
3772	0	0	0	0	12	51	12	11	1
3774	0	0	0	0	10	63	10	7	3
3759	0	0	0	0	25	107	25	19	6
3776	0	0	0	0	8	57	8	6	2
3779	0	0	0	0	5	9	5	5	0
3776	0	0	0	0	8	16	8	8	0
3764	0	0	0	0	20	91	20	16	4
3779	0	0	0	0	5	5	5	5	0
3766	0	0	0	0	18	119	18	13	5
3778	0	0	0	0	6	26	6	6	0
3775	0	0	0	0	9	31	9	9	0
3778	0	0	0	0	6	8	6	5	1
3747	0	0	0	0	37	156	37	33	4
3779	0	0	0	0	5	26	5	5	0
3777	0	0	0	0	7	39	7	7	0
3763	0	0	0	0	21	109	21	18	3
3758	0	0	0	0	26	197	26	21	5
3767	0	0	0	0	17	120	17	16	1
3775	0	0	0	0	9	48	9	9	0
3768	0	0	0	0	16	111	16	11	5
3775	0	0	0	0	9	77	9	7	2
3775	0	0	0	0	9	55	9	8	1
3771	0	0	0	0	13	94	13	11	2
3778	0	0	0	0	6	21	6	5	1
3777	0	0	0	0	7	57	7	7	0
3771	0	0	0	0	13	81	13	9	4
3778	0	0	0	0	6	12	6	6	0
3778	0	0	0	0	6	27	6	6	0
3774	0	0	0	0	10	64	10	9	1
3779	0	0	0	0	5	5	5	5	0
3778	0	0	0	0	6	32	6	6	0
3768	0	0	0	0	16	57	16	14	2
3777	0	0	0	0	7	26	7	7	0
3753	0	0	0	0	31	107	31	27	4
3772	0	0	0	0	12	53	12	10	2
3775	0	0	0	0	9	32	9	6	3
3779	0	0	0	0	5	23	5	5	0
3771	0	0	0	0	13	81	13	10	3
3771	0	0	0	0	13	94	13	8	5
3773	0	0	0	0	11	85	11	8	3
3724	0	0	0	0	60	266	60	56	4
3763	0	0	0	0	21	112	21	15	6
3779	0	0	0	0	5	21	5	5	0
3775	0	0	0	0	9	42	9	8	1
3777	0	0	0	0	7	39	7	5	2
3775	0	0	0	0	9	48	9	7	2
3779	0	0	0	0	5	5	5	5	0
3769	0	0	0	0	15	108	15	12	3
3777	0	0	0	0	7	35	7	7	0
3761	0	0	0	0	23	130	23	20	3
3768	0	0	0	0	16	71	16	16	0
3777	0	0	0	0	7	37	7	6	1
3774	0	0	0	0	10	73	10	7	3
3774	0	0	0	0	10	67	10	9	1
3769	0	0	0	0	15	72	15	13	2
3774	0	0	0	0	10	75	10	8	2
3779	0	0	0	0	5	37	5	5	0
3778	0	0	0	0	6	30	6	6	0
3761	0	0	0	0	23	115	23	22	1
3778	0	0	0	0	6	27	6	6	0
3769	0	0	0	0	15	83	15	13	2
3779	0	0	0	0	5	12	5	5	0
3760	0	0	0	0	24	216	24	19	5
3773	0	0	0	0	11	56	11	10	1
3771	0	0	0	0	13	87	13	12	1
3741	0	0	0	0	43	221	43	33	10
3771	0	0	0	0	13	61	13	13	0
3758	0	0	0	0	26	74	26	25	1
3775	0	0	0	0	9	46	9	8	1
3773	0	0	0	0	11	48	11	10	1
3768	0	0	0	0	16	124	16	13	3
3746	0	0	0	0	38	191	38	30	8
3755	0	0	0	0	29	104	29	24	5
3777	0	0	0	0	7	42	7	6	1
3774	0	0	0	0	10	60	10	8	2
3775	0	0	0	0	9	36	9	7	2
3765	0	0	0	0	19	110	19	14	5
3772	0	0	0	0	12	72	12	10	2
3776	0	0	0	0	8	29	8	7	1
3775	0	0	0	0	9	53	9	8	1
3770	0	0	0	0	14	89	14	12	2
3779	0	0	0	0	5	37	5	5	0
3730	0	0	0	0	54	270	54	45	9
3755	0	0	0	0	29	165	29	26	3
3772	0	0	0	0	12	74	12	10	2
3777	0	0	0	0	7	40	7	5	2
