3768	0	0	0	0	16	1730	16	9	7
3771	0	0	0	0	13	1728	13	12	1
3778	0	0	0	0	6	1711	6	6	0
3777	0	0	0	0	7	1713	7	7	0
3778	0	0	0	0	6	1710	6	6	0
3777	0	0	0	0	7	1708	7	5	2
3742	0	0	0	0	42	1778	42	29	13
3762	0	0	0	0	22	1734	22	15	7
3769	0	0	0	0	15	1728	15	12	3
3771	0	0	0	0	13	1717	13	10	3
3773	0	0	0	0	11	1720	11	8	3
3766	0	0	0	0	18	1737	18	13	5
3778	0	0	0	0	6	1711	6	6	0
3779	0	0	0	0	5	1703	5	5	0
3776	0	0	0	0	8	1706	8	8	0
3768	0	0	0	0	16	1718	16	14	2
3779	0	0	0	0	5	1703	5	5	0
3767	0	0	0	0	17	1732	17	13	4
3779	0	0	0	0	5	1703	5	5	0
3773	0	0	0	0	11	1712	11	9	2
3778	0	0	0	0	6	1706	6	5	1
3759	0	0	0	0	25	1734	25	17	8
3779	0	0	0	0	5	1710	5	5	0
3775	0	0	0	0	9	1715	9	8	1
3761	0	0	0	0	23	1733	23	20	3
3773	0	0	0	0	11	1728	11	8	3
3775	0	0	0	0	9	1727	9	7	2
3769	0	0	0	0	15	1718	15	12	3
3765	0	0	0	0	19	1744	19	10	9
3778	0	0	0	0	6	1716	6	6	0
3774	0	0	0	0	10	1715	10	8	2
3769	0	0	0	0	15	1724	15	11	4
3779	0	0	0	0	5	1704	5	5	0
3777	0	0	0	0	7	1715	7	6	1
3749	0	0	0	0	35	1760	35	25	10
3778	0	0	0	0	6	1704	6	6	0
3779	0	0	0	0	5	1705	5	5	0
3776	0	0	0	0	8	1710	8	8	0
3779	0	0	0	0	5	1699	5	5	0
3778	0	0	0	0	6	1707	6	6	0
3770	0	0	0	0	14	1716	14	11	3
3778	0	0	0	0	6	1702	6	6	0
3757	0	0	0	0	27	1733	27	20	7
3775	0	0	0	0	9	1714	9	9	0
3775	0	0	0	0	9	1717	9	6	3
3779	0	0	0	0	5	1706	5	5	0
3771	0	0	0	0	13	1722	13	10	3
3768	0	0	0	0	16	1737	16	9	7
3773	0	0	0	0	11	1724	11	9	2
3776	0	0	0	0	8	1708	8	8	0
3768	0	0	0	0	16	1738	16	10	6
3768	0	0	0	0	16	1715	16	10	6
3778	0	0	0	0	6	1708	6	6	0
3778	0	0	0	0	6	1708	6	6	0
3774	0	0	0	0	10	1713	10	7	3
3779	0	0	0	0	5	1702	5	5	0
3770	0	0	0	0	14	1733	14	9	5
3775	0	0	0	0	9	1711	9	7	2
3764	0	0	0	0	20	1744	20	15	5
3774	0	0	0	0	10	1721	10	10	0
3774	0	0	0	0	10	1718	10	6	4
3775	0	0	0	0	9	1714	9	5	4
3767	0	0	0	0	17	1729	17	11	6
3779	0	0	0	0	5	1709	5	5	0
3774	0	0	0	0	10	1725	10	9	1
3779	0	0	0	0	5	1702	5	5	0
3771	0	0	0	0	13	1720	13	10	3
3772	0	0	0	0	12	1726	12	9	3
3777	0	0	0	0	7	1706	7	6	1
3773	0	0	0	0	11	1720	11	8	3
3777	0	0	0	0	7	1706	7	5	2
3762	0	0	0	0	22	1746	22	12	10
3771	0	0	0	0	13	1718	13	10	3
3766	0	0	0	0	18	1730	18	15	3
3748	0	0	0	0	36	1751	36	25	11
3771	0	0	0	0	13	1723	13	11	2
3769	0	0	0	0	15	1715	15	14	1
3775	0	0	0	0	9	1706	9	8	1
3774	0	0	0	0	10	1710	10	9	1
3766	0	0	0	0	18	1745	18	13	5
3778	0	0	0	0	6	1703	6	6	0
3765	0	0	0	0	19	1721	19	15	4
3776	0	0	0	0	8	1713	8	6	2
3774	0	0	0	0	10	1713	10	8	2
3769	0	0	0	0	15	1725	15	8	7
3764	0	0	0	0	20	1744	20	14	6
3778	0	0	0	0	6	1705	6	6	0
3775	0	0	0	0	9	1713	9	6	3
3779	0	0	0	0	5	1713	5	5	0
3767	0	0	0	0	17	1742	17	11	6
3772	0	0	0	0	12	1729	12	10	2
3753	0	0	0	0	31	1763	31	22	9
3751	0	0	0	0	33	1758	33	23	10
