1998	3261
3511	1394
4486	11564
677	3828
998	917
983	2599
1158	2922
2555	6341
6180	14840
3303	1900
1308	1591
1404	6706
723	2970
282	3442
412	5919
7337	8430
202	560
3212	3808
479	996
1317	5573
207	1952
5194	16327
443	66
899	6768
3139	8523
5560	6813
2074	4729
4028	3447
4768	1967
1906	3943
2967	2406
2067	8980
2949	2893
618	2278
5099	5801
331	4065
6211	2180
494	3969
139	3687
128	453
3124	2584
719	1246
4625	10053
2180	5897
258	1438
153	197
4193	4987
588	2965
1925	5569
21264	25730
2625	7564
181	43
1591	477
2750	1893
701	40
178	3677
3254	2385
2249	5671
2977	5697
2772	1853
159	2087
1115	1711
1399	2731
1635	4020
1954	1660
4	434
1953	3083
2593	8523
1310	835
2400	4304
110	1850
6717	4828
1645	4225
1673	1620
16901	8857
1444	5716
4543	15926
2101	2098
2199	6235
5368	6376
3121	3767
5626	18271
2675	1725
4809	3572
1432	1870
6202	3159
3535	3271
149	1429
1340	4755
2204	11002
1008	792
17366	19572
2654	4610
980	1955
2178	2645
620	1275
992	4678
25573	18470
2828	6597
1823	2680
987	5432
7622	12787
1906	6079
789	4212
146	1187
975	1525
16	1238
5825	12172
1098	843
7579	7917
651	1671
2289	10137
3069	3105
3139	913
1812	1313
4821	2984
276	463
3788	1191
4724	8437
2277	10118
207	2925
509	5472
1391	3025
4558	4313
3621	2261
401	140
11925	15472
910	569
16	685
3624	448
147	27
814	9688
643	3508
1343	1150
648	1012
398	128
1367	1274
1939	5943
1127	930
23	173
318	2320
828	4941
1592	1501
1336	3433
2864	6933
2131	5371
659	1439
2634	8721
282	3442
1252	1047
13793	17647
4361	6939
1248	4982
1099	533
3349	4086
13945	14367
305	1187
6799	5767
1677	4469
2507	7209
4	83
1617	4864
1876	853
7049	19213
4509	1500
735	4384
409	414
855	1448
390	3339
536	183
2460	3599
4126	3249
36	199
252	1770
4119	2156
6213	17141
1140	5792
250	1055
324	1277
6699	11329
2023	5555
763	3543
8444	5752
1089	4749
8232	3971
5619	7328
2747	84
2850	6689
4462	11800
925	2609
171	140
1803	2048
1281	3576
1658	4511
7913	14390
1505	5474
24874	16590
388	1839
11831	7836
7336	6218
6818	16443
933	5977
3546	5854
1136	3538
10584	11848
3624	1513
5447	7420
378	804
22037	21791
319	401
4286	7253
3031	8421
6515	12413
189	858
972	920
192	633
767	2605
482	2737
4738	14339
1685	1174
3858	10817
1035	2780
1123	766
6075	9389
1607	5144
941	1685
3931	4383
2047	5714
7031	6362
3028	3639
651	2349
2448	6607
1134	840
636	1611
6327	13572
4095	2851
1316	5128
2018	2742
902	374
1906	2454
1393	3692
7485	12975
7278	4315
15372	13752
1003	2048
3868	9635
9969	4357
2417	1952
1088	1462
17395	16129
2098	5755
7026	13794
3870	2923
14378	5993
3236	5809
1579	3708
316	2499
8261	8575
18424	17686
1034	1557
4019	1856
18081	12491
698	1354
9756	8415
1207	2677
6756	16818
4796	4410
400	3527
5356	3874
950	1669
1945	3086
20633	26053
1887	854
518	4365
1249	590
761	4246
6548	5357
1677	5197
445	2189
2068	4690
1964	0
2939	3345
340	386
532	3563
2348	1492
9422	4147
225	2902
704	4462
2978	4288
3897	3553
422	1324
3082	1013
1419	1464
986	346
1445	3516
15608	10257
500	2497
1776	2138
243	3138
3964	1344
3463	3825
3181	1255
4809	797
1557	855
4097	3571
2765	2510
3098	2234
821	4678
597	2657
4430	6392
4133	5111
4919	6499
1591	2491
104	695
1970	697
1275	488
2567	6701
202	1097
975	8453
1439	2469
20481	16061
7565	9320
614	3962
688	4449
2617	7989
2977	2632
4629	6554
261	2003
703	895
3852	8036
439	2376
2565	7964
2619	4693
5219	10287
1431	4678
623	3726
680	694
16	685
1588	2849
21344	21013
1688	3778
898	693
122	453
347	537
3283	3513
884	3946
387	2221
2562	2012
145	2437
7521	9886
226	647
291	536
9673	6999
615	1074
3095	2903
3599	2946
1314	6229
6250	7932
145	285
2022	4641
156	155
2709	6879
1001	166
3032	6760
20198	11948
724	2329
690	4245
6492	11412
626	2302
1997	4029
2714	2284
1615	4840
2974	2172
93	27
7647	15251
2239	1172
2622	4581
19804	11222
1077	4793
45	463
3868	8229
1832	840
3283	2323
933	4164
3324	2547
1140	4244
374	1698
2442	3062
15232	8755
1912	1746
1905	4741
2018	5383
1192	3631
158	1559
7005	9066
5873	6090
2894	5509
4094	5807
4632	12605
1801	1064
70	1843
3425	10708
200	284
7040	5415
4256	9453
313	475
5069	10573
2355	2113
387	3790
6789	3027
424	4290
2286	3585
1281	3679
4793	5784
552	3878
445	2620
610	5294
3761	8452
14298	5957
1625	3336
1533	2391
7352	10450
1099	917
363	2713
5905	4484
258	2471
1775	10406
2339	3234
1491	2802
1417	3990
1284	262
1229	3755
10513	9139
285	404
559	5444
960	3659
286	2231
1462	527
895	3593
3252	3400
1032	2503
2696	9316
1529	551
1619	1496
1770	3470
263	669
566	1814
852	166
5181	4865
753	1189
1018	2555
4372	14656
1604	3771
2643	10134
2380	9729
42	1978
2040	2549
1252	1047
823	12
16711	7259
7245	4415
486	1286
1489	3196
2223	2023
4687	8839
425	2023
2938	2396
4334	2264
1805	6582
1117	852
1571	6056
958	1071
1086	717
295	1625
1198	591
5186	1755
2459	5867
7138	5057
12914	20305
1246	224
3163	3975
6058	6257
123	454
7266	2938
2157	5452
1599	6821
1973	4321
751	151
1115	3920
3687	8401
1633	5837
2890	8305
5195	5577
1396	2399
178	4874
1154	784
875	5549
385	175
16	1238
8169	23910
