5238	8382	3627	7574	1611	808
3511	1394	3511	1394	0	0
4720	11715	4682	11516	38	199
7496	11352	7243	10961	253	391
1678	1070	998	917	680	153
884	2596	703	1832	181	764
3067	7812	616	3496	2451	4316
7343	13681	6468	10439	875	3242
6931	16510	6491	16510	440	0
3529	1900	3034	1900	495	0
2593	3976	2449	3976	144	0
5688	18259	4861	14734	827	3525
4657	4458	4595	4309	62	149
282	3442	282	3442	0	0
439	6371	412	5919	27	452
5538	8152	4184	6066	1354	2086
247	1690	202	560	45	1130
5827	4475	4308	4103	1519	372
587	996	587	996	0	0
1436	7591	1317	5573	119	2018
207	1952	131	993	76	959
5966	20214	5310	17760	656	2454
443	66	443	66	0	0
1268	8146	1136	7491	132	655
4740	15919	4539	12766	201	3153
8211	8209	6810	6884	1401	1325
3823	7334	2920	4709	903	2625
4568	4308	4213	3906	355	402
7393	2379	6146	1365	1247	1014
3037	6776	2983	6594	54	182
3991	2406	2958	2406	1033	0
2832	9050	1699	8125	1133	925
4130	3516	3390	3063	740	453
1053	2993	1007	2992	46	1
16652	18154	14788	17728	1864	426
331	4065	331	4065	0	0
23344	16642	23344	16642	0	0
680	4832	485	3839	195	993
139	3687	139	3687	0	0
128	453	128	453	0	0
3196	2584	2855	2584	341	0
1753	3865	1753	3865	0	0
6746	11276	5118	10097	1628	1179
2432	6432	2180	5897	252	535
390	1666	48	1070	342	596
153	197	153	197	0	0
4370	5436	3588	4327	782	1109
850	3489	485	1225	365	2264
3232	8311	1964	5587	1268	2724
25907	38473	25577	36660	330	1813
4770	13080	2686	7783	2084	5297
2748	3949	1871	2986	877	963
1749	662	1342	477	407	185
4705	4896	3160	4204	1545	692
1075	679	713	40	362	639
178	3677	178	3677	0	0
6190	5284	4128	2639	2062	2645
4566	11767	4219	11318	347	449
5366	8799	3740	8059	1626	740
2684	2203	2684	2203	0	0
355	3111	159	2087	196	1024
1317	2886	995	1871	322	1015
3620	5890	3213	5890	407	0
2384	5729	2355	5431	29	298
3531	2519	2935	597	596	1922
