11052	13986	8896	12748	2156	1238
7014	9053	6966	8980	48	73
12801	25574	12203	24545	598	1029
16238	28422	14587	27729	1651	693
50986	44852	48200	42295	2786	2557
1720	5778	1593	5300	127	478
57933	63308	52246	56175	5687	7133
21393	38481	19812	33713	1581	4768
11276	26200	10414	22300	862	3900
4692	5737	4197	5737	495	0
66120	77046	61856	72490	4264	4556
6422	16506	5793	13618	629	2888
723	2970	723	2970	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
21566	33374	19829	30819	1737	2555
247	1690	247	1690	0	0
11012	13868	10055	13496	957	372
4995	7958	4959	7469	36	489
1543	7138	1424	5866	119	1272
207	1952	131	993	76	959
16279	39806	15219	36730	1060	3076
443	66	443	66	0	0
8970	24039	7970	22409	1000	1630
12523	36584	12245	34284	278	2300
40027	43459	36804	41733	3223	1726
3997	7202	3757	5582	240	1620
10620	12927	9862	12217	758	710
62300	50928	57788	45806	4512	5122
5914	9548	5555	9548	359	0
22512	30275	18932	29610	3580	665
3415	10166	2801	9311	614	855
43249	46958	38876	45352	4373	1606
2553	5221	2507	5220	46	1
26876	27558	22745	25764	4131	1794
331	4065	331	4065	0	0
47465	34544	45754	33200	1711	1344
4719	16316	4719	16316	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
4376	8210	4035	8210	341	0
16254	23691	15710	21632	544	2059
10446	20652	6777	18957	3669	1695
2203	5915	2203	5915	0	0
339	1203	34	842	305	361
153	197	153	197	0	0
11987	13017	10695	8537	1292	4480
7202	14172	6087	11585	1115	2587
64050	57657	58769	54578	5281	3079
73866	73675	68188	68638	5678	5037
6705	18214	5404	14648	1301	3566
3449	7639	2572	6676	877	963
1633	924	1633	924	0	0
75516	84374	70479	80397	5037	3977
1075	679	713	40	362	639
178	3677	178	3677	0	0
18178	16395	16745	14619	1433	1776
6585	14644	6326	14243	259	401
13067	14533	11393	13715	1674	818
4588	8428	4414	8298	174	130
323	3045	210	3045	113	0
1027	2754	890	1973	137	781
7001	11392	6466	10015	535	1377
2389	5431	2389	5431	0	0
3915	2660	3902	2172	13	488
18715	33166	17530	28944	1185	4222
31732	89117	30582	80549	1150	8568
11612	33149	11308	30849	304	2300
1521	1224	1521	1224	0	0
10686	17304	10443	16996	243	308
137	2563	110	1850	27	713
14932	8774	13942	8028	990	746
3757	5684	3039	5684	718	0
6277	8444	4291	7025	1986	1419
62388	56940	57382	53491	5006	3449
1490	6162	1478	5941	12	221
9144	32128	8996	31221	148	907
3355	5408	3243	4142	112	1266
2772	8191	1991	8191	781	0
10373	17103	9692	16995	681	108
68575	69676	61162	62315	7413	7361
7210	28988	6395	26437	815	2551
3514	2250	3002	1756	512	494
7141	4747	7007	4747	134	0
2182	1878	1757	1375	425	503
64731	62988	56018	59648	8713	3340
6596	10265	6315	10265	281	0
3000	17371	2854	16030	146	1341
4635	10366	4635	10366	0	0
1206	3655	747	3595	459	60
10623	19377	9654	15961	969	3416
61387	54747	58015	52171	3372	2576
15553	27021	14700	26726	853	295
5665	8331	5487	6056	178	2275
56641	54195	53827	51544	2814	2651
18105	18034	17206	16543	899	1491
4428	22185	4301	22185	127	0
53879	43364	49089	40950	4790	2414
5555	11351	4372	9926	1183	1425
7522	11725	7507	11711	15	14
637	5383	578	5383	59	0
36016	65463	33711	61172	2305	4291
7592	14172	5539	13517	2053	655
10380	28934	10070	27820	310	1114
146	1187	146	1187	0	0
1899	4734	1764	4056	135	678
16	1238	16	1238	0	0
12604	22541	10512	20835	2092	1706
5326	7221	4583	4684	743	2537
83239	82615	78148	78003	5091	4612
919	1671	919	1671	0	0
4202	15440	4137	15053	65	387
3683	3677	3611	3381	72	296
3813	922	3464	751	349	171
2248	2928	1735	1750	513	1178
50025	57629	44423	53016	5602	4613
543	580	429	580	114	0
54855	43404	52551	42301	2304	1103
7469	12434	6619	11684	850	750
23385	51746	20841	48317	2544	3429
228	3405	207	3095	21	310
646	4489	530	4089	116	400
11584	12521	10307	7198	1277	5323
50978	43825	46853	39721	4125	4104
4570	2788	2805	2261	1765	527
8356	14615	7938	14615	418	0
21498	29035	20017	25842	1481	3193
301	458	301	458	0	0
16	685	16	685	0	0
70276	60692	64150	53056	6126	7636
668	27	147	27	521	0
6023	13064	6023	13064	0	0
48691	46012	46321	38569	2370	7443
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
1295	1461	1295	1461	0	0
4739	12847	4739	12847	0	0
5054	10141	4752	9692	302	449
1024	1033	904	930	120	103
113	469	113	469	0	0
183	1316	183	1316	0	0
1002	6779	1002	6779	0	0
6811	17370	6297	15319	514	2051
2389	8471	2389	8471	0	0
65361	64927	60301	57072	5060	7855
19026	17464	17897	16737	1129	727
4105	11688	3944	11424	161	264
15657	49462	14246	45821	1411	3641
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
20277	28747	18344	23306	1933	5441
7951	11249	7169	11193	782	56
1656	6384	1524	6384	132	0
1108	533	1099	533	9	0
5201	6802	5201	6802	0	0
64603	54175	61612	52219	2991	1956
555	1187	555	1187	0	0
71411	62689	63679	54763	7732	7926
344	3327	344	3327	0	0
2582	7309	2485	7309	97	0
7594	11332	6904	10687	690	645
4276	12670	3865	11447	411	1223
6122	7703	4526	5306	1596	2397
11849	30520	10660	29107	1189	1413
6279	2774	5155	1927	1124	847
681	4260	681	4260	0	0
516	414	516	414	0	0
879	1572	534	1041	345	531
434	3390	434	3390	0	0
536	183	536	183	0	0
12236	13293	11271	12192	965	1101
50249	46619	47196	44373	3053	2246
36	199	36	199	0	0
252	1770	252	1770	0	0
6404	3996	6183	3866	221	130
16861	51159	14907	47653	1954	3506
4089	10869	3677	8718	412	2151
2795	5806	2583	5595	212	211
324	1277	324	1277	0	0
30031	67298	28192	60862	1839	6436
8765	14031	7601	13393	1164	638
1074	3543	1007	3543	67	0
87173	91409	83781	86393	3392	5016
1555	5628	1089	4801	466	827
64550	45367	59099	42976	5451	2391
11789	13716	9715	10997	2074	2719
49358	37473	43660	31030	5698	6443
45952	47456	43021	46225	2931	1231
66965	68181	61074	63107	5891	5074
74402	64533	66251	56643	8151	7890
171	140	171	140	0	0
3866	7851	3866	7851	0	0
13053	21364	11593	16992	1460	4372
11990	33810	11562	33111	428	699
16940	40961	16153	38807	787	2154
6903	17845	6381	16906	522	939
54102	34200	51205	31002	2897	3198
388	1839	388	1839	0	0
45706	34085	42434	30071	3272	4014
12989	11069	11057	8153	1932	2916
27144	37003	24616	35678	2528	1325
23200	58699	20505	56244	2695	2455
8619	14598	8180	13809	439	789
4046	6266	3614	5691	432	575
25594	48852	23663	45287	1931	3565
37286	28174	32897	26384	4389	1790
2139	5347	1674	2802	465	2545
1985	6241	1949	5633	36	608
63082	54914	59525	53118	3557	1796
4460	5736	4050	3456	410	2280
7469	8473	6827	8473	642	0
13867	21555	13182	19929	685	1626
23190	62458	20813	57752	2377	4706
1664	2106	881	1740	783	366
972	920	972	920	0	0
627	3169	627	3169	0	0
903	2865	685	2469	218	396
12408	25967	11220	24758	1188	1209
16230	42130	13974	35862	2256	6268
5539	5909	5163	5356	376	553
24880	51260	23640	44732	1240	6528
3944	13138	3686	9663	258	3475
1123	766	736	766	387	0
12223	25425	11940	25217	283	208
7162	15229	6964	10607	198	4622
100047	101877	90216	94206	9831	7671
6604	8163	6239	7910	365	253
2998	6547	2230	5793	768	754
12165	10985	10930	9574	1235	1411
14108	25984	12634	24086	1474	1898
1406	5365	1377	5365	29	0
2635	6607	2490	6110	145	497
2381	898	1629	840	752	58
957	3244	811	2496	146	748
14070	42023	12578	36518	1492	5505
5772	3270	5772	3270	0	0
11251	29151	10761	25347	490	3804
8735	11076	8712	10986	23	90
1518	430	1518	430	0	0
3679	3995	3298	3972	381	23
61361	54175	57097	50997	4264	3178
11373	20126	8703	19931	2670	195
61845	59651	58693	52559	3152	7092
53802	52533	49549	51111	4253	1422
2211	2497	1512	2048	699	449
4588	12041	4440	11578	148	463
23868	11603	23455	11408	413	195
5317	5075	4774	4370	543	705
17862	23581	15557	20971	2305	2610
62126	56054	59157	50420	2969	5634
14696	20675	13948	19762	748	913
20371	39703	18484	32037	1887	7666
48065	36441	42479	29549	5586	6892
49475	40065	46284	37977	3191	2088
6882	8808	6582	8458	300	350
11195	32694	10055	27420	1140	5274
316	2499	316	2499	0	0
47907	45059	45449	42081	2458	2978
148609	226691	138623	210456	9986	16235
3151	3059	1792	2429	1359	630
24196	62814	21227	54022	2969	8792
72112	63784	66255	56879	5857	6905
796	1544	698	1354	98	190
72511	62814	67691	59598	4820	3216
3114	6340	2729	5162	385	1178
19411	47902	17244	45131	2167	2771
15546	21205	13558	19726	1988	1479
641	4540	592	4540	49	0
9892	15036	9439	14593	453	443
4934	10661	4850	10391	84	270
13472	33260	13070	31606	402	1654
79628	73738	74642	71421	4986	2317
2836	1172	2629	854	207	318
518	4365	518	4365	0	0
1249	590	1249	590	0	0
1764	5897	1310	4268	454	1629
21219	22431	19327	20077	1892	2354
10356	15914	9913	15133	443	781
445	2189	445	2189	0	0
2421	5760	2236	5378	185	382
1964	0	1964	0	0	0
4243	4008	3054	3533	1189	475
340	386	340	386	0	0
1572	8691	1444	7943	128	748
8245	7223	6518	5330	1727	1893
54455	33589	50433	32229	4022	1360
225	2902	225	2902	0	0
1169	7772	791	4227	378	3545
3418	5782	3188	4288	230	1494
4666	4549	4006	4074	660	475
19646	28328	17910	26500	1736	1828
18761	17613	18026	17087	735	526
3456	5795	3456	5795	0	0
986	346	986	346	0	0
5020	11120	3992	7494	1028	3626
44164	38027	42543	36547	1621	1480
1039	4984	910	4597	129	387
49807	46995	47188	43640	2619	3355
482	4161	420	4161	62	0
21122	42150	19370	38489	1752	3661
7959	16178	7412	14578	547	1600
17767	19309	15198	19229	2569	80
61638	57825	59068	52674	2570	5151
61047	50611	56749	45305	4298	5306
6129	6416	5279	4644	850	1772
11576	15316	10411	14369	1165	947
9997	17401	7325	14275	2672	3126
1075	5813	934	4972	141	841
9242	24090	7488	20070	1754	4020
12966	11286	11943	9572	1023	1714
9026	11497	8322	10231	704	1266
65529	67729	58685	60988	6844	6741
705	747	705	747	0	0
1910	9515	1848	8750	62	765
8902	9598	8408	5523	494	4075
73957	73710	70622	72253	3335	1457
5511	8880	3810	7144	1701	1736
202	1097	202	1097	0	0
979	9882	823	8672	156	1210
4930	9080	4930	9080	0	0
49444	32051	45775	28991	3669	3060
84356	69491	74553	55833	9803	13658
55693	55411	50610	46600	5083	8811
688	4449	662	4187	26	262
3155	9526	2857	7474	298	2052
5225	6244	4318	5592	907	652
8097	9375	7172	9201	925	174
537	3298	512	3046	25	252
1014	895	1014	895	0	0
1700	2902	1281	2902	419	0
279	2676	237	2376	42	300
8821	18067	8333	17627	488	440
12544	27254	11776	26225	768	1029
11748	24510	10452	20314	1296	4196
6362	11989	6335	11989	27	0
623	3726	623	3653	0	73
9931	19166	9539	17764	392	1402
16	685	16	685	0	0
3864	4244	3838	4129	26	115
73784	72587	69099	70370	4685	2217
4610	10473	3951	9725	659	748
4773	3878	4715	3739	58	139
763	741	763	741	0	0
8203	16124	8191	16036	12	88
11828	12513	10995	12170	833	343
22872	29074	22274	28087	598	987
387	2221	254	1639	133	582
3578	2658	2954	2269	624	389
20501	56666	17997	50277	2504	6389
59638	56657	53125	52512	6513	4145
693	4157	671	4010	22	147
304	883	304	883	0	0
14909	7796	12871	7120	2038	676
22028	52338	19247	47152	2781	5186
5036	3661	3850	3320	1186	341
5775	6769	5693	6769	82	0
50202	50672	45782	44252	4420	6420
64521	55558	58292	51222	6229	4336
145	285	145	285	0	0
5013	11252	4628	10074	385	1178
156	155	156	155	0	0
4404	8864	4404	8864	0	0
1001	166	1001	166	0	0
4196	7749	3985	7360	211	389
48087	36090	45295	31279	2792	4811
22846	63857	21116	59417	1730	4440
541	4777	465	3818	76	959
70905	92437	62227	83946	8678	8491
691	2902	540	2902	151	0
9473	22126	8497	19012	976	3114
5544	5048	5239	5048	305	0
10635	30431	9072	28882	1563	1549
4206	2784	4134	2784	72	0
93	27	93	27	0	0
62551	69320	57186	64725	5365	4595
68985	84942	63758	81435	5227	3507
31800	84202	28688	78728	3112	5474
43221	32225	40024	31328	3197	897
2932	6774	1842	5093	1090	1681
201	463	91	463	110	0
4959	14029	4396	8961	563	5068
94885	99105	87118	89543	7767	9562
11946	10156	11388	10019	558	137
1442	5358	769	3537	673	1821
21030	22734	18246	21632	2784	1102
1415	3907	1415	3907	0	0
374	1698	374	1698	0	0
2609	6697	2609	6697	0	0
68613	62504	64564	57937	4049	4567
14073	9747	13887	9553	186	194
1411	1372	1411	1372	0	0
4033	9441	3365	9006	668	435
18970	24115	17458	21785	1512	2330
158	1559	158	1559	0	0
73077	67419	68503	64978	4574	2441
27018	52089	26181	50107	837	1982
4424	7303	3389	6689	1035	614
23068	19585	22586	19585	482	0
30795	41698	29802	40366	993	1332
