1807	2268
3003	2028
699	237
481	3566
998	917
791	1916
532	3001
2718	7781
2146	2819
3303	1900
2141	3911
3438	12216
498	2246
282	3442
412	5919
4157	5858
202	560
2933	3029
479	996
1451	6845
207	1952
4180	14830
443	66
1668	8146
5271	12869
1742	3697
1417	4287
2595	1559
4370	1778
193	511
2483	1437
2590	8980
289	318
1130	1556
9047	11057
331	4065
1376	809
481	3819
139	3687
128	453
2974	1472
348	208
8662	10590
1598	3713
242	1203
153	197
2606	2577
2451	3635
2194	4091
474	5036
1951	3165
2539	4065
1653	477
2143	1201
879	679
178	3677
1783	1928
3197	10785
3888	2570
2709	1842
172	1970
363	1140
3225	6689
364	1369
1355	1021
4	434
1446	5831
2271	10099
2054	1477
1148	478
199	4099
4069	2617
2279	4225
3323	2176
7963	3836
932	5248
2356	12420
1824	3364
2040	5204
3944	1802
2996	2346
2351	10467
3034	2014
2839	1558
1297	314
4898	4154
739	682
192	1924
380	364
578	3165
1705	3425
6154	7400
4650	6900
1929	3411
1598	2297
620	1275
396	2946
5862	2412
1565	4317
2491	3453
299	2459
6334	8328
2665	2599
383	3876
146	1187
919	1525
16	1238
4376	5110
1940	6063
5598	9763
155	1085
2055	9615
2847	3066
1923	475
2113	2250
1287	756
298	91
3183	865
2566	6662
845	3260
203	2489
165	3698
3466	7709
1240	2433
4218	2788
819	140
7488	10444
301	458
16	685
2231	182
147	27
534	5199
1963	8699
1031	140
648	1012
398	128
1367	1274
2156	4754
1024	930
23	173
183	1316
755	4259
1825	4015
445	421
2614	6219
1621	5156
1023	2667
1622	5684
282	3442
808	947
8418	17224
2531	2292
1325	4982
689	533
2411	4551
3080	2115
305	1187
5051	2318
309	2983
2115	6021
4	83
838	5449
2868	3927
3809	9524
5941	2649
517	3434
409	414
879	1572
390	3339
536	183
1337	1010
2970	1570
36	199
128	745
3450	1500
1654	8152
443	2025
250	1055
324	1277
5708	8234
13	335
763	3543
8453	7183
1555	5576
7986	3517
3244	4380
1039	10
7819	8626
1656	6310
655	3665
171	140
250	1081
2034	6393
1016	1636
3095	2344
1409	5496
10752	3966
337	1839
9134	5981
6559	7316
4582	14845
642	4660
3224	5149
2226	2272
1385	2774
3922	1730
1996	3383
883	3559
363	224
657	2175
3124	6723
1132	4981
849	5022
102	168
972	920
133	633
548	1450
175	1291
5924	22497
2061	1727
933	5977
1474	5974
669	766
3272	5821
848	3706
869	2144
1419	3591
617	1680
1327	1091
4615	5239
540	1767
1359	2626
138	176
471	1031
1682	7115
4095	2851
986	4412
1231	1191
285	42
1697	1997
327	2366
963	3251
6461	4464
13414	6410
1234	2652
2487	8280
6280	3164
1429	2121
2167	1048
13654	11931
1722	3932
5293	8691
4761	3054
15977	5870
3221	3463
1359	3140
316	2499
493	1754
12967	15191
2372	1927
3531	1589
15491	13570
498	1196
20820	20364
2051	4639
2715	6532
5191	4390
267	1389
4115	2960
873	1671
1664	2929
1137	1148
2597	1172
518	4365
1249	590
858	2353
4149	3022
835	2196
279	489
1753	4440
1964	0
1790	1606
340	386
521	4081
2307	1512
7396	4618
225	2902
620	5507
2474	4114
2374	2914
282	1272
1985	361
1172	1173
534	346
1729	3548
16319	8311
302	1831
4549	6862
98	1283
3455	1077
4315	7915
2593	513
2118	105
4401	5579
3692	5202
1725	1887
803	350
904	5029
589	2558
3661	4158
1308	1171
2445	3533
705	747
908	4982
7203	10070
2320	651
3688	4557
202	1097
648	5946
1432	2667
6641	2526
1229	1420
618	3336
625	4187
876	5951
2716	2457
5385	6114
214	2012
67	495
777	2104
237	2376
1022	2066
3051	4978
887	4543
665	3298
623	3726
822	1156
16	685
1167	2734
14257	6943
961	2737
898	693
122	453
347	537
3143	4041
2821	7036
387	2221
2957	1528
799	5681
6360	4151
143	20
291	536
8674	5309
819	1535
2969	2234
2871	1566
3567	10876
7702	3273
145	285
1922	3569
138	155
1633	935
428	166
3014	5813
17061	11526
873	2350
377	2448
12229	19552
626	2302
2005	3456
1737	2099
5371	15420
2132	1946
93	27
7125	15846
6296	2254
2008	4206
5526	2648
868	5186
155	463
1530	4696
2346	4121
2875	1443
722	4293
3324	2547
651	2233
374	1698
2857	5103
3196	4668
863	476
1411	1372
726	1322
1128	3077
158	1559
4087	6361
6256	5849
1550	3085
4371	4063
4056	12466
1785	1016
70	1843
3264	10750
200	284
4427	3833
2549	8012
606	960
3622	12702
1099	928
387	3730
11333	8562
424	4290
2318	7122
727	1764
4119	1409
252	2100
546	2870
291	1278
1125	3337
3838	1383
296	1692
1093	1593
3817	8989
5467	8165
270	1888
5535	4815
540	3516
1349	6782
3583	4778
1322	2213
327	923
1284	262
2315	6408
5247	1314
285	404
861	5290
1090	3610
467	4193
3898	728
1230	6271
2814	3400
1032	2503
730	3384
3198	1893
361	387
1514	2615
545	2432
899	2657
433	239
6440	4562
413	720
1772	5412
1716	2550
3585	3703
2468	13090
564	2826
727	5978
1643	1517
864	1047
935	1278
13024	6810
6276	2533
1495	3560
1548	2800
2465	4375
2779	5126
480	2023
4981	5255
1214	776
6304	18631
729	852
758	4878
681	570
851	717
295	1625
2836	2208
6314	2337
979	4031
1242	387
11455	10135
1266	224
5253	6846
2604	3178
123	454
403	1339
403	1205
548	5144
3787	8199
873	151
1480	4142
1382	4029
1638	7466
2646	9411
4852	5323
1181	1251
157	4395
1016	784
293	3972
660	300
16	1238
1443	4500
