4091	2972	2104	1734	1987	1238
4761	3953	3390	2123	1371	1830
1504	4976	1421	4729	83	247
3462	8881	2631	6620	831	2261
16921	5541	10586	2415	6335	3126
1040	3109	832	1911	208	1198
62752	65196	36307	43662	26445	21534
19848	53670	10380	28983	9468	24687
10246	18858	6069	13152	4177	5706
8398	8348	5993	6772	2405	1576
1446	1540	1131	1440	315	100
11305	22840	4727	11514	6578	11326
18501	18238	7014	9141	11487	9097
282	3442	282	3442	0	0
439	6371	412	5919	27	452
5542	6875	4119	4329	1423	2546
247	1690	202	560	45	1130
6257	5607	3326	4123	2931	1484
3931	7109	2689	3358	1242	3751
40201	41923	23918	24155	16283	17768
207	1952	131	993	76	959
5055	18984	3397	13525	1658	5459
443	66	443	66	0	0
5943	15412	3246	12087	2697	3325
7902	17879	5298	11318	2604	6561
15294	7887	6496	4040	8798	3847
3294	6615	2018	4299	1276	2316
2719	2457	2240	1157	479	1300
33068	30083	18698	14541	14370	15542
193	511	193	511	0	0
7223	2606	3681	2488	3542	118
3332	9154	2048	8125	1284	1029
10127	8525	3733	5240	6394	3285
513	1471	368	901	145	570
18639	17520	9224	13076	9415	4444
331	4065	331	4065	0	0
1257	809	1257	809	0	0
5723	14482	2957	7461	2766	7021
139	3687	139	3687	0	0
128	453	128	453	0	0
3476	3566	2582	2002	894	1564
337	208	337	208	0	0
10541	17060	4108	10504	6433	6556
2510	7380	1764	4157	746	3223
376	1438	34	842	342	596
153	197	153	197	0	0
3882	7768	2436	2769	1446	4999
3838	5829	1932	1539	1906	4290
43882	38591	26013	21973	17869	16618
1024	7182	949	6394	75	788
5321	13593	2151	7576	3170	6017
2971	4420	1266	2633	1705	1787
1299	652	625	467	674	185
6329	9180	4028	2795	2301	6385
879	679	517	40	362	639
178	3677	178	3677	0	0
9659	10502	4336	4795	5323	5707
6292	8969	3663	7150	2629	1819
8343	11799	3838	5219	4505	6580
1550	1481	1231	1230	319	251
559	4087	165	2464	394	1623
2071	2606	1529	543	542	2063
2882	5714	2212	3761	670	1953
2518	6379	1642	3715	876	2664
3284	2504	1342	972	1942	1532
5041	6978	3608	5039	1433	1939
7301	19990	3749	7370	3552	12620
1685	7995	1269	4700	416	3295
3673	2271	1310	835	2363	1436
4131	6102	2330	4047	1801	2055
1582	6901	987	2988	595	3913
24960	15476	12287	8185	12673	7291
3408	4244	1561	4225	1847	19
5038	3224	1924	1505	3114	1719
32045	13531	15273	7261	16772	6270
686	3159	609	2273	77	886
1623	7736	1368	7618	255	118
2820	3538	1901	2272	919	1266
1927	5063	1146	5063	781	0
5119	2246	2695	1183	2424	1063
15456	12410	8367	6939	7089	5471
4951	18706	3272	13936	1679	4770
8311	5917	4459	2362	3852	3555
2866	1558	2732	1558	134	0
3571	2328	1021	1209	2550	1119
71527	52874	34693	28942	36834	23932
837	1637	815	682	22	955
216	2442	24	1139	192	1303
916	695	380	304	536	391
3754	13026	1775	8405	1979	4621
4635	13796	2806	9128	1829	4668
29917	24398	15270	12618	14647	11780
8403	10793	4615	8153	3788	2640
1715	6132	724	2502	991	3630
33049	26614	16399	13972	16650	12642
7986	6727	4562	4374	3424	2353
1200	5953	759	4562	441	1391
10514	6911	7384	4576	3130	2335
2383	5163	708	3100	1675	2063
1375	2746	1336	2680	39	66
1017	6608	393	5378	624	1230
11818	8943	6307	3750	5511	5193
10034	14390	3393	7473	6641	6917
3222	17893	1687	9066	1535	8827
146	1187	146	1187	0	0
2115	2920	1152	2052	963	868
16	1238	16	1238	0	0
9379	16058	5033	10204	4346	5854
6984	14902	2229	5960	4755	8942
15801	18070	5603	8836	10198	9234
238	1446	58	1085	180	361
4265	16315	3426	12549	839	3766
3466	3440	2314	2591	1152	849
2915	1461	1949	492	966	969
2197	2491	1600	1072	597	1419
7801	7693	4633	2870	3168	4823
298	91	184	91	114	0
6901	2721	4267	1412	2634	1309
4031	5209	3069	3425	962	1784
6342	6481	947	4456	5395	2025
212	3064	182	2179	30	885
716	5872	377	4038	339	1834
10590	11681	3325	3336	7265	8345
30630	14586	15451	7874	15179	6712
3774	2294	2009	1767	1765	527
2191	922	866	539	1325	383
17292	22070	10859	12512	6433	9558
456	489	301	458	155	31
16	685	16	685	0	0
3703	388	3253	182	450	206
668	27	147	27	521	0
3044	11070	562	5946	2482	5124
1003	7605	588	4458	415	3147
1031	140	171	140	860	0
648	1012	648	1012	0	0
1145	1204	836	843	309	361
2043	7277	903	2343	1140	4934
3562	9129	1936	4888	1626	4241
1997	1063	1856	930	141	133
113	469	23	173	90	296
248	2176	183	1316	65	860
820	5223	755	4259	65	964
3195	8605	2576	5981	619	2624
504	547	445	421	59	126
5300	8280	3456	6204	1844	2076
8065	8516	2798	4600	5267	3916
1530	4246	1085	3016	445	1230
3963	15132	2223	11631	1740	3501
282	3442	282	3442	0	0
1215	1047	808	947	407	100
16912	19741	8979	9908	7933	9833
5991	9622	2512	5361	3479	4261
1771	7479	1412	6673	359	806
689	533	680	533	9	0
4245	6238	1578	2829	2667	3409
32863	20855	15051	6996	17812	13859
555	1187	305	1187	250	0
28370	18882	14583	12160	13787	6722
4220	8855	1938	5701	2282	3154
2192	5503	1779	5278	413	225
4403	5456	1551	3679	2852	1777
1372	5590	710	4339	662	1251
5488	6912	2584	3202	2904	3710
5661	13144	2828	9412	2833	3732
8172	5128	5510	2830	2662	2298
560	3558	506	3434	54	124
2341	3284	1566	804	775	2480
879	1572	534	1041	345	531
5137	15318	1320	5410	3817	9908
536	183	536	183	0	0
3330	5715	2466	2869	864	2846
8436	5968	6060	4702	2376	1266
36	199	36	199	0	0
128	745	128	745	0	0
3241	1717	2993	1370	248	347
13457	42035	6581	20674	6876	21361
2821	9629	810	3455	2011	6174
2790	4833	1869	2695	921	2138
324	1277	324	1277	0	0
26196	54147	12943	32198	13253	21949
5955	9869	3258	3649	2697	6220
1374	3826	1007	3543	367	283
47607	38884	31857	24964	15750	13920
8400	22498	5675	14619	2725	7879
28368	18092	15507	12957	12861	5135
4648	8637	2469	6602	2179	2035
33127	21727	16866	11124	16261	10603
13286	12874	6002	9610	7284	3264
9687	20033	5813	12946	3874	7087
50183	41251	26594	23139	23589	18112
171	140	171	140	0	0
250	1081	250	1081	0	0
6331	10049	3783	5928	2548	4121
7198	15149	3776	9476	3422	5673
5716	7527	4664	5025	1052	2502
5879	12509	2968	7549	2911	4960
21736	16988	12179	9368	9557	7620
388	1839	337	1839	51	0
