91	0
1282	582
272	282
2103	950
465	426
904	2025
1485	481
11879	6152
590	765
682	1676
913	187
224	713
876	256
3377	2082
408	1442
1912	2445
1616	2090
366	766
534	174
1870	2493
5	55
2425	2
1569	1245
3317	968
675	279
413	264
1086	3906
3502	1659
1078	405
226	1132
2977	2702
13477	6787
1032	619
2532	1921
1993	4876
2715	1998
283	351
92	206
9523	4087
1589	502
212	499
517	0
1323	1085
274	791
163	327
2268	1373
615	1028
875	531
4965	2632
1504	2319
1814	1837
8775	11006
345	192
336	77
2653	844
2867	2688
3476	480
4879	5839
1182	1184
4408	3581
7483	6811
391	1440
436	1378
3111	520
741	2104
495	882
228	602
1905	2227
5189	5993
1725	2116
2529	1153
109	470
1088	1117
517	108
1275	11
2890	5555
2869	3612
1026	25
1004	2064
2517	3957
865	1868
2316	553
5557	7246
968	1324
766	572
2133	561
1168	2146
3	37
811	180
1116	1023
1541	624
381	555
363	11
507	230
469	376
6	62
1863	3619
591	1126
244	170
1610	1010
2595	1773
6288	11385
3392	1070
370	140
1774	931
2386	1208
4559	420
1567	1155
364	2500
2575	2019
489	1681
2147	1582
2926	1085
2238	2990
2057	2020
3884	2235
418	16
637	16
855	2656
5591	7636
172	140
4888	3660
5765	5602
4183	2069
3066	3095
997	0
2266	3059
258	309
2355	423
382	378
2838	2777
5913	9883
2047	1056
400	39
2558	2519
4736	5594
2059	2370
1251	1539
547	117
2702	1455
5583	1381
2108	1196
640	21
893	1125
4304	11058
1689	5647
7464	1744
3303	5896
710	404
907	1022
1839	19
2275	2824
1340	2176
482	275
4688	2349
2212	1916
4512	4063
2945	442
2967	1712
1471	3368
1692	1279
5804	2016
967	0
3103	4164
2474	709
1060	881
2482	869
372	3281
2557	887
1794	904
938	598
5119	1464
3209	3551
4337	1435
1996	179
312	712
2526	1723
479	59
576	2303
3704	2286
1040	195
10225	3683
4904	6954
1138	3194
2405	2711
272	634
781	595
2934	7975
7451	8755
5443	6894
2776	775
1312	1741
2143	431
1419	3533
1877	130
8000	3116
148	25
4836	4963
752	2817
979	3191
470	12
673	2055
1128	1736
4115	5507
1215	91
6722	221
1538	3676
2952	768
3	49
2661	3092
1768	1834
395	282
659	357
799	211
2099	7
2127	217
769	926
1769	1138
1925	1882
1823	323
1065	2449
12543	13399
184	307
258	485
250	329
2359	2778
1468	2484
3606	1954
3066	559
306	140
1630	6171
4154	1821
339	11
5345	2047
140	464
753	16
1706	2875
3101	1460
8372	6833
793	2743
134	292
148	14
1318	380
3828	11941
3414	2045
1675	969
3305	691
6668	5300
1085	3028
499	344
4045	1070
3560	519
1148	190
3097	7846
9102	4525
1880	148
4435	962
1808	2595
83	911
9420	3299
4100	2185
1358	1082
841	259
1169	3349
1365	31
223	36
1728	1392
3630	1638
272	282
4344	649
1370	1652
3131	1410
2135	945
4735	2038
598	248
20	446
2695	2869
84	259
1235	668
420	544
2246	1267
1794	117
4439	1402
2579	86
1923	569
6365	7480
3755	2416
4081	1692
1547	649
4051	6834
2193	409
303	237
2002	115
137	134
1076	2415
276	398
2853	1392
2680	4770
1174	1524
2700	1007
1590	898
1074	911
3084	3535
7782	2719
535	0
1686	302
583	754
947	941
322	604
1784	98
1141	1008
166	4
40	851
1072	244
37	485
496	852
399	1024
655	320
4319	3729
2077	1264
1688	4798
2635	4661
456	441
2361	5939
1028	2544
1469	1982
1140	2748
297	265
1306	688
886	1297
1037	2029
1409	3320
1111	23
1581	140
1411	1133
3950	1915
4614	1835
3588	640
4313	537
845	25
3743	1339
3334	3383
621	357
2161	488
267	8
392	284
1828	1361
348	822
2929	578
1444	4013
2312	2755
279	838
3511	3103
659	53
5468	3543
6242	3364
646	1429
2187	3902
2287	189
2790	3814
5	55
3266	729
3426	7375
1292	154
1117	2331
857	155
7142	14373
1998	3542
1037	36
129	136
4633	3489
6317	7647
4628	981
1366	786
1216	184
8069	1673
1084	1044
1030	0
507	1565
536	1133
4536	2312
9929	4723
144	398
3480	1678
871	1872
1505	2138
1623	707
75	11
1913	540
2031	119
924	1535
62	16
1573	1440
963	5571
5398	2028
832	3
7658	5439
3031	537
2617	6379
3985	10
5261	5554
2270	856
80	62
309	4691
3414	1819
494	197
926	320
1086	0
439	130
752	34
3761	1464
433	4403
385	274
2290	1333
684	73
424	91
1072	1741
2377	2338
4425	3394
218	585
1954	3178
1313	83
4179	1145
223	247
5702	7485
4047	2794
5195	2942
672	1102
1039	1992
4060	2823
353	1857
4014	1207
6	14
2717	2387
853	1414
7026	5292
652	4092
1278	3
579	215
463	2102
16464	6357
875	535
7175	1360
924	4255
860	698
303	436
1749	113
4122	6193
3713	2797
1622	895
541	167
2237	18
234	40
588	1714
1898	404
4643	5365
1812	1422
348	770
1717	5219
3786	1137
895	1283
1271	1031
5395	7197
5349	471
1715	4386
2528	238
1841	3077
2024	6524
1855	1355
813	360
1100	517
1808	100
1722	87
4	159
1465	99
6813	4518
1977	5021
3112	439
1756	534
848	415
63	310
196	359
13033	8306
375	449
1484	446
2464	4975
843	1341
5698	2438
3	172
2241	174
2498	2104
3773	4385
1280	2748
2214	173
97	130
133	110
3029	2283
2393	839
385	483
1020	310
