91	0
1282	577
423	521
948	931
477	606
968	2111
2379	420
1683	668
1316	797
1048	4876
274	187
283	1353
181	335
1352	2561
591	1658
1464	150
743	1254
1538	551
834	420
1733	1487
5	55
3272	949
772	105
992	260
883	469
411	264
1005	1746
1701	1249
804	209
197	472
1882	1344
413	131
358	372
244	170
1429	1676
648	220
283	351
92	206
3384	148
1062	63
122	232
517	0
1504	338
970	2396
117	203
2422	190
703	219
1054	531
3274	1080
1184	1395
446	922
946	3462
584	192
336	77
2061	1016
1942	1757
1113	55
1374	0
1390	1176
998	691
911	1214
648	1440
324	1551
3931	692
741	2104
363	452
793	604
1262	1455
1056	1438
733	1464
810	310
529	470
1088	1117
517	108
456	11
840	2393
1098	1314
1026	25
809	2587
2742	3661
491	535
765	441
1242	1051
604	1695
132	287
1237	112
1398	2221
3	37
713	150
808	1023
481	714
512	554
904	11
220	120
700	376
64	62
1451	1221
401	1126
244	170
3034	148
420	416
534	2028
1494	24
746	227
1843	841
727	132
1731	420
938	720
252	1310
1285	1019
333	694
1807	1538
2646	858
629	1601
1240	873
654	2159
418	13
596	16
1254	902
930	2573
124	140
2613	2170
686	2994
1083	2362
1331	1153
997	0
1630	69
258	309
154	153
388	378
1242	1578
1498	1843
775	687
400	39
2414	2238
1619	2625
252	2195
681	1459
320	116
941	835
831	85
889	393
604	21
679	1104
1916	5864
703	2278
776	309
1522	3394
576	421
994	1420
626	19
825	1155
1885	2361
482	275
283	365
1164	784
1625	2505
857	0
386	1735
724	1488
771	251
431	585
967	0
837	1549
1264	4
775	620
1087	606
372	3281
886	69
1176	904
1035	712
183	27
2418	906
1093	1185
2642	166
494	760
1495	1858
286	78
471	2303
1254	1652
613	96
874	1238
171	1115
892	2165
1106	639
270	634
2091	595
350	3249
1560	1283
3645	2506
2720	638
373	1741
597	431
1583	2536
1362	225
1806	644
148	25
1998	918
484	2867
376	863
470	12
673	2055
1041	233
1771	1132
1215	91
2696	111
2560	2028
2596	1024
3	49
542	620
433	132
487	454
186	253
776	166
1480	7
937	215
433	241
2045	1138
601	370
447	315
673	2055
1016	1163
220	309
254	485
413	329
753	386
351	610
2163	1026
818	455
782	307
748	5104
429	553
339	11
1446	433
223	1076
407	254
882	2512
3092	1418
2442	1364
333	1994
134	292
261	439
1525	67
217	1084
526	67
1264	854
1919	691
36	94
1281	3219
428	344
2166	1315
287	149
1102	3
333	2088
2351	5
1192	382
439	0
2720	2506
245	911
2248	418
639	224
1220	802
841	259
693	2668
837	0
580	331
1738	1694
1764	649
272	282
1714	115
786	1016
2186	1446
1444	33
1531	683
2811	1151
106	1080
44	140
84	259
969	492
233	10
1750	279
2173	117
2861	1277
1101	7
1591	755
4440	5508
1300	2300
2225	942
790	131
2096	1387
1324	138
733	237
1960	115
137	134
387	552
276	398
503	397
976	2412
749	46
1237	475
602	960
2010	983
1102	2112
990	310
728	263
1022	0
518	752
479	241
408	1140
1836	174
731	2
166	4
527	1724
524	318
29	485
496	852
334	1333
694	425
25	423
1005	276
478	2498
1495	4394
458	616
535	2341
1053	2494
982	1872
974	2748
297	265
397	414
679	942
528	45
341	340
1111	23
567	856
323	1133
814	1851
924	539
57	13
895	137
739	25
567	494
1795	3182
621	357
2215	587
267	8
343	33
395	285
348	822
2889	578
616	4024
1020	2092
358	849
1057	695
1166	1291
1614	528
1829	1382
421	1392
889	2700
1759	189
1259	3514
20	158
2127	787
619	1873
846	154
1813	2064
796	71
762	592
1254	1567
1244	270
276	136
1819	497
482	2150
2171	514
802	371
1216	184
1915	440
731	597
1417	760
333	694
374	1133
47	207
1606	635
144	398
1349	523
1030	1789
1066	3852
494	742
75	11
1866	540
1342	22
680	1365
62	16
515	1301
407	1272
3151	246
736	3
627	291
1755	602
1170	1590
2307	368
2011	2257
637	0
80	62
309	4691
809	328
1200	197
825	361
1086	0
360	130
528	34
811	212
433	4403
334	136
973	375
1099	73
91	0
1457	1836
2378	1817
1055	1462
93	585
1802	2828
1249	856
1704	20
315	49
550	318
1180	1787
1092	611
300	1364
1190	1125
123	39
98	332
504	645
6	14
745	975
1375	3368
2048	2208
188	3440
1396	11
821	215
88	1715
2111	1617
536	1345
3074	371
602	2581
634	230
1029	1007
1973	457
556	2039
1706	4250
1214	1651
1316	167
432	18
329	40
342	1634
950	540
1982	3072
658	737
237	1512
1223	4399
1641	26
1210	5389
662	80
2508	5526
3027	587
481	2492
1438	183
733	1386
1169	1554
873	1164
699	717
1058	517
3068	100
485	5
0	126
1594	99
750	971
199	398
1298	2237
1446	534
589	415
58	310
683	359
1309	637
273	412
584	209
2356	1572
94	416
890	672
3	172
762	941
431	429
491	791
258	630
1847	156
425	203
133	171
2032	1136
871	1268
179	627
484	239
