5338	0	0	0	0	5	2412	5	5	0
5337	0	0	0	0	6	2410	6	6	0
5338	0	0	0	0	5	2407	5	5	0
5334	0	0	0	0	9	2411	9	9	0
5335	0	0	0	0	8	2412	8	8	0
5338	0	0	0	0	5	2403	5	5	0
5336	0	0	0	0	7	2412	7	7	0
5325	0	0	0	0	18	2427	18	18	0
5338	0	0	0	0	5	2407	5	5	0
5335	0	0	0	0	8	2413	8	8	0
5335	0	0	0	0	8	2413	8	8	0
5338	0	0	0	0	5	2406	5	5	0
5338	0	0	0	0	5	2408	5	5	0
5329	0	0	0	0	14	2415	14	14	0
5337	0	0	0	0	6	2406	6	5	1
5335	0	0	0	0	8	2415	8	8	0
5331	0	0	0	0	12	2422	12	11	1
5337	0	0	0	0	6	2408	6	6	0
5338	0	0	0	0	5	2414	5	5	0
5332	0	0	0	0	11	2418	11	10	1
5338	0	0	0	0	5	2409	5	5	0
5338	0	0	0	0	5	2412	5	5	0
5332	0	0	0	0	11	2417	11	11	0
5336	0	0	0	0	7	2414	7	6	1
5337	0	0	0	0	6	2417	6	5	1
5337	0	0	0	0	6	2411	6	6	0
5334	0	0	0	0	9	2419	9	9	0
5337	0	0	0	0	6	2416	6	5	1
5336	0	0	0	0	7	2408	7	7	0
5337	0	0	0	0	6	2414	6	6	0
5337	0	0	0	0	6	2415	6	6	0
5331	0	0	0	0	12	2415	12	12	0
5332	0	0	0	0	11	2414	11	11	0
5333	0	0	0	0	10	2421	10	10	0
5329	0	0	0	0	14	2418	14	14	0
5327	0	0	0	0	16	2429	16	15	1
5338	0	0	0	0	5	2419	5	5	0
5338	0	0	0	0	5	2419	5	5	0
5333	0	0	0	0	10	2411	10	9	1
5335	0	0	0	0	8	2422	8	8	0
5337	0	0	0	0	6	2403	6	6	0
5338	0	0	0	0	5	2407	5	5	0
5332	0	0	0	0	11	2419	11	10	1
5338	0	0	0	0	5	2410	5	5	0
5337	0	0	0	0	6	2406	6	6	0
5337	0	0	0	0	6	2423	6	6	0
5335	0	0	0	0	8	2414	8	8	0
5336	0	0	0	0	7	2413	7	7	0
5319	0	0	0	0	24	2432	24	23	1
5331	0	0	0	0	12	2429	12	12	0
5329	0	0	0	0	14	2409	14	14	0
5336	0	0	0	0	7	2418	7	7	0
5338	0	0	0	0	5	2408	5	5	0
5338	0	0	0	0	5	2410	5	5	0
5332	0	0	0	0	11	2412	11	11	0
5333	0	0	0	0	10	2417	10	10	0
5333	0	0	0	0	10	2411	10	9	1
5333	0	0	0	0	10	2421	10	9	1
5335	0	0	0	0	8	2415	8	8	0
5332	0	0	0	0	11	2416	11	10	1
5321	0	0	0	0	22	2424	22	22	0
5338	0	0	0	0	5	2409	5	5	0
5336	0	0	0	0	7	2414	7	6	1
5334	0	0	0	0	9	2416	9	9	0
5337	0	0	0	0	6	2403	6	6	0
5337	0	0	0	0	6	2408	6	6	0
5337	0	0	0	0	6	2407	6	6	0
5330	0	0	0	0	13	2417	13	12	1
5322	0	0	0	0	21	2426	21	21	0
5334	0	0	0	0	9	2415	9	9	0
5327	0	0	0	0	16	2420	16	16	0
5337	0	0	0	0	6	2407	6	5	1
5337	0	0	0	0	6	2405	6	5	1
5338	0	0	0	0	5	2408	5	5	0
5336	0	0	0	0	7	2418	7	7	0
5334	0	0	0	0	9	2419	9	9	0
5324	0	0	0	0	19	2421	19	18	1
5338	0	0	0	0	5	2413	5	5	0
5333	0	0	0	0	10	2415	10	10	0
5334	0	0	0	0	9	2417	9	9	0
5337	0	0	0	0	6	2412	6	6	0
5332	0	0	0	0	11	2418	11	11	0
5324	0	0	0	0	19	2429	19	18	1
5336	0	0	0	0	7	2410	7	7	0
5338	0	0	0	0	5	2409	5	5	0
5334	0	0	0	0	9	2419	9	9	0
5337	0	0	0	0	6	2413	6	6	0
