5338	0	0	0	0	5	821	5	5	0
5337	0	0	0	0	6	829	6	6	0
5338	0	0	0	0	5	814	5	5	0
5336	0	0	0	0	7	844	7	6	1
5337	0	0	0	0	6	835	6	5	1
5336	0	0	0	0	7	823	7	5	2
5337	0	0	0	0	6	826	6	5	1
5336	0	0	0	0	7	836	7	5	2
5338	0	0	0	0	5	819	5	5	0
5337	0	0	0	0	6	843	6	6	0
5338	0	0	0	0	5	829	5	5	0
5337	0	0	0	0	6	828	6	5	1
5337	0	0	0	0	6	832	6	5	1
5331	0	0	0	0	12	877	12	7	5
5337	0	0	0	0	6	826	6	5	1
5332	0	0	0	0	11	891	11	7	4
5336	0	0	0	0	7	841	7	5	2
5336	0	0	0	0	7	817	7	5	2
5338	0	0	0	0	5	827	5	5	0
5331	0	0	0	0	12	891	12	8	4
5338	0	0	0	0	5	822	5	5	0
5334	0	0	0	0	9	866	9	6	3
5338	0	0	0	0	5	821	5	5	0
5334	0	0	0	0	9	842	9	5	4
5335	0	0	0	0	8	874	8	6	2
5337	0	0	0	0	6	826	6	5	1
5337	0	0	0	0	6	843	6	6	0
5334	0	0	0	0	9	871	9	7	2
5338	0	0	0	0	5	826	5	5	0
5338	0	0	0	0	5	825	5	5	0
5337	0	0	0	0	6	845	6	5	1
5335	0	0	0	0	8	859	8	6	2
5336	0	0	0	0	7	829	7	6	1
5337	0	0	0	0	6	834	6	6	0
5337	0	0	0	0	6	843	6	5	1
5337	0	0	0	0	6	824	6	5	1
5338	0	0	0	0	5	837	5	5	0
5338	0	0	0	0	5	835	5	5	0
5334	0	0	0	0	9	855	9	6	3
5337	0	0	0	0	6	835	6	5	1
5336	0	0	0	0	7	836	7	6	1
5338	0	0	0	0	5	814	5	5	0
5335	0	0	0	0	8	853	8	6	2
5336	0	0	0	0	7	845	7	6	1
5338	0	0	0	0	5	814	5	5	0
5337	0	0	0	0	6	841	6	6	0
5338	0	0	0	0	5	827	5	5	0
5334	0	0	0	0	9	864	9	6	3
5330	0	0	0	0	13	871	13	6	7
5336	0	0	0	0	7	862	7	6	1
5337	0	0	0	0	6	826	6	5	1
5336	0	0	0	0	7	850	7	5	2
5338	0	0	0	0	5	826	5	5	0
5338	0	0	0	0	5	835	5	5	0
5331	0	0	0	0	12	896	12	8	4
5334	0	0	0	0	9	857	9	5	4
5332	0	0	0	0	11	859	11	5	6
5336	0	0	0	0	7	854	7	5	2
5337	0	0	0	0	6	839	6	5	1
5336	0	0	0	0	7	847	7	5	2
5332	0	0	0	0	11	874	11	6	5
5333	0	0	0	0	10	848	10	6	4
5330	0	0	0	0	13	894	13	8	5
5335	0	0	0	0	8	834	8	5	3
5335	0	0	0	0	8	830	8	6	2
5336	0	0	0	0	7	835	7	5	2
5338	0	0	0	0	5	812	5	5	0
5333	0	0	0	0	10	849	10	6	4
5333	0	0	0	0	10	887	10	7	3
5334	0	0	0	0	9	841	9	5	4
5337	0	0	0	0	6	841	6	6	0
5337	0	0	0	0	6	817	6	5	1
5337	0	0	0	0	6	829	6	5	1
5338	0	0	0	0	5	815	5	5	0
5338	0	0	0	0	5	840	5	5	0
5331	0	0	0	0	12	851	12	7	5
5334	0	0	0	0	9	858	9	6	3
5337	0	0	0	0	6	838	6	5	1
5336	0	0	0	0	7	845	7	5	2
5334	0	0	0	0	9	865	9	7	2
5337	0	0	0	0	6	854	6	6	0
5336	0	0	0	0	7	838	7	5	2
5327	0	0	0	0	16	902	16	7	9
5337	0	0	0	0	6	832	6	5	1
5337	0	0	0	0	6	843	6	5	1
5335	0	0	0	0	8	854	8	6	2
5338	0	0	0	0	5	840	5	5	0
5338	0	0	0	0	5	811	5	5	0
5336	0	0	0	0	7	856	7	5	2
5336	0	0	0	0	7	825	7	6	1
5337	0	0	0	0	6	838	6	5	1
5338	0	0	0	0	5	836	5	5	0
5337	0	0	0	0	6	845	6	5	1
5337	0	0	0	0	6	835	6	5	1
5338	0	0	0	0	5	822	5	5	0
5338	0	0	0	0	5	829	5	5	0
5335	0	0	0	0	8	844	8	8	0
5336	0	0	0	0	7	842	7	5	2
5337	0	0	0	0	6	832	6	5	1
5337	0	0	0	0	6	836	6	5	1
5338	0	0	0	0	5	823	5	5	0
