91	0
1282	582
827	521
3153	1148
555	426
1817	4517
3206	481
6435	4986
1316	797
3126	8105
1016	187
5373	4567
1218	335
6020	4581
6307	9163
3063	2475
1701	2637
1325	901
3133	4499
2784	1994
5	55
7955	9508
1144	885
1291	358
3338	1883
411	264
16664	22077
2236	1448
1109	209
197	472
4751	3830
11302	6311
2375	643
2069	1211
2594	4902
7748	2693
283	351
92	206
3750	258
1062	63
212	499
517	0
2858	756
21155	12052
163	327
2422	190
786	1028
2441	531
5370	2903
3875	2518
1195	1657
13795	14255
1003	192
336	77
7456	2226
11533	6709
4479	3607
1545	0
1452	1176
7100	10801
10085	12787
2029	2231
4320	4857
7725	1179
2048	3259
495	882
1200	604
3558	6175
4582	5479
2194	2690
2834	1153
1184	654
1088	1117
517	108
1392	11
3920	8068
5564	5338
1026	25
1040	2492
3489	3746
4206	2543
6876	4079
7448	6081
2471	3965
771	640
6851	1513
1501	2490
3	37
890	553
1156	1023
14431	13115
381	555
13957	2776
499	230
1621	590
6	62
1451	1223
591	1126
244	170
1699	587
9480	10496
660	2028
12040	10029
759	830
8711	4132
7793	3238
3680	420
1927	1649
16645	21245
3578	2905
489	1681
2133	1538
2516	786
18233	9117
3603	4318
4886	4847
418	13
187	16
24336	16229
17400	18524
172	140
10757	16148
2363	5153
11531	17201
4602	3684
997	0
3934	5898
258	309
214	153
388	378
4503	2485
6497	7538
12456	14664
400	39
3049	3140
1820	2737
7832	13603
681	1459
547	116
3742	2091
11319	3721
33765	17341
640	21
893	1125
6712	17426
12085	11058
1466	309
6962	8333
1342	421
995	1560
1037	19
3128	4350
3613	3150
482	275
1194	894
2540	1992
7629	7318
24217	11915
7259	4372
1557	3500
6970	12005
8421	4776
967	0
7022	5100
2474	709
1224	1655
1905	815
372	3281
906	268
2141	1843
2724	776
264	27
14626	15716
2301	1240
1996	179
24885	24002
4243	2963
8514	10075
576	2303
5812	2551
1606	217
10755	2979
402	1540
16831	27871
1962	1508
270	634
2091	595
440	3249
12941	13357
17897	21587
3454	1592
375	1741
848	521
6693	6395
7354	2301
10175	10345
148	25
2495	1874
1284	3899
245	450
470	12
673	2055
2265	1692
6957	10625
1215	91
8405	1201
8036	15190
5201	1520
3	49
679	588
1306	1684
487	454
3233	1226
778	156
3667	372
3525	1424
4799	12434
2955	2615
14830	16362
2032	632
673	2055
11237	9925
220	309
254	485
1569	439
1605	928
10288	6445
5457	5997
2704	559
1132	534
2441	6381
1359	1479
339	11
7615	2691
7474	14261
4812	2989
2073	3264
16515	7721
12150	8962
5362	5782
134	292
1013	627
7738	3429
9257	12701
7279	3522
1989	1399
3398	1179
18023	7940
2949	4939
499	344
8212	2986
6166	2133
1102	3
9884	10037
17334	7659
1237	148
9118	6614
6820	5454
2051	1127
21473	7067
5232	2876
4049	2018
841	259
787	3020
11277	13889
1413	770
6471	4676
5731	1141
272	282
4939	948
6749	9127
2186	1446
2383	1036
13243	6964
4737	1092
9879	13041
5178	5464
84	259
424	185
311	287
8329	5341
2173	117
18211	9603
2542	86
3975	755
23149	14674
2818	2949
14515	12092
8670	4113
5184	3686
1772	485
798	237
2188	115
137	134
124	17
276	398
1907	1289
1878	4888
1121	1524
2819	1149
1509	1105
1758	990
9690	13077
7064	3128
728	263
1039	99
4329	4012
5922	6107
2136	1375
792	174
1501	1218
166	4
3203	1170
1464	280
49	485
496	852
407	1333
712	425
16018	15342
1171	276
1437	4232
3269	5682
806	719
6778	5757
1285	2544
951	1872
1093	2748
297	265
1956	688
1578	1732
528	45
1409	3320
1111	23
3622	2249
1411	1133
2996	1915
1091	218
57	13
1943	852
2109	478
2681	747
3479	4337
621	357
11004	4207
267	8
584	33
1207	1141
348	822
3368	578
2742	5498
5539	5789
358	835
4689	5690
3154	1642
5222	4458
10864	5382
554	1514
2187	3902
9278	2440
3131	5954
20	158
5962	1568
10165	19942
1494	154
3407	5978
7030	3895
13871	20692
1928	3058
23643	14009
284	136
3376	1959
2031	6797
10171	2062
1230	786
1216	184
5618	3921
1400	1005
1262	0
507	1565
587	1133
47	207
22583	10901
144	398
1349	523
1389	1976
4005	17107
1823	920
75	11
1913	540
4198	125
7800	13093
62	16
1287	1303
8617	8775
8370	2362
736	3
3634	4521
3768	2220
9714	12466
18060	8481
6367	4290
9046	3396
80	62
309	4691
1317	993
1203	197
843	519
1086	0
439	130
528	34
3158	3116
433	4403
334	136
2242	1333
20540	7195
432	96
2967	2099
2813	2859
5186	2632
93	585
2368	4348
8743	5312
3223	448
1150	478
18330	16920
4369	2328
8669	4787
5961	4447
2087	2703
9432	7810
9	332
4003	1161
6	14
4189	5243
1436	3374
10332	5541
652	4092
3997	99
858	215
2730	2605
16079	9993
1614	1844
13568	5740
1117	6805
860	698
1092	1007
9119	2541
2756	10592
6359	6749
5609	6591
2007	1342
2237	18
430	40
1448	3021
8876	5558
5413	7818
1559	1819
2011	2924
3742	5705
4582	1614
1779	6472
662	80
21761	22707
6847	3413
1299	3459
2489	277
1788	3362
8367	19691
16851	17067
2265	3535
1262	517
3068	100
5673	4551
0	126
1571	99
2553	1298
7426	9904
6109	2749
4250	3377
888	415
58	310
1103	359
1309	637
6971	793
3487	580
26108	20410
1739	3803
14238	12141
3	172
1237	941
1954	1828
1923	1467
1675	2748
3085	173
425	203
133	171
2514	1227
2512	1763
1546	1626
4376	6433
