5338	0	0	0	0	5	803	5	5	0
5337	0	0	0	0	6	806	6	6	0
5336	0	0	0	0	7	807	7	6	1
5329	0	0	0	0	14	811	14	14	0
5329	0	0	0	0	14	813	14	12	2
5338	0	0	0	0	5	801	5	5	0
5278	0	0	0	0	65	862	65	63	2
5203	0	0	0	0	140	920	140	134	6
5336	0	0	0	0	7	805	7	5	2
5287	0	0	0	0	56	830	56	54	2
5333	0	0	0	0	10	807	10	10	0
5338	0	0	0	0	5	804	5	5	0
5329	0	0	0	0	14	808	14	13	1
5229	0	0	0	0	114	868	114	107	7
5291	0	0	0	0	52	827	52	50	2
5113	0	0	0	0	230	928	230	214	16
5329	0	0	0	0	14	817	14	13	1
5319	0	0	0	0	24	828	24	23	1
5314	0	0	0	0	29	822	29	27	2
5295	0	0	0	0	48	828	48	45	3
5337	0	0	0	0	6	804	6	6	0
5088	0	0	0	0	255	931	255	246	9
5306	0	0	0	0	37	822	37	36	1
5321	0	0	0	0	22	818	22	20	2
5326	0	0	0	0	17	817	17	13	4
5337	0	0	0	0	6	805	6	6	0
5331	0	0	0	0	12	818	12	11	1
5252	0	0	0	0	91	875	91	83	8
5326	0	0	0	0	17	807	17	16	1
5337	0	0	0	0	6	807	6	6	0
5248	0	0	0	0	95	859	95	86	9
5144	0	0	0	0	199	901	199	190	9
5327	0	0	0	0	16	808	16	15	1
5259	0	0	0	0	84	862	84	77	7
5294	0	0	0	0	49	828	49	48	1
5257	0	0	0	0	86	871	86	78	8
5338	0	0	0	0	5	811	5	5	0
5338	0	0	0	0	5	815	5	5	0
5205	0	0	0	0	138	878	138	125	13
5283	0	0	0	0	60	835	60	57	3
5337	0	0	0	0	6	800	6	6	0
5338	0	0	0	0	5	804	5	5	0
5321	0	0	0	0	22	820	22	21	1
5336	0	0	0	0	7	805	7	7	0
5330	0	0	0	0	13	809	13	13	0
5319	0	0	0	0	24	821	24	20	4
5333	0	0	0	0	10	808	10	10	0
5327	0	0	0	0	16	809	16	15	1
5242	0	0	0	0	101	853	101	97	4
5250	0	0	0	0	93	864	93	88	5
5327	0	0	0	0	16	803	16	16	0
5331	0	0	0	0	12	817	12	12	0
5316	0	0	0	0	27	817	27	24	3
5338	0	0	0	0	5	803	5	5	0
5311	0	0	0	0	32	827	32	29	3
5283	0	0	0	0	60	853	60	56	4
5208	0	0	0	0	135	882	135	123	12
5060	0	0	0	0	283	991	283	265	18
5334	0	0	0	0	9	812	9	8	1
5304	0	0	0	0	39	823	39	38	1
5181	0	0	0	0	162	896	162	153	9
5337	0	0	0	0	6	807	6	6	0
5282	0	0	0	0	61	835	61	57	4
5326	0	0	0	0	17	810	17	16	1
5335	0	0	0	0	8	803	8	8	0
5337	0	0	0	0	6	805	6	6	0
5331	0	0	0	0	12	807	12	11	1
5311	0	0	0	0	32	818	32	31	1
5276	0	0	0	0	67	842	67	62	5
5329	0	0	0	0	14	809	14	13	1
5307	0	0	0	0	36	821	36	33	3
5337	0	0	0	0	6	804	6	5	1
5334	0	0	0	0	9	803	9	8	1
5338	0	0	0	0	5	805	5	5	0
5327	0	0	0	0	16	825	16	15	1
5306	0	0	0	0	37	823	37	34	3
5322	0	0	0	0	21	815	21	20	1
5202	0	0	0	0	141	884	141	133	8
5296	0	0	0	0	47	827	47	45	2
5280	0	0	0	0	63	846	63	60	3
5327	0	0	0	0	16	817	16	16	0
5290	0	0	0	0	53	838	53	52	1
5279	0	0	0	0	64	841	64	61	3
5336	0	0	0	0	7	804	7	7	0
5338	0	0	0	0	5	807	5	5	0
5325	0	0	0	0	18	815	18	16	2
5329	0	0	0	0	14	811	14	14	0
5338	0	0	0	0	5	802	5	5	0
5329	0	0	0	0	14	816	14	14	0
5333	0	0	0	0	10	802	10	10	0
5321	0	0	0	0	22	812	22	21	1
5234	0	0	0	0	109	867	109	102	7
5337	0	0	0	0	6	806	6	6	0
5334	0	0	0	0	9	812	9	9	0
5331	0	0	0	0	12	807	12	11	1
5337	0	0	0	0	6	803	6	6	0
5326	0	0	0	0	17	806	17	17	0
5334	0	0	0	0	9	807	9	7	2
5337	0	0	0	0	6	805	6	6	0
5316	0	0	0	0	27	812	27	25	2
5191	0	0	0	0	152	914	152	142	10
5293	0	0	0	0	50	821	50	50	0
5282	0	0	0	0	61	851	61	56	5
5230	0	0	0	0	113	880	113	107	6
5324	0	0	0	0	19	822	19	18	1
5293	0	0	0	0	50	841	50	45	5
5309	0	0	0	0	34	843	34	31	3
5324	0	0	0	0	19	817	19	18	1
5012	0	0	0	0	331	960	331	313	18
5279	0	0	0	0	64	839	64	59	5
5336	0	0	0	0	7	801	7	7	0
5331	0	0	0	0	12	814	12	11	1
5314	0	0	0	0	29	824	29	26	3
5247	0	0	0	0	96	847	96	94	2
5319	0	0	0	0	24	811	24	22	2
5307	0	0	0	0	36	830	36	34	2
5334	0	0	0	0	9	806	9	9	0
5311	0	0	0	0	32	822	32	32	0
5134	0	0	0	0	209	902	209	191	18
5117	0	0	0	0	226	913	226	211	15
5332	0	0	0	0	11	809	11	11	0
5319	0	0	0	0	24	830	24	21	3
5317	0	0	0	0	26	818	26	24	2
5322	0	0	0	0	21	815	21	17	4
5235	0	0	0	0	108	898	108	98	10
5337	0	0	0	0	6	811	6	5	1
5055	0	0	0	0	288	959	288	270	18
5333	0	0	0	0	10	805	10	10	0
5304	0	0	0	0	39	819	39	39	0
5337	0	0	0	0	6	802	6	5	1
5264	0	0	0	0	79	851	79	74	5
5292	0	0	0	0	51	837	51	45	6
5270	0	0	0	0	73	843	73	69	4
5338	0	0	0	0	5	805	5	5	0
5282	0	0	0	0	61	844	61	56	5
5282	0	0	0	0	61	843	61	53	8
5305	0	0	0	0	38	816	38	37	1
5332	0	0	0	0	11	805	11	10	1
5335	0	0	0	0	8	811	8	8	0
5255	0	0	0	0	88	874	88	82	6
5192	0	0	0	0	151	868	151	142	9
5113	0	0	0	0	230	933	230	214	16
5337	0	0	0	0	6	807	6	6	0
5335	0	0	0	0	8	811	8	8	0
5269	0	0	0	0	74	839	74	67	7
5298	0	0	0	0	45	821	45	42	3
5134	0	0	0	0	209	904	209	200	9
5300	0	0	0	0	43	840	43	42	1
5329	0	0	0	0	14	809	14	13	1
5253	0	0	0	0	90	864	90	85	5
5335	0	0	0	0	8	806	8	8	0
5287	0	0	0	0	56	838	56	52	4
5224	0	0	0	0	119	901	119	105	14
5332	0	0	0	0	11	808	11	10	1
5289	0	0	0	0	54	824	54	54	0
5254	0	0	0	0	89	853	89	84	5
